,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1170,"00:55:08,054","00:55:11,516","I lift up that visor, that little Japanese head popped out like this.",1,1.0299999999997453,"#347, ","3311.55, ","3312.58, ",3308.05,3311.52
1171,"00:55:12,225","00:55:14,477","That baby says, ""So excited!""",1,2.480000000000018,"#348, ","3313.49, ","3315.97, ",3312.22,3314.48
1172,"00:55:14,561","00:55:15,729","Oh, my God.",0,0.0,,,,3314.56,3315.73
1173,"00:55:16,354","00:55:17,480","Oh, my God.",1,0.819999999999709,"#349, ","3316.84, ","3317.66, ",3316.35,3317.48
1174,"00:55:18,773","00:55:21,067","I got nervous, just left the baby there. I had to go.",2,1.4600000000000364,"#350, #351, ","3318.89, 3320.63, ","3319.76, 3321.22, ",3318.77,3321.07
1175,"00:55:23,320","00:55:25,155","Last time we went, I got pissed off",0,0.0,,,,3323.32,3325.16
1176,"00:55:25,655","00:55:27,365",because the singer Seal,0,0.0,,,,3325.66,3327.36
1177,"00:55:27,782","00:55:29,200",showed up on my black week.,0,0.0,,,,3327.78,3329.2
1178,"00:55:29,784","00:55:32,203",I was pissed. It was <i>my</i> black week.,0,0.0,,,,3329.78,3332.2
1179,"00:55:32,412","00:55:34,706",I've been coming here for the last four to five years on this week.,0,0.0,,,,3332.41,3334.71
1180,"00:55:34,789","00:55:36,583",For you to show up on my black week,0,0.0,,,,3334.79,3336.58
1181,"00:55:36,666","00:55:39,085","is very selfish and inconsiderate of you, Seal.",0,0.0,,,,3336.67,3339.09
1182,"00:55:39,169","00:55:42,005","He said, ""Kev, what are you talking about? You don't own this week.""",0,0.0,,,,3339.17,3342.01
1183,"00:55:42,088","00:55:44,049","I said, ""Hell if I don't. I do.""",0,0.0,,,,3342.09,3344.05
1184,"00:55:44,132","00:55:45,800","He said, ""I didn't know you skied.""",0,0.0,,,,3344.13,3345.8
1185,"00:55:45,884","00:55:48,178","I said, ""Why else would I be here unless I skied?""",0,0.0,,,,3345.88,3348.18
1186,"00:55:48,261","00:55:51,097","He said, ""What mountain are you going to?"" ""Which one are you going to?""",0,0.0,,,,3348.26,3351.1
1187,"00:55:51,181","00:55:52,932","He said, ""Buttermilk, the big one.""",0,0.0,,,,3351.18,3352.93
1188,"00:55:53,016","00:55:54,642","I said, ""Well, I guess I'll see you there.""",0,0.0,,,,3353.02,3354.64
1189,"00:55:55,352","00:55:57,979","I go to my instructor, ""Hey, man, Seal is here.",0,0.0,,,,3355.35,3357.98
1190,"00:55:58,271","00:56:00,648",He's trying to out-black me on my black week.,1,0.5599999999999454,"#352, ","3358.35, ","3358.91, ",3358.27,3360.65
1191,"00:56:01,191","00:56:03,485",You got to take me and my family up to Buttermilk Mountain.,0,0.0,,,,3361.19,3363.49
1192,"00:56:03,568","00:56:05,695",My instructor took us up to Buttermilk mountain.,0,0.0,,,,3363.57,3365.7
1193,"00:56:05,779","00:56:07,280","When we got there, he was very honest.",0,0.0,,,,3365.78,3367.28
1194,"00:56:07,364","00:56:10,075","He said, ""Look, you guys have no business being up here.""",0,0.0,,,,3367.36,3370.07
1195,"00:56:10,241","00:56:12,786","He said, ""This mountain is way too advanced for you guys.",0,0.0,,,,3370.24,3372.79
1196,"00:56:12,869","00:56:16,289","You don't know how to maneuver. If you go straight, you're going to die.",0,0.0,,,,3372.87,3376.29
1197,"00:56:16,373","00:56:18,917","So we got to chop the mountain up, we got to make big S's",0,0.0,,,,3376.37,3378.92
1198,"00:56:19,042","00:56:20,126","going down the mountain.""",0,0.0,,,,3379.04,3380.13
1199,"00:56:20,251","00:56:21,836","I said, ""Perfect. You go first,",0,0.0,,,,3380.25,3381.84
1200,"00:56:21,920","00:56:25,673","then me, then my son, then my daughter then my wife.""",0,0.0,,,,3381.92,3385.67
1201,"00:56:25,924","00:56:29,135","In my mind, if anybody falls, they're going to fall on me.",0,0.0,,,,3385.92,3389.14
1202,"00:56:29,302","00:56:32,972",That's how I'll keep my family together. That's what I'm thinking in my head. Okay?,0,0.0,,,,3389.3,3392.97
1203,"00:56:33,056","00:56:34,349",We start going down the mountain.,0,0.0,,,,3393.06,3394.35
1204,"00:56:34,641","00:56:35,767","Exactly what he said,",0,0.0,,,,3394.64,3395.77
1205,"00:56:35,850","00:56:37,727",It's coming true. We're making big S's.,0,0.0,,,,3395.85,3397.73
1206,"00:56:38,103","00:56:41,564","Out of nowhere, a gust of wind shoots by my face.",0,0.0,,,,3398.1,3401.56
1207,"00:56:42,857","00:56:43,942",I turn around.,0,0.0,,,,3402.86,3403.94
1208,"00:56:44,442","00:56:46,903",I don't see my son. I have no idea...,1,0.5900000000001455,"#353, ","3406.39, ","3406.98, ",3404.44,3406.9
1209,"00:56:47,445","00:56:49,155",where my son is.,1,2.25,"#354, ","3408.94, ","3411.19, ",3407.45,3409.16
1210,"00:56:49,239","00:56:51,699","I turned back around this way. The instructor said,",0,0.0,,,,3409.24,3411.7
1211,"00:56:51,783","00:56:55,787","""Oh, my God, your son is going straight, I'll go get him.""",1,0.6599999999998545,"#355, ","3412.84, ","3413.5, ",3411.78,3415.79
1212,"00:56:55,954","00:56:58,498","I said ""No, you're not. You're doing no such thing.",0,0.0,,,,3415.95,3418.5
1213,"00:56:58,998","00:57:00,792",He made his choice. He chose death.,0,0.0,,,,3419.0,3420.79
1214,"00:57:00,875","00:57:02,001","That's what he chose.""",0,0.0,,,,3420.88,3422.0
1215,"00:57:02,710","00:57:05,588",You're not about to go save him and leave us stranded.,1,2.3400000000001455,"#356, ","3425.31, ","3427.65, ",3422.71,3425.59
1216,"00:57:06,464","00:57:09,259","Next thing you know, I got to eat my wife's ass to survive.",0,0.0,,,,3426.46,3429.26
1217,"00:57:10,135","00:57:12,178","My wife was like, ""I still ain't going to cum.""",1,1.3699999999998909,"#357, ","3430.3, ","3431.67, ",3430.14,3432.18
1218,"00:57:12,262","00:57:15,223","""Will you shut the fuck... shut up!""",1,0.8600000000001273,"#358, ","3434.14, ","3435.0, ",3432.26,3435.22
1219,"00:57:15,682","00:57:17,684",My daughter was like...,2,2.7700000000004366,"#359, #360, ","3435.81, 3438.16, ","3437.36, 3439.38, ",3435.68,3437.68
1220,"00:57:18,184","00:57:19,853","""Shut... everybody shut up!""",0,0.0,,,,3438.18,3439.85
1221,"00:57:19,936","00:57:22,856","Out of nowhere, Seal came flying over the mountain.",0,0.0,,,,3439.94,3442.86
1222,"00:57:23,148","00:57:24,691","Seal was like, ""I'll save him!""",1,1.0799999999999272,"#361, ","3443.42, ","3444.5, ",3443.15,3444.69
1223,"00:57:25,233","00:57:26,860",The crowd starts fucking cheering.,0,0.0,,,,3445.23,3446.86
1224,"00:57:27,026","00:57:30,363","His music start playing out, I don't even know where the goddamn speakers were.",1,0.6300000000001091,"#362, ","3450.25, ","3450.88, ",3447.03,3450.36
1225,"00:57:30,447","00:57:32,490","I'm pissed! I told my instructor,",1,0.9600000000000364,"#363, ","3451.1, ","3452.06, ",3450.45,3452.49
1226,"00:57:32,574","00:57:34,451","""Hey, man, get me to the bottom of the mountain,",0,0.0,,,,3452.57,3454.45
1227,"00:57:34,576","00:57:37,370","Seal is trying to out-black me on my black week.""",1,1.3699999999998909,"#364, ","3455.29, ","3456.66, ",3454.58,3457.37
1228,"00:57:37,871","00:57:42,000","We get down to the bottom of the mountain, Seal's got my son on his shoulders.",0,0.0,,,,3457.87,3462.0
1229,"00:57:42,125","00:57:44,002",It's a crowd of people around him celebrating.,0,0.0,,,,3462.12,3464.0
1230,"00:57:44,085","00:57:45,753",I'm pissed. Pissed!,0,0.0,,,,3464.09,3465.75
1231,"00:57:46,212","00:57:47,338",Seal!,0,0.0,,,,3466.21,3467.34
1232,"00:57:47,505","00:57:50,008","Give me back my fucking son, right now, give me my son.",0,0.0,,,,3467.51,3470.01
1233,"00:57:50,258","00:57:53,303","He said, ""You need to be thanking me for saving your son's life.""",0,0.0,,,,3470.26,3473.3
1234,"00:57:53,386","00:57:54,846","""Ain't nobody ask you to do that.",0,0.0,,,,3473.39,3474.85
1235,"00:57:54,929","00:57:56,431",I was willing to live with the consequences.,0,0.0,,,,3474.93,3476.43
1236,"00:57:56,514","00:57:58,433","Give my fucking son back, right now.""",1,2.769999999999982,"#365, ","3476.95, ","3479.72, ",3476.51,3478.43
1237,"00:57:58,892","00:58:01,811","He said, ""You're not to talk to me like that in front of these people.""",0,0.0,,,,3478.89,3481.81
1238,"00:58:01,895","00:58:03,396","I said, ""Fuck you and these people.""",0,0.0,,,,3481.89,3483.4
1239,"00:58:03,480","00:58:05,940",Seal popped out his skis without using his hands.,0,0.0,,,,3483.48,3485.94
1240,"00:58:06,024","00:58:08,234","Pop, pop. He got in a fighting stance.",1,1.6700000000000728,"#366, ","3488.15, ","3489.82, ",3486.02,3488.23
1241,"00:58:08,318","00:58:10,403","I tried to do the same thing, but I couldn't do it.",0,0.0,,,,3488.32,3490.4
1242,"00:58:10,487","00:58:13,281",I just ended up leaning all over the place like Michael Jackson,2,2.200000000000273,"#367, #368, ","3490.67, 3492.16, ","3491.73, 3493.3, ",3490.49,3493.28
1243,"00:58:13,364","00:58:15,325","in that fucking ""Smooth Criminal"" video.",1,0.6599999999998545,"#369, ","3495.05, ","3495.71, ",3493.36,3495.32
1244,"00:58:15,658","00:58:17,577","The crowd thought it on purpose. They were like,",0,0.0,,,,3495.66,3497.58
1245,"00:58:17,660","00:58:20,121","""Oh!""",1,0.9900000000002365,"#370, ","3500.08, ","3501.07, ",3497.66,3500.12
1246,"00:58:20,663","00:58:23,082","He said, ""Cuss at me again, Kevin, I'm gonna bust your ass.""",0,0.0,,,,3500.66,3503.08
1247,"00:58:23,166","00:58:25,376","I said, ""Fuck you."" He said, ""Fuck you.""",0,0.0,,,,3503.17,3505.38
1248,"00:58:25,460","00:58:27,795","When he said it, a piece of spit flew out his mouth,",0,0.0,,,,3505.46,3507.8
1249,"00:58:28,421","00:58:30,798","landed on my wife's forehead. My wife said,",1,5.679999999999836,"#371, ","3509.82, ","3515.5, ",3508.42,3510.8
1250,"00:58:31,007","00:58:34,469","""Ahhh!",0,0.0,,,,3511.01,3514.47
1251,"00:58:35,053","00:58:39,224","I'm cumming!""",1,2.5399999999999636,"#372, ","3518.9, ","3521.44, ",3515.05,3519.22
1252,"00:58:40,517","00:58:43,770","It's been real London and my name is Kevin Hart, goddamnit.",1,11.159999999999854,"#373, ","3523.51, ","3534.67, ",3520.52,3523.77
1253,"00:58:44,938","00:58:46,564",I appreciate the love.,0,0.0,,,,3524.94,3526.56
1254,"00:58:46,773","00:58:48,316",Thank you guys so much.,0,0.0,,,,3526.77,3528.32
1255,"00:58:48,691","00:58:49,943",I fucking love you.,0,0.0,,,,3528.69,3529.94
1256,"00:58:50,235","00:58:51,277",I love you.,0,0.0,,,,3530.24,3531.28
1257,"00:58:51,361","00:58:53,071",And you best believe I'll be back!,0,0.0,,,,3531.36,3533.07
1258,"00:58:53,154","00:58:55,865",♪ <i>Came in the game gettin' money</i> ♪,0,0.0,,,,3533.15,3535.86
1259,"00:58:55,949","00:58:58,034","<i>♪ Flippin' checks, whip it,</i> <i>Gettin' money ♪</i>",2,2.849999999999909,"#374, #375, ","3536.07, 3538.33, ","3537.19, 3540.06, ",3535.95,3538.03
1260,"00:58:58,493","00:59:01,120",<i>♪ Niggas get to playin' with the money</i> <i>Clique bang for the money ♪</i>,0,0.0,,,,3538.49,3541.12
1261,"00:59:01,204","00:59:03,289",<i>♪ Shit changed over money ♪</i>,1,2.6200000000003456,"#376, ","3541.99, ","3544.61, ",3541.2,3543.29
1262,"00:59:03,373","00:59:05,667","<i>♪ They love to see a nigga on the bottom ♪</i> <i>♪ Catch it coming,</i> <i>Gotta keep it on the low ♪</i>",1,1.7300000000000182,"#377, ","3547.5, ","3549.23, ",3543.37,3545.67
1263,"00:59:08,127","00:59:09,879",<i>♪ A nigga plug bless a nigga</i> <i>With a whole ♪</i>,0,0.0,,,,3548.13,3549.88
1264,"00:59:09,963","00:59:12,465",<i>♪ Wanna break the bitch down</i> <i>Into 36 O's ♪</i>,0,0.0,,,,3549.96,3552.47
1265,"00:59:12,549","00:59:16,636","<i>♪ Looky here, bitch, I'm A-okay</i> <i>Shorty wanna fuck with me ♪</i>",1,2.669999999999618,"#378, ","3556.01, ","3558.68, ",3552.55,3556.64
1266,"00:59:16,719","00:59:19,556","<i>♪ Stripping, yeah, the jiggy, nigga</i> <i>Lady, she gon' hit my line ♪</i>",0,0.0,,,,3556.72,3559.56
1267,"00:59:19,639","00:59:21,558",<i>♪ We ain't gon' waste no time ♪</i>,1,0.8299999999999272,"#379, ","3560.21, ","3561.04, ",3559.64,3561.56
1268,"00:59:21,641","00:59:24,018",<i>♪ She sucking and we fucking</i> <i>Like she need me ♪</i>,1,8.010000000000218,"#380, ","3561.7, ","3569.71, ",3561.64,3564.02
1269,"00:59:24,102","00:59:26,312",<i>♪ While she make a bankroll easy ♪</i>,0,0.0,,,,3564.1,3566.31
1270,"00:59:26,396","00:59:28,815",<i>♪ All the light in the room from the TV ♪</i>,0,0.0,,,,3566.4,3568.82
1271,"00:59:28,898","00:59:32,610",<i>♪ We gettin' it on then I'm gone</i> <i>It's the type of shit that a nigga be on ♪</i>,1,2.6399999999998727,"#381, ","3570.86, ","3573.5, ",3568.9,3572.61
1272,"00:59:33,027","00:59:35,154",<i>♪ Too much on my mind right now ♪</i>,0,0.0,,,,3573.03,3575.15
1273,"00:59:35,238","00:59:36,948",<i>♪ I'm on the grind right now ♪</i>,0,0.0,,,,3575.24,3576.95
1274,"00:59:37,031","00:59:40,201","<i>♪ Looking for me, sucker,</i> <i>Then I need to be found right now ♪</i>",0,0.0,,,,3577.03,3580.2
1275,"00:59:40,285","00:59:44,205","<i>♪ I got my nine right now</i> <i>Bitch, I'll blow your mind right now ♪</i>",0,0.0,,,,3580.28,3584.2
1276,"00:59:44,289","00:59:46,708",<i>♪ I ain't fucking around right now ♪</i>,0,0.0,,,,3584.29,3586.71
1277,"00:59:46,791","00:59:49,002",<i>♪ Better get in line right now ♪</i>,0,0.0,,,,3586.79,3589.0
1278,"00:59:49,085","00:59:51,004",<i>♪ Or fuck around and die right now ♪</i>,0,0.0,,,,3589.09,3591.0
1279,"00:59:51,087","00:59:52,297",<i>♪ Hope you understand that ♪</i>,0,0.0,,,,3591.09,3592.3
1280,"00:59:52,380","00:59:55,717","<i>♪ Bitch, I'm the man, ho, I'm the man ♪</i>",0,0.0,,,,3592.38,3595.72
1281,"00:59:55,800","00:59:57,176",<i>♪ You know I'm the man ♪</i>,0,0.0,,,,3595.8,3597.18
1282,"00:59:57,260","01:00:02,015","<i>♪ Bitch, I'm the man, ho, I'm the man</i> <i>You know I'm the man ♪</i>",0,0.0,,,,3597.26,3602.01
1283,"01:00:02,098","01:00:06,811","<i>♪ Bitch, I'm the man, ho, I'm the man</i> <i>You know I'm the man ♪</i>",1,0.6400000000003274,"#382, ","3605.22, ","3605.86, ",3602.1,3606.81
