,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
979,"01:00:52,080","01:00:53,840","<font color=""#ffff00"">That is your last joke.</font>",1,13.920000000000073,"#149, ","3655.09, ","3669.01, ",3652.08,3653.84
980,"01:01:08,640","01:01:10,000","<font color=""#ffff00"">All my life,</font>",0,0.0,,,,3668.64,3670.0
981,"01:01:10,080","01:01:12,360","<font color=""#ffff00"">I've been told that I'm a man-hater.</font>",0,0.0,,,,3670.08,3672.36
982,"01:01:12,440","01:01:14,800","<font color=""#ffff00"">I don't hate men, I honestly do not.</font>",0,0.0,,,,3672.44,3674.8
983,"01:01:16,320","01:01:17,520","<font color=""#ffff00"">I don't hate men.</font>",0,0.0,,,,3676.32,3677.52
984,"01:01:20,680","01:01:21,560","<font color=""#ffff00"">But...</font>",0,0.0,,,,3680.68,3681.56
985,"01:01:23,240","01:01:24,360","<font color=""#ffff00"">there's a problem.</font>",0,0.0,,,,3683.24,3684.36
986,"01:01:26,000","01:01:29,440","<font color=""#ffff00"">See, I don't even believe that women are better than men.</font>",0,0.0,,,,3686.0,3689.44
987,"01:01:29,520","01:01:33,840","<font color=""#ffff00"">I believe women are just as corruptible by power as men,</font>",0,0.0,,,,3689.52,3693.84
988,"01:01:33,920","01:01:38,320","<font color=""#ffff00"">because you know what, fellas, you don't have a monopoly on the human condition,</font>",0,0.0,,,,3693.92,3698.32
989,"01:01:38,400","01:01:39,640","<font color=""#ffff00"">you arrogant fucks.</font>",0,0.0,,,,3698.4,3699.64
990,"01:01:40,880","01:01:44,160","<font color=""#ffff00"">But the story is as you have told it.</font>",0,0.0,,,,3700.88,3704.16
991,"01:01:44,240","01:01:46,320","<font color=""#ffff00"">Power belongs to you.</font>",0,0.0,,,,3704.24,3706.32
992,"01:01:47,160","01:01:49,280","<font color=""#ffff00"">And if you can't handle criticism,</font>",0,0.0,,,,3707.16,3709.28
993,"01:01:49,360","01:01:50,720","<font color=""#ffff00"">take a joke,</font>",0,0.0,,,,3709.36,3710.72
994,"01:01:50,800","01:01:53,400","<font color=""#ffff00"">or deal with your own tension without violence,</font>",0,0.0,,,,3710.8,3713.4
995,"01:01:53,480","01:01:55,880","<font color=""#ffff00"">you have to wonder if you are up to the task</font>",0,0.0,,,,3713.48,3715.88
996,"01:01:55,960","01:01:57,560","<font color=""#ffff00"">of being in charge.</font>",0,0.0,,,,3715.96,3717.56
997,"01:01:58,840","01:02:01,960","<font color=""#ffff00"">I'm not a man-hater. But I'm afraid of men.</font>",0,0.0,,,,3718.84,3721.96
998,"01:02:02,040","01:02:04,920","<font color=""#ffff00"">If I'm the only woman in a room full of men, I am afraid.</font>",0,0.0,,,,3722.04,3724.92
999,"01:02:05,000","01:02:08,920","<font color=""#ffff00"">And if you think that's unusual, you're not speaking to the women in your life.</font>",0,0.0,,,,3725.0,3728.92
1000,"01:02:09,920","01:02:14,560","<font color=""#ffff00"">I don't hate men, but I wonder how a man would feel if they'd lived my life.</font>",0,0.0,,,,3729.92,3734.56
1001,"01:02:15,440","01:02:19,240","<font color=""#ffff00"">Because it was a man who sexually abused me when I was a child.</font>",0,0.0,,,,3735.44,3739.24
1002,"01:02:19,600","01:02:23,880","<font color=""#ffff00"">It was a man who beat the shit out of me when I was 17, my prime.</font>",0,0.0,,,,3739.6,3743.88
1003,"01:02:24,560","01:02:28,680","<font color=""#ffff00"">It was two men who raped me when I was barely in my twenties.</font>",0,0.0,,,,3744.56,3748.68
1004,"01:02:29,240","01:02:30,960","<font color=""#ffff00"">Tell me why is that okay.</font>",0,0.0,,,,3749.24,3750.96
1005,"01:02:31,040","01:02:35,400","<font color=""#ffff00"">Why was it okay to pick me off the pack like that and do that to me?</font>",1,0.5299999999997453,"#150, ","3753.26, ","3753.79, ",3751.04,3755.4
1006,"01:02:36,080","01:02:39,080","<font color=""#ffff00"">It would have been more humane to just take me out to the back paddock</font>",0,0.0,,,,3756.08,3759.08
1007,"01:02:39,160","01:02:40,760","<font color=""#ffff00"">and put a bullet in my head</font>",0,0.0,,,,3759.16,3760.76
1008,"01:02:40,840","01:02:43,920","<font color=""#ffff00"">if it is that much of a crime to be different!</font>",0,0.0,,,,3760.84,3763.92
1009,"01:02:46,520","01:02:48,040","<font color=""#ffff00"">I don't tell you this...</font>",0,0.0,,,,3766.52,3768.04
1010,"01:02:49,320","01:02:51,080","<font color=""#ffff00"">so you think of me as a victim.</font>",0,0.0,,,,3769.32,3771.08
1011,"01:02:51,560","01:02:56,200","<font color=""#ffff00"">I am not a victim. I tell you this because my story has value.</font>",0,0.0,,,,3771.56,3776.2
1012,"01:02:57,880","01:02:59,720","<font color=""#ffff00"">My story has value.</font>",0,0.0,,,,3777.88,3779.72
1013,"01:03:00,200","01:03:04,160","<font color=""#ffff00"">I tell you this 'cause I want you to know, I need you to know, what I know.</font>",0,0.0,,,,3780.2,3784.16
1014,"01:03:04,240","01:03:07,440","<font color=""#ffff00"">To be rendered powerless does not destroy your humanity.</font>",0,0.0,,,,3784.24,3787.44
1015,"01:03:07,520","01:03:09,600","<font color=""#ffff00"">Your resilience is your humanity.</font>",0,0.0,,,,3787.52,3789.6
1016,"01:03:10,120","01:03:14,440","<font color=""#ffff00"">The only people who lose their humanity are those who believe they have the right</font>",0,0.0,,,,3790.12,3794.44
1017,"01:03:14,520","01:03:17,040","<font color=""#ffff00"">to render another human being powerless.</font>",0,0.0,,,,3794.52,3797.04
1018,"01:03:17,120","01:03:18,480","<font color=""#ffff00"">They are the weak.</font>",0,0.0,,,,3797.12,3798.48
1019,"01:03:19,360","01:03:23,120","<font color=""#ffff00"">To yield and not break, that is incredible strength.</font>",0,0.0,,,,3799.36,3803.12
1020,"01:03:26,480","01:03:29,800","<font color=""#ffff00"">You destroy the woman, you destroy the past she represents.</font>",0,0.0,,,,3806.48,3809.8
1021,"01:03:30,320","01:03:32,600","<font color=""#ffff00"">I will not allow my story...</font>",0,0.0,,,,3810.32,3812.6
1022,"01:03:33,760","01:03:34,960","<font color=""#ffff00"">to be destroyed.</font>",0,0.0,,,,3813.76,3814.96
1023,"01:03:35,600","01:03:38,600","<font color=""#ffff00"">What I would have done to have heard a story like mine.</font>",0,0.0,,,,3815.6,3818.6
1024,"01:03:39,520","01:03:40,840","<font color=""#ffff00"">Not for blame.</font>",0,0.0,,,,3819.52,3820.84
1025,"01:03:40,920","01:03:44,040","<font color=""#ffff00"">Not for reputation, not for money, not for power.</font>",0,0.0,,,,3820.92,3824.04
1026,"01:03:44,120","01:03:45,920","<font color=""#ffff00"">But to feel less alone.</font>",0,0.0,,,,3824.12,3825.92
1027,"01:03:46,600","01:03:48,200","<font color=""#ffff00"">To feel connected.</font>",0,0.0,,,,3826.6,3828.2
1028,"01:03:49,320","01:03:51,880","<font color=""#ffff00"">I want my story... heard.</font>",0,0.0,,,,3829.32,3831.88
1029,"01:03:51,960","01:03:55,520","<font color=""#ffff00"">Because, ironically, I believe Picasso was right.</font>",0,0.0,,,,3831.96,3835.52
1030,"01:03:56,160","01:03:58,240","<font color=""#ffff00"">I believe we could paint a better world</font>",0,0.0,,,,3836.16,3838.24
1031,"01:03:58,720","01:04:01,760","<font color=""#ffff00"">if we learned how to see it from all perspectives,</font>",0,0.0,,,,3838.72,3841.76
1032,"01:04:01,840","01:04:04,520","<font color=""#ffff00"">as many perspectives as we possibly could.</font>",0,0.0,,,,3841.84,3844.52
1033,"01:04:05,120","01:04:07,360","<font color=""#ffff00"">Because diversity is strength.</font>",0,0.0,,,,3845.12,3847.36
1034,"01:04:08,680","01:04:10,680","<font color=""#ffff00"">Difference is a teacher.</font>",0,0.0,,,,3848.68,3850.68
1035,"01:04:11,320","01:04:14,160","<font color=""#ffff00"">Fear difference, you learn nothing.</font>",0,0.0,,,,3851.32,3854.16
1036,"01:04:15,480","01:04:17,840","<font color=""#ffff00"">Picasso's mistake was his arrogance.</font>",0,0.0,,,,3855.48,3857.84
1037,"01:04:18,200","01:04:21,280","<font color=""#ffff00"">He assumed he could represent all of the perspectives.</font>",0,0.0,,,,3858.2,3861.28
1038,"01:04:21,360","01:04:23,800","<font color=""#ffff00"">And our mistake was to invalidate</font>",0,0.0,,,,3861.36,3863.8
1039,"01:04:24,560","01:04:28,280","<font color=""#ffff00"">the perspective of a 17-year-old girl, because we believed</font>",0,0.0,,,,3864.56,3868.28
1040,"01:04:28,360","01:04:32,600","<font color=""#ffff00"">her potential... was never going to equal his.</font>",0,0.0,,,,3868.36,3872.6
1041,"01:04:34,720","01:04:37,320","<font color=""#ffff00"">Hindsight is a gift.</font>",0,0.0,,,,3874.72,3877.32
1042,"01:04:37,400","01:04:40,160","<font color=""#ffff00"">Can you stop wasting my time?</font>",0,0.0,,,,3877.4,3880.16
1043,"01:04:41,520","01:04:47,120","<font color=""#ffff00"">A 17-year-old girl is just never, ever, ever in her prime!</font>",0,0.0,,,,3881.52,3887.12
1044,"01:04:47,200","01:04:48,200","<font color=""#ffff00"">Ever!</font>",0,0.0,,,,3887.2,3888.2
1045,"01:04:49,080","01:04:50,640","<font color=""#ffff00"">I am in my prime!</font>",0,0.0,,,,3889.08,3890.64
1046,"01:04:51,120","01:04:53,440","<font color=""#ffff00"">Would you test your strength out on me?</font>",0,0.0,,,,3891.12,3893.44
1047,"01:04:53,520","01:04:58,640","<font color=""#ffff00"">[audience applauds]</font>",1,5.730000000000018,"#151, ","3893.88, ","3899.61, ",3893.52,3898.64
1048,"01:04:58,720","01:05:03,080","<font color=""#ffff00"">There is no way anyone would dare...</font>",1,1.5199999999999818,"#152, ","3903.2, ","3904.72, ",3898.72,3903.08
1049,"01:05:04,320","01:05:06,320","<font color=""#ffff00"">test their strength out on me,</font>",0,0.0,,,,3904.32,3906.32
1050,"01:05:06,400","01:05:09,920","<font color=""#ffff00"">because you all know... there is nothing stronger</font>",0,0.0,,,,3906.4,3909.92
1051,"01:05:10,000","01:05:13,280","<font color=""#ffff00"">then a broken woman who has rebuilt herself.</font>",0,0.0,,,,3910.0,3913.28
1052,"01:05:13,360","01:05:17,440","<font color=""#ffff00"">[audience cheers]</font>",1,10.930000000000291,"#153, ","3914.39, ","3925.32, ",3913.36,3917.44
1053,"01:05:25,160","01:05:26,240","<font color=""#ffff00"">To the men in the room...</font>",1,0.6799999999998363,"#154, ","3927.5, ","3928.18, ",3925.16,3926.24
1054,"01:05:28,280","01:05:32,280","<font color=""#ffff00"">who feel I may have been persecuting you this evening...</font>",0,0.0,,,,3928.28,3932.28
1055,"01:05:33,280","01:05:34,280","<font color=""#ffff00"">well spotted.</font>",1,1.3400000000001455,"#155, ","3934.29, ","3935.63, ",3933.28,3934.28
1056,"01:05:39,560","01:05:41,800","<font color=""#ffff00"">That's pretty much what I've done there.</font>",0,0.0,,,,3939.56,3941.8
1057,"01:05:43,320","01:05:44,920","<font color=""#ffff00"">But this is theater, fellas.</font>",0,0.0,,,,3943.32,3944.92
1058,"01:05:45,280","01:05:47,280","<font color=""#ffff00"">I've given you an hour, a taste.</font>",0,0.0,,,,3945.28,3947.28
1059,"01:05:49,040","01:05:50,920","<font color=""#ffff00"">I have lived a life.</font>",0,0.0,,,,3949.04,3950.92
1060,"01:05:52,000","01:05:54,800","<font color=""#ffff00"">The damage done to me is real and debilitating.</font>",0,0.0,,,,3952.0,3954.8
1061,"01:05:54,880","01:05:56,360","<font color=""#ffff00"">I will never flourish.</font>",0,0.0,,,,3954.88,3956.36
1062,"01:05:57,480","01:06:00,720","<font color=""#ffff00"">But this is why... I must quit comedy.</font>",0,0.0,,,,3957.48,3960.72
1063,"01:06:00,800","01:06:02,000","<font color=""#ffff00"">Because the only way...</font>",0,0.0,,,,3960.8,3962.0
1064,"01:06:03,120","01:06:06,640","<font color=""#ffff00"">I can tell my truth and put tension in the room is with anger.</font>",0,0.0,,,,3963.12,3966.64
1065,"01:06:08,160","01:06:11,280","<font color=""#ffff00"">And I am angry, and I believe I've got every right to be angry!</font>",0,0.0,,,,3968.16,3971.28
1066,"01:06:11,360","01:06:14,680","<font color=""#ffff00"">But what I don't have a right to do is to spread anger.</font>",0,0.0,,,,3971.36,3974.68
1067,"01:06:15,360","01:06:16,360","<font color=""#ffff00"">I don't.</font>",0,0.0,,,,3975.36,3976.36
1068,"01:06:17,000","01:06:19,480","<font color=""#ffff00"">Because anger, much like laughter,</font>",0,0.0,,,,3977.0,3979.48
1069,"01:06:19,560","01:06:22,480","<font color=""#ffff00"">can connect a room full of strangers like nothing else.</font>",0,0.0,,,,3979.56,3982.48
1070,"01:06:23,280","01:06:28,560","<font color=""#ffff00"">But anger, even if it's connected to laughter, will not... relieve tension.</font>",0,0.0,,,,3983.28,3988.56
1071,"01:06:28,640","01:06:30,360","<font color=""#ffff00"">Because anger is a tension.</font>",0,0.0,,,,3988.64,3990.36
1072,"01:06:30,440","01:06:34,600","<font color=""#ffff00"">It is a toxic, infectious... tension.</font>",0,0.0,,,,3990.44,3994.6
1073,"01:06:35,160","01:06:39,040","<font color=""#ffff00"">And it knows no other purpose than to spread blind hatred,</font>",0,0.0,,,,3995.16,3999.04
1074,"01:06:39,120","01:06:40,560","<font color=""#ffff00"">and I want no part of it.</font>",0,0.0,,,,3999.12,4000.56
1075,"01:06:40,640","01:06:43,680","<font color=""#ffff00"">Because I take my freedom of speech as a responsibility,</font>",0,0.0,,,,4000.64,4003.68
1076,"01:06:43,760","01:06:46,320","<font color=""#ffff00"">and just because I can position myself as a victim,</font>",0,0.0,,,,4003.76,4006.32
1077,"01:06:46,400","01:06:48,520","<font color=""#ffff00"">does not make my anger constructive.</font>",0,0.0,,,,4006.4,4008.52
1078,"01:06:48,640","01:06:51,160","<font color=""#ffff00"">It never is constructive.</font>",0,0.0,,,,4008.64,4011.16
1079,"01:06:53,000","01:06:55,000","<font color=""#ffff00"">Laughter is not our medicine.</font>",0,0.0,,,,4013.0,4015.0
1080,"01:06:56,320","01:06:58,120","<font color=""#ffff00"">Stories hold our cure.</font>",0,0.0,,,,4016.32,4018.12
1081,"01:06:59,280","01:07:02,880","<font color=""#ffff00"">Laughter is just the honey that sweetens the bitter medicine.</font>",0,0.0,,,,4019.28,4022.88
1082,"01:07:04,400","01:07:07,800","<font color=""#ffff00"">I don't want to unite you with laughter or anger.</font>",0,0.0,,,,4024.4,4027.8
1083,"01:07:09,840","01:07:12,200","<font color=""#ffff00"">I just needed my story heard,</font>",0,0.0,,,,4029.84,4032.2
1084,"01:07:12,360","01:07:14,920","<font color=""#ffff00"">my story felt and understood</font>",0,0.0,,,,4032.36,4034.92
1085,"01:07:15,800","01:07:18,800","<font color=""#ffff00"">by individuals with minds of their own.</font>",0,0.0,,,,4035.8,4038.8
1086,"01:07:19,520","01:07:23,000","<font color=""#ffff00"">Because, like it or not, your story... is my story.</font>",0,0.0,,,,4039.52,4043.0
1087,"01:07:23,520","01:07:26,000","<font color=""#ffff00"">And my story... is your story.</font>",0,0.0,,,,4043.52,4046.0
1088,"01:07:27,360","01:07:31,560","<font color=""#ffff00"">I just don't have the strength to take care of my story anymore.</font>",0,0.0,,,,4047.36,4051.56
1089,"01:07:31,640","01:07:34,880","<font color=""#ffff00"">I don't want my story defined by anger.</font>",0,0.0,,,,4051.64,4054.88
1090,"01:07:36,040","01:07:40,320","<font color=""#ffff00"">All I can ask is just please help me take care of my story.</font>",0,0.0,,,,4056.04,4060.32
1091,"01:07:41,880","01:07:44,000","<font color=""#ffff00"">Do you know why we have the sunflowers?</font>",0,0.0,,,,4061.88,4064.0
1092,"01:07:45,480","01:07:48,280","<font color=""#ffff00"">It's not because Vincent van Gogh suffered.</font>",0,0.0,,,,4065.48,4068.28
1093,"01:07:49,240","01:07:52,320","<font color=""#ffff00"">It's because Vincent van Gogh had a brother who loved him.</font>",0,0.0,,,,4069.24,4072.32
1094,"01:07:53,240","01:07:58,160","<font color=""#ffff00"">Through all the pain, he had a tether, a connection to the world.</font>",0,0.0,,,,4073.24,4078.16
1095,"01:07:58,800","01:08:01,360","<font color=""#ffff00"">And that... is the focus</font>",0,0.0,,,,4078.8,4081.36
1096,"01:08:02,040","01:08:04,240","<font color=""#ffff00"">of the story we need.</font>",0,0.0,,,,4082.04,4084.24
1097,"01:08:04,960","01:08:06,000","<font color=""#ffff00"">Connection.</font>",0,0.0,,,,4084.96,4086.0
1098,"01:08:06,920","01:08:08,080","<font color=""#ffff00"">Thank you.</font>",0,0.0,,,,4086.92,4088.08
1099,"01:08:08,200","01:08:10,200","<font color=""#ffff00"">[audience cheers]</font>",1,36.960000000000036,"#156, ","4088.24, ","4125.2, ",4088.2,4090.2
1100,"01:08:17,640","01:08:18,520","<font color=""#ffff00"">[""Bobby Reid"" plays]</font>",0,0.0,,,,4097.64,4098.52
1101,"01:08:18,600","01:08:21,520","<font color=""#ffff00"">♪ Then you hang up the phone ♪</font>",0,0.0,,,,4098.6,4101.52
1102,"01:08:21,600","01:08:25,320","<font color=""#ffff00"">♪ And feel badly for upsetting things ♪</font>",0,0.0,,,,4101.6,4105.32
1103,"01:08:25,400","01:08:27,600","<font color=""#ffff00"">♪ Crawl back into bed ♪</font>",0,0.0,,,,4105.4,4107.6
1104,"01:08:27,680","01:08:30,880","<font color=""#ffff00"">♪ To dream of a time ♪</font>",0,0.0,,,,4107.68,4110.88
1105,"01:08:30,960","01:08:34,160","<font color=""#ffff00"">♪ When your heart was open wide ♪</font>",0,0.0,,,,4110.96,4114.16
1106,"01:08:34,240","01:08:37,360","<font color=""#ffff00"">♪ And you loved things just because ♪</font>",0,0.0,,,,4114.24,4117.36
1107,"01:08:37,440","01:08:40,680","<font color=""#ffff00"">♪ Like the sick and the dying ♪</font>",0,0.0,,,,4117.44,4120.68
1108,"01:08:43,840","01:08:47,080","<font color=""#ffff00"">♪ And sometimes when you're on ♪</font>",1,3.019999999999527,"#157, ","4126.68, ","4129.7, ",4123.84,4127.08
1109,"01:08:47,160","01:08:50,160","<font color=""#ffff00"">♪ You're really fucking on ♪</font>",0,0.0,,,,4127.16,4130.16
1110,"01:08:50,240","01:08:52,920","<font color=""#ffff00"">♪ And your friends, they sing along ♪</font>",1,6.079999999999927,"#158, ","4130.27, ","4136.35, ",4130.24,4132.92
1111,"01:08:53,000","01:08:55,480","<font color=""#ffff00"">♪ And they love you ♪</font>",0,0.0,,,,4133.0,4135.48
1112,"01:08:56,000","01:08:59,920","<font color=""#ffff00"">♪ But the lows are so extreme ♪</font>",2,25.149999999999636,"#159, #160, ","4136.65, 4138.39, ","4137.45, 4162.74, ",4136.0,4139.92
1113,"01:09:00,000","01:09:02,800","<font color=""#ffff00"">♪   The good seems fucking cheap ♪</font>",0,0.0,,,,4140.0,4142.8
1114,"01:09:02,880","01:09:05,600","<font color=""#ffff00"">♪ And it teases you for weeks ♪</font>",0,0.0,,,,4142.88,4145.6
1115,"01:09:05,680","01:09:08,080","<font color=""#ffff00"">♪ In its absence ♪</font>",0,0.0,,,,4145.68,4148.08
1116,"01:09:08,680","01:09:10,600","<font color=""#ffff00"">♪ But you'll fight ♪</font>",0,0.0,,,,4148.68,4150.6
1117,"01:09:10,680","01:09:12,400","<font color=""#ffff00"">♪ And you'll make it through ♪</font>",0,0.0,,,,4150.68,4152.4
1118,"01:09:12,480","01:09:15,400","<font color=""#ffff00"">♪ You'll fake it if you have to ♪</font>",0,0.0,,,,4152.48,4155.4
1119,"01:09:15,480","01:09:17,920","<font color=""#ffff00"">♪ And you'll show up for work ♪</font>",0,0.0,,,,4155.48,4157.92
1120,"01:09:18,000","01:09:20,360","<font color=""#ffff00"">♪ With a smile ♪</font>",0,0.0,,,,4158.0,4160.36
1121,"01:09:21,320","01:09:24,840","<font color=""#ffff00"">♪ And you'll be better And you'll be smarter ♪</font>",1,7.509999999999309,"#161, ","4163.64, ","4171.15, ",4161.32,4164.84
1122,"01:09:24,920","01:09:27,720","<font color=""#ffff00"">♪ And more grown-up And a better daughter ♪</font>",0,0.0,,,,4164.92,4167.72
1123,"01:09:28,280","01:09:33,640","<font color=""#ffff00"">♪ Or son, and a real good friend... ♪</font>",2,2.360000000000582,"#162, #163, ","4172.29, 4177.48, ","4173.91, 4178.22, ",4168.28,4173.64
