,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1088,"01:01:40,864","01:01:43,658",I just kept doing it ’cause I thought I’d die.,1,1.2899999999999636,"#560, ","3703.37, ","3704.66, ",3700.86,3703.66
1089,"01:01:44,826","01:01:46,494",Stay away from me...,1,1.0400000000004184,"#561, ","3706.47, ","3707.51, ",3704.83,3706.49
1090,"01:01:47,787","01:01:49,623",and stay away from my family.”,2,2.319999999999709,"#562, #563, ","3708.9, 3711.76, ","3710.42, 3712.56, ",3707.79,3709.62
1091,"01:01:53,251","01:01:56,087","My question is, if you buy one of those fake asses...",0,0.0,,,,3713.25,3716.09
1092,"01:01:56,671","01:01:58,673",where do you even keep that?,1,1.8200000000001637,"#564, ","3718.31, ","3720.13, ",3716.67,3718.67
1093,"01:02:00,634","01:02:02,427",“I keep mine under the bed.”,0,0.0,,,,3720.63,3722.43
1094,"01:02:02,510","01:02:04,346","Do you, you lunatic?",1,1.7800000000002,"#565, ","3723.97, ","3725.75, ",3722.51,3724.35
1095,"01:02:05,931","01:02:09,517",I would rather my child find a loaded gun in the house.,1,2.519999999999982,"#566, ","3729.42, ","3731.94, ",3725.93,3729.52
1096,"01:02:12,562","01:02:15,315","Far less awkward than the day my kid comes into the kitchen,",0,0.0,,,,3732.56,3735.32
1097,"01:02:15,398","01:02:17,484","“Daddy, what’s this?”",0,0.0,,,,3735.4,3737.48
1098,"01:02:17,567","01:02:20,570","Well, that’s kind of your mom when she’s out of town.",1,2.0599999999999454,"#567, ","3739.88, ","3741.94, ",3737.57,3740.57
1099,"01:02:21,613","01:02:24,199","You guys, thank you so much. I really appreciate it.",1,8.190000000000055,"#568, ","3743.18, ","3751.37, ",3741.61,3744.2
1100,"01:02:24,282","01:02:27,452","-[audience cheering, applauding] -Thank you. Thank you, guys.",0,0.0,,,,3744.28,3747.45
1101,"01:02:27,535","01:02:29,371",Thank you so much.,3,8.11999999999989,"#569, #570, #571, ","3753.11, 3758.37, 3761.5, ","3758.19, 3759.72, 3763.19, ",3747.53,3749.37
1102,"01:02:46,513","01:02:48,348",[cheering continues],1,12.800000000000182,"#572, ","3767.93, ","3780.73, ",3766.51,3768.35
1103,"01:02:54,062","01:02:57,524",[audience chanting] Rory! Rory! Rory!,0,0.0,,,,3774.06,3777.52
1104,"01:02:57,607","01:03:00,610",Rory! Rory! Ror--,0,0.0,,,,3777.61,3780.61
1105,"01:03:00,694","01:03:02,779",[crickets chirping],0,0.0,,,,3780.69,3782.78
1106,"01:03:02,862","01:03:05,949","[Rory] Oh, this is fantas-- Guys! This is the best.",0,0.0,,,,3782.86,3785.95
1107,"01:03:06,032","01:03:08,076",You guys do this at the end of every show?,0,0.0,,,,3786.03,3788.08
1108,"01:03:08,159","01:03:10,203",-[man] Get him in there. -You guys are the absolute best.,0,0.0,,,,3788.16,3790.2
1109,"01:03:10,287","01:03:12,205","No, don’t throw me in a Dumpster!",1,1.1700000000000728,"#573, ","3791.22, ","3792.39, ",3790.29,3792.2
1110,"01:03:12,789","01:03:14,582",-That sucked. -[Rory] Hey!,0,0.0,,,,3792.79,3794.58
1111,"01:03:14,666","01:03:16,751",-He was better than Todd Glass. -Who?,0,0.0,,,,3794.67,3796.75
1112,"01:03:29,639","01:03:34,686",[man] ♪ <i>Broken bodies line the dance floor</i> <i>Piling on top of me</i> ♪,0,0.0,,,,3809.64,3814.69
1113,"01:03:35,312","01:03:40,817","♪ <i>I’ve tried my luck, now what the fuck</i> <i>To do with the misery?</i> ♪",2,2.5899999999996908,"#574, #575, ","3816.17, 3818.01, ","3817.23, 3819.54, ",3815.31,3820.82
1114,"01:03:40,900","01:03:44,070",♪ <i>Witness all the mess I will regret</i> ♪,1,0.7899999999999636,"#576, ","3823.88, ","3824.67, ",3820.9,3824.07
1115,"01:03:44,154","01:03:47,490",♪ <i>By this time next morning</i> ♪,1,1.2699999999999818,"#577, ","3825.88, ","3827.15, ",3824.15,3827.49
1116,"01:03:47,574","01:03:53,288",♪ <i>Broken bodies line the dance floor</i> <i>Piling on top of me</i> ♪,1,4.420000000000073,"#578, ","3830.69, ","3835.11, ",3827.57,3833.29
1117,"01:03:55,040","01:03:57,876","♪ <i>Lights on, last call</i> ♪",1,1.75,"#579, ","3837.67, ","3839.42, ",3835.04,3837.88
1118,"01:03:57,959","01:04:01,838",♪ <i>Lights on everywhere</i> ♪,0,0.0,,,,3837.96,3841.84
1119,"01:04:01,921","01:04:03,548",♪ <i>Oh-oh</i> ♪,1,1.930000000000291,"#580, ","3843.66, ","3845.59, ",3841.92,3843.55
1120,"01:04:06,468","01:04:10,847","♪ <i>Oh, so far across the sea</i> ♪",1,3.5900000000001455,"#581, ","3846.77, ","3850.36, ",3846.47,3850.85
1121,"01:04:11,556","01:04:16,686",♪ <i>Broken bodies line the dance floor</i> <i>Piling on top of me</i> ♪,2,28.460000000000036,"#582, #583, ","3852.34, 3857.54, ","3853.55, 3884.79, ",3851.56,3856.69
1122,"01:04:43,046","01:04:45,882","♪ <i>Lights on, last call</i> ♪",1,7.230000000000018,"#584, ","3885.49, ","3892.72, ",3883.05,3885.88
1123,"01:04:45,965","01:04:50,553",♪ <i>Lights on everywhere</i> ♪,0,0.0,,,,3885.97,3890.55
1124,"01:04:52,013","01:04:54,849","♪ <i>Lights on, last call</i> ♪",1,2.1600000000003092,"#585, ","3894.66, ","3896.82, ",3892.01,3894.85
1125,"01:04:54,933","01:04:59,521",♪ <i>Lights on everywhere</i> ♪,1,4.720000000000255,"#586, ","3898.49, ","3903.21, ",3894.93,3899.52
1126,"01:04:59,604","01:05:03,775","♪ <i>Home, go home</i> ♪",0,0.0,,,,3899.6,3903.78
1127,"01:05:04,901","01:05:11,449",♪ <i>Go home</i> ♪,3,3.7599999999997635,"#587, #588, #589, ","3905.23, 3907.65, 3911.19, ","3905.81, 3908.71, 3913.31, ",3904.9,3911.45
1128,"01:05:11,533","01:05:16,704",♪ <i>Broken bodies line the dance floor</i> <i>Piling on top of me</i> ♪,0,0.0,,,,3911.53,3916.7
1129,"01:05:17,205","01:05:22,836","♪ <i>I tried my luck, now what the fuck</i> <i>To do with the misery?</i> ♪",2,1.0599999999999454,"#590, #591, ","3920.43, 3922.51, ","3920.95, 3923.05, ",3917.2,3922.84
1130,"01:05:22,919","01:05:26,131",♪ <i>Witness all the mess I will regret</i> ♪,0,0.0,,,,3922.92,3926.13
1131,"01:05:26,214","01:05:29,467",♪ <i>By this time next morning</i> ♪,1,1.4899999999997817,"#592, ","3929.51, ","3931.0, ",3926.21,3929.47
1132,"01:05:29,551","01:05:34,722",♪ <i>Broken bodies line the dance floor</i> <i>Piling on top of me</i> ♪,1,3.2400000000002365,"#593, ","3934.74, ","3937.98, ",3929.55,3934.72
1133,"01:05:35,640","01:05:42,355",♪ <i>Broken bodies line the dance floor</i> <i>Piling on top of me</i> ♪,1,2.8400000000001455,"#594, ","3938.58, ","3941.42, ",3935.64,3942.36
1134,"01:05:51,281","01:05:54,451",[whistling],3,2.960000000000491,"#595, #596, #597, ","3953.45, 3957.22, 3963.22, ","3954.67, 3958.33, 3963.85, ",3951.28,3954.45
1135,"01:06:05,295","01:06:06,588",[snorts],0,0.0,,,,3965.3,3966.59
1136,"01:06:10,091","01:06:11,217",Oh. Um--,0,0.0,,,,3970.09,3971.22
