,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
886,"00:54:10,100","00:54:13,420","<font color=""#ffff00"">Think of all the stuff that's in sex that isn't in porn.</font>",0,0.0,,,,3250.1,3253.42
887,"00:54:13,620","00:54:17,100","<font color=""#ffff00"">Like the fact that men get depressed after they cum, almost as they cum.</font>",1,0.8400000000001455,"#393, ","3257.06, ","3257.9, ",3253.62,3257.1
888,"00:54:17,540","00:54:19,100","<font color=""#ffff00"">A wee joke from God, that.</font>",1,3.8299999999999272,"#394, ","3258.01, ","3261.84, ",3257.54,3259.1
889,"00:54:19,580","00:54:22,540","<font color=""#ffff00"">That never made its way into the letters page of <i>Fiesta,</i> did it?</font>",0,0.0,,,,3259.58,3262.54
890,"00:54:22,780","00:54:24,396","<font color=""#ffff00"">""So I was taking her from behind,""</font>",1,1.0799999999999272,"#395, ","3263.29, ","3264.37, ",3262.78,3264.4
891,"00:54:24,420","00:54:26,900","<font color=""#ffff00"">""and I flipped her over and as I came on her face,"".</font>",1,1.3899999999998727,"#396, ","3265.4, ","3266.79, ",3264.42,3266.9
892,"00:54:27,220","00:54:30,580","<font color=""#ffff00"">""I suddenly realised that other people are essentially unknowable.""</font>",1,4.880000000000109,"#397, ","3271.16, ","3276.04, ",3267.22,3270.58
893,"00:54:34,580","00:54:38,780","<font color=""#ffff00"">And I think it's led to a lack of empathy from men about what sex is like for women.</font>",0,0.0,,,,3274.58,3278.78
894,"00:54:38,940","00:54:42,516","<font color=""#ffff00"">I often think it must be more intimate to let someone inside your body.</font>",0,0.0,,,,3278.94,3282.52
895,"00:54:42,540","00:54:45,620","<font color=""#ffff00"">I feel awkward just letting the gasman into the hallway.</font>",1,6.660000000000309,"#398, ","3285.18, ","3291.84, ",3282.54,3285.62
896,"00:54:48,660","00:54:50,796","<font color=""#ffff00"">I'm completely behind feminism, by the way.</font>",0,0.0,,,,3288.66,3290.8
897,"00:54:50,820","00:54:52,620","<font color=""#ffff00"">It gets bandwagon-jumped a bit.</font>",0,0.0,,,,3290.82,3292.62
898,"00:54:52,780","00:54:55,076","<font color=""#ffff00"">You know, Louise Mensch or someone, ""Oh, I'm a feminist.""</font>",0,0.0,,,,3292.78,3295.08
899,"00:54:55,100","00:54:56,980","<font color=""#ffff00"">You're fucking anti-choice.</font>",0,0.0,,,,3295.1,3296.98
900,"00:54:57,260","00:54:59,956","<font color=""#ffff00"">If you don't even think women should control their own body,</font>",1,0.5,"#399, ","3297.79, ","3298.29, ",3297.26,3299.96
901,"00:54:59,980","00:55:01,636","<font color=""#ffff00"">you're on the list of great feminists</font>",0,0.0,,,,3299.98,3301.64
902,"00:55:01,660","00:55:04,660","<font color=""#ffff00"">in between Ted Bundy and King Henry the fucking Eighth.</font>",1,6.570000000000164,"#400, ","3304.49, ","3311.06, ",3301.66,3304.66
903,"00:55:09,820","00:55:12,116","<font color=""#ffff00"">So, I'm gonna tell you about this wee incident I had</font>",0,0.0,,,,3309.82,3312.12
904,"00:55:12,140","00:55:15,300","<font color=""#ffff00"">when I wanted do a routine about rape culture.</font>",0,0.0,,,,3312.14,3315.3
905,"00:55:15,460","00:55:17,276","<font color=""#ffff00"">But before I tell you about it,</font>",0,0.0,,,,3315.46,3317.28
906,"00:55:17,300","00:55:20,460","<font color=""#ffff00"">I'm not saying here, ""Don't think about the language around rape.""</font>",0,0.0,,,,3317.3,3320.46
907,"00:55:20,580","00:55:22,196","<font color=""#ffff00"">Do think about it, it's important.</font>",0,0.0,,,,3320.58,3322.2
908,"00:55:22,220","00:55:25,540","<font color=""#ffff00"">Rapists get called predators, I think they probably like that.</font>",0,0.0,,,,3322.22,3325.54
909,"00:55:26,100","00:55:29,180","<font color=""#ffff00"">You're not a predator, mate. You're a fucking scavenger.</font>",0,0.0,,,,3326.1,3329.18
910,"00:55:29,740","00:55:34,340","<font color=""#ffff00"">The majestic lion of the Serengeti doesn't have to drug the watering hole</font>",1,1.25,"#401, ","3330.01, ","3331.26, ",3329.74,3334.34
911,"00:55:34,500","00:55:36,580","<font color=""#ffff00"">and pretend to be a fucking minicab driver.</font>",1,7.929999999999836,"#402, ","3337.5, ","3345.43, ",3334.5,3336.58
912,"00:55:40,540","00:55:44,020","<font color=""#ffff00"">And also, I'm trapped in the sexist system, too.</font>",0,0.0,,,,3340.54,3344.02
913,"00:55:44,220","00:55:47,700","<font color=""#ffff00"">I'm part of it, right? 'Cause I grew up in it for fucking 40 years.</font>",0,0.0,,,,3344.22,3347.7
914,"00:55:48,300","00:55:51,236","<font color=""#ffff00"">I'm trapped, too. I can watch Emma Watson give a speech to the UN</font>",1,1.050000000000182,"#403, ","3349.58, ","3350.63, ",3348.3,3351.24
915,"00:55:51,260","00:55:53,476","<font color=""#ffff00"">and think that's brilliant, and that's empowering,</font>",0,0.0,,,,3351.26,3353.48
916,"00:55:53,500","00:55:55,780","<font color=""#ffff00"">but I have to have a wank afterwards.</font>",1,3.519999999999982,"#404, ","3355.55, ","3359.07, ",3353.5,3355.78
917,"00:55:56,740","00:55:59,836","<font color=""#ffff00"">'Cause I'm trapped, too. I wanted to do a routine, right,</font>",0,0.0,,,,3356.74,3359.84
918,"00:55:59,860","00:56:01,980","<font color=""#ffff00"">on <i>Live at the Apollo</i> about rape culture.</font>",0,0.0,,,,3359.86,3361.98
919,"00:56:02,180","00:56:04,956","<font color=""#ffff00"">And they're really good people and they said, ""We love the routine.""</font>",0,0.0,,,,3362.18,3364.96
920,"00:56:04,980","00:56:09,020","<font color=""#ffff00"">""You just can't say the word rape on the BBC at that time of night.""</font>",0,0.0,,,,3364.98,3369.02
921,"00:56:09,660","00:56:11,916","<font color=""#ffff00"">And I think surely, as human beings,</font>",1,2.9400000000000546,"#405, ","3369.97, ","3372.91, ",3369.66,3371.92
922,"00:56:11,940","00:56:15,020","<font color=""#ffff00"">we should be able to decode the ideology behind the word.</font>",0,0.0,,,,3371.94,3375.02
923,"00:56:15,420","00:56:18,140","<font color=""#ffff00"">I can train a dog to get annoyed at a word.</font>",1,1.5199999999999818,"#406, ","3375.66, ","3377.18, ",3375.42,3378.14
924,"00:56:18,340","00:56:19,900","<font color=""#ffff00"">Rover, Jehovah's Witnesses.</font>",1,4.3400000000001455,"#407, ","3380.54, ","3384.88, ",3378.34,3379.9
925,"00:56:22,860","00:56:24,540","<font color=""#ffff00"">This is before we get to the fact</font>",0,0.0,,,,3382.86,3384.54
926,"00:56:24,660","00:56:27,036","<font color=""#ffff00"">that different words mean different things to different people.</font>",1,1.3299999999999272,"#408, ","3386.63, ","3387.96, ",3384.66,3387.04
927,"00:56:27,060","00:56:29,100","<font color=""#ffff00"">You say Snapchat, I say speedwank.</font>",1,6.940000000000055,"#409, ","3388.9, ","3395.84, ",3387.06,3389.1
928,"00:56:34,020","00:56:37,020","<font color=""#ffff00"">Then there's a thing called phenomenology.</font>",0,0.0,,,,3394.02,3397.02
929,"00:56:37,500","00:56:40,900","<font color=""#ffff00"">Phenomenology means the joke can't take place in my mouth.</font>",1,0.5600000000004002,"#410, ","3399.7, ","3400.26, ",3397.5,3400.9
930,"00:56:41,180","00:56:43,796","<font color=""#ffff00"">If you think about it, it has to take place in your head, doesn't it?</font>",1,0.5499999999997272,"#411, ","3402.61, ","3403.16, ",3401.18,3403.8
931,"00:56:43,820","00:56:46,620","<font color=""#ffff00"">This is why it's often better in your head, 'cause you add stuff to it.</font>",1,0.7300000000000182,"#412, ","3404.34, ","3405.07, ",3403.82,3406.62
932,"00:56:46,780","00:56:48,396","<font color=""#ffff00"">This happened to me recently on Byers Road.</font>",0,0.0,,,,3406.78,3408.4
933,"00:56:48,420","00:56:50,516","<font color=""#ffff00"">An old guy asked me to help him cross the road.</font>",0,0.0,,,,3408.42,3410.52
934,"00:56:50,540","00:56:52,476","<font color=""#ffff00"">He went, ""Help me cross the road, son.""</font>",0,0.0,,,,3410.54,3412.48
935,"00:56:52,500","00:56:54,340","<font color=""#ffff00"">""I've got aids in both ears.""</font>",1,9.25,"#413, ","3413.73, ","3422.98, ",3412.5,3414.34
936,"00:57:01,860","00:57:03,740","<font color=""#ffff00"">Phenomenology works for everything.</font>",0,0.0,,,,3421.86,3423.74
937,"00:57:04,100","00:57:06,516","<font color=""#ffff00"">We've all got our own versions of stories.</font>",0,0.0,,,,3424.1,3426.52
938,"00:57:06,540","00:57:11,900","<font color=""#ffff00"">For me, the Pinocchio story is actually about Geppetto being a paedophile.</font>",2,3.0299999999997453,"#414, #415, ","3426.81, 3432.82, ","3428.49, 3434.17, ",3426.54,3431.9
939,"00:57:12,900","00:57:16,900","<font color=""#ffff00"">He lives on his own in the forest, then, suddenly, a wee boy lives with him.</font>",0,0.0,,,,3432.9,3436.9
940,"00:57:17,260","00:57:19,636","<font color=""#ffff00"">And he says to his mates, ""Don't listen to him.""</font>",1,0.8299999999999272,"#416, ","3438.27, ","3439.1, ",3437.26,3439.64
941,"00:57:19,660","00:57:20,740","<font color=""#ffff00"">""Tells lies.""</font>",1,8.539999999999964,"#417, ","3440.64, ","3449.18, ",3439.66,3440.74
942,"00:57:22,460","00:57:24,260","<font color=""#ffff00"">""That's varnish on his face.""</font>",0,0.0,,,,3442.46,3444.26
943,"00:57:28,980","00:57:33,500","<font color=""#ffff00"">I also think that Peter Pan and the Lost Boys are the souls of abortions.</font>",1,13.740000000000236,"#418, ","3454.29, ","3468.03, ",3448.98,3453.5
944,"00:57:36,780","00:57:38,220","<font color=""#ffff00"">Explains Captain Hook.</font>",0,0.0,,,,3456.78,3458.22
945,"00:57:46,660","00:57:49,396","<font color=""#ffff00"">Then there was a story that I couldn't work out for ages.</font>",0,0.0,,,,3466.66,3469.4
946,"00:57:49,420","00:57:51,620","<font color=""#ffff00""><i>Cinderella.</i> Quite a strange story.</font>",1,2.9299999999998363,"#419, ","3469.79, ","3472.72, ",3469.42,3471.62
947,"00:57:51,780","00:57:54,116","<font color=""#ffff00"">'Cause you think the climax of the story is gonna be at the ball.</font>",0,0.0,,,,3471.78,3474.12
948,"00:57:54,140","00:57:56,796","<font color=""#ffff00"">She meets a handsome prince, they fall in love and that's it.</font>",1,0.849999999999909,"#420, ","3476.77, ","3477.62, ",3474.14,3476.8
949,"00:57:56,820","00:57:58,036","<font color=""#ffff00"">Happily ever after.</font>",0,0.0,,,,3476.82,3478.04
950,"00:57:58,060","00:58:00,140","<font color=""#ffff00"">Instead, Cinderella runs away.</font>",0,0.0,,,,3478.06,3480.14
951,"00:58:00,460","00:58:02,236","<font color=""#ffff00"">I always thought, ""Why does Cinderella run away?""</font>",0,0.0,,,,3480.46,3482.24
952,"00:58:02,260","00:58:03,876","<font color=""#ffff00"">And then I worked it out.</font>",0,0.0,,,,3482.26,3483.88
953,"00:58:03,900","00:58:05,700","<font color=""#ffff00"">Cinderella has a dick.</font>",1,3.019999999999982,"#421, ","3486.66, ","3489.68, ",3483.9,3485.7
954,"00:58:07,860","00:58:10,380","<font color=""#ffff00"">Cinderella is a beautiful transsexual woman.</font>",1,2.119999999999891,"#422, ","3490.57, ","3492.69, ",3487.86,3490.38
955,"00:58:10,980","00:58:14,140","<font color=""#ffff00"">That's why the ugly sisters get her to do all the heavy work.</font>",0,0.0,,,,3490.98,3494.14
956,"00:58:14,580","00:58:16,260","<font color=""#ffff00"">She was born as a guy,</font>",1,1.9500000000002728,"#423, ","3494.62, ","3496.57, ",3494.58,3496.26
957,"00:58:16,820","00:58:19,140","<font color=""#ffff00"">but she's a beautiful transsexual woman.</font>",1,1.2000000000002728,"#424, ","3497.16, ","3498.36, ",3496.82,3499.14
958,"00:58:19,580","00:58:22,236","<font color=""#ffff00"">She panics and thinks the handsome prince won't be into this.</font>",0,0.0,,,,3499.58,3502.24
959,"00:58:22,260","00:58:25,180","<font color=""#ffff00"">But the beauty of this story is, the handsome prince knows</font>",1,0.5500000000001819,"#425, ","3502.91, ","3503.46, ",3502.26,3505.18
960,"00:58:25,340","00:58:26,756","<font color=""#ffff00"">and he loves her anyway.</font>",0,0.0,,,,3505.34,3506.76
961,"00:58:26,780","00:58:28,716","<font color=""#ffff00"">That's why he gets the glass slipper and he says,</font>",0,0.0,,,,3506.78,3508.72
962,"00:58:28,740","00:58:31,380","<font color=""#ffff00"">""Whoever fits this slipper, I will marry.""</font>",0,0.0,,,,3508.74,3511.38
963,"00:58:31,900","00:58:33,996","<font color=""#ffff00"">And he knows that he'll find Cinderella,</font>",0,0.0,,,,3511.9,3514.0
964,"00:58:34,020","00:58:36,220","<font color=""#ffff00"">because it's a fucking massive slipper.</font>",1,6.440000000000055,"#426, ","3515.91, ","3522.35, ",3514.02,3516.22
965,"00:58:40,740","00:58:42,876","<font color=""#ffff00"">I did that in Edinburgh, a guy right at the back</font>",0,0.0,,,,3520.74,3522.88
966,"00:58:42,900","00:58:44,156","<font color=""#ffff00"">clear as a bell went,</font>",0,0.0,,,,3522.9,3524.16
967,"00:58:44,180","00:58:47,860","<font color=""#ffff00"">""Cinderella runs away because her horse and carriage""</font>",2,6.279999999999291,"#427, #428, ","3524.28, 3527.76, ","3527.22, 3531.1, ",3524.18,3527.86
968,"00:58:48,100","00:58:51,580","<font color=""#ffff00"">""is about to turn into a pumpkin and mouse.""</font>",1,4.380000000000109,"#429, ","3531.97, ","3536.35, ",3528.1,3531.58
969,"00:58:53,420","00:58:56,940","<font color=""#ffff00"">And I said, ""Yes, but that is a metaphor for the cock and balls.""</font>",1,4.670000000000073,"#430, ","3537.46, ","3542.13, ",3533.42,3536.94
970,"00:59:00,620","00:59:03,636","<font color=""#ffff00"">And I had the clearest moment of wondering what the fuck I'm doing with my life</font>",0,0.0,,,,3540.62,3543.64
971,"00:59:03,660","00:59:04,820","<font color=""#ffff00"">as I said that.</font>",1,2.25,"#431, ","3544.34, ","3546.59, ",3543.66,3544.82
972,"00:59:05,220","00:59:07,036","<font color=""#ffff00"">Life's sort of all gravy to me.</font>",0,0.0,,,,3545.22,3547.04
973,"00:59:07,060","00:59:10,636","<font color=""#ffff00"">'Cause I was an alcoholic for a bit and I thought I'd be dead in my mid-twenties.</font>",0,0.0,,,,3547.06,3550.64
974,"00:59:10,660","00:59:12,340","<font color=""#ffff00"">So it's all been pretty good.</font>",0,0.0,,,,3550.66,3552.34
975,"00:59:12,500","00:59:15,460","<font color=""#ffff00"">The very last night I got drunk, I was in San Francisco.</font>",1,0.599999999999909,"#432, ","3555.77, ","3556.37, ",3552.5,3555.46
976,"00:59:15,780","00:59:18,996","<font color=""#ffff00"">It's about 3:00 in the morning. This is, like, 16 years ago.</font>",0,0.0,,,,3555.78,3559.0
977,"00:59:19,020","00:59:22,060","<font color=""#ffff00"">I'm trying to get back into my hotel room, but I've lost the key.</font>",0,0.0,,,,3559.02,3562.06
978,"00:59:22,340","00:59:26,060","<font color=""#ffff00"">So I decided I'd try to jimmy the hotel door open with a credit card.</font>",0,0.0,,,,3562.34,3566.06
979,"00:59:26,860","00:59:28,876","<font color=""#ffff00"">'Cause there's a certain level of drunkenness where you think,</font>",1,1.069999999999709,"#433, ","3566.88, ","3567.95, ",3566.86,3568.88
980,"00:59:28,900","00:59:30,420","<font color=""#ffff00"">""Hey, I might be a spy.""</font>",0,0.0,,,,3568.9,3570.42
981,"00:59:30,780","00:59:32,060","<font color=""#ffff00"">(GIGGLES)</font>",1,5.070000000000164,"#434, ","3571.23, ","3576.3, ",3570.78,3572.06
982,"00:59:33,140","00:59:35,780","<font color=""#ffff00"">So I was doing that for what might have been hours,</font>",0,0.0,,,,3573.14,3575.78
983,"00:59:36,180","00:59:38,076","<font color=""#ffff00"">when a guy walked out of the next bedroom</font>",1,2.9900000000002365,"#435, ","3576.83, ","3579.82, ",3576.18,3578.08
984,"00:59:38,100","00:59:39,140","<font color=""#ffff00"">and it was a cop!</font>",0,0.0,,,,3578.1,3579.14
985,"00:59:39,260","00:59:40,780","<font color=""#ffff00"">It was an American-uniformed cop.</font>",0,0.0,,,,3579.26,3580.78
986,"00:59:41,260","00:59:45,300","<font color=""#ffff00"">And he looked right at me and he went, ""You are lucky that I'm a stripper.""</font>",1,4.230000000000018,"#436, ","3585.47, ","3589.7, ",3581.26,3585.3
987,"00:59:47,940","00:59:49,796","<font color=""#ffff00"">And I don't know why I said this, but I went,</font>",0,0.0,,,,3587.94,3589.8
988,"00:59:49,820","00:59:51,740","<font color=""#ffff00"">""Good. 'Cause I fucking hate cops.""</font>",1,3.5900000000001455,"#437, ","3591.25, ","3594.84, ",3589.82,3591.74
989,"00:59:52,860","00:59:55,556","<font color=""#ffff00"">And that is how I found out that he was not a stripper.</font>",1,8.980000000000018,"#438, ","3595.11, ","3604.09, ",3592.86,3595.56
990,"00:59:55,580","00:59:57,220","<font color=""#ffff00"">He was a cop with a sense of humour.</font>",0,0.0,,,,3595.58,3597.22
991,"00:59:58,460","01:00:01,340","<font color=""#ffff00"">And, as it later turned out, quite a temper as well.</font>",0,0.0,,,,3598.46,3601.34
992,"01:00:02,620","01:00:06,100","<font color=""#ffff00"">But the way he showed me how badly I'd fucked up was just brilliant.</font>",1,1.0100000000002183,"#439, ","3605.12, ","3606.13, ",3602.62,3606.1
993,"01:00:06,220","01:00:09,140","<font color=""#ffff00"">He grabbed his trousers in both hands and went like this...</font>",0,0.0,,,,3606.22,3609.14
994,"01:00:10,700","01:00:12,220","<font color=""#ffff00"">The trousers went nowhere.</font>",0,0.0,,,,3610.7,3612.22
995,"01:00:13,020","01:00:15,020","<font color=""#ffff00"">I don't know if you've ever watched a big man</font>",1,10.809999999999945,"#440, ","3613.27, ","3624.08, ",3613.02,3615.02
996,"01:00:15,980","01:00:17,780","<font color=""#ffff00"">hoping that his trousers come off.</font>",0,0.0,,,,3615.98,3617.78
997,"01:00:19,540","01:00:21,060","<font color=""#ffff00"">But that will sober you up.</font>",0,0.0,,,,3619.54,3621.06
998,"01:00:23,260","01:00:26,676","<font color=""#ffff00"">I didn't tell that story for years either, 'cause I was ashamed.</font>",0,0.0,,,,3623.26,3626.68
999,"01:00:26,700","01:00:29,020","<font color=""#ffff00"">People would say to me, ""How was San Francisco, Frankie?""</font>",0,0.0,,,,3626.7,3629.02
1000,"01:00:29,140","01:00:31,540","<font color=""#ffff00"">And I'd go, ""£3.40 a pint.""</font>",2,6.109999999999673,"#441, #442, ","3632.11, 3636.79, ","3636.39, 3638.62, ",3629.14,3631.54
1001,"01:00:37,460","01:00:40,460","<font color=""#ffff00"">I think that we get controlled by language.</font>",0,0.0,,,,3637.46,3640.46
1002,"01:00:40,660","01:00:43,276","<font color=""#ffff00"">I think that's partly how we're controlled by propaganda.</font>",0,0.0,,,,3640.66,3643.28
1003,"01:00:43,300","01:00:45,140","<font color=""#ffff00"">We take language too literally.</font>",0,0.0,,,,3643.3,3645.14
1004,"01:00:45,700","01:00:48,316","<font color=""#ffff00"">You know, we mistake the menu for the meal.</font>",0,0.0,,,,3645.7,3648.32
1005,"01:00:48,340","01:00:52,220","<font color=""#ffff00"">Anytime you're tempted to take language literally, have a think</font>",0,0.0,,,,3648.34,3652.22
1006,"01:00:52,620","01:00:55,820","<font color=""#ffff00"">about how much good parenting goes on in Motherwell.</font>",1,7.269999999999982,"#443, ","3657.03, ","3664.3, ",3652.62,3655.82
1007,"01:01:02,660","01:01:05,860","<font color=""#ffff00"">They change the meaning of words on us to control us.</font>",0,0.0,,,,3662.66,3665.86
1008,"01:01:06,260","01:01:09,460","<font color=""#ffff00"">Do you remember at school the word ""daydreaming""?</font>",0,0.0,,,,3666.26,3669.46
1009,"01:01:10,180","01:01:13,380","<font color=""#ffff00"">Daydreaming was a rebrand of the word ""thinking"".</font>",0,0.0,,,,3670.18,3673.38
1010,"01:01:13,820","01:01:15,500","<font color=""#ffff00"">Don't daydream, don't think.</font>",0,0.0,,,,3673.82,3675.5
1011,"01:01:16,020","01:01:17,740","<font color=""#ffff00"">Then they came up with ""stress"".</font>",0,0.0,,,,3676.02,3677.74
1012,"01:01:17,860","01:01:21,060","<font color=""#ffff00"">Stress was a rebrand of the word ""unhappiness"".</font>",0,0.0,,,,3677.86,3681.06
1013,"01:01:21,460","01:01:23,636","<font color=""#ffff00"">'Cause unhappiness, you'd have something to do about it.</font>",1,0.5500000000001819,"#444, ","3682.47, ","3683.02, ",3681.46,3683.64
1014,"01:01:23,660","01:01:25,156","<font color=""#ffff00"">Stress, you just put up with.</font>",1,0.6199999999998909,"#445, ","3683.73, ","3684.35, ",3683.66,3685.16
1015,"01:01:25,180","01:01:27,436","<font color=""#ffff00"">You don't meet someone at a barbecue, ""How are you doing, John?""</font>",0,0.0,,,,3685.18,3687.44
1016,"01:01:27,460","01:01:30,300","<font color=""#ffff00"">""Oh, well, uh, quite busy at work, so I'm quite unhappy""</font>",0,0.0,,,,3687.46,3690.3
1017,"01:01:30,460","01:01:34,100","<font color=""#ffff00"">""and getting busier towards Christmas. I'll be even more unhappy then.""</font>",0,0.0,,,,3690.46,3694.1
1018,"01:01:34,460","01:01:37,076","<font color=""#ffff00"">""She's got a little baby on the way, so it's all unhappy as fuck,""</font>",1,1.4899999999997817,"#446, ","3694.61, ","3696.1, ",3694.46,3697.08
1019,"01:01:37,100","01:01:39,020","<font color=""#ffff00"">""if I'm being honest.""</font>",1,4.25,"#447, ","3697.15, ","3701.4, ",3697.1,3699.02
1020,"01:01:39,460","01:01:42,996","<font color=""#ffff00"">Then they came up with post-traumatic stress disorder.</font>",0,0.0,,,,3699.46,3703.0
1021,"01:01:43,020","01:01:46,500","<font color=""#ffff00"">Post-traumatic stress disorder is a phrase they came up with</font>",0,0.0,,,,3703.02,3706.5
1022,"01:01:46,740","01:01:49,356","<font color=""#ffff00"">to describe the disconnect in a soldier's mind</font>",0,0.0,,,,3706.74,3709.36
1023,"01:01:49,380","01:01:51,420","<font color=""#ffff00"">when he goes from a combat situation</font>",1,0.5199999999999818,"#448, ","3709.65, ","3710.17, ",3709.38,3711.42
1024,"01:01:51,860","01:01:54,620","<font color=""#ffff00"">back to having heterosexual sex.</font>",1,10.980000000000018,"#449, ","3715.39, ","3726.37, ",3711.86,3714.62
1025,"01:01:56,100","01:01:58,116","<font color=""#ffff00"">Imagine it. You're out in Afghanistan,</font>",0,0.0,,,,3716.1,3718.12
1026,"01:01:58,140","01:02:01,620","<font color=""#ffff00"">you're being fucked every night by a guy built like a werewolf.</font>",0,0.0,,,,3718.14,3721.62
1027,"01:02:02,460","01:02:04,996","<font color=""#ffff00"">You're in one of the most beautiful places on Earth,</font>",0,0.0,,,,3722.46,3725.0
1028,"01:02:05,020","01:02:06,876","<font color=""#ffff00"">the stars are shining in the sky,</font>",0,0.0,,,,3725.02,3726.88
1029,"01:02:06,900","01:02:08,740","<font color=""#ffff00"">the sand is burning your knees,</font>",0,0.0,,,,3726.9,3728.74
1030,"01:02:09,020","01:02:10,116","<font color=""#ffff00"">you're telling yourself,</font>",0,0.0,,,,3729.02,3730.12
1031,"01:02:10,140","01:02:12,100","<font color=""#ffff00"">""It's not gay if I don't push back.""</font>",1,4.7400000000002365,"#450, ","3730.7, ","3735.44, ",3730.14,3732.1
1032,"01:02:14,500","01:02:16,580","<font color=""#ffff00"">And the intensity of your love-making,</font>",0,0.0,,,,3734.5,3736.58
1033,"01:02:16,820","01:02:21,980","<font color=""#ffff00"">it almost feels as if the dynamic power of his penis moving inside your body</font>",1,0.5500000000001819,"#451, ","3741.85, ","3742.4, ",3736.82,3741.98
1034,"01:02:22,140","01:02:25,020","<font color=""#ffff00"">is what powers the light in the stars themselves.</font>",1,2.069999999999709,"#452, ","3744.63, ","3746.7, ",3742.14,3745.02
1035,"01:02:25,660","01:02:27,300","<font color=""#ffff00"">You've got to leave that behind</font>",0,0.0,,,,3745.66,3747.3
1036,"01:02:27,580","01:02:29,780","<font color=""#ffff00"">and go back to your semi-detached house</font>",2,2.1399999999998727,"#453, #454, ","3748.19, 3750.32, ","3749.29, 3751.36, ",3747.58,3749.78
1037,"01:02:30,380","01:02:32,700","<font color=""#ffff00"">and finger your wife on a DFS sofa</font>",1,2.5599999999999454,"#455, ","3753.27, ","3755.83, ",3750.38,3752.7
1038,"01:02:34,820","01:02:36,740","<font color=""#ffff00"">during the ad breaks in <i>The X Factor.</i></font>",1,5.300000000000182,"#456, ","3757.25, ","3762.55, ",3754.82,3756.74
1039,"01:02:43,620","01:02:45,900","<font color=""#ffff00"">There's almost no hope in my work.</font>",2,2.8299999999999272,"#457, #458, ","3763.65, 3766.08, ","3764.32, 3768.24, ",3763.62,3765.9
1040,"01:02:47,500","01:02:50,980","<font color=""#ffff00"">And it's partly because I feel that hope is overrated.</font>",0,0.0,,,,3767.5,3770.98
1041,"01:02:51,740","01:02:54,940","<font color=""#ffff00"">I think we are the descendants of people who are very wary</font>",0,0.0,,,,3771.74,3774.94
1042,"01:02:55,420","01:02:56,916","<font color=""#ffff00"">and very cautious about stuff.</font>",0,0.0,,,,3775.42,3776.92
1043,"01:02:56,940","01:02:59,596","<font color=""#ffff00"">""Is that a leopard over there? Maybe that's a leopard.""</font>",0,0.0,,,,3776.94,3779.6
1044,"01:02:59,620","01:03:04,580","<font color=""#ffff00"">There's almost no evolutionary advantage to going, ""Maybe it's not a leopard.""</font>",1,1.8399999999996908,"#459, ","3781.4, ","3783.24, ",3779.62,3784.58
1045,"01:03:04,900","01:03:07,620","<font color=""#ffff00"">""Let's all just really hope that it isn't, eh?""</font>",2,4.620000000000346,"#460, #461, ","3784.91, 3786.89, ","3786.39, 3790.03, ",3784.9,3787.62
1046,"01:03:08,460","01:03:11,340","<font color=""#ffff00"">Those people were eaten by leopards.</font>",1,9.58999999999969,"#462, ","3791.07, ","3800.66, ",3788.46,3791.34
1047,"01:03:16,100","01:03:17,300","<font color=""#ffff00"">(AUDIENCE CLAPS)</font>",0,0.0,,,,3796.1,3797.3
1048,"01:03:18,740","01:03:20,916","<font color=""#ffff00"">I'm not saying don't have hope.</font>",0,0.0,,,,3798.74,3800.92
1049,"01:03:20,940","01:03:25,516","<font color=""#ffff00"">If you have a dream, if you have an ambition, please, go for it,</font>",1,4.029999999999745,"#463, ","3801.05, ","3805.08, ",3800.94,3805.52
1050,"01:03:25,540","01:03:28,620","<font color=""#ffff00"">because I love to watch cunts like you struggle.</font>",1,3.5300000000002,"#464, ","3808.5, ","3812.03, ",3805.54,3808.62
1051,"01:03:31,020","01:03:34,236","<font color=""#ffff00"">But I feel a bit bad sometimes, 'cause I grew up watching Bill Hicks.</font>",0,0.0,,,,3811.02,3814.24
1052,"01:03:34,260","01:03:35,876","<font color=""#ffff00"">He was my favourite comedian.</font>",0,0.0,,,,3814.26,3815.88
1053,"01:03:35,900","01:03:37,596","<font color=""#ffff00"">He's probably the reason I'm in it.</font>",1,0.5500000000001819,"#465, ","3816.45, ","3817.0, ",3815.9,3817.6
1054,"01:03:37,620","01:03:40,780","<font color=""#ffff00"">He's still probably my favourite comedian. He had so much hope</font>",0,0.0,,,,3817.62,3820.78
1055,"01:03:41,460","01:03:44,996","<font color=""#ffff00"">that even when he was dying, in his last show,</font>",0,0.0,,,,3821.46,3825.0
1056,"01:03:45,020","01:03:48,860","<font color=""#ffff00"">he does a big routine about, ""Don't worry, life is all just a ride.""</font>",0,0.0,,,,3825.02,3828.86
1057,"01:03:49,420","01:03:51,740","<font color=""#ffff00"">""Just try and enjoy it. It's all just a ride.""</font>",0,0.0,,,,3829.42,3831.74
1058,"01:03:52,300","01:03:54,420","<font color=""#ffff00"">But also, I think, maybe it's all just a ride</font>",0,0.0,,,,3832.3,3834.42
1059,"01:03:54,940","01:03:57,276","<font color=""#ffff00"">if you're one of the people that's allowed on the ride.</font>",0,0.0,,,,3834.94,3837.28
