,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1097,"01:00:46,059","01:00:51,147","Can't be that person. Now it fucking bums me out,",0,0.0,,,,3646.06,3651.15
1098,"01:00:51,230","01:00:55,985","'cause all I wanted to do was just get a .22, that's all I wanted.",0,0.0,,,,3651.23,3655.99
1099,"01:00:56,069","01:00:59,155","Perfect gun for home protection, .22 caliber.",1,2.3099999999999454,"#488, ","3657.81, ","3660.12, ",3656.07,3659.16
1100,"01:00:59,238","01:01:01,741","You're laughing at that, sir? That's not enough?",1,1.1399999999998727,"#489, ","3661.56, ","3662.7, ",3659.24,3661.74
1101,"01:01:01,824","01:01:03,159",I don't know.,1,2.75,"#490, ","3663.12, ","3665.87, ",3661.82,3663.16
1102,"01:01:03,242","01:01:05,662",I'm down South. What do you think?,0,0.0,,,,3663.24,3665.66
1103,"01:01:05,745","01:01:07,330","That's not enough, right?",0,0.0,,,,3665.74,3667.33
1104,"01:01:07,413","01:01:09,332",You want--,0,0.0,,,,3667.41,3669.33
1105,"01:01:09,415","01:01:12,085","Shotgun, right? .44?",1,5.539999999999964,"#491, ","3671.01, ","3676.55, ",3669.41,3672.09
1106,"01:01:13,086","01:01:15,338",You guys are out of your minds.,0,0.0,,,,3673.09,3675.34
1107,"01:01:15,421","01:01:17,256",You're out of your fucking minds.,0,0.0,,,,3675.42,3677.26
1108,"01:01:19,759","01:01:23,513","Let me ask all you gun guys, who are gonna make fun if I had a .22.",1,7.9699999999998,"#492, ","3682.02, ","3689.99, ",3679.76,3683.51
1109,"01:01:23,596","01:01:25,848","""What's with your .22? That little queer gun.",0,0.0,,,,3683.6,3685.85
1110,"01:01:25,932","01:01:28,810",Do you keep it between your buttocks? Is that the holster?,0,0.0,,,,3685.93,3688.81
1111,"01:01:28,893","01:01:31,437",Is that what you do with your gay little gun?,1,1.7999999999997272,"#493, ","3690.82, ","3692.62, ",3688.89,3691.44
1112,"01:01:33,022","01:01:34,315","You need a big gun.""",0,0.0,,,,3693.02,3694.32
1113,"01:01:36,109","01:01:37,235",All you fucking guys.,0,0.0,,,,3696.11,3697.24
1114,"01:01:37,318","01:01:40,238","Let me ask you this, all you guys with your guns...",1,1.349999999999909,"#494, ","3700.25, ","3701.6, ",3697.32,3700.24
1115,"01:01:40,321","01:01:42,865",have you ever shot the fucking thing without earplugs?,0,0.0,,,,3700.32,3702.86
1116,"01:01:42,949","01:01:44,033",Have you ever done that?,0,0.0,,,,3702.95,3704.03
1117,"01:01:44,117","01:01:46,828","Or you're like most people, you take it down to the gun range,",1,9.579999999999927,"#495, ","3704.63, ","3714.21, ",3704.12,3706.83
1118,"01:01:46,911","01:01:50,123","you put your earplugs in, put your headset on,",0,0.0,,,,3706.91,3710.12
1119,"01:01:50,206","01:01:52,208",take it out of the briefcase.,0,0.0,,,,3710.21,3712.21
1120,"01:01:55,128","01:01:59,173","You got your little yellow tinted fucking glasses, right?",1,1.6900000000000546,"#496, ","3715.88, ","3717.57, ",3715.13,3719.17
1121,"01:02:00,299","01:02:04,220","You look at your spread or whatever, and then you put it back in there, right?",1,3.1399999999998727,"#497, ","3720.76, ","3723.9, ",3720.3,3724.22
1122,"01:02:06,139","01:02:08,224",You ever shot that thing without fucking earplugs?,0,0.0,,,,3726.14,3728.22
1123,"01:02:08,307","01:02:11,144",'Cause that's what's gonna happen when that intruder comes in.,1,5.449999999999818,"#498, ","3729.63, ","3735.08, ",3728.31,3731.14
1124,"01:02:11,227","01:02:14,731","You're not gonna have time to be, ""Hang on a second, let me just...""",1,1.8299999999999272,"#499, ","3735.79, ","3737.62, ",3731.23,3734.73
1125,"01:02:18,025","01:02:20,194","Yeah, you're not gonna have time.",0,0.0,,,,3738.03,3740.19
1126,"01:02:20,278","01:02:24,907","Dude, I shot a five-shot .38 one time without earplugs.",0,0.0,,,,3740.28,3744.91
1127,"01:02:24,991","01:02:28,077",I was landscaping this guy's yard. He comes out at the end of the job.,0,0.0,,,,3744.99,3748.08
1128,"01:02:28,161","01:02:31,038","""Hey, I got this five-shot .38. You want to go down the street?",0,0.0,,,,3748.16,3751.04
1129,"01:02:31,122","01:02:34,751","There's a burned-out car. We can take a couple of shots.""",0,0.0,,,,3751.12,3754.75
1130,"01:02:34,834","01:02:36,252",You know what's funny?,0,0.0,,,,3754.83,3756.25
1131,"01:02:36,335","01:02:38,129",Every other state is fuckin' dying laughing,1,1.4600000000000364,"#500, ","3756.75, ","3758.21, ",3756.34,3758.13
1132,"01:02:38,212","01:02:42,300","at this point in the joke because it's so goddamn ridiculous,",1,21.679999999999836,"#501, ","3758.5, ","3780.18, ",3758.21,3762.3
1133,"01:02:42,383","01:02:44,260",until I get down to the South.,0,0.0,,,,3762.38,3764.26
1134,"01:02:44,343","01:02:48,765","And you guys just sit here staring at me like,",0,0.0,,,,3764.34,3768.76
1135,"01:02:48,848","01:02:50,933","""All right, so what happened?",0,0.0,,,,3768.85,3770.93
1136,"01:02:53,227","01:02:56,981","Pretty standard, I thought this was gonna be a comedy show.",0,0.0,,,,3773.23,3776.98
1137,"01:02:57,064","01:03:00,359",You're reading from your journal? I don't understand what the--,1,15.669999999999618,"#502, ","3780.3, ","3795.97, ",3777.06,3780.36
1138,"01:03:02,320","01:03:05,323","It's not a real compelling story.""",0,0.0,,,,3782.32,3785.32
1139,"01:03:05,406","01:03:09,160","I'm mowing a fucking lawn, and a stranger comes out with a weapon",0,0.0,,,,3785.41,3789.16
1140,"01:03:09,243","01:03:13,247","and says, ""Let's shoot it at a burned-out car!"" Okay?",0,0.0,,,,3789.24,3793.25
1141,"01:03:14,290","01:03:16,501","Jesus Christ, can we agree on that?",1,2.9600000000000364,"#503, ","3796.71, ","3799.67, ",3794.29,3796.5
1142,"01:03:17,960","01:03:20,296","So I'm like, all right, let's do it, fuck it. So I go down there.",0,0.0,,,,3797.96,3800.3
1143,"01:03:22,048","01:03:23,299",Never shot a gun before.,0,0.0,,,,3802.05,3803.3
1144,"01:03:23,382","01:03:26,803","I bring the gun up, point it at the car, I pull the trigger.",0,0.0,,,,3803.38,3806.8
1145,"01:03:26,886","01:03:31,140","I saw the muzzle flash, I felt a kick, I never heard the gun.",1,11.830000000000382,"#504, ","3810.45, ","3822.28, ",3806.89,3811.14
1146,"01:03:31,224","01:03:32,475","I pulled the trigger, all I just heard was...",0,0.0,,,,3811.22,3812.47
1147,"01:03:32,558","01:03:35,937",[high-pitched tone],0,0.0,,,,3812.56,3815.94
1148,"01:03:38,523","01:03:42,401",I shot the gun four more times. Never heard it.,0,0.0,,,,3818.52,3822.4
1149,"01:03:42,485","01:03:46,030","Didn't get louder, didn't get quieter. Just kept seeing flashes.",1,9.769999999999982,"#505, ","3823.33, ","3833.1, ",3822.49,3826.03
1150,"01:03:46,113","01:03:49,826",[high-pitched tone],0,0.0,,,,3826.11,3829.83
1151,"01:03:52,912","01:03:53,996",All right?,1,1.5700000000001637,"#506, ","3834.85, ","3836.42, ",3832.91,3834.0
1152,"01:03:56,082","01:03:58,209",So let's take one of your fucking guns.,0,0.0,,,,3836.08,3838.21
1153,"01:03:59,919","01:04:03,005","Let's just say, for the sake of argument.",0,0.0,,,,3839.92,3843.01
1154,"01:04:03,089","01:04:07,844","All right, you got that thing sitting on a nightstand, loaded. Right?",2,1.0700000000001637,"#507, #508, ","3844.8, 3847.66, ","3845.36, 3848.17, ",3843.09,3847.84
1155,"01:04:07,927","01:04:09,846","For God's sakes, tell me you have it there.",0,0.0,,,,3847.93,3849.85
1156,"01:04:09,929","01:04:12,348",Don't be one of these people that has the gun here and the bullets there.,1,2.5799999999999272,"#509, ","3850.08, ","3852.66, ",3849.93,3852.35
1157,"01:04:12,431","01:04:15,351","You got the thing fucking loaded, ready to go.",1,1.3800000000001091,"#510, ","3853.75, ","3855.13, ",3852.43,3855.35
1158,"01:04:15,434","01:04:17,353","3:00, 4:00 in the morning,",0,0.0,,,,3855.43,3857.35
1159,"01:04:17,436","01:04:19,981","this is when the psycho's coming in too, right?",0,0.0,,,,3857.44,3859.98
1160,"01:04:20,064","01:04:23,442","That's when they come in, 3:00, 4:00 in the morning.",0,0.0,,,,3860.06,3863.44
1161,"01:04:23,526","01:04:27,196","They don't come by at 6:30 at night, as you're cutting into a pork chop.",2,4.639999999999873,"#511, #512, ","3863.59, 3867.11, ","3867.0, 3868.34, ",3863.53,3867.2
1162,"01:04:29,073","01:04:30,992","""I'm out of my mind, I'm coming back in 20 minutes,",1,5.559999999999945,"#513, ","3869.35, ","3874.91, ",3869.07,3870.99
1163,"01:04:31,075","01:04:33,494","so stretch out your hammies 'cause it's gonna get crazy.""",0,0.0,,,,3871.07,3873.49
1164,"01:04:34,620","01:04:36,873",That's not how it works.,0,0.0,,,,3874.62,3876.87
1165,"01:04:36,956","01:04:39,625","They wait till you're dead asleep, 3:00, 4:00 in the morning,",1,2.7600000000002183,"#514, ","3877.95, ","3880.71, ",3876.96,3879.62
1166,"01:04:39,709","01:04:42,044",right before REM sleep is kicking in.,0,0.0,,,,3879.71,3882.04
1167,"01:04:44,046","01:04:45,339","So let's just say for the sake of argument,",0,0.0,,,,3884.05,3885.34
1168,"01:04:45,423","01:04:47,258","all you gun guys, you got your thing loaded, right?",0,0.0,,,,3885.42,3887.26
1169,"01:04:47,341","01:04:50,219","Your piece, right? Right there, loaded for bear.",0,0.0,,,,3887.34,3890.22
1170,"01:04:50,303","01:04:53,431","You're lying there, same scenario, right?",1,1.550000000000182,"#515, ","3892.52, ","3894.07, ",3890.3,3893.43
1171,"01:04:53,514","01:04:56,142","One leg under the covers, one without. Shirt.",1,1.930000000000291,"#516, ","3895.47, ","3897.4, ",3893.51,3896.14
1172,"01:04:57,351","01:04:59,061","4:00 in the morning, you're just...",0,0.0,,,,3897.35,3899.06
1173,"01:04:59,145","01:05:01,814",[snoring],2,7.960000000000036,"#517, #518, ","3899.89, 3904.77, ","3904.02, 3908.6, ",3899.14,3901.81
1174,"01:05:11,490","01:05:15,328","Meanwhile, some psycho, sneaking in through the living room window, right?",1,7.629999999999654,"#519, ","3916.86, ","3924.49, ",3911.49,3915.33
1175,"01:05:19,123","01:05:20,625",He brings in a fucking sickle.,0,0.0,,,,3919.12,3920.62
1176,"01:05:26,297","01:05:27,465",And he's just listening.,1,2.2899999999999636,"#520, ","3928.96, ","3931.25, ",3926.3,3927.47
1177,"01:05:30,343","01:05:32,386",Listens all the way down that hall and he just hears...,0,0.0,,,,3930.34,3932.39
1178,"01:05:32,470","01:05:34,764",[snoring],1,2.449999999999818,"#521, ","3935.07, ","3937.52, ",3932.47,3934.76
1179,"01:05:40,603","01:05:43,189",He's trying not to squeak on the floorboards.,1,5.789999999999964,"#522, ","3945.07, ","3950.86, ",3940.6,3943.19
1180,"01:05:45,524","01:05:47,652",And you're just fucking lying there.,0,0.0,,,,3945.52,3947.65
1181,"01:05:50,363","01:05:53,199",[snoring],2,6.930000000000291,"#523, #524, ","3952.23, 3957.43, ","3955.23, 3961.36, ",3950.36,3953.2
1182,"01:05:57,703","01:06:00,039","All of a sudden, that little dog on the floor is just like...",0,0.0,,,,3957.7,3960.04
1183,"01:06:00,122","01:06:03,042",[low growling],1,2.699999999999818,"#525, ","3962.25, ","3964.95, ",3960.12,3963.04
1184,"01:06:04,877","01:06:08,339",[growling and snoring continue],1,2.0900000000001455,"#526, ","3966.81, ","3968.9, ",3964.88,3968.34
1185,"01:06:10,007","01:06:13,678","""What's the matter? What's the matter? What's the matter?",1,0.9800000000000182,"#527, ","3970.12, ","3971.1, ",3970.01,3973.68
1186,"01:06:13,761","01:06:15,137","What's the matter, boy?",0,0.0,,,,3973.76,3975.14
1187,"01:06:16,389","01:06:19,433",You hear something? What's the matter?,1,1.3299999999999272,"#528, ","3979.12, ","3980.45, ",3976.39,3979.43
1188,"01:06:21,560","01:06:22,728",What are you barking for?,0,0.0,,,,3981.56,3982.73
1189,"01:06:24,730","01:06:26,816","You're shaking. What's the matter, huh?",2,3.069999999999709,"#529, #530, ","3986.57, 3988.44, ","3987.34, 3990.74, ",3984.73,3986.82
1190,"01:06:30,277","01:06:31,946",You hear something? What's--?,2,9.199999999999818,"#531, #532, ","3995.54, 4004.11, ","4002.5, 4006.35, ",3990.28,3991.95
1191,"01:06:45,292","01:06:48,129","Come on, man, quit fucking around. I got to go to work tomorrow.""",0,0.0,,,,4005.29,4008.13
1192,"01:06:48,212","01:06:49,463",[snoring],1,1.2600000000002183,"#533, ","4008.97, ","4010.23, ",4008.21,4009.46
1193,"01:06:49,547","01:06:52,049","All of a sudden, boom! That door flies open.",0,0.0,,,,4009.55,4012.05
1194,"01:06:52,133","01:06:55,553",You just see this shadowy figure. You pick up that gun. Blam!,1,29.7199999999998,"#534, ","4012.98, ","4042.7, ",4012.13,4015.55
1195,"01:06:55,636","01:06:56,971",[high-pitched tone],0,0.0,,,,4015.64,4016.97
1196,"01:06:57,054","01:06:59,015",And you fucking miss!,0,0.0,,,,4017.05,4019.01
1197,"01:06:59,098","01:07:01,642","You miss! You can't see, now you can't hear.",0,0.0,,,,4019.1,4021.64
1198,"01:07:01,726","01:07:03,227",That's two out of five senses!,0,0.0,,,,4021.73,4023.23
1199,"01:07:03,310","01:07:06,022","What, are you gonna taste him as he comes around the bed?",0,0.0,,,,4023.31,4026.02
1200,"01:07:06,105","01:07:08,566",You're still gonna be shooting over here.,0,0.0,,,,4026.11,4028.57
1201,"01:07:08,649","01:07:12,236","Meanwhile, you see this strobe light psycho coming around the fucking bed.",0,0.0,,,,4028.65,4032.24
1202,"01:07:13,863","01:07:15,197",Takes off your head.,0,0.0,,,,4033.86,4035.2
1203,"01:07:15,281","01:07:18,534","If you had the .22, you could still hear.",0,0.0,,,,4035.28,4038.53
1204,"01:07:18,617","01:07:21,620","Your ears would be ringing, but you could hear that fucker coming across,",0,0.0,,,,4038.62,4041.62
1205,"01:07:21,704","01:07:25,750","and you could shoot at him, and he would leave. He would leave.",1,5.75,"#535, ","4044.8, ","4050.55, ",4041.7,4045.75
1206,"01:07:25,833","01:07:28,711",You guys just won't get off the fact that it's a fuckin' .22.,0,0.0,,,,4045.83,4048.71
1207,"01:07:28,794","01:07:32,048","You're, like, psychotic with this shit. All right. No, no, no, no, no, no, no.",1,2.180000000000291,"#536, ","4051.41, ","4053.59, ",4048.79,4052.05
1208,"01:07:32,131","01:07:35,676","Let me-- I will extend an olive branch to you people, okay?",0,0.0,,,,4052.13,4055.68
1209,"01:07:35,760","01:07:36,927",I get it.,0,0.0,,,,4055.76,4056.93
1210,"01:07:37,970","01:07:42,141",I get it that a .22 is basically a 'roided-up BB gun.,1,3.7599999999997635,"#537, ","4058.76, ","4062.52, ",4057.97,4062.14
1211,"01:07:42,224","01:07:44,143","I got it, okay?",0,0.0,,,,4062.22,4064.14
1212,"01:07:44,226","01:07:47,354","I understand that if you actually want to kill somebody,",0,0.0,,,,4064.23,4067.35
1213,"01:07:47,438","01:07:50,066",you have to basically have the gun up to somebody's head,1,8.860000000000127,"#538, ","4067.9, ","4076.76, ",4067.44,4070.07
1214,"01:07:50,149","01:07:52,735",and be throwing a jab as you pull the trigger.,0,0.0,,,,4070.15,4072.74
1215,"01:07:52,818","01:07:56,447",I understand that. Okay?,0,0.0,,,,4072.82,4076.45
1216,"01:07:56,530","01:08:02,369","But I maintain, I don't care who the fuck the toughest person is in this house.",1,0.9700000000002547,"#539, ","4077.31, ","4078.28, ",4076.53,4082.37
1217,"01:08:02,453","01:08:04,205",I could defend my house with a BB gun.,1,1.25,"#540, ","4082.61, ","4083.86, ",4082.45,4084.2
1218,"01:08:04,288","01:08:05,539",I don't give a fuck how tough you are.,1,0.9600000000000364,"#541, ","4084.73, ","4085.69, ",4084.29,4085.54
1219,"01:08:05,623","01:08:06,874",I don't care.,0,0.0,,,,4085.62,4086.87
1220,"01:08:06,957","01:08:08,709","If I started shooting at you with a BB gun, at the very least,",1,18.079999999999927,"#542, ","4087.01, ","4105.09, ",4086.96,4088.71
1221,"01:08:08,793","01:08:12,213",you have to go back outside and regroup. That's a fact.,0,0.0,,,,4088.79,4092.21
1222,"01:08:12,296","01:08:13,672",That is a fact.,0,0.0,,,,4092.3,4093.67
1223,"01:08:13,756","01:08:17,718","If I caught you in your elbow, that might be the end of your night.",0,0.0,,,,4093.76,4097.72
1224,"01:08:21,722","01:08:24,433","""Look, I'm coming back, I'm coming back!""",1,1.3599999999996726,"#543, ","4108.33, ","4109.69, ",4101.72,4104.43
1225,"01:08:28,479","01:08:30,564",I've been trying to get along with my wife better.,0,0.0,,,,4108.48,4110.56
1226,"01:08:30,648","01:08:35,277",I'm trying to dial down the douchebaggery in my relationship.,2,3.0900000000001455,"#544, #545, ","4111.37, 4113.68, ","4112.22, 4115.92, ",4110.65,4115.28
1227,"01:08:35,361","01:08:38,447","I'm not turning out the pilot light, though. All right?",0,0.0,,,,4115.36,4118.45
1228,"01:08:38,531","01:08:40,199",I'm keeping some fight in me.,1,1.3300000000008367,"#546, ","4118.98, ","4120.31, ",4118.53,4120.2
1229,"01:08:40,282","01:08:44,245","I'm not gonna be that henpecked guy just standing there like,",1,4.089999999999236,"#547, ","4123.14, ","4127.23, ",4120.28,4124.24
1230,"01:08:44,328","01:08:46,497","""I guess we're making holiday cookies.""",1,3.4600000000000364,"#548, ","4129.5, ","4132.96, ",4124.33,4126.5
1231,"01:08:50,292","01:08:52,711",That dude with the bowed shoulders.,1,5.960000000000036,"#549, ","4134.92, ","4140.88, ",4130.29,4132.71
1232,"01:08:55,923","01:08:59,593","""She makes them and then I'm supposed to sprinkle the sugar on them.",1,4.339999999999236,"#550, ","4141.77, ","4146.11, ",4135.92,4139.59
1233,"01:09:03,389","01:09:06,267","I don't even think they taste that good, but just--""",0,0.0,,,,4143.39,4146.27
1234,"01:09:09,395","01:09:12,273","No, I stand my ground sometimes. Sometimes I let it go.",1,1.3499999999994543,"#551, ","4152.18, ","4153.53, ",4149.4,4152.27
1235,"01:09:12,356","01:09:14,233",You just got to figure it out.,0,0.0,,,,4152.36,4154.23
1236,"01:09:14,316","01:09:16,777","We had a fight the other night, she got so mad at me, she was like,",0,0.0,,,,4154.32,4156.78
1237,"01:09:16,861","01:09:20,281","""You can just sleep downstairs. You can just sleep downstairs.""",0,0.0,,,,4156.86,4160.28
1238,"01:09:20,364","01:09:21,824",I couldn't believe it.,0,0.0,,,,4160.36,4161.82
1239,"01:09:21,907","01:09:24,535",It's one of the most arrogant things I've ever heard in my life.,1,1.6199999999998909,"#552, ","4163.67, ","4165.29, ",4161.91,4164.53
1240,"01:09:24,618","01:09:28,038",One adult telling another adult where they can sleep.,0,0.0,,,,4164.62,4168.04
1241,"01:09:28,122","01:09:29,331","""You can just sleep downstairs.""",1,4.4399999999996,"#553, ","4169.35, ","4173.79, ",4168.12,4169.33
1242,"01:09:29,415","01:09:32,459","Like I was just gonna sit up in bed, grab a blanket like Linus.",0,0.0,,,,4169.41,4172.46
1243,"01:09:32,543","01:09:37,548","""All right. Hey, where downstairs, by the way?",1,2.119999999999891,"#554, ","4174.3, ","4176.42, ",4172.54,4177.55
1244,"01:09:37,631","01:09:41,343","Like, over here downstairs, or like more over here?",1,6.4099999999998545,"#555, ","4177.82, ","4184.23, ",4177.63,4181.34
1245,"01:09:41,427","01:09:43,470","Where should I sleep?""",1,1.6700000000000728,"#556, ","4185.36, ","4187.03, ",4181.43,4183.47
1246,"01:09:45,639","01:09:49,268","It's like, are you out of your mind? I go, ""I'm not sleeping downstairs.""",1,15.180000000000291,"#557, ","4188.17, ","4203.35, ",4185.64,4189.27
1247,"01:09:49,351","01:09:50,561","She's like, ""Where you gonna sleep, then?""",0,0.0,,,,4189.35,4190.56
1248,"01:09:50,644","01:09:52,521","I'm like, ""Where I always sleep.",0,0.0,,,,4190.64,4192.52
1249,"01:09:52,605","01:09:55,858",I will fucking sleep on your side of the bed if I want to!,0,0.0,,,,4192.6,4195.86
1250,"01:09:55,941","01:09:58,027",What are you gonna do? I'm bigger than you.,0,0.0,,,,4195.94,4198.03
1251,"01:09:58,110","01:10:00,571","I'll hang onto the covers, try to get me out.",0,0.0,,,,4198.11,4200.57
1252,"01:10:00,654","01:10:02,198","No tickling. Go ahead!""",1,0.9099999999998545,"#558, ","4203.97, ","4204.88, ",4200.65,4202.2
1253,"01:10:04,700","01:10:05,868","Yeah, I was like,",0,0.0,,,,4204.7,4205.87
1254,"01:10:05,951","01:10:08,954","""You don't tell me where to sleep. I sleep where I want to sleep.""",2,3.899999999999636,"#559, #560, ","4206.68, 4208.68, ","4208.29, 4210.97, ",4205.95,4208.95
1255,"01:10:09,038","01:10:10,581","She's like, ""Well, you don't tell me where to sleep.""",0,0.0,,,,4209.04,4210.58
1256,"01:10:10,664","01:10:12,625","I'm like, ""I'm not the one telling people where to sleep!""",0,0.0,,,,4210.66,4212.62
1257,"01:10:14,543","01:10:16,921",It was one of those classic relationship fights.,0,0.0,,,,4214.54,4216.92
1258,"01:10:17,004","01:10:19,632","It's like 2:00 in the morning, you're both half naked.",1,12.569999999999709,"#561, ","4218.88, ","4231.45, ",4217.0,4219.63
1259,"01:10:19,715","01:10:22,301","She's not wearing a bra, you got half a ball hanging out.",0,0.0,,,,4219.72,4222.3
1260,"01:10:22,384","01:10:25,304","""And another thing! No, no, I need to say this!",0,0.0,,,,4222.38,4225.3
1261,"01:10:25,387","01:10:27,389","The other day, I felt slighted!""",0,0.0,,,,4225.39,4227.39
1262,"01:10:32,561","01:10:36,315","It's fuckin' unreal, but what kills me is that there's actually guys out there",1,2.7799999999997453,"#562, ","4233.67, ","4236.45, ",4232.56,4236.31
1263,"01:10:36,398","01:10:38,400",that will actually listen to that shit.,0,0.0,,,,4236.4,4238.4
1264,"01:10:39,526","01:10:41,695","Yeah, you talk to them, they'll be, ""Hey, how's it been going?""",0,0.0,,,,4239.53,4241.69
1265,"01:10:41,779","01:10:45,282","""It's been rough last of couple nights downstairs on the couch.",1,14.179999999999382,"#563, ","4241.93, ","4256.11, ",4241.78,4245.28
1266,"01:10:45,366","01:10:47,409","You know how that is, right?""",0,0.0,,,,4245.37,4247.41
1267,"01:10:47,493","01:10:49,495","No, I don't.",0,0.0,,,,4247.49,4249.49
1268,"01:10:50,704","01:10:52,373",I don't understand.,0,0.0,,,,4250.7,4252.37
1269,"01:10:54,250","01:10:57,419",How did you get yourself into that situation?,1,1.75,"#564, ","4257.42, ","4259.17, ",4254.25,4257.42
1270,"01:10:59,588","01:11:01,632","Like, what are you afraid of?",0,0.0,,,,4259.59,4261.63
1271,"01:11:01,715","01:11:04,134",What is she gonna do if you say no?,1,4.5900000000001455,"#565, ","4262.94, ","4267.53, ",4261.72,4264.13
1272,"01:11:04,218","01:11:07,179","What, is she gonna fucking chokeslam you onto the kitchen table?",0,0.0,,,,4264.22,4267.18
1273,"01:11:09,556","01:11:13,394","I understand if you're dating some woman and she does that UFC MMA shit,",2,7.449999999999818,"#566, #567, ","4269.78, 4271.55, ","4270.9, 4277.88, ",4269.56,4273.39
1274,"01:11:13,477","01:11:16,355","then you got to sleep where she says to sleep, you got to.",0,0.0,,,,4273.48,4276.35
1275,"01:11:16,438","01:11:18,649","She's gonna come at you. ""Well, let's get you in an arm bar.""",0,0.0,,,,4276.44,4278.65
1276,"01:11:18,732","01:11:20,734","""All right, all right, all right!"" Tapping out.",0,0.0,,,,4278.73,4280.73
1277,"01:11:20,818","01:11:22,778","Or even worse, she chokes you out.",1,4.5600000000004,"#568, ","4281.65, ","4286.21, ",4280.82,4282.78
1278,"01:11:22,861","01:11:25,489","You wake up on the couch, like, 11 minutes later.",1,10.4399999999996,"#569, ","4287.3, ","4297.74, ",4282.86,4285.49
1279,"01:11:28,492","01:11:30,911",Just grab your jacket off the back of the couch.,0,0.0,,,,4288.49,4290.91
1280,"01:11:30,995","01:11:35,833","""I fucking hate when she does this. It's like, it's not even fair.",0,0.0,,,,4290.99,4295.83
1281,"01:11:35,916","01:11:38,377","Have a debate like a normal person.""",0,0.0,,,,4295.92,4298.38
1282,"01:11:39,503","01:11:42,256","All right? I'm gonna talk somebody down from a ledge here,",0,0.0,,,,4299.5,4302.26
1283,"01:11:42,339","01:11:44,383","someone who's actually been sleeping on the couch, okay?",0,0.0,,,,4302.34,4304.38
1284,"01:11:44,466","01:11:46,635","So there's the first fear, out the window.",0,0.0,,,,4304.47,4306.64
1285,"01:11:46,719","01:11:49,388","Okay, she can't physically dominate you, so that's gone.",2,1.800000000000182,"#570, #571, ","4306.78, 4309.34, ","4307.45, 4310.47, ",4306.72,4309.39
1286,"01:11:49,471","01:11:52,516",What's the next fear? She's gonna cut off the sex.,1,15.230000000000473,"#572, ","4311.83, ","4327.06, ",4309.47,4312.52
1287,"01:11:52,599","01:11:55,311","Yeah, rub one out. Neutralized.",0,0.0,,,,4312.6,4315.31
1288,"01:11:56,770","01:12:00,399",It's the most empty threat there is. Do it right in front of her.,0,0.0,,,,4316.77,4320.4
1289,"01:12:00,482","01:12:02,192","""Join me!""",0,0.0,,,,4320.48,4322.19
1290,"01:12:03,777","01:12:05,654",Yeah.,0,0.0,,,,4323.78,4325.65
1291,"01:12:05,738","01:12:07,948",I've never understood that threat.,0,0.0,,,,4325.74,4327.95
1292,"01:12:08,032","01:12:10,826","That's like somebody putting a chain around your refrigerator,",1,13.070000000000618,"#573, ","4328.07, ","4341.14, ",4328.03,4330.83
1293,"01:12:10,909","01:12:14,121","but you got a sandwich in your pocket,",0,0.0,,,,4330.91,4334.12
1294,"01:12:14,204","01:12:17,750","a never-ending sandwich, like some biblical shit,",0,0.0,,,,4334.2,4337.75
1295,"01:12:17,833","01:12:20,627",like Jesus with the fucking bread or whatever.,0,0.0,,,,4337.83,4340.63
1296,"01:12:23,005","01:12:25,632",So now what's the last thing she can do?,1,1.1199999999998909,"#574, ","4345.42, ","4346.54, ",4343.01,4345.63
1297,"01:12:25,716","01:12:29,386",What can she do now? Be moody?,1,2.350000000000364,"#575, ","4349.32, ","4351.67, ",4345.72,4349.39
1298,"01:12:29,470","01:12:30,679",You can't handle that?,0,0.0,,,,4349.47,4350.68
1299,"01:12:30,763","01:12:33,474",Walk by your TV without looking at you.,1,2.3299999999999272,"#576, ","4354.46, ","4356.79, ",4350.76,4353.47
1300,"01:12:34,933","01:12:37,561",Only make herself something yummy out in the kitchen.,0,0.0,,,,4354.93,4357.56
1301,"01:12:37,644","01:12:39,396",Who gives a fuck?,0,0.0,,,,4357.64,4359.4
1302,"01:12:39,480","01:12:42,358","My wife does that, I just sit there, I just start commentating.",1,7.089999999999236,"#577, ","4359.6, ","4366.69, ",4359.48,4362.36
1303,"01:12:42,441","01:12:45,027","""Here she comes again, walking by the TV.",0,0.0,,,,4362.44,4365.03
1304,"01:12:45,110","01:12:47,446","She really must be mad.""",1,4.579999999999927,"#578, ","4367.4, ","4371.98, ",4365.11,4367.45
1305,"01:12:48,572","01:12:52,326","She's never body-slammed me once, ever.",1,4.449999999999818,"#579, ","4374.01, ","4378.46, ",4368.57,4372.33
1306,"01:12:55,412","01:12:58,040",I'm not saying to be a dick. All right?,0,0.0,,,,4375.41,4378.04
1307,"01:12:59,583","01:13:02,336","I'm just saying, you got to keep them honest.",1,2.9500000000007276,"#580, ","4380.98, ","4383.93, ",4379.58,4382.34
1308,"01:13:02,419","01:13:04,421","Every once in a while, you got to have a little pushback.",0,0.0,,,,4382.42,4384.42
1309,"01:13:04,505","01:13:06,757","""Hey, hey, hey, hey, hey.""",0,0.0,,,,4384.51,4386.76
1310,"01:13:06,840","01:13:10,427",Rest of the shit-- I'm learning that about women.,1,1.1700000000000728,"#581, ","4389.15, ","4390.32, ",4386.84,4390.43
