,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1192,"00:49:54,408","00:49:55,409","You're a jerk.""",2,4.170000000000073,"#373, #374, ","2995.34, 3000.39, ","2998.8, 3001.1, ",2994.41,2995.41
1193,"00:49:55,492","00:49:56,410",[laughter],0,0.0,,,,2995.49,2996.41
1194,"00:50:01,540","00:50:05,544",Craziest act I've ever seen was this guy that could catch bullets in his teeth.,0,0.0,,,,3001.54,3005.54
1195,"00:50:05,627","00:50:08,422","It was kind of a circus act, really, but it was real.",0,0.0,,,,3005.63,3008.42
1196,"00:50:08,505","00:50:10,424",I think it was real. I don't really even know.,0,0.0,,,,3008.51,3010.42
1197,"00:50:10,507","00:50:11,800","But this guy would come out,",0,0.0,,,,3010.51,3011.8
1198,"00:50:11,883","00:50:14,010","they would shoot a gun at him, he would go...",1,2.6600000000003092,"#375, ","3014.47, ","3017.13, ",3011.88,3014.01
1199,"00:50:14,094","00:50:15,554",[laughter],0,0.0,,,,3014.09,3015.55
1200,"00:50:16,805","00:50:18,807",How do you know you're good at this...,1,2.019999999999982,"#376, ","3018.48, ","3020.5, ",3016.8,3018.81
1201,"00:50:18,890","00:50:20,100",[laughter],0,0.0,,,,3018.89,3020.1
1202,"00:50:20,183","00:50:21,476",...before you do it?,1,0.9200000000000728,"#377, ","3021.09, ","3022.01, ",3020.18,3021.48
1203,"00:50:22,436","00:50:25,897","They throw it - throw it at you a couple of times first, really hard.",1,1.8200000000001637,"#378, ","3026.5, ","3028.32, ",3022.44,3025.9
1204,"00:50:26,857","00:50:28,150",[laughter],0,0.0,,,,3026.86,3028.15
1205,"00:50:28,233","00:50:32,237","Put it in the gun. ""OK, Jim, this one's going to be coming a little faster now.""",2,2.3400000000001455,"#379, #380, ","3031.31, 3033.43, ","3032.92, 3034.16, ",3028.23,3032.24
1206,"00:50:32,320","00:50:33,321",[laughter],0,0.0,,,,3032.32,3033.32
1207,"00:50:33,822","00:50:36,908","""We're going to pick up the pace quite a bit here.""",0,0.0,,,,3033.82,3036.91
1208,"00:50:36,992","00:50:37,993",[laughter],0,0.0,,,,3036.99,3037.99
1209,"00:50:38,535","00:50:41,413",It's definitely a house you don't want to break into if you're a crook.,0,0.0,,,,3038.53,3041.41
1210,"00:50:41,496","00:50:43,707","You shoot him in the bedroom, he comes walking out.",0,0.0,,,,3041.5,3043.71
1211,"00:50:43,790","00:50:46,084","[spits] ""I think you got the wrong house, pal.""",1,2.4400000000000546,"#381, ","3046.25, ","3048.69, ",3043.79,3046.08
1212,"00:50:46,168","00:50:47,169",[laughter],0,0.0,,,,3046.17,3047.17
1213,"00:50:48,879","00:50:50,422","""I do this all day, OK?""",1,1.9299999999998363,"#382, ","3050.06, ","3051.99, ",3048.88,3050.42
1214,"00:50:51,256","00:50:52,924","""So fire away.""",0,0.0,,,,3051.26,3052.92
1215,"00:50:55,469","00:50:59,765","To me, the worst part of the whole thing is I saw this guy, I was amazed,",0,0.0,,,,3055.47,3059.76
1216,"00:50:59,848","00:51:00,849",and I have no idea...,0,0.0,,,,3059.85,3060.85
1217,"00:51:00,932","00:51:03,435",I don't know the name. What's the name of the guy? I don't know.,0,0.0,,,,3060.93,3063.43
1218,"00:51:03,977","00:51:07,814","If he knew that, wouldn't he feel, like, ""What the hell do I have to do...",0,0.0,,,,3063.98,3067.81
1219,"00:51:09,191","00:51:11,193","to really impress people?""",0,0.0,,,,3069.19,3071.19
1220,"00:51:11,276","00:51:12,277",[laughter],0,0.0,,,,3071.28,3072.28
1221,"00:51:17,449","00:51:18,784",President's a weird job.,1,1.5599999999999454,"#383, ","3079.3, ","3080.86, ",3077.45,3078.78
1222,"00:51:18,867","00:51:19,868",[laughter],0,0.0,,,,3078.87,3079.87
1223,"00:51:20,619","00:51:23,538","How do you think... People say, ""I think the President might be crazy.""",0,0.0,,,,3080.62,3083.54
1224,"00:51:23,622","00:51:26,041","""Oh, yeah? So? Well, what do you expect?""",1,1.2100000000000364,"#384, ","3084.65, ","3085.86, ",3083.62,3086.04
1225,"00:51:26,124","00:51:29,461","Anybody who thinks they should be the president,",1,0.5399999999999636,"#385, ","3087.8, ","3088.34, ",3086.12,3089.46
1226,"00:51:29,544","00:51:31,004",there's your test right there.,1,1.5100000000002183,"#386, ","3090.08, ","3091.59, ",3089.54,3091.0
1227,"00:51:31,087","00:51:35,467","If you actually think for real, in your head, that you should be...",1,0.9299999999998363,"#387, ","3094.23, ","3095.16, ",3091.09,3095.47
1228,"00:51:35,550","00:51:37,427",You're out of your mind! You're crazy!,0,0.0,,,,3095.55,3097.43
1229,"00:51:37,511","00:51:38,887",[laughter],0,0.0,,,,3097.51,3098.89
1230,"00:51:38,970","00:51:41,264","""I should be the president,"" to me, is like,",0,0.0,,,,3098.97,3101.26
1231,"00:51:41,348","00:51:42,516","""I should be Thor.""",1,2.5,"#388, ","3102.46, ","3104.96, ",3101.35,3102.52
1232,"00:51:42,599","00:51:43,600",[laughter],0,0.0,,,,3102.6,3103.6
1233,"00:51:44,768","00:51:49,064","""I think I would like to be Dr. Neil Clark Warren of eHarmony.com.",0,0.0,,,,3104.77,3109.06
1234,"00:51:49,147","00:51:50,190","That's what I want.""",1,3.1900000000000546,"#389, ","3110.34, ","3113.53, ",3109.15,3110.19
1235,"00:51:50,690","00:51:52,651","You're out of your mind, OK?!",0,0.0,,,,3110.69,3112.65
1236,"00:51:52,734","00:51:54,569",These are crazy ideas!,0,0.0,,,,3112.73,3114.57
1237,"00:51:55,445","00:51:59,074","""Who should be the most powerful person in America,",0,0.0,,,,3115.45,3119.07
1238,"00:51:59,157","00:52:02,118","the Commander in Chief of the Armed Forces and leader of the free world?""",0,0.0,,,,3119.16,3122.12
1239,"00:52:02,744","00:52:04,287","""You know, that sounds like me.""",1,1.8400000000001455,"#390, ","3124.14, ","3125.98, ",3122.74,3124.29
1240,"00:52:04,371","00:52:05,580",[laughter],0,0.0,,,,3124.37,3125.58
1241,"00:52:06,373","00:52:09,084","""It seems like something I would be good at.""",1,1.2899999999999636,"#391, ","3128.95, ","3130.24, ",3126.37,3129.08
1242,"00:52:09,167","00:52:10,001",[laughter],0,0.0,,,,3129.17,3130.0
1243,"00:52:10,085","00:52:12,754","""I can't think of anyone better than me...",1,1.849999999999909,"#392, ","3131.96, ","3133.81, ",3130.09,3132.75
1244,"00:52:13,547","00:52:16,758","to be in charge of absolutely everything!""",1,2.4200000000000728,"#393, ","3136.33, ","3138.75, ",3133.55,3136.76
1245,"00:52:16,842","00:52:17,843",[laughter],0,0.0,,,,3136.84,3137.84
1246,"00:52:18,468","00:52:22,389","""Because I'm insane,"" is the rest of that sentence. ""Because I'm insane.""",2,2.799999999999727,"#394, #395, ","3140.13, 3141.63, ","3141.33, 3143.23, ",3138.47,3142.39
1247,"00:52:23,056","00:52:24,474",So I understand those people.,0,0.0,,,,3143.06,3144.47
1248,"00:52:24,558","00:52:28,353","I don't get upset, or I try not to get upset",1,1.0,"#396, ","3146.67, ","3147.67, ",3144.56,3148.35
1249,"00:52:28,436","00:52:30,939","about the politic people,",0,0.0,,,,3148.44,3150.94
1250,"00:52:31,022","00:52:32,691","because you should know,",0,0.0,,,,3151.02,3152.69
1251,"00:52:32,774","00:52:35,360","or you do know, this is who they are, OK?",0,0.0,,,,3152.77,3155.36
1252,"00:52:35,443","00:52:36,987",I comprehend it.,0,0.0,,,,3155.44,3156.99
1253,"00:52:37,070","00:52:42,701",What I do not comprehend is how we ended up with the elephant and the donkey,0,0.0,,,,3157.07,3162.7
1254,"00:52:42,784","00:52:45,745",as the two mascot animals,1,2.75,"#397, ","3163.9, ","3166.65, ",3162.78,3165.74
1255,"00:52:45,829","00:52:48,373",for only two major political parties.,0,0.0,,,,3165.83,3168.37
1256,"00:52:48,456","00:52:51,042",You've got the whole animal kingdom here.,2,1.5599999999999454,"#398, #399, ","3169.14, 3171.02, ","3170.06, 3171.66, ",3168.46,3171.04
1257,"00:52:51,126","00:52:54,462","You can pick from magnificent stallion,",0,0.0,,,,3171.13,3174.46
1258,"00:52:54,546","00:52:55,964",Bengal tiger.,1,2.7799999999997453,"#400, ","3175.44, ","3178.22, ",3174.55,3175.96
1259,"00:52:57,424","00:52:59,342","Democrats: ""How about a jackass?",0,0.0,,,,3177.42,3179.34
1260,"00:52:59,426","00:53:02,178","How about... Why don't we be the jackasses?""",1,4.230000000000018,"#401, ","3179.71, ","3183.94, ",3179.43,3182.18
1261,"00:53:03,221","00:53:04,556","""I like the jackass idea.",0,0.0,,,,3183.22,3184.56
1262,"00:53:04,639","00:53:08,685","Did everyone hear that? The jackass is a very impressive animal.""",1,1.0499999999997272,"#402, ","3188.82, ","3189.87, ",3184.64,3188.68
1263,"00:53:08,768","00:53:09,769",[laughter],0,0.0,,,,3188.77,3189.77
1264,"00:53:09,853","00:53:13,732","""You don't think people will think that we're jackasses if we pick a jackass?""",0,0.0,,,,3189.85,3193.73
1265,"00:53:13,815","00:53:15,817","""No, it's two completely separate things.""",0,0.0,,,,3193.82,3195.82
1266,"00:53:15,901","00:53:16,943",[laughter],0,0.0,,,,3195.9,3196.94
1267,"00:53:17,027","00:53:19,279","The Republicans go, ""If they're going jackasses,",0,0.0,,,,3197.03,3199.28
1268,"00:53:19,362","00:53:22,365","how about a smelly, slow-witted circus animal? How about...""",1,1.080000000000382,"#403, ","3201.43, ","3202.51, ",3199.36,3202.36
1269,"00:53:23,199","00:53:24,951",An elephant is certainly impressive,0,0.0,,,,3203.2,3204.95
1270,"00:53:25,035","00:53:28,955",when you weigh five tons wearing the smallest possible hat you can get.,1,2.099999999999909,"#404, ","3208.27, ","3210.37, ",3205.03,3208.95
1271,"00:53:29,039","00:53:30,040",[laughter],0,0.0,,,,3209.04,3210.04
1272,"00:53:30,707","00:53:33,585","And you know, this is a true fact about elephants in the circus.",0,0.0,,,,3210.71,3213.59
1273,"00:53:33,668","00:53:36,421","Before they go out to do their show, they take a broom handle,",0,0.0,,,,3213.67,3216.42
1274,"00:53:36,504","00:53:38,465",they stick it up the elephant's ass,0,0.0,,,,3216.5,3218.47
1275,"00:53:38,548","00:53:40,800","so the elephant empties himself,",0,0.0,,,,3218.55,3220.8
1276,"00:53:40,884","00:53:43,678",because they don't want him to do it during the show.,0,0.0,,,,3220.88,3223.68
1277,"00:53:43,762","00:53:47,140","""And I think that's also a good image for our party.",0,0.0,,,,3223.76,3227.14
1278,"00:53:47,223","00:53:50,435","That says, 'We're willing to do whatever we have to do.'""",3,7.880000000000109,"#405, #406, #407, ","3233.56, 3238.3, 3244.12, ","3237.79, 3240.82, 3245.25, ",3227.22,3230.43
1279,"00:53:50,518","00:53:51,519",[laughter],0,0.0,,,,3230.52,3231.52
1280,"00:54:05,116","00:54:06,201","""Pony.""",0,0.0,,,,3245.12,3246.2
1281,"00:54:06,284","00:54:09,037","Oh, this is a thing about pony rides,",1,0.75,"#408, ","3246.6, ","3247.35, ",3246.28,3249.04
1282,"00:54:09,120","00:54:12,082","that parents take kids on pony rides,",1,0.8299999999999272,"#409, ","3250.19, ","3251.02, ",3249.12,3252.08
1283,"00:54:12,165","00:54:14,918",and there's nothing else that they could use ponies for,0,0.0,,,,3252.16,3254.92
1284,"00:54:15,001","00:54:17,212",except for rides for little kids.,0,0.0,,,,3255.0,3257.21
1285,"00:54:17,295","00:54:19,673",The cops don't use them for crowd control.,0,0.0,,,,3257.3,3259.67
1286,"00:54:19,756","00:54:21,341",This bit worked pretty good.,0,0.0,,,,3259.76,3261.34
1287,"00:54:21,424","00:54:24,594","And uh... so I would do the cop going,",0,0.0,,,,3261.42,3264.59
1288,"00:54:24,678","00:54:26,513","""You want to get back behind the barricade.""",0,0.0,,,,3264.68,3266.51
1289,"00:54:26,596","00:54:29,808","Yeah, this is pretty funny. Definitely late '70s.",0,0.0,,,,3266.6,3269.81
1290,"00:54:31,267","00:54:35,438","<i>To feel that your sense of humor</i> <i>is actually being validated,</i>",0,0.0,,,,3271.27,3275.44
1291,"00:54:35,522","00:54:40,068",<i>that is the only validation I think I have</i> <i>ever really cared about as a human being.</i>,0,0.0,,,,3275.52,3280.07
1292,"00:54:40,151","00:54:42,404",But I didn't really care whether they liked me or not.,0,0.0,,,,3280.15,3282.4
1293,"00:54:42,988","00:54:45,490","<i>To me it was, like,</i> <i>do they like the material?</i>",0,0.0,,,,3282.99,3285.49
1294,"00:54:45,573","00:54:48,410",<i>Do they like the jokes?</i> <i>Do they like what I thought of?</i>,0,0.0,,,,3285.57,3288.41
1295,"00:54:48,493","00:54:51,746","It's like, I'm not out here, ""I need you to... I wish you would like me.""",0,0.0,,,,3288.49,3291.75
1296,"00:54:51,830","00:54:54,332","You know, if you like it, fine; if you don't, that's fine, too.",0,0.0,,,,3291.83,3294.33
1297,"00:54:55,250","00:54:57,252",I'm about out of time here.,0,0.0,,,,3295.25,3297.25
1298,"00:54:57,335","00:54:58,628",Time is uh...,0,0.0,,,,3297.34,3298.63
1299,"00:54:59,295","00:55:01,756",I think one of the things people lie about the most.,0,0.0,,,,3299.3,3301.76
1300,"00:55:01,840","00:55:03,758","Anything ""20 minutes"" is a lie.",1,0.8800000000001091,"#410, ","3304.49, ","3305.37, ",3301.84,3303.76
1301,"00:55:03,842","00:55:04,843",[laughter],0,0.0,,,,3303.84,3304.84
1302,"00:55:04,926","00:55:08,680","Any time someone says, ""I'll be there in 20 minutes. It takes 20 minutes...""",0,0.0,,,,3304.93,3308.68
1303,"00:55:09,681","00:55:11,099","""You said 20 minutes."" ""It was!""",0,0.0,,,,3309.68,3311.1
1304,"00:55:11,182","00:55:13,059",Nobody knows what 20 minutes is.,1,0.8699999999998909,"#411, ","3311.38, ","3312.25, ",3311.18,3313.06
1305,"00:55:13,643","00:55:16,855","If you want to lie, just say, ""I'll be 20 minutes. I'll be there in 20 minutes.""",1,1.5900000000001455,"#412, ","3313.74, ","3315.33, ",3313.64,3316.86
1306,"00:55:17,605","00:55:22,193",I saw an ad for a mattress store a couple of months ago.,0,0.0,,,,3317.61,3322.19
1307,"00:55:22,277","00:55:24,112","""No payments until June,""",0,0.0,,,,3322.28,3324.11
1308,"00:55:24,195","00:55:28,908","because they know our idiot brain is going to go, ""Oh, June?""",0,0.0,,,,3324.2,3328.91
1309,"00:55:29,492","00:55:31,828","""Well, that's not really my problem, then, is it?""",0,0.0,,,,3329.49,3331.83
1310,"00:55:31,911","00:55:32,954",[laughter],0,0.0,,,,3331.91,3332.95
1311,"00:55:33,621","00:55:35,665","""It will probably never be June, anyway.""",1,1.6599999999998545,"#413, ","3335.34, ","3337.0, ",3333.62,3335.66
1312,"00:55:36,958","00:55:38,293","""That's June guy's problem.""",0,0.0,,,,3336.96,3338.29
1313,"00:55:38,376","00:55:39,210",[laughter],0,0.0,,,,3338.38,3339.21
1314,"00:55:39,794","00:55:42,964","Same for when you're watching TV late at night, right?",0,0.0,,,,3339.79,3342.96
1315,"00:55:43,048","00:55:44,883","And you're tired,",0,0.0,,,,3343.05,3344.88
1316,"00:55:44,966","00:55:48,845","and you're binge-watching all your little Netflix shows,",0,0.0,,,,3344.97,3348.84
1317,"00:55:48,928","00:55:51,514",and you think I don't know you're doing it right now.,0,0.0,,,,3348.93,3351.51
1318,"00:55:51,598","00:55:53,266","After you're done with me,",1,1.0599999999999454,"#414, ","3352.35, ","3353.41, ",3351.6,3353.27
1319,"00:55:53,349","00:55:56,936","you're going to go back to your little show, maybe find out who the killer is.",1,0.7399999999997817,"#415, ","3356.92, ","3357.66, ",3353.35,3356.94
1320,"00:55:57,771","00:55:59,898",What about work tomorrow? You've got to get up.,0,0.0,,,,3357.77,3359.9
1321,"00:55:59,981","00:56:02,692","""Oh, that's morning guy's problem.",1,1.5100000000002183,"#416, ","3361.75, ","3363.26, ",3359.98,3362.69
1322,"00:56:02,776","00:56:04,652",I'm night guy.,0,0.0,,,,3362.78,3364.65
1323,"00:56:04,736","00:56:06,738",Party rocks on for night guy.,0,0.0,,,,3364.74,3366.74
1324,"00:56:06,821","00:56:08,448","Fire up another episode,",1,1.2699999999999818,"#417, ","3367.27, ","3368.54, ",3366.82,3368.45
1325,"00:56:08,531","00:56:10,867",crack open another sleeve of Oreos.,1,0.5199999999999818,"#418, ","3370.45, ","3370.97, ",3368.53,3370.87
1326,"00:56:10,950","00:56:13,661","No rules for night guy!""",1,0.6700000000000728,"#419, ","3373.15, ","3373.82, ",3370.95,3373.66
1327,"00:56:13,745","00:56:16,206","Then, the next morning, the alarm goes off,",0,0.0,,,,3373.74,3376.21
1328,"00:56:16,289","00:56:18,666","you're trashed, crumbs in the bed.",1,3.9200000000000728,"#420, ","3376.5, ","3380.42, ",3376.29,3378.67
1329,"00:56:18,750","00:56:19,959","""Why did I do that?",0,0.0,,,,3378.75,3379.96
1330,"00:56:20,043","00:56:22,295","I hate you, night guy!""",1,1.8600000000001273,"#421, ","3381.18, ","3383.04, ",3380.04,3382.3
1331,"00:56:22,378","00:56:23,797",[laughter and applause],0,0.0,,,,3382.38,3383.8
1332,"00:56:23,880","00:56:27,467",Because night guy... Wait there's more. Because night guy...,1,0.9299999999998363,"#422, ","3387.13, ","3388.06, ",3383.88,3387.47
1333,"00:56:27,550","00:56:30,261",Night guy always screws morning guy.,1,1.5099999999997635,"#423, ","3390.4, ","3391.91, ",3387.55,3390.26
1334,"00:56:30,929","00:56:32,222",Nothing morning guy can do.,0,0.0,,,,3390.93,3392.22
1335,"00:56:32,305","00:56:34,140",He turns into coffee-all-day guy...,0,0.0,,,,3392.3,3394.14
1336,"00:56:34,933","00:56:36,935",who's then can't-sleep-at-night guy...,1,1.349999999999909,"#424, ","3396.6, ","3397.95, ",3394.93,3396.93
1337,"00:56:37,435","00:56:41,397","totally-trashed-doesn't-do-his-work guy, and out-of-a-job guy.",1,1.1700000000000728,"#425, ","3401.58, ","3402.75, ",3397.43,3401.4
1338,"00:56:42,107","00:56:43,441",Does night guy care? No.,0,0.0,,,,3402.11,3403.44
1339,"00:56:43,525","00:56:47,654","He's sleeping on a brand-new mattress, courtesy of no-payments-until-June guy.",1,9.860000000000127,"#426, ","3407.49, ","3417.35, ",3403.53,3407.65
1340,"00:56:47,737","00:56:48,988",[laughter and cheering],0,0.0,,,,3407.74,3408.99
1341,"00:56:56,496","00:56:59,082","So, when you're doing stand-up comedy,",0,0.0,,,,3416.5,3419.08
1342,"00:56:59,165","00:57:03,378",you absolutely have to connect with the audience.,0,0.0,,,,3419.16,3423.38
1343,"00:57:03,461","00:57:06,339",Not every other form of art is like that.,1,0.5900000000001455,"#427, ","3426.17, ","3426.76, ",3423.46,3426.34
1344,"00:57:06,422","00:57:07,757","A lot of movies I see,",0,0.0,,,,3426.42,3427.76
1345,"00:57:07,841","00:57:10,510",it doesn't seem like they care if we can even follow the plot.,1,0.6999999999998181,"#428, ","3430.88, ","3431.58, ",3427.84,3430.51
1346,"00:57:11,469","00:57:13,263",I'm the kind of guy... I have a lot of trouble,1,0.9400000000000546,"#429, ","3431.93, ","3432.87, ",3431.47,3433.26
1347,"00:57:13,346","00:57:15,640",with these movies like uh...,0,0.0,,,,3433.35,3435.64
1348,"00:57:15,723","00:57:17,851","<i>Jason Bourne, Mission Impossible.</i>",0,0.0,,,,3435.72,3437.85
1349,"00:57:17,934","00:57:20,687","I'm the guy you always see in the parking lot after the movie,",0,0.0,,,,3437.93,3440.69
1350,"00:57:20,770","00:57:22,397","talking with his friends, going,",0,0.0,,,,3440.77,3442.4
1351,"00:57:22,480","00:57:25,775","""Oh, you mean, that was the same guy from the beginning?""",0,0.0,,,,3442.48,3445.78
1352,"00:57:25,859","00:57:26,985",[laughter],0,0.0,,,,3445.86,3446.99
1353,"00:57:27,068","00:57:29,028","""Oh!",1,3.369999999999891,"#430, ","3448.42, ","3451.79, ",3447.07,3449.03
1354,"00:57:29,112","00:57:31,823","That's why after he stole the money he had the fake nose,",0,0.0,,,,3449.11,3451.82
1355,"00:57:31,906","00:57:32,991","beard, and then he didn't!",0,0.0,,,,3451.91,3452.99
1356,"00:57:33,074","00:57:35,827","Oh!""",0,0.0,,,,3453.07,3455.83
1357,"00:57:35,910","00:57:37,036","""Did you enjoy the movie?""",0,0.0,,,,3455.91,3457.04
1358,"00:57:37,120","00:57:39,038","""Yes, I'm enjoying it here in the parking lot,",0,0.0,,,,3457.12,3459.04
1359,"00:57:39,122","00:57:41,416","but in there, I didn't know what the hell was going on.""",1,1.9400000000000546,"#431, ","3461.02, ","3462.96, ",3459.12,3461.42
1360,"00:57:41,499","00:57:42,792",[laughter],0,0.0,,,,3461.5,3462.79
1361,"00:57:42,876","00:57:47,088",Nobody will explain anything to you in a movie theater once you get confused.,0,0.0,,,,3462.88,3467.09
1362,"00:57:47,172","00:57:49,174","[whispers] ""What is happening now?""",1,1.1600000000003092,"#432, ","3469.74, ","3470.9, ",3467.17,3469.17
1363,"00:57:49,883","00:57:51,843","""Shh!""",1,1.1099999999996726,"#433, ","3471.82, ","3472.93, ",3469.88,3471.84
1364,"00:57:52,844","00:57:54,179","""Just pay attention.""",1,1.8400000000001455,"#434, ","3473.74, ","3475.58, ",3472.84,3474.18
1365,"00:57:54,262","00:57:55,555",[laughter],0,0.0,,,,3474.26,3475.55
1366,"00:57:56,139","00:57:57,765","""Why did they kill that guy?""",0,0.0,,,,3476.14,3477.76
1367,"00:57:59,058","00:58:00,518","""I thought he was with them.""",1,1.4400000000000546,"#435, ","3480.84, ","3482.28, ",3479.06,3480.52
1368,"00:58:02,061","00:58:03,271","""They had to.""",2,1.4900000000002365,"#436, #437, ","3483.13, 3485.2, ","3483.86, 3485.96, ",3482.06,3483.27
1369,"00:58:03,354","00:58:04,355",[laughter],0,0.0,,,,3483.35,3484.36
1370,"00:58:05,815","00:58:07,609","""I liked that guy. That was the...""",1,1.5,"#438, ","3487.11, ","3488.61, ",3485.82,3487.61
1371,"00:58:08,651","00:58:10,945","""That's the only guy that I liked.""",1,2.1399999999998727,"#439, ","3490.69, ","3492.83, ",3488.65,3490.95
1372,"00:58:12,197","00:58:13,781","""Would you just watch the movie?""",1,1.5,"#440, ","3493.19, ","3494.69, ",3492.2,3493.78
1373,"00:58:14,782","00:58:16,576","""I am watching the movie.""",1,1.5900000000001455,"#441, ","3496.56, ","3498.15, ",3494.78,3496.58
1374,"00:58:17,911","00:58:19,871","""I don't understand anything.""",1,1.6900000000000546,"#442, ","3499.44, ","3501.13, ",3497.91,3499.87
1375,"00:58:21,372","00:58:23,625","""You know as much as I do!""",1,2.3600000000001273,"#443, ","3503.24, ","3505.6, ",3501.37,3503.62
1376,"00:58:23,708","00:58:25,043",[laughter],0,0.0,,,,3503.71,3505.04
1377,"00:58:25,627","00:58:26,920","""I know nothing!""",1,1.4900000000002365,"#444, ","3506.95, ","3508.44, ",3505.63,3506.92
1378,"00:58:28,171","00:58:30,548","""Is this a space movie? Is it a Western?""",1,1.7899999999999636,"#445, ","3509.76, ","3511.55, ",3508.17,3510.55
1379,"00:58:31,633","00:58:33,426","""I am lost in this movie.""",1,0.5700000000001637,"#446, ","3513.37, ","3513.94, ",3511.63,3513.43
1380,"00:58:35,220","00:58:36,554","""I hate this movie.""",1,2.2600000000002183,"#447, ","3516.24, ","3518.5, ",3515.22,3516.55
1381,"00:58:36,638","00:58:37,639",[laughter],0,0.0,,,,3516.64,3517.64
1382,"00:58:38,640","00:58:39,849","""And I hate you, too.""",1,1.1399999999998727,"#448, ","3519.57, ","3520.71, ",3518.64,3519.85
1383,"00:58:39,933","00:58:40,934",[laughter],0,0.0,,,,3519.93,3520.93
1384,"00:58:41,476","00:58:44,062",Why can't they have subtitles for the plot?,0,0.0,,,,3521.48,3524.06
1385,"00:58:44,145","00:58:47,065",Closed-captioned for the movie-impaired.,2,2.6400000000003274,"#449, #450, ","3524.93, 3526.93, ","3525.93, 3528.57, ",3524.14,3527.07
1386,"00:58:48,233","00:58:49,901",These are the movies I would go to.,0,0.0,,,,3528.23,3529.9
1387,"00:58:50,401","00:58:51,569",A little thing pops up.,1,1.0599999999999454,"#451, ","3530.64, ","3531.7, ",3530.4,3531.57
1388,"00:58:51,653","00:58:54,405","""Don't worry about this guy, he's only in this one scene.""",2,1.7199999999998,"#452, #453, ","3534.64, 3536.59, ","3535.7, 3537.25, ",3531.65,3534.41
1389,"00:58:54,489","00:58:55,490",[laughter],0,0.0,,,,3534.49,3535.49
1390,"00:58:56,824","00:58:58,785","""Here's the name of the movie you can't remember",0,0.0,,,,3536.82,3538.78
1391,"00:58:58,868","00:59:00,578","that you have seen this person in before.""",1,9.099999999999909,"#454, ","3540.29, ","3549.39, ",3538.87,3540.58
1392,"00:59:00,662","00:59:02,664",[laughter and applause],0,0.0,,,,3540.66,3542.66
1393,"00:59:09,504","00:59:10,380","Anyway,",0,0.0,,,,3549.5,3550.38
1394,"00:59:10,463","00:59:13,049",the story that I wanted to tell you,0,0.0,,,,3550.46,3553.05
1395,"00:59:13,132","00:59:17,136","was if you ever wanted to know how I did whatever I've done,",0,0.0,,,,3553.13,3557.14
1396,"00:59:17,220","00:59:19,514",it really all started here at the Comic Strip.,0,0.0,,,,3557.22,3559.51
1397,"00:59:19,597","00:59:25,228",This was the place where I created all of the material that I did for you tonight.,1,9.440000000000055,"#455, ","3561.72, ","3571.16, ",3559.6,3565.23
1398,"00:59:25,311","00:59:26,813",[cheering and applause],0,0.0,,,,3565.31,3566.81
1399,"00:59:30,817","00:59:33,611","And it's what got me from, you know,",0,0.0,,,,3570.82,3573.61
1400,"00:59:33,695","00:59:35,863","open-mic Monday night - audition night,",0,0.0,,,,3573.7,3575.86
1401,"00:59:35,947","00:59:38,408","living at home with my parents, in my little room,",0,0.0,,,,3575.95,3578.41
1402,"00:59:38,491","00:59:40,118","to, five years later,",0,0.0,,,,3578.49,3580.12
1403,"00:59:40,201","00:59:43,246","being on <i>The Tonight Show</i> on NBC, sitting next to Johnny Carson.",0,0.0,,,,3580.2,3583.25
1404,"00:59:43,329","00:59:45,081",This was the stuff that got me there.,1,109.87000000000035,"#456, ","3583.95, ","3693.82, ",3583.33,3585.08
1405,"00:59:45,164","00:59:46,207",[cheering and applause],0,0.0,,,,3585.16,3586.21
1406,"00:59:47,000","00:59:48,042",Thank you very much.,0,0.0,,,,3587.0,3588.04
1407,"00:59:48,126","00:59:50,461",You've been a fantastic audience.,0,0.0,,,,3588.13,3590.46
1408,"00:59:50,545","00:59:51,629",I love you.,0,0.0,,,,3590.55,3591.63
1409,"00:59:52,880","00:59:56,134",Thank you for letting me tell my story tonight. I hope you enjoyed it.,0,0.0,,,,3592.88,3596.13
1410,"00:59:57,260","00:59:58,261",Good night.,0,0.0,,,,3597.26,3598.26
1411,"01:00:02,890","01:00:04,100",[cheering],0,0.0,,,,3602.89,3604.1
1412,"01:00:05,727","01:00:06,978",[applause continues],0,0.0,,,,3605.73,3606.98
1413,"01:00:10,815","01:00:13,192","Jerry Seinfeld. Thank you, Jerry. Take a bow.",0,0.0,,,,3610.82,3613.19
