,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1107,"01:00:26,414","01:00:30,418","I said, ""Boy, if I didn't play great every night, you wouldn't have food,",1,0.9299999999998363,"#506, ","3626.8, ","3627.73, ",3626.41,3630.42
1108,"01:00:30,501","01:00:33,046",and nutrition in your stomach to be able to run up,0,0.0,,,,3630.5,3633.05
1109,"01:00:33,129","01:00:35,548",and down this goddamn basketball court.,1,1.1199999999998909,"#507, ","3635.06, ","3636.18, ",3633.13,3635.55
1110,"01:00:35,798","01:00:38,301","If I didn't play great every night, you wouldn't have no goddamn,",0,0.0,,,,3635.8,3638.3
1111,"01:00:38,384","01:00:39,636",good sneakers on your feet,0,0.0,,,,3638.38,3639.64
1112,"01:00:39,719","01:00:40,803","that make this noise,",0,0.0,,,,3639.72,3640.8
1113,"01:00:40,887","01:00:42,889",[shoes squeak],1,1.400000000000091,"#508, ","3641.86, ","3643.26, ",3640.89,3642.89
1114,"01:00:42,972","01:00:46,768","so that you can play some damn defense, of which your ass ain't playing.""",1,2.4400000000000546,"#509, ","3646.52, ","3648.96, ",3642.97,3646.77
1115,"01:00:48,311","01:00:51,147","He goes, ""But, Dad, come on, this is basketball. It ain't work.""",0,0.0,,,,3648.31,3651.15
1116,"01:00:51,230","01:00:54,817","I said, ""Motherfucker, life is work.""",1,2.150000000000091,"#510, ","3652.86, ","3655.01, ",3651.23,3654.82
1117,"01:00:54,901","01:00:57,737","I said, ""I've been working since I was six years old, man.",1,3.430000000000291,"#511, ","3656.2, ","3659.63, ",3654.9,3657.74
1118,"01:00:57,820","01:00:59,280",What do you think I'm doing out here on the road?,0,0.0,,,,3657.82,3659.28
1119,"01:00:59,364","01:01:04,327","I write, I produce, I act, I do movies, I do TV, I do standup.""",0,0.0,,,,3659.36,3664.33
1120,"01:01:04,410","01:01:07,413","I said, ""If I was a slave, they'd give me a fucking raise.",1,3.0900000000001455,"#512, ","3666.93, ","3670.02, ",3664.41,3667.41
1121,"01:01:08,706","01:01:10,583","So, don't give me that, 'Dad, it's not work.'",0,0.0,,,,3668.71,3670.58
1122,"01:01:10,667","01:01:11,834","No, work starts now.",0,0.0,,,,3670.67,3671.83
1123,"01:01:11,918","01:01:14,003",You are a young man. Learn to work.,0,0.0,,,,3671.92,3674.0
1124,"01:01:14,087","01:01:16,673","And let me tell you something, boy. You got two jobs.",1,1.4099999999998545,"#513, ","3676.29, ","3677.7, ",3674.09,3676.67
1125,"01:01:17,048","01:01:18,216",You got two jobs.,0,0.0,,,,3677.05,3678.22
1126,"01:01:18,299","01:01:19,217",You got...,0,0.0,,,,3678.3,3679.22
1127,"01:01:19,509","01:01:20,426",school.,0,0.0,,,,3679.51,3680.43
1128,"01:01:20,802","01:01:22,053",And you got basketball.,0,0.0,,,,3680.8,3682.05
1129,"01:01:22,804","01:01:24,138","Well, let me tell you something, motherfucker,",0,0.0,,,,3682.8,3684.14
1130,"01:01:24,222","01:01:25,890",you fucking up in school.,1,3.4299999999998363,"#514, ","3685.53, ","3688.96, ",3684.22,3685.89
1131,"01:01:28,267","01:01:30,645","So, the least your stupid ass can do is go out there",1,4.480000000000018,"#515, ","3690.38, ","3694.86, ",3688.27,3690.64
1132,"01:01:30,728","01:01:32,480","and play some goddamn basketball.""",0,0.0,,,,3690.73,3692.48
1133,"01:01:34,649","01:01:36,734","And my son got up all tough, like,",0,0.0,,,,3694.65,3696.73
1134,"01:01:36,818","01:01:37,652","""I said.""",1,3.430000000000291,"#516, ","3697.6, ","3701.03, ",3696.82,3697.65
1135,"01:01:40,405","01:01:42,407","He looked at me, he walked away, balled his fists.",0,0.0,,,,3700.41,3702.41
1136,"01:01:42,490","01:01:43,908","I said, ""What, Shawn?"" I said, ""What?""",0,0.0,,,,3702.49,3703.91
1137,"01:01:43,991","01:01:45,660","I said, ""What, Shawn? You wanna curse at me?",0,0.0,,,,3703.99,3705.66
1138,"01:01:45,952","01:01:46,828",He said...,0,0.0,,,,3705.95,3706.83
1139,"01:01:47,036","01:01:49,539","I said, ""You wanna curse at me? I'll tell you what.",1,0.5299999999997453,"#517, ","3707.46, ","3707.99, ",3707.04,3709.54
1140,"01:01:49,956","01:01:52,041",You go out there and you score 40 points.,0,0.0,,,,3709.96,3712.04
1141,"01:01:52,125","01:01:54,252","You can come back here, you can look me in my face and go,",0,0.0,,,,3712.12,3714.25
1142,"01:01:54,335","01:01:56,129","'Hey, Dad, fuck you!'",1,2.0299999999997453,"#518, ","3715.44, ","3717.47, ",3714.34,3716.13
1143,"01:01:57,255","01:01:58,965","I ain't talking about no little, soft 'fuck you.'",0,0.0,,,,3717.26,3718.97
1144,"01:01:59,048","01:02:00,717","I want you to look me in my eyes,",1,1.1499999999996362,"#519, ","3719.8, ","3720.95, ",3719.05,3720.72
1145,"01:02:00,800","01:02:03,636","I want that Daffy Duck, 'you're despicable' spit",1,1.6600000000003092,"#520, ","3722.97, ","3724.63, ",3720.8,3723.64
1146,"01:02:03,720","01:02:05,138",all over my face.,1,1.3699999999998909,"#521, ","3724.98, ","3726.35, ",3723.72,3725.14
1147,"01:02:05,221","01:02:07,098",I want your bottom lip to hit your chest,0,0.0,,,,3725.22,3727.1
1148,"01:02:07,181","01:02:09,726","when you go, 'Hey, Dad, fuck you!'",1,3.75,"#522, ","3729.1, ","3732.85, ",3727.18,3729.73
1149,"01:02:10,810","01:02:11,644","He said, ""A'ight.""",0,0.0,,,,3730.81,3731.64
1150,"01:02:11,728","01:02:12,562","I said, ""Yeah, a'ight.""",0,0.0,,,,3731.73,3732.56
1151,"01:02:12,645","01:02:13,521","He said, ""A'ight.""",0,0.0,,,,3732.64,3733.52
1152,"01:02:13,604","01:02:14,856","I said, ""Yeah, nigga, a'ight.""",1,3.6900000000000546,"#523, ","3734.21, ","3737.9, ",3733.6,3734.86
1153,"01:02:17,734","01:02:22,113","Do you know that in a matter of 14 minutes and 58 seconds,",1,0.6999999999998181,"#524, ","3740.46, ","3741.16, ",3737.73,3742.11
1154,"01:02:22,196","01:02:25,491",this boy went out there and scored 38 points?,0,0.0,,,,3742.2,3745.49
1155,"01:02:25,575","01:02:28,327",I have never seen no shit like this.,1,2.519999999999982,"#525, ","3746.82, ","3749.34, ",3745.57,3748.33
1156,"01:02:29,078","01:02:31,956","He played so good, I was like, I want a DNA test.",1,0.6199999999998909,"#526, ","3751.92, ","3752.54, ",3749.08,3751.96
1157,"01:02:32,415","01:02:34,751",Steph Curry come get your fucking baby.,1,2.099999999999909,"#527, ","3754.11, ","3756.21, ",3752.41,3754.75
1158,"01:02:35,460","01:02:37,128",He played amazing.,0,0.0,,,,3755.46,3757.13
1159,"01:02:37,211","01:02:39,380",And he gets fouled. He brought his team back,0,0.0,,,,3757.21,3759.38
1160,"01:02:39,464","01:02:41,215",from a 30 point deficit.,0,0.0,,,,3759.46,3761.22
1161,"01:02:41,424","01:02:42,592",He gets fouled.,0,0.0,,,,3761.42,3762.59
1162,"01:02:42,717","01:02:44,635",There's two seconds left on the clock.,0,0.0,,,,3762.72,3764.64
1163,"01:02:44,719","01:02:45,928",He goes to the line.,0,0.0,,,,3764.72,3765.93
1164,"01:02:46,345","01:02:47,764",He has 38 points.,1,1.6300000000001091,"#528, ","3767.88, ","3769.51, ",3766.34,3767.76
1165,"01:02:52,518","01:02:53,478",39.,0,0.0,,,,3772.52,3773.48
1166,"01:02:55,354","01:02:56,272",They're down one.,1,1.4800000000000182,"#529, ","3776.3, ","3777.78, ",3775.35,3776.27
1167,"01:02:59,609","01:03:00,610",He looks at me.,1,9.210000000000036,"#530, ","3781.29, ","3790.5, ",3779.61,3780.61
1168,"01:03:10,244","01:03:12,747","He closes his eyes, little, cocky motherfucker.",1,1.550000000000182,"#531, ","3792.08, ","3793.63, ",3790.24,3792.75
1169,"01:03:15,500","01:03:16,834",The perfect precision.,3,11.349999999999909,"#532, #533, #534, ","3801.66, 3805.08, 3813.26, ","3804.62, 3812.61, 3814.12, ",3795.5,3796.83
1170,"01:03:36,604","01:03:37,897",He misses the shot.,1,1.6200000000003456,"#535, ","3817.43, ","3819.05, ",3816.6,3817.9
1171,"01:03:37,980","01:03:38,940",[imitates buzzer],0,0.0,,,,3817.98,3818.94
1172,"01:03:39,023","01:03:40,066",Clock goes off.,0,0.0,,,,3819.02,3820.07
1173,"01:03:40,149","01:03:44,028",They lose by one. I am so happy.,1,3.519999999999982,"#536, ","3823.14, ","3826.66, ",3820.15,3824.03
1174,"01:03:46,697","01:03:49,992",I'm not happy because he missed the shot.,1,0.569999999999709,"#537, ","3830.42, ","3830.99, ",3826.7,3829.99
1175,"01:03:51,202","01:03:53,621","I was happy, man, because as a father,",0,0.0,,,,3831.2,3833.62
1176,"01:03:54,539","01:03:56,582",that I seen the greatness in my child.,0,0.0,,,,3834.54,3836.58
1177,"01:03:57,333","01:04:00,461",That I seen the great that I knew he could be since birth.,0,0.0,,,,3837.33,3840.46
1178,"01:04:00,545","01:04:02,463","That we're raising kings and queens,",1,5.020000000000437,"#538, ","3842.24, ","3847.26, ",3840.55,3842.46
1179,"01:04:02,547","01:04:04,882","and they're better than us. They love harder, they live harder,",0,0.0,,,,3842.55,3844.88
1180,"01:04:04,966","01:04:06,676",they're better than us.,0,0.0,,,,3844.97,3846.68
1181,"01:04:06,759","01:04:08,678",And you know something beautiful y'all?,0,0.0,,,,3846.76,3848.68
1182,"01:04:09,178","01:04:13,266",That my kids have never been called a nigger in their life.,1,3.1200000000003456,"#539, ","3853.41, ","3856.53, ",3849.18,3853.27
1183,"01:04:16,143","01:04:18,479","Except for by me, but see I got a nigga pass,",1,2.4600000000000364,"#540, ","3857.71, ","3860.17, ",3856.14,3858.48
1184,"01:04:18,563","01:04:20,064",I can do that type of shit.,0,0.0,,,,3858.56,3860.06
1185,"01:04:20,523","01:04:23,901","And so my son, I was so proud. I went over to him...",1,1.0799999999999272,"#541, ","3861.38, ","3862.46, ",3860.52,3863.9
1186,"01:04:24,110","01:04:25,695",And I just couldn't hold back my excitement.,0,0.0,,,,3864.11,3865.7
1187,"01:04:25,778","01:04:27,905","I said, ""See, now that's how you 'posed to shoot.",1,1.1700000000000728,"#542, ","3866.35, ","3867.52, ",3865.78,3867.91
1188,"01:04:27,989","01:04:29,740",I felt like Will Smith in Bad Boys.,0,0.0,,,,3867.99,3869.74
1189,"01:04:29,824","01:04:32,326","I was like, ""That's how you 'posed to shoot!",1,3.049999999999727,"#543, ","3870.15, ","3873.2, ",3869.82,3872.33
1190,"01:04:32,410","01:04:34,620","That's how you 'posed to shoot!""",1,1.1100000000001273,"#544, ","3873.96, ","3875.07, ",3872.41,3874.62
1191,"01:04:35,121","01:04:37,665","But I said, ""Son, why didn't you score 40?""",0,0.0,,,,3875.12,3877.66
1192,"01:04:37,999","01:04:39,417","He looked at me, said...",0,0.0,,,,3878.0,3879.42
1193,"01:04:42,837","01:04:45,381","""Because I didn't want to say 'fuck you' to you, Dad.""",1,0.8200000000001637,"#545, ","3885.97, ","3886.79, ",3882.84,3885.38
1194,"01:04:49,218","01:04:51,637","I said, ""You stupid motherfucker.",1,86.40000000000009,"#546, ","3890.81, ","3977.21, ",3889.22,3891.64
1195,"01:04:51,721","01:04:53,556","You lost the goddamn game.""",0,0.0,,,,3891.72,3893.56
1196,"01:04:53,639","01:04:55,349",I love y'all! Thank y'all so much!,1,0.650000000000091,"#547, ","3978.96, ","3979.61, ",3893.64,3895.35
1197,"01:04:55,433","01:04:57,435",[crowd cheers],0,0.0,,,,3895.43,3897.43
