,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1109,"00:49:32,886","00:49:36,306","I've walked my entire life, and now I can't even walk.",0,0.0,,,,2972.89,2976.31
1110,"00:49:37,682","00:49:41,228",But now I get to get one of those Rascal scooters!,0,0.0,,,,2977.68,2981.23
1111,"00:49:41,311","00:49:43,272","I'm gonna drive that motherfucker everywhere!""",0,0.0,,,,2981.31,2983.27
1112,"00:49:43,355","00:49:45,232","New York, thank you so much!",0,0.0,,,,2983.36,2985.23
1113,"00:49:45,315","00:49:46,316",[audience cheering],0,0.0,,,,2985.32,2986.32
1114,"00:50:08,922","00:50:12,676","Thank you again for coming out, I really do appreciate it.",0,0.0,,,,3008.92,3012.68
1115,"00:50:15,845","00:50:18,515","Thank you so much. Thank you, thank you, thank you.",0,0.0,,,,3015.84,3018.51
1116,"00:50:18,598","00:50:20,059","Thank you so much. Thank you, thank you.",0,0.0,,,,3018.6,3020.06
1117,"00:50:20,142","00:50:22,644",You guys can sit down. Thank you so much.,2,1.769999999999527,"#440, #441, ","3021.01, 3022.04, ","3021.97, 3022.85, ",3020.14,3022.64
1118,"00:50:22,727","00:50:24,479","Um, serious question here.",0,0.0,,,,3022.73,3024.48
1119,"00:50:24,563","00:50:26,856",Has anyone here ever seen a ghost?,1,2.949999999999818,"#442, ","3025.75, ","3028.7, ",3024.56,3026.86
1120,"00:50:26,940","00:50:27,982",I love ghost stories.,0,0.0,,,,3026.94,3027.98
1121,"00:50:28,067","00:50:30,777",Someone once told me and my girlfriend this really scary ghost story,0,0.0,,,,3028.07,3030.78
1122,"00:50:30,860","00:50:32,696",about a little boy.,1,1.2100000000000364,"#443, ","3031.56, ","3032.77, ",3030.86,3032.7
1123,"00:50:32,779","00:50:36,825","And it was so scary, and she gets really scared of ghosts.",2,2.7100000000000364,"#444, #445, ","3032.98, 3036.52, ","3034.65, 3037.56, ",3032.78,3036.82
1124,"00:50:36,908","00:50:39,953","So, I started doing this thing where every now and then we're asleep,",0,0.0,,,,3036.91,3039.95
1125,"00:50:40,036","00:50:42,497","I'll just wake her up in the middle of the night and I'll just be like,",1,3.519999999999982,"#446, ","3041.63, ","3045.15, ",3040.04,3042.5
1126,"00:50:42,581","00:50:45,125","""Hey. Hey, hey, hey. Hey, boo...",0,0.0,,,,3042.58,3045.12
1127,"00:50:45,209","00:50:47,877","what's that little boy doing over there?""",1,6.210000000000036,"#447, ","3045.7, ","3051.91, ",3045.21,3047.88
1128,"00:50:49,379","00:50:51,465",And she hates it!,0,0.0,,,,3049.38,3051.47
1129,"00:50:51,548","00:50:53,258",And I love it!,0,0.0,,,,3051.55,3053.26
1130,"00:50:53,342","00:50:56,220",And I do it all the time.,1,2.349999999999909,"#448, ","3054.09, ","3056.44, ",3053.34,3056.22
1131,"00:50:56,303","00:50:58,472","What I'd really like to do, though, one day, is...",0,0.0,,,,3056.3,3058.47
1132,"00:50:58,555","00:50:59,639",And this is like something...,0,0.0,,,,3058.55,3059.64
1133,"00:50:59,723","00:51:02,184","I don't know if it might be too messed up to do, but, um...",1,2.1799999999998363,"#449, ","3062.01, ","3064.19, ",3059.72,3062.18
1134,"00:51:03,102","00:51:04,353","She's, like, the nicest, sweetest person.",0,0.0,,,,3063.1,3064.35
1135,"00:51:04,436","00:51:06,188","Anytime I need a drink in the middle of the night,",1,2.880000000000109,"#450, ","3065.21, ","3068.09, ",3064.44,3066.19
1136,"00:51:06,271","00:51:07,481","she's always like, ""Oh, I'll go down and get it.""",0,0.0,,,,3066.27,3067.48
1137,"00:51:07,564","00:51:08,940","I'm always like, ""No, no, it's fine. I'll get it.""",0,0.0,,,,3067.56,3068.94
1138,"00:51:09,023","00:51:12,111","But what if, one night, I was like, ""Yeah, can you go down and get it?""",1,1.4399999999995998,"#451, ","3070.05, ","3071.49, ",3069.02,3072.11
1139,"00:51:12,194","00:51:17,491","And then she goes downstairs, and there, unbeknownst to her...",1,17.4699999999998,"#452, ","3072.9, ","3090.37, ",3072.19,3077.49
1140,"00:51:17,574","00:51:19,868",I've hired a little boy.,0,0.0,,,,3077.57,3079.87
1141,"00:51:19,951","00:51:21,620",[audience laughing],0,0.0,,,,3079.95,3081.62
1142,"00:51:21,703","00:51:24,748","And he's wearing, like, old-timey clothes.",0,0.0,,,,3081.7,3084.75
1143,"00:51:25,707","00:51:27,417","And as soon as she gets downstairs, he's just like,",0,0.0,,,,3085.71,3087.42
1144,"00:51:27,501","00:51:30,086","""Mommy, where have you been?""",0,0.0,,,,3087.5,3090.09
1145,"00:51:30,920","00:51:33,798",[grunts] I wanna do it so bad!,1,7.450000000000273,"#453, ","3093.06, ","3100.51, ",3090.92,3093.8
1146,"00:51:33,882","00:51:35,342",But I can't.,0,0.0,,,,3093.88,3095.34
1147,"00:51:35,425","00:51:38,512","I've thought it through, there's three reasons why I can't do it.",0,0.0,,,,3095.43,3098.51
1148,"00:51:38,595","00:51:40,639","One, I would never wanna scare anyone that bad, right?",0,0.0,,,,3098.59,3100.64
1149,"00:51:40,722","00:51:42,307",That's a terrifying thing.,0,0.0,,,,3100.72,3102.31
1150,"00:51:43,975","00:51:46,686","Two, if I did pull it off,",1,9.400000000000091,"#454, ","3104.25, ","3113.65, ",3103.97,3106.69
1151,"00:51:46,770","00:51:48,480",I'd live in eternal fear,0,0.0,,,,3106.77,3108.48
1152,"00:51:48,563","00:51:51,858",over what the fuck she was gonna do to get back at me.,0,0.0,,,,3108.56,3111.86
1153,"00:51:51,941","00:51:55,320",'Cause I'm pretty sure she's not gonna let that one slide.,1,9.5300000000002,"#455, ","3114.48, ","3124.01, ",3111.94,3115.32
1154,"00:51:56,405","00:51:58,740","And three, this is probably the biggest reason not to do it,",0,0.0,,,,3116.41,3118.74
1155,"00:51:58,823","00:52:00,284",she would murder the little boy.,0,0.0,,,,3118.82,3120.28
1156,"00:52:00,367","00:52:03,662","Like, the little boy's dead.",0,0.0,,,,3120.37,3123.66
1157,"00:52:03,745","00:52:05,289","So, I don't think I can do it.",1,1.1700000000000728,"#456, ","3125.87, ","3127.04, ",3123.74,3125.29
1158,"00:52:08,124","00:52:10,084","I'm a good boyfriend, though.",1,0.580000000000382,"#457, ","3128.68, ","3129.26, ",3128.12,3130.08
1159,"00:52:10,169","00:52:13,087","She's never really been upset with me about anything, that I can think of.",1,0.75,"#458, ","3132.57, ","3133.32, ",3130.17,3133.09
1160,"00:52:13,172","00:52:15,048","The only time I remember she was kind of mad was once,",1,2.049999999999727,"#459, ","3134.32, ","3136.37, ",3133.17,3135.05
1161,"00:52:15,131","00:52:17,509",when I was flying from New York to New Zealand.,0,0.0,,,,3135.13,3137.51
1162,"00:52:17,592","00:52:19,678",I was gonna be gone for a while to go to a wedding.,1,1.7200000000002547,"#460, ","3138.08, ","3139.8, ",3137.59,3139.68
1163,"00:52:19,761","00:52:22,431","I was calling her when I was on the plane to talk to her before we took off,",1,1.0799999999999272,"#461, ","3142.27, ","3143.35, ",3139.76,3142.43
1164,"00:52:22,514","00:52:24,808","and I got her voicemail, so I texted her. I was, like, ""Hey, it's me.",0,0.0,,,,3142.51,3144.81
1165,"00:52:24,891","00:52:26,726","Just wanted to talk before the flight took off.""",1,2.3200000000001637,"#462, ","3145.62, ","3147.94, ",3144.89,3146.73
1166,"00:52:26,810","00:52:30,730","And she texts me back and says, ""I called you four hours ago.""",1,13.390000000000327,"#463, ","3150.74, ","3164.13, ",3146.81,3150.73
1167,"00:52:30,814","00:52:32,065","And I could tell she was upset,",0,0.0,,,,3150.81,3152.07
1168,"00:52:32,148","00:52:34,318",'cause she also included,0,0.0,,,,3152.15,3154.32
1169,"00:52:34,401","00:52:38,238",the emoji of the Indian guy with the gun beside his head.,0,0.0,,,,3154.4,3158.24
1170,"00:52:42,534","00:52:44,160",This tipped me off.,0,0.0,,,,3162.53,3164.16
1171,"00:52:45,287","00:52:47,163","So I called her back and I was like, ""What's up with that?",1,5.349999999999909,"#464, ","3166.19, ","3171.54, ",3165.29,3167.16
1172,"00:52:47,247","00:52:48,748","Why you gotta say that? What did I do?""",0,0.0,,,,3167.25,3168.75
1173,"00:52:48,832","00:52:50,124","She's like, ""I called you four hours ago.""",0,0.0,,,,3168.83,3170.12
1174,"00:52:50,209","00:52:52,419","I was like, ""I know. I was busy packing and everything.",0,0.0,,,,3170.21,3172.42
1175,"00:52:52,502","00:52:54,879",I knew I'd have time to call you when I got on the plane.,0,0.0,,,,3172.5,3174.88
1176,"00:52:54,963","00:52:56,130","That's why I waited.""",0,0.0,,,,3174.96,3176.13
1177,"00:52:56,215","00:52:59,008","She's like, ""Oh, you were busy? You were busy.",1,2.699999999999818,"#465, ","3176.79, ","3179.49, ",3176.22,3179.01
1178,"00:52:59,092","00:53:03,012","Well, I looked on your friend's Instagram",0,0.0,,,,3179.09,3183.01
1179,"00:53:03,096","00:53:04,514",and he posted a photo of you,1,2.2100000000000364,"#466, ","3183.2, ","3185.41, ",3183.1,3184.51
1180,"00:53:04,598","00:53:07,141","hanging out by the pool, snapping Polaroids.",1,2.3900000000003274,"#467, ","3186.99, ","3189.38, ",3184.6,3187.14
1181,"00:53:07,226","00:53:10,520","So, I feel like, if you have time to hang out by the pool",1,3.380000000000109,"#468, ","3189.7, ","3193.08, ",3187.23,3190.52
1182,"00:53:10,604","00:53:15,024","and play with your Polaroid camera, I think you have time to call me back.""",1,2.0599999999999454,"#469, ","3193.8, ","3195.86, ",3190.6,3195.02
1183,"00:53:15,108","00:53:17,486","And I was like, ""Okay, I'm sorry.""",0,0.0,,,,3195.11,3197.49
1184,"00:53:17,569","00:53:18,903",Cut to a week later.,0,0.0,,,,3197.57,3198.9
1185,"00:53:18,987","00:53:22,699","It's Valentine's Day, I've done all this romantic stuff,",0,0.0,,,,3198.99,3202.7
1186,"00:53:22,782","00:53:25,869",and it's time for us to exchange gifts.,1,0.7999999999997272,"#470, ","3202.86, ","3203.66, ",3202.78,3205.87
1187,"00:53:25,952","00:53:30,624","I have her gift, it's all wrapped up, and I'm just like, uh...",1,2.050000000000182,"#471, ","3210.43, ","3212.48, ",3205.95,3210.62
1188,"00:53:30,707","00:53:34,753","""So, hey, remember, like, a week ago, you were upset that...",0,0.0,,,,3210.71,3214.75
1189,"00:53:34,836","00:53:37,046","I didn't call you back and I was hanging out by the pool,",1,0.6599999999998545,"#472, ","3215.06, ","3215.72, ",3214.84,3217.05
1190,"00:53:37,130","00:53:39,132",playing with a Polaroid camera?,1,0.849999999999909,"#473, ","3218.59, ","3219.44, ",3217.13,3219.13
1191,"00:53:39,215","00:53:41,385","Well, the reason I was doing that is,",1,71.65000000000009,"#474, ","3221.14, ","3292.79, ",3219.22,3221.39
1192,"00:53:41,468","00:53:43,512",I bought you this nice vintage Polaroid camera,0,0.0,,,,3221.47,3223.51
1193,"00:53:43,595","00:53:45,972",and I just wanted to make sure it worked before I gave it to you.,0,0.0,,,,3223.59,3225.97
1194,"00:53:46,055","00:53:48,141","So, here's your gift.""",0,0.0,,,,3226.05,3228.14
1195,"00:53:48,224","00:53:49,934",Fuck you!,0,0.0,,,,3228.22,3229.93
1196,"00:53:50,018","00:53:51,853","And she felt horrible,",0,0.0,,,,3230.02,3231.85
1197,"00:53:51,936","00:53:55,399",which is the greatest Valentine's Day gift I've ever received.,0,0.0,,,,3231.94,3235.4
1198,"00:53:55,482","00:53:57,859","New York, thank you again!",0,0.0,,,,3235.48,3237.86
1199,"00:53:57,942","00:53:59,736",[audience cheering],0,0.0,,,,3237.94,3239.74
1200,"00:54:04,824","00:54:05,867",This was awesome.,0,0.0,,,,3244.82,3245.87
1201,"00:54:05,950","00:54:07,827",Thank you guys again so much for coming out.,0,0.0,,,,3245.95,3247.83
1202,"00:54:08,745","00:54:11,122","- [French pop music playing] - Thank you very, very much.",0,0.0,,,,3248.74,3251.12
1203,"00:54:12,957","00:54:17,045",Thank you so much. I really appreciate it. This was fucking awesome. Thanks.,0,0.0,,,,3252.96,3257.05
1204,"00:54:18,046","00:54:19,088",Good night.,0,0.0,,,,3258.05,3259.09
1205,"00:54:37,399","00:54:39,025",These are my parents.,1,36.49000000000024,"#475, ","3293.14, ","3329.63, ",3277.4,3279.03
1206,"00:54:39,943","00:54:41,695",[audience cheering],0,0.0,,,,3279.94,3281.7
1207,"00:54:54,666","00:54:56,376",Thank you again. Good night.,8,113.34000000000106,"#476, #477, #478, #479, #480, #481, #482, #483, ","3329.99, 3343.08, 3377.99, 3385.1, 3395.61, 3431.87, 3444.74, 3469.97, ","3336.18, 3375.22, 3383.15, 3388.17, 3431.05, 3437.96, 3469.32, 3470.64, ",3294.67,3296.38
