,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1120,"00:57:44,713","00:57:46,421",I'm glad you all came out tonight.,0,0.0,,,,3464.71,3466.42
1121,"00:57:46,921","00:57:48,421",-And... yeah.,1,6.739999999999782,"#435, ","3468.3, ","3475.04, ",3466.92,3468.42
1122,"00:57:54,921","00:57:55,963",I really mean that.,0,0.0,,,,3474.92,3475.96
1123,"00:57:56,505","00:57:58,713","I really am very grateful you came, you know?",0,0.0,,,,3476.51,3478.71
1124,"00:57:58,796","00:58:01,671","'Cause, you know, I've done a lot of shows in my career.",1,0.6899999999995998,"#436, ","3480.3, ","3480.99, ",3478.8,3481.67
1125,"00:58:01,755","00:58:03,755","At the end of the shows, I'd always go,",0,0.0,,,,3481.76,3483.76
1126,"00:58:03,838","00:58:05,588","""Good night. Thank you very much!""",0,0.0,,,,3483.84,3485.59
1127,"00:58:06,338","00:58:07,463","But the truth is,",0,0.0,,,,3486.34,3487.46
1128,"00:58:08,171","00:58:09,505",I never really meant it.,1,1.0899999999996908,"#437, ","3489.15, ","3490.24, ",3488.17,3489.51
1129,"00:58:11,380","00:58:15,588","I was just saying that 'cause it's what you say at the end of a show, right?",1,0.8000000000001819,"#438, ","3495.22, ","3496.02, ",3491.38,3495.59
1130,"00:58:15,880","00:58:18,588","I mean, sure, I was grateful. I'm not a dick.",0,0.0,,,,3495.88,3498.59
1131,"00:58:18,671","00:58:21,338",But... I wasn't grateful enough.,0,0.0,,,,3498.67,3501.34
1132,"00:58:22,046","00:58:25,546",I didn't really think about what it means that all you guys came out.,0,0.0,,,,3502.05,3505.55
1133,"00:58:25,630","00:58:29,088","But now, when I see you guys here, it hits me in a different way.",0,0.0,,,,3505.63,3509.09
1134,"00:58:29,630","00:58:32,796","I think about what it means that all you guys,",0,0.0,,,,3509.63,3512.8
1135,"00:58:33,171","00:58:34,380","you drove down here,",0,0.0,,,,3513.17,3514.38
1136,"00:58:34,838","00:58:36,005",you waited in line.,0,0.0,,,,3514.84,3516.01
1137,"00:58:36,505","00:58:38,005",And you did all of this stuff,0,0.0,,,,3516.51,3518.01
1138,"00:58:38,380","00:58:41,796",just to hear me talk into a microphone,0,0.0,,,,3518.38,3521.8
1139,"00:58:42,338","00:58:43,588","for, like, an hour or so.",0,0.0,,,,3522.34,3523.59
1140,"00:58:44,630","00:58:46,671","And it means the world to me,",0,0.0,,,,3524.63,3526.67
1141,"00:58:47,338","00:58:48,213",'cause...,0,0.0,,,,3527.34,3528.21
1142,"00:58:48,838","00:58:50,088",I saw the world...,0,0.0,,,,3528.84,3530.09
1143,"00:58:51,671","00:58:53,921",where I don't ever get to do this again.,0,0.0,,,,3531.67,3533.92
1144,"00:58:56,088","00:58:56,921",And...,0,0.0,,,,3536.09,3536.92
1145,"00:58:58,338","00:59:00,963",it almost felt like I'd died.,0,0.0,,,,3538.34,3540.96
1146,"00:59:03,130","00:59:04,046",In a way...,0,0.0,,,,3543.13,3544.05
1147,"00:59:04,963","00:59:05,796",I did.,0,0.0,,,,3544.96,3545.8
1148,"00:59:08,046","00:59:12,088","That old Aziz who said, ""Oh, treat yo' self,"" whatever, he's dead.",1,1.3699999999998909,"#439, ","3554.37, ","3555.74, ",3548.05,3552.09
1149,"00:59:14,671","00:59:15,630",But I'm glad...,0,0.0,,,,3554.67,3555.63
1150,"00:59:17,505","00:59:18,421",'cause that guy...,0,0.0,,,,3557.51,3558.42
1151,"00:59:19,588","00:59:21,046",was always looking forward...,0,0.0,,,,3559.59,3561.05
1152,"00:59:21,755","00:59:23,005",to whatever was next.,0,0.0,,,,3561.76,3563.01
1153,"00:59:23,671","00:59:25,130","""Oh, am I gonna do another tour?",0,0.0,,,,3563.67,3565.13
1154,"00:59:25,213","00:59:27,588","Am I gonna do another season of the show?"" Blah, blah, blah.",0,0.0,,,,3565.21,3567.59
1155,"00:59:28,630","00:59:30,255",I don't think that way anymore.,0,0.0,,,,3568.63,3570.26
1156,"00:59:33,171","00:59:34,338",'Cause I've realized...,0,0.0,,,,3573.17,3574.34
1157,"00:59:36,671","00:59:37,713",it's all ephemeral.,0,0.0,,,,3576.67,3577.71
1158,"00:59:39,255","00:59:40,255",All that stuff...,0,0.0,,,,3579.26,3580.26
1159,"00:59:41,963","00:59:43,130",it can just go away...,0,0.0,,,,3581.96,3583.13
1160,"00:59:44,171","00:59:45,588",like this...,0,0.0,,,,3584.17,3585.59
1161,"00:59:47,921","00:59:49,338",And all we really have...,0,0.0,,,,3587.92,3589.34
1162,"00:59:50,796","00:59:52,130",is the moment we're in...,0,0.0,,,,3590.8,3592.13
1163,"00:59:53,213","00:59:54,671",and the people we're with.,0,0.0,,,,3593.21,3594.67
1164,"00:59:55,880","00:59:59,005","Now, I talked about my grandma earlier, and it was sad.",0,0.0,,,,3595.88,3599.01
1165,"00:59:59,713","01:00:02,671","But what I didn't tell you was the whole time when I was with her,",0,0.0,,,,3599.71,3602.67
1166,"01:00:02,755","01:00:06,838","she was smiling, she was laughing, she was there with me.",0,0.0,,,,3602.76,3606.84
1167,"01:00:07,088","01:00:08,463",She was present in a way,0,0.0,,,,3607.09,3608.46
1168,"01:00:08,796","01:00:12,171",no other people I've been around recently have been.,0,0.0,,,,3608.8,3612.17
1169,"01:00:12,838","01:00:14,463",I've tried to take that with me.,0,0.0,,,,3612.84,3614.46
1170,"01:00:15,588","01:00:17,005","And Granny, my grandma,",0,0.0,,,,3615.59,3617.01
1171,"01:00:18,005","01:00:20,005",doesn't have much choice in this matter.,0,0.0,,,,3618.01,3620.01
1172,"01:00:21,088","01:00:21,921",But I do.,0,0.0,,,,3621.09,3621.92
1173,"01:00:22,505","01:00:24,588","And that's how I choose to live,",0,0.0,,,,3622.51,3624.59
1174,"01:00:25,088","01:00:27,963",in the moment I'm in with the people I'm with.,0,0.0,,,,3625.09,3627.96
1175,"01:00:28,755","01:00:31,546","And right now, this is our moment, right?",0,0.0,,,,3628.76,3631.55
1176,"01:00:32,505","01:00:35,630","Me, you guys, Dan...",1,1.8900000000003274,"#440, ","3636.68, ","3638.57, ",3632.51,3635.63
1177,"01:00:37,838","01:00:40,255","Random lady that yelled, ""Funny!""",1,2.1099999999996726,"#441, ","3641.84, ","3643.95, ",3637.84,3640.26
1178,"01:00:44,088","01:00:46,088",Young Tyler who's scarred for life.,1,1.0599999999999454,"#442, ","3645.6, ","3646.66, ",3644.09,3646.09
1179,"01:00:49,505","01:00:50,588",It's all of us.,0,0.0,,,,3649.51,3650.59
1180,"01:00:51,046","01:00:53,713","And this is our moment right now. So, you know what?",0,0.0,,,,3651.05,3653.71
1181,"01:00:54,880","01:00:58,005",Why don't we all just take it in for just a second?,0,0.0,,,,3654.88,3658.01
1182,"01:01:06,338","01:01:07,255","An on that,",0,0.0,,,,3666.34,3667.26
1183,"01:01:07,838","01:01:09,213","I'll say good night,",0,0.0,,,,3667.84,3669.21
1184,"01:01:09,421","01:01:11,213","and thank you very, very much.",2,18.25,"#443, #444, ","3669.49, 3671.05, ","3670.3, 3688.49, ",3669.42,3671.21
1185,"01:01:20,171","01:01:21,046",Thank you.,0,0.0,,,,3680.17,3681.05
1186,"01:01:21,130","01:01:23,755",<i>♪ Sometimes I feel so happy ♪</i>,0,0.0,,,,3681.13,3683.76
1187,"01:01:26,963","01:01:28,838",<i>♪ Sometimes I feel so sad ♪</i>,0,0.0,,,,3686.96,3688.84
1188,"01:01:28,921","01:01:30,463","Thank you very much, Brooklyn.",1,6.789999999999964,"#445, ","3689.75, ","3696.54, ",3688.92,3690.46
1189,"01:01:30,921","01:01:32,588",I hope to see you again sometime.,0,0.0,,,,3690.92,3692.59
1190,"01:01:32,796","01:01:35,380",<i>♪ Sometimes I feel so happy ♪</i>,0,0.0,,,,3692.8,3695.38
1191,"01:01:36,880","01:01:40,671",<i>♪ But mostly you just make me mad ♪</i>,2,3.5,"#446, #447, ","3697.51, 3700.27, ","3698.86, 3702.42, ",3696.88,3700.67
1192,"01:01:43,088","01:01:46,546","<i>♪ Baby, you just make me mad ♪</i>",1,0.7699999999999818,"#448, ","3706.18, ","3706.95, ",3703.09,3706.55
1193,"01:01:50,630","01:01:55,046",<i>♪ Linger on ♪</i>,0,0.0,,,,3710.63,3715.05
1194,"01:01:55,713","01:01:58,671",<i>♪ Your pale blue eyes ♪</i>,0,0.0,,,,3715.71,3718.67
1195,"01:02:02,296","01:02:06,963",<i>♪ Linger on ♪</i>,0,0.0,,,,3722.3,3726.96
1196,"01:02:07,421","01:02:10,338",<i>♪ Your pale blue eyes ♪</i>,0,0.0,,,,3727.42,3730.34
1197,"01:02:16,546","01:02:19,005",<i>♪ Thought of you as my mountaintop ♪</i>,0,0.0,,,,3736.55,3739.01
1198,"01:02:22,296","01:02:24,755",<i>♪ Thought of you as my peak ♪</i>,0,0.0,,,,3742.3,3744.76
1199,"01:02:28,296","01:02:30,880",<i>Thought of you as everything</i>,0,0.0,,,,3748.3,3750.88
1200,"01:02:33,005","01:02:36,005",<i>♪ I've had but couldn't keep ♪</i>,0,0.0,,,,3753.01,3756.01
1201,"01:02:38,796","01:02:41,755",<i>♪ I've had but couldn't keep ♪</i>,0,0.0,,,,3758.8,3761.76
1202,"01:02:46,171","01:02:51,213",<i>♪ Linger on ♪</i>,0,0.0,,,,3766.17,3771.21
1203,"01:02:51,296","01:02:54,255",<i>♪ Your pale blue eyes ♪</i>,0,0.0,,,,3771.3,3774.26
1204,"01:02:57,880","01:03:02,671",<i>♪ Linger on ♪</i>,0,0.0,,,,3777.88,3782.67
1205,"01:03:02,838","01:03:06,046",<i>♪ Your pale blue eyes ♪</i>,0,0.0,,,,3782.84,3786.05
1206,"01:03:11,130","01:03:15,296",<i>♪ If I could make the world as pure ♪</i>,0,0.0,,,,3791.13,3795.3
1207,"01:03:16,921","01:03:19,838",<i>♪ And strange as what I see ♪</i>,0,0.0,,,,3796.92,3799.84
1208,"01:03:22,796","01:03:26,296",<i>♪ I'd put you in the mirror ♪</i>,1,1.4899999999997817,"#449, ","3804.55, ","3806.04, ",3802.8,3806.3
1209,"01:03:28,588","01:03:31,630",<i>♪ I put in front of me ♪</i>,0,0.0,,,,3808.59,3811.63
1210,"01:03:34,421","01:03:37,171",<i>♪ I put in front of me ♪</i>,0,0.0,,,,3814.42,3817.17
1211,"01:03:41,088","01:03:43,963",<i>♪ Skip a life completely ♪</i>,0,0.0,,,,3821.09,3823.96
1212,"01:03:46,963","01:03:49,338",<i>♪ Stuff it in a cup ♪</i>,0,0.0,,,,3826.96,3829.34
1213,"01:03:52,505","01:03:56,380","<i>♪ She said, ""Money is like us in time ♪</i>",0,0.0,,,,3832.51,3836.38
1214,"01:03:57,755","01:04:00,588","<i>♪ It lies but can't stand up"" ♪</i>",0,0.0,,,,3837.76,3840.59
1215,"01:04:03,838","01:04:06,255",<i>♪ Down for you is up ♪</i>,0,0.0,,,,3843.84,3846.26
1216,"01:04:10,880","01:04:15,213",<i>♪ Linger on ♪</i>,0,0.0,,,,3850.88,3855.21
1217,"01:04:15,880","01:04:18,921",<i>♪ Your pale blue eyes ♪</i>,0,0.0,,,,3855.88,3858.92
1218,"01:04:22,505","01:04:27,088",<i>♪ Linger on ♪</i>,0,0.0,,,,3862.51,3867.09
1219,"01:04:27,671","01:04:30,671",<i>♪ Your pale blue eyes ♪</i>,0,0.0,,,,3867.67,3870.67
1220,"01:04:37,213","01:04:42,088",<i>♪ Linger on ♪</i>,1,0.75,"#450, ","3879.57, ","3880.32, ",3877.21,3882.09
1221,"01:04:42,338","01:04:45,380",<i>♪ Your pale blue eyes ♪</i>,0,0.0,,,,3882.34,3885.38
1222,"01:04:48,880","01:04:53,755",<i>♪ Linger on ♪</i>,0,0.0,,,,3888.88,3893.76
1223,"01:04:54,046","01:04:57,296",<i>♪ Your pale blue eyes ♪</i>,2,3.819999999999709,"#451, #452, ","3914.73, 3919.54, ","3916.62, 3921.47, ",3894.05,3897.3
