,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1149,"00:57:56,389","00:57:59,392","He's in the TV, like, ""What are you doing out there?",1,3.199999999999818,"#440, ","3478.76, ","3481.96, ",3476.39,3479.39
1150,"00:58:00,310","00:58:02,103","What are you doing?""",1,2.3099999999999454,"#441, ","3482.29, ","3484.6, ",3480.31,3482.1
1151,"00:58:04,397","00:58:05,815","I'm scarred for life, man.",1,2.849999999999909,"#442, ","3486.21, ","3489.06, ",3484.4,3485.82
1152,"00:58:07,108","00:58:09,527","He said that and one other thing, and he took off.",0,0.0,,,,3487.11,3489.53
1153,"00:58:09,611","00:58:12,155","It was just real fast. He goes, ""Ah-ha-ha!",1,1.7300000000000182,"#443, ","3490.63, ","3492.36, ",3489.61,3492.16
1154,"00:58:12,238","00:58:14,574",What are you doing out there?,1,2.8900000000003274,"#444, ","3493.39, ","3496.28, ",3492.24,3494.57
1155,"00:58:15,783","00:58:18,369","Seriously, don't you tell your mama.""",0,0.0,,,,3495.78,3498.37
1156,"00:58:18,453","00:58:20,914",[booing laughter],1,6.930000000000291,"#445, ","3498.47, ","3505.4, ",3498.45,3500.91
1157,"00:58:20,997","00:58:23,208",This tape is ruined!,0,0.0,,,,3501.0,3503.21
1158,"00:58:24,709","00:58:26,461",And we've never talked about it.,1,3.019999999999982,"#446, ","3507.25, ","3510.27, ",3504.71,3506.46
1159,"00:58:27,462","00:58:30,256","You guys were a lot of fun, man! Thank you, NashVegas!",1,4.650000000000091,"#447, ","3510.79, ","3515.44, ",3507.46,3510.26
1160,"00:58:32,926","00:58:34,135","Well, all right.",0,0.0,,,,3512.93,3514.14
1161,"00:58:34,219","00:58:35,345",[strumming guitar],0,0.0,,,,3514.22,3515.34
1162,"00:58:35,428","00:58:37,514","That's our show, everybody, I hope you've had a great time.",0,0.0,,,,3515.43,3517.51
1163,"00:58:37,597","00:58:40,683",-We are the Oakridge Boys and Girl. -Yes!,2,3.9699999999998,"#448, #449, ","3517.66, 3520.32, ","3519.23, 3522.72, ",3517.6,3520.68
1164,"00:58:43,269","00:58:45,855","Hey, before we get going, though, seriously, I just want to say...",0,0.0,,,,3523.27,3525.86
1165,"00:58:45,939","00:58:47,690",I have a question.,0,0.0,,,,3525.94,3527.69
1166,"00:58:47,774","00:58:49,567",What website can I go to,0,0.0,,,,3527.77,3529.57
1167,"00:58:49,651","00:58:52,695","to see those leaked celebrity naked,",0,0.0,,,,3529.65,3532.7
1168,"00:58:52,779","00:58:54,656","uh, iPhone pictures?",1,0.6300000000001091,"#450, ","3534.71, ","3535.34, ",3532.78,3534.66
1169,"00:58:56,407","00:58:58,785",â™ª I'm just askin' â™ª,1,6.150000000000091,"#451, ","3538.2, ","3544.35, ",3536.41,3538.78
1170,"00:59:00,745","00:59:02,789",â™ª For a friend â™ª,0,0.0,,,,3540.74,3542.79
1171,"00:59:04,374","00:59:07,835",If you have a bunch of comedians over to your house,0,0.0,,,,3544.37,3547.84
1172,"00:59:07,919","00:59:10,129","the night before you do a big comedy special,",0,0.0,,,,3547.92,3550.13
1173,"00:59:10,213","00:59:11,839",and they get hammered drunk,0,0.0,,,,3550.21,3551.84
1174,"00:59:11,923","00:59:14,342","and then they break a brunch of crap,",0,0.0,,,,3551.92,3554.34
1175,"00:59:14,425","00:59:16,469",how do you tell them to leave?,0,0.0,,,,3554.43,3556.47
1176,"00:59:16,553","00:59:18,763",â™ª I'm just askin' â™ª,1,1.6399999999998727,"#452, ","3558.27, ","3559.91, ",3556.55,3558.76
1177,"00:59:20,390","00:59:22,725",â™ª For a friend â™ª,1,1.3800000000001091,"#453, ","3561.38, ","3562.76, ",3560.39,3562.72
1178,"00:59:22,809","00:59:24,143",-I got a question. -Yeah?,1,0.5500000000001819,"#454, ","3563.66, ","3564.21, ",3562.81,3564.14
1179,"00:59:24,227","00:59:25,520","Yeah, yeah, yeah.",0,0.0,,,,3564.23,3565.52
1180,"00:59:25,603","00:59:27,897","If you at a country music star's house,",0,0.0,,,,3565.6,3567.9
1181,"00:59:27,981","00:59:30,316","and you open a fence and a horse runs out,",0,0.0,,,,3567.98,3570.32
1182,"00:59:30,400","00:59:31,985",should you say something?,1,7.0099999999997635,"#455, ","3571.82, ","3578.83, ",3570.4,3571.99
1183,"00:59:32,068","00:59:34,821",â™ª I'm just askin' â™ª,0,0.0,,,,3572.07,3574.82
1184,"00:59:36,823","00:59:39,284",â™ª For a friend â™ª,0,0.0,,,,3576.82,3579.28
1185,"00:59:39,367","00:59:40,535",I got a question.,0,0.0,,,,3579.37,3580.53
1186,"00:59:40,618","00:59:42,328","Let's say you're at the same person's house,",0,0.0,,,,3580.62,3582.33
1187,"00:59:42,412","00:59:44,831",and you see one to two horses take off.,0,0.0,,,,3582.41,3584.83
1188,"00:59:44,914","00:59:48,167","Do horses come back like dogs, and are horses chipped?",0,0.0,,,,3584.91,3588.17
1189,"00:59:48,251","00:59:50,628",â™ª I'm just askin' â™ª,1,1.3400000000001455,"#456, ","3590.35, ","3591.69, ",3588.25,3590.63
1190,"00:59:52,297","00:59:54,674",â™ª For a friend â™ª,0,0.0,,,,3592.3,3594.67
1191,"00:59:54,757","00:59:56,884",All right. I have a question.,0,0.0,,,,3594.76,3596.88
1192,"00:59:56,968","00:59:57,969",One...,0,0.0,,,,3596.97,3597.97
1193,"00:59:58,052","01:00:01,097","So apparently, I'm learning three horses have gotten loose,",1,2.730000000000018,"#457, ","3600.81, ","3603.54, ",3598.05,3601.1
1194,"01:00:01,180","01:00:06,227","and... do we just go find 'em, or just let 'em be like how they were?",1,0.8899999999998727,"#458, ","3606.02, ","3606.91, ",3601.18,3606.23
1195,"01:00:06,311","01:00:08,021",â™ª I'm just askin' â™ª,1,1.0600000000004002,"#459, ","3608.24, ","3609.3, ",3606.31,3608.02
1196,"01:00:10,148","01:00:12,358",â™ª For a friend â™ª,2,2.6299999999996544,"#460, #461, ","3611.53, 3614.84, ","3613.49, 3615.51, ",3610.15,3612.36
1197,"01:00:15,194","01:00:16,946",You know...,0,0.0,,,,3615.19,3616.95
1198,"01:00:17,030","01:00:20,867",how do you let a bunch of drunk comedians know,0,0.0,,,,3617.03,3620.87
1199,"01:00:20,950","01:00:23,244",that what you were really serving was O'Doul's?,1,1.9600000000000364,"#462, ","3623.39, ","3625.35, ",3620.95,3623.24
1200,"01:00:25,204","01:00:28,666","Let's just say, somebody called an Uber taxi",0,0.0,,,,3625.2,3628.67
1201,"01:00:28,750","01:00:31,461",and let's just say that Uber driver,0,0.0,,,,3628.75,3631.46
1202,"01:00:31,544","01:00:34,714","possibly hit one to three, killed a gaggle of horses.",0,0.0,,,,3631.54,3634.71
1203,"01:00:34,797","01:00:35,798",[audience] What?,1,4.800000000000182,"#463, ","3635.22, ","3640.02, ",3634.8,3635.8
1204,"01:00:35,882","01:00:39,177","Do you give a bad rating? One star, two?",0,0.0,,,,3635.88,3639.18
1205,"01:00:39,260","01:00:41,679",â™ª I'm just askin' â™ª,1,1.2600000000002183,"#464, ","3640.35, ","3641.61, ",3639.26,3641.68
1206,"01:00:43,348","01:00:45,558",â™ª For a friend â™ª,1,1.5099999999997635,"#465, ","3643.94, ","3645.45, ",3643.35,3645.56
1207,"01:00:45,642","01:00:47,060","Okay, so...",0,0.0,,,,3645.64,3647.06
1208,"01:00:47,143","01:00:49,812",You guys got invited to Brad's house?,1,0.5399999999999636,"#466, ","3649.38, ","3649.92, ",3647.14,3649.81
1209,"01:00:49,896","01:00:51,814",And then you got to ride horses?,0,0.0,,,,3649.9,3651.81
1210,"01:00:51,898","01:00:53,524","And, like, none of you guys called me.",0,0.0,,,,3651.9,3653.52
1211,"01:00:53,608","01:00:56,903","-â™ª I'm just askin' â™ª -You have my number, right?",1,3.5299999999997453,"#467, ","3653.82, ","3657.35, ",3653.61,3656.9
1212,"01:00:56,986","01:01:00,740",-I love horses. -â™ª For a friend â™ª,1,1.7599999999997635,"#468, ","3659.78, ","3661.54, ",3656.99,3660.74
1213,"01:01:03,242","01:01:04,786",One more question.,0,0.0,,,,3663.24,3664.79
1214,"01:01:04,869","01:01:08,456",How do you tell your next-door neighbor,0,0.0,,,,3664.87,3668.46
1215,"01:01:08,539","01:01:09,624",Reba...,1,1.4699999999998,"#469, ","3669.4, ","3670.87, ",3668.54,3669.62
1216,"01:01:09,707","01:01:12,001",-[audience chuckling] -...that five comedians...,0,0.0,,,,3669.71,3672.0
1217,"01:01:12,085","01:01:14,587","-Four. -Sorry, four comedians...",0,0.0,,,,3672.09,3674.59
1218,"01:01:15,421","01:01:17,048",murdered her horses.,0,0.0,,,,3675.42,3677.05
1219,"01:01:17,131","01:01:19,676",â™ª I'm just askin' â™ª,1,7.210000000000036,"#470, ","3677.24, ","3684.45, ",3677.13,3679.68
1220,"01:01:21,386","01:01:24,222",â™ª For a friend â™ª,1,20.940000000000055,"#471, ","3685.25, ","3706.19, ",3681.39,3684.22
1221,"01:01:25,640","01:01:27,433",Yeah!,0,0.0,,,,3685.64,3687.43
1222,"01:01:27,517","01:01:29,102",Netflix Brad Paisley!,0,0.0,,,,3687.52,3689.1
1223,"01:01:34,399","01:01:35,775",How about it?,0,0.0,,,,3694.4,3695.78
1224,"01:01:36,818","01:01:37,902",Whoa!,0,0.0,,,,3696.82,3697.9
1225,"01:01:46,994","01:01:48,246","Well, there you have it.",0,0.0,,,,3706.99,3708.25
1226,"01:01:48,329","01:01:50,289",That's our comedy special.,0,0.0,,,,3708.33,3710.29
1227,"01:01:50,373","01:01:53,000",I hope you had a great time. I know we did.,0,0.0,,,,3710.37,3713.0
1228,"01:01:53,084","01:01:55,336",And it's-- What the hell?,0,0.0,,,,3713.08,3715.34
1229,"01:01:55,420","01:01:57,380",I take really good care of my horses.,0,0.0,,,,3715.42,3717.38
1230,"01:01:57,463","01:01:59,674",I don't understand how they got out.,1,2.119999999999891,"#472, ","3717.86, ","3719.98, ",3717.46,3719.67
1231,"01:01:59,757","01:02:01,175","Oh, here comes Brad. He'll be...",1,1.169999999999618,"#473, ","3721.07, ","3722.24, ",3719.76,3721.18
1232,"01:02:01,259","01:02:02,552","Oh, great!",0,0.0,,,,3721.26,3722.55
1233,"01:02:05,513","01:02:08,182","-Hey, Reba. -Hey, Brad. Hey!",1,0.6399999999998727,"#474, ","3726.38, ","3727.02, ",3725.51,3728.18
1234,"01:02:09,600","01:02:11,269",He didn't even stop.,1,4.0,"#475, ","3731.06, ","3735.06, ",3729.6,3731.27
1235,"01:02:11,352","01:02:14,313",[hollow whistling],0,0.0,,,,3731.35,3734.31
1236,"01:02:14,397","01:02:16,023",He's a terrible neighbor.,1,1.599999999999909,"#476, ","3736.52, ","3738.12, ",3734.4,3736.02
1237,"01:02:17,275","01:02:18,860",His name was Silky.,0,0.0,,,,3737.28,3738.86
1238,"01:02:18,943","01:02:20,778",One of my favorite horses.,0,0.0,,,,3738.94,3740.78
1239,"01:02:20,862","01:02:22,405",Brad don't care.,1,7.880000000000109,"#477, ","3741.93, ","3749.81, ",3740.86,3742.41
1240,"01:02:22,488","01:02:23,573",[scoffs],0,0.0,,,,3742.49,3743.57
1241,"01:02:28,161","01:02:32,457",â™ª  There's a last time for everything â™ª,1,33.789999999999964,"#478, ","3750.31, ","3784.1, ",3748.16,3752.46
1242,"01:02:34,959","01:02:38,212","â™ª Last call, last chance â™ª",0,0.0,,,,3754.96,3758.21
1243,"01:02:38,296","01:02:41,174","â™ª Last song, last dance â™ª",0,0.0,,,,3758.3,3761.17
1244,"01:02:41,257","01:02:45,845",â™ª Sometimes you just don't know when that's gonna be â™ª,0,0.0,,,,3761.26,3765.84
1245,"01:02:45,928","01:02:47,430",â™ª (When that's gonna be) â™ª,0,0.0,,,,3765.93,3767.43
1246,"01:02:47,513","01:02:50,600","â™ª Hold me baby, give me a kiss â™ª",0,0.0,,,,3767.51,3770.6
1247,"01:02:50,683","01:02:53,144",â™ª Like tonight is all there is â™ª,0,0.0,,,,3770.68,3773.14
1248,"01:02:53,227","01:02:56,856",â™ª 'Cause there's a last time for everything â™ª,0,0.0,,,,3773.23,3776.86
1249,"01:03:02,320","01:03:06,115",â™ª Throwing the ball with the first dog you ever had... â™ª,2,4.75,"#479, #480, ","3784.54, 3790.88, ","3788.14, 3792.03, ",3782.32,3786.11
