,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1257,"01:04:33,661","01:04:35,663",and a lot of you may have done that as well.,0,0.0,,,,3873.66,3875.66
1258,"01:04:35,746","01:04:37,915","But this is the thing, right?",0,0.0,,,,3875.75,3877.91
1259,"01:04:39,125","01:04:43,296","The only reason we're depressed in our 20s and our 30s and our 40s,",0,0.0,,,,3879.12,3883.3
1260,"01:04:43,379","01:04:45,506","the prime of our life, is because of hope.",2,2.4299999999998363,"#220, #221, ","3886.84, 3889.13, ","3888.5, 3889.9, ",3883.38,3885.51
1261,"01:04:47,133","01:04:49,093",[audience laughing],0,0.0,,,,3887.13,3889.09
1262,"01:04:52,138","01:04:55,892","'Cause we think that something better is fucking coming, right?",1,1.0599999999999454,"#222, ","3895.31, ","3896.37, ",3892.14,3895.89
1263,"01:04:56,809","01:04:59,937",You think you're gonna make it. You think you're gonna be something.,0,0.0,,,,3896.81,3899.94
1264,"01:05:00,062","01:05:02,064","""What if I don't meet the woman of my dreams?""",0,0.0,,,,3900.06,3902.06
1265,"01:05:02,148","01:05:04,400","""What if I don't get the career I want?""",0,0.0,,,,3902.15,3904.4
1266,"01:05:04,817","01:05:06,861","And then when you're old, you go, ""Ha!""",1,2.25,"#223, ","3909.9, ","3912.15, ",3904.82,3906.86
1267,"01:05:08,362","01:05:11,115",[audience laughing],0,0.0,,,,3908.36,3911.11
1268,"01:05:12,491","01:05:13,993","""I guess none of that happened.""",1,1.8099999999999454,"#224, ","3913.85, ","3915.66, ",3912.49,3913.99
1269,"01:05:14,118","01:05:16,120",[audience laughing],0,0.0,,,,3914.12,3916.12
1270,"01:05:16,537","01:05:17,997",But then you're happy to be alive.,0,0.0,,,,3916.54,3918.0
1271,"01:05:18,080","01:05:22,793","See, I spent weeks, in my 20s, in my fucking bed",0,0.0,,,,3918.08,3922.79
1272,"01:05:23,419","01:05:26,589","going, ""I don't want to live. I can't get out of my fucking bed.""",0,0.0,,,,3923.42,3926.59
1273,"01:05:27,840","01:05:29,258",You know who doesn't do that?,0,0.0,,,,3927.84,3929.26
1274,"01:05:30,343","01:05:31,677",People in their 90s.,0,0.0,,,,3930.34,3931.68
1275,"01:05:33,346","01:05:35,973",You don't meet depressed people in their 90s.,0,0.0,,,,3933.35,3935.97
1276,"01:05:36,057","01:05:37,558","I used to be like, ""I can't get up.""",0,0.0,,,,3936.06,3937.56
1277,"01:05:37,642","01:05:39,435","People in their 90s are like, ""I'm up!""",1,0.5900000000001455,"#225, ","3940.22, ","3940.81, ",3937.64,3939.43
1278,"01:05:39,685","01:05:40,853",[audience laughing],0,0.0,,,,3939.68,3940.85
1279,"01:05:40,937","01:05:42,730","""Did it again! Boom!""",0,0.0,,,,3940.94,3942.73
1280,"01:05:42,980","01:05:45,983",[audience laughing and cheering],3,7.029999999999745,"#226, #227, #228, ","3943.05, 3945.57, 3952.75, ","3944.14, 3950.76, 3953.5, ",3942.98,3945.98
1281,"01:05:53,240","01:05:56,452",So all you have to do is outlive your depression.,1,0.5,"#229, ","3961.44, ","3961.94, ",3953.24,3956.45
1282,"01:05:56,535","01:05:58,537",[audience laughing],0,0.0,,,,3956.53,3958.54
1283,"01:06:01,749","01:06:04,669",And then embrace the things that make you fucking weird.,0,0.0,,,,3961.75,3964.67
1284,"01:06:05,044","01:06:08,172","All right, I'm 40, about to turn 41 in a few weeks, and...",0,0.0,,,,3965.04,3968.17
1285,"01:06:08,589","01:06:10,049",[scattered cheers from crowd],0,0.0,,,,3968.59,3970.05
1286,"01:06:10,132","01:06:12,426",I'll tell you a weird thing about me.,0,0.0,,,,3970.13,3972.43
1287,"01:06:12,510","01:06:13,469",I have a passion.,0,0.0,,,,3972.51,3973.47
1288,"01:06:13,552","01:06:15,137",My passion is this.,0,0.0,,,,3973.55,3975.14
1289,"01:06:15,221","01:06:18,891",I like little things that look like they should be big things.,0,0.0,,,,3975.22,3978.89
1290,"01:06:19,392","01:06:21,310","I act like they're full-size,",0,0.0,,,,3979.39,3981.31
1291,"01:06:21,394","01:06:22,812",but that I'm a giant.,0,0.0,,,,3981.39,3982.81
1292,"01:06:22,895","01:06:25,147",[audience laughing],0,0.0,,,,3982.89,3985.15
1293,"01:06:25,815","01:06:28,192","I'll give you an example. When you're in a shitty hotel,",0,0.0,,,,3985.82,3988.19
1294,"01:06:28,275","01:06:30,111",they give you a little box of breakfast cereal?,0,0.0,,,,3988.28,3990.11
1295,"01:06:30,194","01:06:32,863",I act like that's a full-size box of breakfast cereal.,0,0.0,,,,3990.19,3992.86
1296,"01:06:34,448","01:06:35,741","Then I walk up to people and go,",0,0.0,,,,3994.45,3995.74
1297,"01:06:35,825","01:06:38,452","""This is a full-size box of breakfast cereal.",0,0.0,,,,3995.82,3998.45
1298,"01:06:39,620","01:06:40,579","I'm a giant!""",0,0.0,,,,3999.62,4000.58
1299,"01:06:43,541","01:06:47,670","Like, my ex, Kate, she had to stop buying cherry tomatoes and baby carrots,",0,0.0,,,,4003.54,4007.67
1300,"01:06:47,753","01:06:49,714",'cause whenever we had them in the house...,0,0.0,,,,4007.75,4009.71
1301,"01:06:49,797","01:06:50,965",[audience laughing],0,0.0,,,,4009.8,4010.97
1302,"01:06:51,048","01:06:53,426","I was a pain in the ass. I was always like, ""Kate!",0,0.0,,,,4011.05,4013.43
1303,"01:06:55,136","01:06:57,221",It's a regular size tomato!,0,0.0,,,,4015.14,4017.22
1304,"01:06:59,098","01:07:00,725",I'm gonna eat it in one bite!,0,0.0,,,,4019.1,4020.72
1305,"01:07:02,560","01:07:03,894","'Cause I'm a giant, Kate!""",0,0.0,,,,4022.56,4023.89
1306,"01:07:05,479","01:07:07,857","Every time we went to a restaurant and I ordered sliders,",0,0.0,,,,4025.48,4027.86
1307,"01:07:07,940","01:07:09,734","she was like, ""Fuck, here we go.""",1,1.5900000000001455,"#230, ","4029.31, ","4030.9, ",4027.94,4029.73
1308,"01:07:09,817","01:07:11,819",[audience laughing],0,0.0,,,,4029.82,4031.82
1309,"01:07:11,944","01:07:13,904",You don't wanna be sitting next to me on a plane,0,0.0,,,,4031.94,4033.9
1310,"01:07:13,988","01:07:16,282",when you get that little bottle of vodka. I'm a nightmare.,1,0.5199999999999818,"#231, ","4037.72, ","4038.24, ",4033.99,4036.28
1311,"01:07:17,908","01:07:19,952",I'm like... [yells],0,0.0,,,,4037.91,4039.95
1312,"01:07:20,786","01:07:22,580","""Everyone, I should be drunk!",0,0.0,,,,4040.79,4042.58
1313,"01:07:23,706","01:07:25,624",I just drank a whole bottle of vodka.,0,0.0,,,,4043.71,4045.62
1314,"01:07:27,585","01:07:28,544",But I'm not...,0,0.0,,,,4047.59,4048.54
1315,"01:07:29,545","01:07:30,755","'cause I'm a giant!""",0,0.0,,,,4049.55,4050.76
1316,"01:07:31,964","01:07:34,884","Now, this all came to a head when my son was two.",0,0.0,,,,4051.96,4054.88
1317,"01:07:36,343","01:07:38,179","We were trying to put him in preschool,",0,0.0,,,,4056.34,4058.18
1318,"01:07:38,262","01:07:41,182","and we went around to the different schools, we're taking the tours,",0,0.0,,,,4058.26,4061.18
1319,"01:07:41,265","01:07:44,477","and we were on this one tour, at the school he actually ended up at,",0,0.0,,,,4061.26,4064.48
1320,"01:07:44,560","01:07:47,271","and they were showing us the play equipment in the classrooms,",0,0.0,,,,4064.56,4067.27
1321,"01:07:47,354","01:07:49,148",and then we walked into the toilets.,0,0.0,,,,4067.35,4069.15
1322,"01:07:49,398","01:07:51,233",[audience laughing],0,0.0,,,,4069.4,4071.23
1323,"01:07:51,817","01:07:54,111","And they had these toilets for two-year-olds,",0,0.0,,,,4071.82,4074.11
1324,"01:07:54,195","01:07:57,156","which had little tiny bowls, a little tiny seat,",0,0.0,,,,4074.2,4077.16
1325,"01:07:57,239","01:07:59,492","a little tiny water thing, and a little tiny flusher,",0,0.0,,,,4077.24,4079.49
1326,"01:07:59,575","01:08:01,869",and as soon as I saw them...,1,2.5299999999997453,"#232, ","4081.4, ","4083.93, ",4079.57,4081.87
1327,"01:08:01,952","01:08:03,954",[audience laughing],0,0.0,,,,4081.95,4083.95
1328,"01:08:04,914","01:08:06,373",I was in heaven.,0,0.0,,,,4084.91,4086.37
1329,"01:08:07,708","01:08:09,335","And the rest of the group kept walking,",0,0.0,,,,4087.71,4089.34
1330,"01:08:09,418","01:08:11,921","and I acted like I was walking, but I wasn't.",0,0.0,,,,4089.42,4091.92
1331,"01:08:12,546","01:08:14,090","'Cause I had to stick around,",0,0.0,,,,4092.55,4094.09
1332,"01:08:14,173","01:08:17,176",because I had to do a shit on a little toilet.,1,1.2899999999999636,"#233, ","4096.45, ","4097.74, ",4094.17,4097.18
1333,"01:08:17,259","01:08:18,761",[audience laughing],0,0.0,,,,4097.26,4098.76
1334,"01:08:18,928","01:08:20,471",I didn't even need to do a shit.,0,0.0,,,,4098.93,4100.47
1335,"01:08:20,554","01:08:22,681",This was an extra unnecessary shit.,0,0.0,,,,4100.55,4102.68
1336,"01:08:22,765","01:08:25,392",I had done a shit two hours earlier.,0,0.0,,,,4102.77,4105.39
1337,"01:08:26,644","01:08:30,397","So I pull down my pants, and I get on the little toilet, now,",0,0.0,,,,4106.64,4110.4
1338,"01:08:31,023","01:08:32,983",maybe the happiest I've ever been.,1,1.3999999999996362,"#234, ","4113.05, ","4114.45, ",4111.02,4112.98
1339,"01:08:33,067","01:08:35,069",[audience laughing],0,0.0,,,,4113.07,4115.07
1340,"01:08:35,236","01:08:37,905","So I'm doing this shit, and the hole's so small,",0,0.0,,,,4115.24,4117.9
1341,"01:08:37,988","01:08:41,367","it only covers my asshole, so my cock and balls are sitting up...",1,0.6899999999995998,"#235, ","4121.75, ","4122.44, ",4117.99,4121.37
1342,"01:08:42,910","01:08:44,537","on the lip of the seat,",0,0.0,,,,4122.91,4124.54
1343,"01:08:44,620","01:08:47,081","and I'm just beaming, but then I reach a dilemma.",0,0.0,,,,4124.62,4127.08
1344,"01:08:47,998","01:08:50,459","Often, when you shit, you also need to wee.",1,1.4399999999995998,"#236, ","4130.72, ","4132.16, ",4128.0,4130.46
1345,"01:08:50,543","01:08:52,461",[audience laughing],0,0.0,,,,4130.54,4132.46
1346,"01:08:52,545","01:08:54,296","And my dick wanted to wee,",0,0.0,,,,4132.55,4134.3
1347,"01:08:54,922","01:08:57,842","but I was just shitting, so my dick was confused.",0,0.0,,,,4134.92,4137.84
1348,"01:08:58,342","01:09:02,471","My dick was like, ""Name me a scenario where shit is welcome and wee isn't.""",1,1.230000000000473,"#237, ","4142.49, ","4143.72, ",4138.34,4142.47
1349,"01:09:03,013","01:09:05,015",[audience laughing],0,0.0,,,,4143.01,4145.02
1350,"01:09:06,308","01:09:07,977","I'm like, ""We're just shitting right now.""",0,0.0,,,,4146.31,4147.98
1351,"01:09:08,060","01:09:10,855","It's like, ""Fuck it, I'm gonna wee,"" and I'm like, ""Please don't wee!",0,0.0,,,,4148.06,4150.85
1352,"01:09:11,647","01:09:13,649","'Cause if you wee, I'll become a sex offender,",0,0.0,,,,4151.65,4153.65
1353,"01:09:13,732","01:09:15,609",and Hank won't get into the school...,0,0.0,,,,4153.73,4155.61
1354,"01:09:15,943","01:09:17,194","and Kate won't get happy.""",0,0.0,,,,4155.94,4157.19
1355,"01:09:17,278","01:09:18,487","Now, at this stage,",0,0.0,,,,4157.28,4158.49
1356,"01:09:19,446","01:09:21,365",Kate realizes I've left the group.,0,0.0,,,,4159.45,4161.36
1357,"01:09:21,490","01:09:22,950",[audience laughing],0,0.0,,,,4161.49,4162.95
1358,"01:09:23,033","01:09:24,326",And she walks back in,0,0.0,,,,4163.03,4164.33
1359,"01:09:24,410","01:09:28,122","to see the father of her child doing a shit on a little toilet,",0,0.0,,,,4164.41,4168.12
1360,"01:09:28,205","01:09:30,583",with his cock and balls sitting up on the lip.,0,0.0,,,,4168.2,4170.58
1361,"01:09:32,001","01:09:35,379",The look of disappointment that just flooded her face...,0,0.0,,,,4172.0,4175.38
1362,"01:09:36,422","01:09:38,048",I just looked at her like this.,0,0.0,,,,4176.42,4178.05
1363,"01:09:42,344","01:09:43,971",[audience laughing],0,0.0,,,,4182.34,4183.97
1364,"01:09:44,221","01:09:45,973","""I'm a giant, Kate!""",0,0.0,,,,4184.22,4185.97
1365,"01:09:48,142","01:09:50,769","Ladies and gentlemen, thank you so much.",1,4.400000000000546,"#238, ","4189.86, ","4194.26, ",4188.14,4190.77
1366,"01:09:51,187","01:09:52,479",I loved every minute of it.,0,0.0,,,,4191.19,4192.48
1367,"01:09:52,563","01:09:54,565",[audience cheering],0,0.0,,,,4192.56,4194.56
1368,"01:09:55,274","01:09:57,276",[rock music playing],6,15.839999999998327,"#239, #240, #241, #242, #243, #244, ","4197.12, 4205.09, 4208.77, 4212.64, 4215.0, 4221.89, ","4200.6, 4206.61, 4211.72, 4213.94, 4219.95, 4223.53, ",4195.27,4197.28
