,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1151,"00:55:46,885","00:55:48,136","I thought, ""Well, I'll stop you there.",0,0.0,,,,3346.89,3348.14
1152,"00:55:48,219","00:55:49,929","Rub your penis without the cream, it'll get bigger.""",1,1.2599999999997635,"#394, ","3349.84, ","3351.1, ",3348.22,3349.93
1153,"00:55:50,889","00:55:54,642",That is the nature of rubbing and penises. They bloody love it!,1,1.3299999999999272,"#395, ","3354.12, ","3355.45, ",3350.89,3354.64
1154,"00:55:56,061","00:55:58,146","Second thing, if this stuff actually worked, wouldn't the guy",0,0.0,,,,3356.06,3358.15
1155,"00:55:58,229","00:56:01,691",in the after photos in the advert also have massive hands?,1,3.4600000000000364,"#396, ","3361.83, ","3365.29, ",3358.23,3361.69
1156,"00:56:05,070","00:56:06,112",He did not.,0,0.0,,,,3365.07,3366.11
1157,"00:56:06,196","00:56:07,697",I got in trouble for a joke last year.,0,0.0,,,,3366.2,3367.7
1158,"00:56:07,781","00:56:09,991","Now, I don't mind getting in trouble for a joke if it's worth it.",0,0.0,,,,3367.78,3369.99
1159,"00:56:10,075","00:56:11,451","If it's, like, a really edgy joke.",0,0.0,,,,3370.07,3371.45
1160,"00:56:11,534","00:56:13,078",I got in trouble for a joke that's so mild.,0,0.0,,,,3371.53,3373.08
1161,"00:56:13,161","00:56:16,956","I said, ""Deafness is getting to be quite a problem for me.",0,0.0,,,,3373.16,3376.96
1162,"00:56:17,040","00:56:19,375","And I never thought I'd hear myself say that.""",1,1.2399999999997817,"#397, ","3379.07, ","3380.31, ",3377.04,3379.38
1163,"00:56:20,335","00:56:23,838","We got, like, 50 letters of complaint from the National Association of the Deaf.",0,0.0,,,,3380.34,3383.84
1164,"00:56:23,922","00:56:26,299","And what I wanna know is, who told them?",1,2.5300000000002,"#398, ","3386.33, ","3388.86, ",3383.92,3386.3
1165,"00:56:28,968","00:56:31,763",I said I was sorry. Would they listen?,1,1.5399999999999636,"#399, ","3391.4, ","3392.94, ",3388.97,3391.76
1166,"00:56:32,722","00:56:36,434",I got talking to a North African girl in her native language for hours.,0,0.0,,,,3392.72,3396.43
1167,"00:56:36,518","00:56:37,519",We just clicked.,1,1.8599999999996726,"#400, ","3398.3, ","3400.16, ",3396.52,3397.52
1168,"00:56:40,146","00:56:42,065",Fucking anthropology jokes. I've got it all.,1,0.6300000000001091,"#401, ","3402.67, ","3403.3, ",3400.15,3402.07
1169,"00:56:42,690","00:56:43,733",[laughs],0,0.0,,,,3402.69,3403.73
1170,"00:56:43,817","00:56:45,735","I was gonna give you some advice, ladies and gentlemen.",0,0.0,,,,3403.82,3405.74
1171,"00:56:45,819","00:56:46,820",Little bit of advice.,0,0.0,,,,3405.82,3406.82
1172,"00:56:46,903","00:56:50,281","If you get bitten by a dangerous dog, like a Staffordshire bull terrier,",0,0.0,,,,3406.9,3410.28
1173,"00:56:50,365","00:56:52,158","any dog whose jaw locks when it bites you,",0,0.0,,,,3410.36,3412.16
1174,"00:56:52,242","00:56:53,618",what you're meant to do is stick a finger...,0,0.0,,,,3412.24,3413.62
1175,"00:56:53,701","00:56:54,702",How can I put this politely?,0,0.0,,,,3413.7,3414.7
1176,"00:56:54,786","00:56:55,995",Up the ass.,0,0.0,,,,3414.79,3415.99
1177,"00:56:56,079","00:56:58,123","Now, key thing I was not made aware of,",0,0.0,,,,3416.08,3418.12
1178,"00:56:58,206","00:57:01,042",it's got to be the dog's ass.,1,2.2200000000002547,"#402, ","3420.66, ","3422.88, ",3418.21,3421.04
1179,"00:57:02,877","00:57:05,505",Can't just be a passer-by you like the look of.,1,1.75,"#403, ","3425.44, ","3427.19, ",3422.88,3425.51
1180,"00:57:05,588","00:57:07,090",Or your own.,0,0.0,,,,3425.59,3427.09
1181,"00:57:07,173","00:57:10,051","Sharks. Sharks are twice as likely,",0,0.0,,,,3427.17,3430.05
1182,"00:57:10,135","00:57:13,388",twice as likely to bite a woman as a man.,0,0.0,,,,3430.14,3433.39
1183,"00:57:13,471","00:57:16,057","So, gentlemen, if you're swimming with a woman,",0,0.0,,,,3433.47,3436.06
1184,"00:57:16,141","00:57:17,851","and you see a shark, here's what you do.",0,0.0,,,,3436.14,3437.85
1185,"00:57:17,934","00:57:21,229","You punch it as hard as you can on the nose,",0,0.0,,,,3437.93,3441.23
1186,"00:57:21,312","00:57:23,189",and you throw it towards the shark.,1,1.4800000000000182,"#404, ","3443.52, ","3445.0, ",3441.31,3443.19
1187,"00:57:25,525","00:57:27,277",Here's some advice. Women aren't meant to go camping,0,0.0,,,,3445.53,3447.28
1188,"00:57:27,360","00:57:28,736","when they've got their period,",0,0.0,,,,3447.36,3448.74
1189,"00:57:28,820","00:57:31,573",because what's the point in taking you if you're not gonna fuck us?,1,3.3599999999996726,"#405, ","3451.59, ","3454.95, ",3448.82,3451.57
1190,"00:57:31,656","00:57:33,741",[audience exclaiming and laughing],0,0.0,,,,3451.66,3453.74
1191,"00:57:34,993","00:57:36,661",It's a joke.,0,0.0,,,,3454.99,3456.66
1192,"00:57:36,744","00:57:39,205","They're actually worried if you're menstruating and you go camping,",0,0.0,,,,3456.74,3459.2
1193,"00:57:39,289","00:57:41,708",you might attract a bear...,0,0.0,,,,3459.29,3461.71
1194,"00:57:41,791","00:57:44,711",and then bite its fucking head off for no good reason.,1,1.4400000000000546,"#406, ","3464.6, ","3466.04, ",3461.79,3464.71
1195,"00:57:46,588","00:57:49,549",It's basic bear safety is what it is. Basic bear safety.,1,3.7899999999999636,"#407, ","3468.39, ","3472.18, ",3466.59,3469.55
1196,"00:57:49,632","00:57:52,010",[audience cheering and applauding],0,0.0,,,,3469.63,3472.01
1197,"00:57:52,093","00:57:53,761","That is, ladies and gentlemen, pretty much my show.",0,0.0,,,,3472.09,3473.76
1198,"00:57:55,263","00:57:58,183","Oh, there is a collection after the show. It's not a charity thing.",0,0.0,,,,3475.26,3478.18
1199,"00:57:58,266","00:57:59,434",It's not for my taxes.,0,0.0,,,,3478.27,3479.43
1200,"00:57:59,517","00:58:02,187",We're actually raising money for a sex change operation,0,0.0,,,,3479.52,3482.19
1201,"00:58:02,270","00:58:04,689",for my brother. I don't want to go into too much in the way of detail.,0,0.0,,,,3482.27,3484.69
1202,"00:58:04,772","00:58:08,151","Suffice it to say, it is the ultimate practical joke.",1,2.300000000000182,"#408, ","3487.99, ","3490.29, ",3484.77,3488.15
1203,"00:58:10,653","00:58:13,698","He's going to wake up the day after his stag do,",1,0.5099999999997635,"#409, ","3493.34, ","3493.85, ",3490.65,3493.7
1204,"00:58:13,781","00:58:16,910",with a terrible hangover and amazing tits. It's gonna be huge.,1,1.9200000000000728,"#410, ","3496.95, ","3498.87, ",3493.78,3496.91
1205,"00:58:18,495","00:58:21,414","Now, should we... It's that sort of stage of the evening. It's late on, right?",0,0.0,,,,3498.49,3501.41
1206,"00:58:21,498","00:58:24,167",-Should we try some rough stuff? -[audience] Yeah!,0,0.0,,,,3501.5,3504.17
1207,"00:58:24,250","00:58:26,711","If you drink or smoke during pregnancy,",0,0.0,,,,3504.25,3506.71
1208,"00:58:26,794","00:58:28,254",you can lose the baby.,0,0.0,,,,3506.79,3508.25
1209,"00:58:28,338","00:58:30,965",It's worth a shot before you splash out on another abortion.,1,0.5,"#411, ","3513.14, ","3513.64, ",3508.34,3510.97
1210,"00:58:31,049","00:58:33,301",-[audience laughing] -[scattered] Oh!,0,0.0,,,,3511.05,3513.3
1211,"00:58:33,384","00:58:36,054","Don't give me the ""oh"". I'm not made of coat hangers, am I?",0,0.0,,,,3513.38,3516.05
1212,"00:58:36,137","00:58:38,515",[audience gasping and laughing],1,1.3599999999996726,"#412, ","3516.76, ","3518.12, ",3516.14,3518.51
1213,"00:58:38,598","00:58:40,683","That's divided the room, hasn't it?",0,0.0,,,,3518.6,3520.68
1214,"00:58:41,684","00:58:44,229",There's people that thought that was funny and then there are good people.,0,0.0,,,,3521.68,3524.23
1215,"00:58:44,312","00:58:45,813",Um...,0,0.0,,,,3524.31,3525.81
1216,"00:58:45,897","00:58:47,774",I get away with murder in jokes.,0,0.0,,,,3525.9,3527.77
1217,"00:58:47,857","00:58:49,275",I think 'cause they're so clearly jokes.,0,0.0,,,,3527.86,3529.28
1218,"00:58:49,359","00:58:52,362","Feed line, punch line, laugh. Possibly a ""ooh"".",0,0.0,,,,3529.36,3532.36
1219,"00:58:52,445","00:58:54,489",But it's so clearly a joke. It's not an opinion.,0,0.0,,,,3532.45,3534.49
1220,"00:58:54,572","00:58:56,032",I'm not trying to change your mind about anything.,0,0.0,,,,3534.57,3536.03
1221,"00:58:56,115","00:58:57,116",I'm just trying to make you laugh.,0,0.0,,,,3536.11,3537.12
1222,"00:58:57,200","00:58:59,327","But actually, my dirty secret is, sometimes,",0,0.0,,,,3537.2,3539.33
1223,"00:58:59,410","00:59:01,871","when I'm at home writing jokes of a day, I look back at what I've done,",0,0.0,,,,3539.41,3541.87
1224,"00:59:01,955","00:59:04,541","and I'll just go, ""Well, that isn't transgressive, or taboo, or edgy.",0,0.0,,,,3541.95,3544.54
1225,"00:59:04,624","00:59:05,708",That's just wrong.,0,0.0,,,,3544.62,3545.71
1226,"00:59:05,792","00:59:07,710","That's just 100% wrong.""",0,0.0,,,,3545.79,3547.71
1227,"00:59:07,794","00:59:09,712","And then, another bit of me, quite a big bit, goes,",0,0.0,,,,3547.79,3549.71
1228,"00:59:09,796","00:59:10,964","""Yeah, funny though.""",1,1.2999999999997272,"#413, ","3551.07, ","3552.37, ",3549.8,3550.96
1229,"00:59:12,715","00:59:14,926","If we're gonna be fancy about it, it's cognitive dissonance.",0,0.0,,,,3552.72,3554.93
1230,"00:59:15,009","00:59:18,888",It's two opposing thoughts in my head at the same time.,0,0.0,,,,3555.01,3558.89
1231,"00:59:18,972","00:59:21,015","I think, ""It's wrong. It's funny.""",0,0.0,,,,3558.97,3561.01
1232,"00:59:21,099","00:59:24,519",Is it okay to say something that's 100% wrong if it's funny enough?,0,0.0,,,,3561.1,3564.52
1233,"00:59:24,602","00:59:25,687",[audience] Yeah!,0,0.0,,,,3564.6,3565.69
1234,"00:59:25,770","00:59:27,438","Well, you say that, but it's not like 100% wrong",0,0.0,,,,3565.77,3567.44
1235,"00:59:27,522","00:59:30,775","where you'll go, ""What are you like? Cheeky!""",1,0.7300000000000182,"#414, ","3570.18, ","3570.91, ",3567.52,3570.78
1236,"00:59:30,858","00:59:33,361","You're much more likely to go ""ugh"".",0,0.0,,,,3570.86,3573.36
1237,"00:59:34,445","00:59:36,948",-Shall we give it a go? -[audience] Yeah!,1,1.2300000000000182,"#415, ","3575.71, ","3576.94, ",3574.45,3576.95
1238,"00:59:37,031","00:59:38,157",Okay. If I was to say to you...,0,0.0,,,,3577.03,3578.16
1239,"00:59:38,241","00:59:40,368","It's about language being boring, if it's about anything.",0,0.0,,,,3578.24,3580.37
1240,"00:59:40,451","00:59:42,996","If I was to say to you I was with a girl, and she was really aroused.",0,0.0,,,,3580.45,3583.0
1241,"00:59:43,079","00:59:45,373","Well, firstly, you might be surprised.",0,0.0,,,,3583.08,3585.37
1242,"00:59:45,456","00:59:47,792","Secondly, bored. That is a boring way of speaking.",0,0.0,,,,3585.46,3587.79
1243,"00:59:47,875","00:59:49,669","""I was with a girl. She was really aroused.""",0,0.0,,,,3587.88,3589.67
1244,"00:59:49,752","00:59:50,837",Boring.,0,0.0,,,,3589.75,3590.84
1245,"00:59:50,920","00:59:52,130","But if I was to say to you,",0,0.0,,,,3590.92,3592.13
1246,"00:59:52,213","00:59:55,341","""I was with a girl. She was wetter than a spastic's chin!""",0,0.0,,,,3592.21,3595.34
1247,"00:59:55,425","00:59:58,469",[audience laughing and applauding],2,5.199999999999818,"#416, #417, ","3595.58, 3601.33, ","3599.99, 3602.12, ",3595.43,3598.47
1248,"01:00:02,640","01:00:03,975","That's the only difficult thing about doing comedy,",0,0.0,,,,3602.64,3603.97
1249,"01:00:04,058","01:00:06,811","is to know where to draw the line, right?",0,0.0,,,,3604.06,3606.81
1250,"01:00:07,395","01:00:08,646",It's difficult to know where to draw the line.,0,0.0,,,,3607.39,3608.65
1251,"01:00:08,730","01:00:11,024",I've got a friend of mine whose father has Parkinson's.,0,0.0,,,,3608.73,3611.02
1252,"01:00:11,107","01:00:12,400",And I was chatting to him and his father.,0,0.0,,,,3611.11,3612.4
1253,"01:00:12,483","01:00:13,484","I was round at theirs, having tea,",0,0.0,,,,3612.48,3613.48
1254,"01:00:13,568","01:00:15,445","and they asked, they said,",0,0.0,,,,3613.57,3615.45
1255,"01:00:15,528","01:00:17,488","""Well, what can you joke about, and what can't you joke about?",0,0.0,,,,3615.53,3617.49
1256,"01:00:17,572","01:00:19,574","Would it be okay, for example, to joke about Parkinson's?""",0,0.0,,,,3617.57,3619.57
1257,"01:00:19,657","01:00:21,659","And I was like, ""Mmm...""",1,2.2399999999997817,"#418, ","3621.86, ","3624.1, ",3619.66,3621.66
1258,"01:00:21,743","01:00:23,786",[audience laughing],0,0.0,,,,3621.74,3623.79
1259,"01:00:27,123","01:00:28,291",It's quite funny when I say it.,0,0.0,,,,3627.12,3628.29
1260,"01:00:28,374","01:00:31,794",When his father tried to retell that joke to his mum... Ha!,0,0.0,,,,3628.37,3631.79
1261,"01:00:31,878","01:00:34,130",[audience gasping and laughing],1,2.5700000000001637,"#419, ","3632.22, ","3634.79, ",3631.88,3634.13
1262,"01:00:34,213","01:00:35,506",I'd like to end the evening this evening,0,0.0,,,,3634.21,3635.51
1263,"01:00:35,590","01:00:38,801",by doing a joke in solidarity with the good people of  Charlie Hebdo.,1,0.5399999999999636,"#420, ","3637.33, ","3637.87, ",3635.59,3638.8
1264,"01:00:38,885","01:00:40,136",I don't know if you're aware of them.,0,0.0,,,,3638.89,3640.14
1265,"01:00:40,219","01:00:43,598","They have a satirical magazine in France, and they tell jokes.",0,0.0,,,,3640.22,3643.6
1266,"01:00:43,681","01:00:45,183","And because they tell jokes,",0,0.0,,,,3643.68,3645.18
1267,"01:00:45,266","01:00:47,977",some people that couldn't take a fucking joke shot them.,0,0.0,,,,3645.27,3647.98
1268,"01:00:48,061","01:00:49,103",It's terrible.,0,0.0,,,,3648.06,3649.1
1269,"01:00:49,187","01:00:51,522",I'd like to do a joke in solidarity with those guys.,0,0.0,,,,3649.19,3651.52
1270,"01:00:51,606","01:00:53,816",-For the end of the gig. Yeah. -[audience applauding],1,3.3899999999998727,"#421, ","3652.03, ","3655.42, ",3651.61,3653.82
1271,"01:00:55,151","01:00:57,236",Whenever I see footage of a mosque...,1,1.5099999999997635,"#422, ","3660.17, ","3661.68, ",3655.15,3657.24
1272,"01:01:00,740","01:01:02,867",Can anyone else feel a tension in the room?,1,1.7400000000002365,"#423, ","3663.04, ","3664.78, ",3660.74,3662.87
1273,"01:01:04,619","01:01:06,329",Whenever I see footage of a mosque...,0,0.0,,,,3664.62,3666.33
1274,"01:01:06,412","01:01:08,289","This one's also for you, Andreas, the Christian.",0,0.0,,,,3666.41,3668.29
1275,"01:01:09,499","01:01:13,419",I like to think of myself as an equal opportunities offender.,1,0.5299999999997453,"#424, ","3672.71, ","3673.24, ",3669.5,3673.42
1276,"01:01:13,503","01:01:16,506",I don't care who your imaginary friend is.,1,1.2899999999999636,"#425, ","3676.16, ","3677.45, ",3673.5,3676.51
1277,"01:01:17,674","01:01:20,426",I think it's all pretty fucking risible.,1,1.180000000000291,"#426, ","3679.85, ","3681.03, ",3677.67,3680.43
1278,"01:01:20,510","01:01:22,387",Whenever I see footage of a mosque,0,0.0,,,,3680.51,3682.39
1279,"01:01:22,470","01:01:26,557","on the news or in a documentary, everyone bowing their heads to pray,",0,0.0,,,,3682.47,3686.56
1280,"01:01:26,641","01:01:30,269",it looks to me like they're playing a massive live-action game of  Guess Who?,0,0.0,,,,3686.64,3690.27
1281,"01:01:32,814","01:01:36,109","And someone's just said, ""Does he have a beard?""",1,2.019999999999982,"#427, ","3696.12, ","3698.14, ",3692.81,3696.11
1282,"01:01:36,192","01:01:37,694",[audience laughing],0,0.0,,,,3696.19,3697.69
1283,"01:01:37,777","01:01:40,238",[applauding],1,23.059999999999945,"#428, ","3698.94, ","3722.0, ",3697.78,3700.24
1284,"01:01:40,321","01:01:41,364","Listen, I've been Jimmy Carr.",0,0.0,,,,3700.32,3701.36
1285,"01:01:41,447","01:01:43,408",Thank you very much indeed. Cheers. Good night. Thank you.,0,0.0,,,,3701.45,3703.41
1286,"01:01:43,491","01:01:46,119",[audience cheering and applauding],0,0.0,,,,3703.49,3706.12
