,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
623,"00:33:45,273","00:33:46,774",Michael'd do some... Michael'll go out there and do...,1,1.0899999999999181,"#213, ","2026.0, ","2027.09, ",2025.27,2026.77
624,"00:33:46,857","00:33:47,858",[vocalizes],1,5.9500000000000455,"#214, ","2027.8, ","2033.75, ",2026.86,2027.86
625,"00:33:47,942","00:33:49,735","He'd be talking to your girl, you don't even say nothing.",1,6.2999999999999545,"#215, ","2033.98, ","2040.28, ",2027.94,2029.73
626,"00:33:59,204","00:34:00,330",You don't even say nothing.,0,0.0,,,,2039.2,2040.33
627,"00:34:00,413","00:34:03,624","You'd be like, ""You take her, Mike. Go! Go take her.",1,2.25,"#216, ","2043.06, ","2045.31, ",2040.41,2043.62
628,"00:34:03,708","00:34:06,627","I got to come with you though, Mike.""",1,1.7100000000000364,"#217, ","2045.85, ","2047.56, ",2043.71,2046.63
629,"00:34:06,711","00:34:09,004","[giggles] Michael be coming to sing, going,",0,0.0,,,,2046.71,2049.0
630,"00:34:09,089","00:34:13,343",<i>♪ Lookin' out across the night sky ♪</i>,1,1.400000000000091,"#218, ","2050.67, ","2052.07, ",2049.09,2053.34
631,"00:34:13,426","00:34:17,430",<i>♪ The city winks a sleepless eye ♪</i>,1,4.349999999999909,"#219, ","2053.76, ","2058.11, ",2053.43,2057.43
632,"00:34:18,514","00:34:21,016",<i>♪ Get you alone ♪</i>,1,1.4200000000000728,"#220, ","2059.23, ","2060.65, ",2058.51,2061.02
633,"00:34:21,101","00:34:22,602",<i>♪ Shake my window ♪</i>,1,27.409999999999854,"#221, ","2061.33, ","2088.74, ",2061.1,2062.6
634,"00:34:23,394","00:34:26,522",<i>♪ It's such an amusing sight ♪</i>,0,0.0,,,,2063.39,2066.52
635,"00:34:26,606","00:34:29,234","<i>♪ When we say why, why ♪</i>",0,0.0,,,,2066.61,2069.23
636,"00:34:30,025","00:34:32,027",<i>♪ Tell 'em that it's human nature ♪</i>,0,0.0,,,,2070.03,2072.03
637,"00:34:32,112","00:34:36,282","<i>♪ Why, why does he do me that way? ♪</i>",0,0.0,,,,2072.11,2076.28
638,"00:34:36,366","00:34:38,451",-Give yourselves a round of applause. -[audience applauding],0,0.0,,,,2076.37,2078.45
639,"00:34:38,534","00:34:40,536","<i>♪ Ooh, yeah ♪</i>",0,0.0,,,,2078.53,2080.54
640,"00:34:41,662","00:34:43,789",Thank y'all for supporting and coming out here.,0,0.0,,,,2081.66,2083.79
641,"00:34:43,873","00:34:45,750",Y'all got to stop messaging me about this <i>Friday</i> stuff.,0,0.0,,,,2083.87,2085.75
642,"00:34:45,833","00:34:47,752","God damn, y'all. Thank you for supporting me in the movie.",0,0.0,,,,2085.83,2087.75
643,"00:34:47,835","00:34:50,755",Everybody want to see me do another <i>Friday.</i>,1,4.309999999999945,"#222, ","2090.15, ","2094.46, ",2087.84,2090.76
644,"00:34:51,756","00:34:55,218","I go through the airport, and the security people just stop me just to ask me that.",0,0.0,,,,2091.76,2095.22
645,"00:34:55,301","00:34:58,096","""Oh, I got to do a check here. Hey, man, you gonna do another <i>Friday?</i>",1,7.480000000000018,"#223, ","2096.09, ","2103.57, ",2095.3,2098.1
646,"00:35:00,640","00:35:03,143","Turn around, man. Turn around. Come on, man.",0,0.0,,,,2100.64,2103.14
647,"00:35:03,226","00:35:04,519",Wish you would do it. Cube wanna do it.,0,0.0,,,,2103.23,2104.52
648,"00:35:04,602","00:35:06,187","Come on, man, do it.",1,3.8600000000001273,"#224, ","2105.02, ","2108.88, ",2104.6,2106.19
649,"00:35:06,271","00:35:08,063","It'd help you with your taxes. Come on, man.""",0,0.0,,,,2106.27,2108.06
650,"00:35:09,649","00:35:12,485","""Stay the hell out of my business. Do your job.",1,3.580000000000382,"#225, ","2111.7, ","2115.28, ",2109.65,2112.49
651,"00:35:12,568","00:35:13,903","Make me late for my flight.""",0,0.0,,,,2112.57,2113.9
652,"00:35:14,487","00:35:16,697",I appreciate y'all lovin' the movie. I ain't gonna do another one.,1,13.230000000000018,"#226, ","2116.37, ","2129.6, ",2114.49,2116.7
653,"00:35:16,781","00:35:19,074","'Cause Cube didn't pay me for the first one, shit.",0,0.0,,,,2116.78,2119.07
654,"00:35:19,159","00:35:20,451",[audience laughing],0,0.0,,,,2119.16,2120.45
655,"00:35:21,411","00:35:25,165","He said he'd give me some CDs and some weed. I said, ""Hell, no.""",0,0.0,,,,2121.41,2125.16
656,"00:35:27,875","00:35:31,212","[mimicking Ice Cube] Talkin' bout, ""You ain't even tried it yet, Chris.",1,12.460000000000036,"#227, ","2130.09, ","2142.55, ",2127.88,2131.21
657,"00:35:32,172","00:35:34,257","You ain't even tried it yet.""",0,0.0,,,,2132.17,2134.26
658,"00:35:35,591","00:35:39,179","Cube, I don't want no damn weed. I want some money!",0,0.0,,,,2135.59,2139.18
659,"00:35:39,262","00:35:41,347","Cube'd be talking to you, but it's like he rapping to you.",0,0.0,,,,2139.26,2141.35
660,"00:35:41,431","00:35:43,724",[rapping] <i>♪ You can do it</i> <i>Put your back into it ♪</i>,1,7.199999999999818,"#228, ","2144.05, ","2151.25, ",2141.43,2143.72
661,"00:35:44,934","00:35:47,687","""Is he rapping or talkin' to me?",0,0.0,,,,2144.93,2147.69
662,"00:35:47,770","00:35:48,938","Cube, what'd you say?""",0,0.0,,,,2147.77,2148.94
663,"00:35:49,021","00:35:50,565","[rapping] <i>♪ Don't stop</i> <i>Get it, get it ♪</i>",0,0.0,,,,2149.02,2150.57
664,"00:35:50,648","00:35:53,193","""Man, would you stop rapping to me?""",1,10.540000000000418,"#229, ","2151.99, ","2162.53, ",2150.65,2153.19
665,"00:35:55,278","00:35:56,446",He's doing movie lines.,0,0.0,,,,2155.28,2156.45
666,"00:35:56,529","00:35:59,699","""Either they don't know, they don't show,",0,0.0,,,,2156.53,2159.7
667,"00:35:59,782","00:36:02,827","or they don't care what's going on in the hood.""",0,0.0,,,,2159.78,2162.83
668,"00:36:02,910","00:36:04,620","I said, ""Cube, that's <i>Boyz n the Hood,</i> man!",0,0.0,,,,2162.91,2164.62
669,"00:36:04,704","00:36:06,080","Would you stop acting?""",0,0.0,,,,2164.7,2166.08
670,"00:36:06,997","00:36:10,042",My family tripped out when they found out how much money I was making.,1,35.289999999999964,"#230, ","2167.7, ","2202.99, ",2167.0,2170.04
671,"00:36:10,125","00:36:11,919",My family acted a fool.,0,0.0,,,,2170.12,2171.92
672,"00:36:12,002","00:36:13,296","They just act cray, all of them.",0,0.0,,,,2172.0,2173.3
673,"00:36:13,379","00:36:14,797","They found out how much money I was making,",0,0.0,,,,2173.38,2174.8
674,"00:36:14,880","00:36:17,425","all of them just quit their jobs. They just quit. I said, ""What the fuck?""",0,0.0,,,,2174.88,2177.43
675,"00:36:18,343","00:36:21,429","I said, ""Wait a minute. What y'all doin'?""",0,0.0,,,,2178.34,2181.43
676,"00:36:23,764","00:36:24,974","They were going around singing,",0,0.0,,,,2183.76,2184.97
677,"00:36:25,057","00:36:27,852","<i>♪ We rich, we rich</i> <i>We ain't gotta do shit ♪</i>",0,0.0,,,,2185.06,2187.85
678,"00:36:27,935","00:36:31,021","<i>♪ We rich, we rich</i> <i>We ain't gotta do shit ♪</i>",0,0.0,,,,2187.93,2191.02
679,"00:36:33,858","00:36:35,526","<i>♪ We rich, rich, rich ♪</i>",0,0.0,,,,2193.86,2195.53
680,"00:36:37,237","00:36:39,947","<i>♪ We rich, we rich, we rich ♪</i>",0,0.0,,,,2197.24,2199.95
681,"00:36:43,951","00:36:46,287","I said, ""Y'all ain't rich. I'm rich.",1,4.269999999999982,"#231, ","2204.15, ","2208.42, ",2203.95,2206.29
682,"00:36:48,206","00:36:52,084",You better get y'all jobs back before it's too late. Shit.,2,1.8000000000006366,"#232, #233, ","2211.02, 2213.99, ","2212.03, 2214.78, ",2208.21,2212.08
683,"00:36:54,879","00:36:57,757","What's wrong with y'all?""",1,5.200000000000273,"#234, ","2216.24, ","2221.44, ",2214.88,2217.76
684,"00:36:57,840","00:37:00,593","It was crazy, man.",0,0.0,,,,2217.84,2220.59
685,"00:37:00,676","00:37:01,802","Everybody wanted something, man.",0,0.0,,,,2220.68,2221.8
686,"00:37:01,886","00:37:05,431",My brother was reminding me of stuff he did for me when I was five years old.,1,12.519999999999982,"#235, ","2225.19, ","2237.71, ",2221.89,2225.43
687,"00:37:07,433","00:37:10,060","He said, ""Man, remember that time you was walking across the street",0,0.0,,,,2227.43,2230.06
688,"00:37:10,144","00:37:13,063","and that car was comin'? And I said, 'Hold up, wait a minute.'""",0,0.0,,,,2230.14,2233.06
689,"00:37:13,147","00:37:14,357",[audience laughing],0,0.0,,,,2233.15,2234.36
690,"00:37:15,275","00:37:17,485","""You got to remember that, man.",1,1.2899999999999636,"#236, ","2238.65, ","2239.94, ",2235.28,2237.49
691,"00:37:18,653","00:37:22,282","Chris, you wouldn't even be alive now, man.",1,1.2399999999997817,"#237, ","2241.61, ","2242.85, ",2238.65,2242.28
692,"00:37:22,365","00:37:25,368","Loan me the money for the house, man. Damn.""",1,6.470000000000255,"#238, ","2244.56, ","2251.03, ",2242.36,2245.37
693,"00:37:25,451","00:37:28,371","I said, ""I don't remember. I'm too young, I was too young.""",0,0.0,,,,2245.45,2248.37
694,"00:37:28,454","00:37:30,456",You can't ask nobody how they're doin'.,0,0.0,,,,2248.45,2250.46
695,"00:37:30,540","00:37:32,792",It always leads back to money.,1,24.279999999999745,"#239, ","2252.82, ","2277.1, ",2250.54,2252.79
696,"00:37:34,585","00:37:35,961",I asked my Uncle John.,0,0.0,,,,2254.59,2255.96
697,"00:37:36,045","00:37:37,713","I said, ""Uncle John, how you doing? Good to see you.""",0,0.0,,,,2256.05,2257.71
698,"00:37:37,797","00:37:39,965","""Oh, man, God damn!""",0,0.0,,,,2257.8,2259.97
699,"00:37:40,049","00:37:41,801",[audience laughing],0,0.0,,,,2260.05,2261.8
700,"00:37:49,809","00:37:51,686","""God! Chris, man.",1,1.3299999999999272,"#240, ","2277.79, ","2279.12, ",2269.81,2271.69
701,"00:37:59,819","00:38:01,111",[groans] Chris...,1,4.150000000000091,"#241, ","2280.2, ","2284.35, ",2279.82,2281.11
702,"00:38:03,448","00:38:05,325",Really bad.,1,3.480000000000018,"#242, ","2285.04, ","2288.52, ",2283.45,2285.32
703,"00:38:05,408","00:38:07,743","Oh, Chris, Chris, Chris...""",1,3.900000000000091,"#243, ","2289.22, ","2293.12, ",2285.41,2287.74
704,"00:38:09,495","00:38:12,332","You know somebody in some pain when they say, ""Oh...""",0,0.0,,,,2289.49,2292.33
705,"00:38:14,459","00:38:17,127","They're howling your name. [moaning] ""Oh, Chris, Chris",1,18.110000000000127,"#244, ","2294.68, ","2312.79, ",2294.46,2297.13
706,"00:38:18,588","00:38:21,591","I'm so glad you said something, son.",0,0.0,,,,2298.59,2301.59
707,"00:38:21,674","00:38:24,760","The Lord must be speaking to you today, Chris.""",1,17.23999999999978,"#245, ","2314.05, ","2331.29, ",2301.67,2304.76
708,"00:38:26,679","00:38:28,723",[audience laughing],0,0.0,,,,2306.68,2308.72
709,"00:38:35,813","00:38:37,189","""Chris...",0,0.0,,,,2315.81,2317.19
710,"00:38:38,524","00:38:42,236","I don't know how the hell I'm gonna pay all these damn bills, Chris.""",0,0.0,,,,2318.52,2322.24
711,"00:38:44,029","00:38:46,741","I said, ""Uncle John, I don't know how the hell you're gonna pay them neither!",0,0.0,,,,2324.03,2326.74
712,"00:38:46,824","00:38:48,368",God damn!,0,0.0,,,,2326.82,2328.37
713,"00:38:48,451","00:38:51,245","I just asked you how you was doing, man!",0,0.0,,,,2328.45,2331.24
714,"00:38:51,329","00:38:55,290","Damn! Why everything gotta lead back to money?""",1,3.0099999999997635,"#246, ","2333.09, ","2336.1, ",2331.33,2335.29
715,"00:38:56,792","00:38:59,920","On a trip, man. My daddy tripped out.",1,37.57999999999993,"#247, ","2337.66, ","2375.24, ",2336.79,2339.92
716,"00:39:00,004","00:39:01,881","My daddy tripping, going to tell me his doctor said",0,0.0,,,,2340.0,2341.88
717,"00:39:01,964","00:39:04,884",he need a new car 'cause the old car messin' up his back.,0,0.0,,,,2341.96,2344.88
718,"00:39:04,967","00:39:06,552","I said, ""Daddy!""",0,0.0,,,,2344.97,2346.55
719,"00:39:06,636","00:39:08,012",[audience laughing],0,0.0,,,,2346.64,2348.01
720,"00:39:13,768","00:39:15,227","He gonna swear me down,",0,0.0,,,,2353.77,2355.23
721,"00:39:15,310","00:39:16,854","""Look at the prescription.",0,0.0,,,,2355.31,2356.85
722,"00:39:20,441","00:39:23,528",That's what the doctor said. Look at the prescription.,0,0.0,,,,2360.44,2363.53
723,"00:39:25,613","00:39:27,740",Nobody trying to trick you. Shit.,0,0.0,,,,2365.61,2367.74
724,"00:39:29,825","00:39:32,244","That old car killin' me, son.",1,17.59999999999991,"#248, ","2376.15, ","2393.75, ",2369.82,2372.24
725,"00:39:37,041","00:39:38,918",That's what the doctor said.,0,0.0,,,,2377.04,2378.92
726,"00:39:40,878","00:39:43,506","You want your daddy to die, boy?",0,0.0,,,,2380.88,2383.51
727,"00:39:45,049","00:39:47,427","Go on, look at the prescription.",0,0.0,,,,2385.05,2387.43
728,"00:39:48,678","00:39:50,888","See that, it need to be blue and convertible.",0,0.0,,,,2388.68,2390.89
729,"00:39:50,971","00:39:53,641","It's good for my spirit, son.",1,0.9400000000000546,"#249, ","2395.04, ","2395.98, ",2390.97,2393.64
730,"00:39:56,143","00:39:58,688",That's what the doctor said.,1,3.119999999999891,"#250, ","2397.34, ","2400.46, ",2396.14,2398.69
731,"00:39:58,771","00:40:00,648","I didn't make up nothing like that.""",1,2.4200000000000728,"#251, ","2400.89, ","2403.31, ",2398.77,2400.65
732,"00:40:01,774","00:40:04,109","I said, ""Daddy, no.""",1,0.8899999999998727,"#252, ","2404.02, ","2404.91, ",2401.77,2404.11
733,"00:40:04,193","00:40:06,446",My daddy wanted a new car because I bought my mama a new car.,1,6.889999999999873,"#253, ","2405.79, ","2412.68, ",2404.19,2406.45
734,"00:40:07,572","00:40:10,240","'Cause you know, when you make a little money,",0,0.0,,,,2407.57,2410.24
735,"00:40:10,324","00:40:12,326","first thing you do is take care of your mama, right?",0,0.0,,,,2410.32,2412.33
736,"00:40:12,410","00:40:13,453",You take care of your mama.,0,0.0,,,,2412.41,2413.45
737,"00:40:13,536","00:40:14,912",[audience applauding],0,0.0,,,,2413.54,2414.91
738,"00:40:14,995","00:40:16,831","In black families, that's what we do",1,1.1300000000001091,"#254, ","2415.52, ","2416.65, ",2414.99,2416.83
739,"00:40:16,914","00:40:19,542","with this new generation money, take care of your mama.",1,1.4299999999998363,"#255, ","2418.88, ","2420.31, ",2416.91,2419.54
740,"00:40:19,625","00:40:21,126","But then my parents, they separated when I was young,",1,0.9600000000000364,"#256, ","2421.19, ","2422.15, ",2419.62,2421.13
741,"00:40:21,210","00:40:22,753",which is cool 'cause my daddy was always around.,0,0.0,,,,2421.21,2422.75
742,"00:40:22,837","00:40:25,965","They separated and then I bought my mama a car, my daddy wanted one.",1,2.2599999999997635,"#257, ","2423.4, ","2425.66, ",2422.84,2425.97
743,"00:40:26,048","00:40:28,050","Well, I said, ""Daddy,",1,20.5300000000002,"#258, ","2427.18, ","2447.71, ",2426.05,2428.05
744,"00:40:28,133","00:40:31,596",I ain't going broke 'cause you and Mama don't love each other no more.,0,0.0,,,,2428.13,2431.6
745,"00:40:31,679","00:40:34,432","I ain't buying no two cars, I ain't doing it.""",0,0.0,,,,2431.68,2434.43
746,"00:40:34,515","00:40:36,726","I said, ""You better get back with Mama. Shit.""",0,0.0,,,,2434.51,2436.73
747,"00:40:42,732","00:40:44,775","I said, ""Ride in the back seat. Y'all ain't gotta talk. Shit.",0,0.0,,,,2442.73,2444.78
748,"00:40:49,363","00:40:51,741","So what's love got to do with it?""",2,19.979999999999563,"#259, #260, ","2450.21, 2453.36, ","2452.49, 2471.06, ",2449.36,2451.74
749,"00:40:53,408","00:40:56,370","My daddy left home, he left home when I was younger and stuff.",0,0.0,,,,2453.41,2456.37
750,"00:40:56,454","00:40:58,706","He thought we was all sad, but we was cool because it was like,",0,0.0,,,,2456.45,2458.71
751,"00:40:58,789","00:41:00,541","""Shit, it's too crowded in the house anyway.""",0,0.0,,,,2458.79,2460.54
752,"00:41:00,625","00:41:02,084",We were happy.,0,0.0,,,,2460.62,2462.08
753,"00:41:03,586","00:41:05,379","""He need his own place. Shit.",0,0.0,,,,2463.59,2465.38
754,"00:41:06,380","00:41:08,549",Always turning the TV and shit.,0,0.0,,,,2466.38,2468.55
755,"00:41:10,593","00:41:13,012","Nobody wanna watch no damn <i>Dallas.""</i>",1,15.900000000000091,"#261, ","2474.4, ","2490.3, ",2470.59,2473.01
756,"00:41:15,430","00:41:16,932",[chuckling],0,0.0,,,,2475.43,2476.93
757,"00:41:17,016","00:41:19,393","He thought we were sad, and he came back one day to talk to us,",0,0.0,,,,2477.02,2479.39
758,"00:41:19,477","00:41:21,521","we was like, ""Oh, shit, I know he ain't comin' back, is he?""",0,0.0,,,,2479.48,2481.52
759,"00:41:23,856","00:41:26,191","I said, ""Daddy, you ain't coming back, are you?",0,0.0,,,,2483.86,2486.19
760,"00:41:27,943","00:41:29,945","Don't be a quitter now.""",1,10.849999999999909,"#262, ","2491.26, ","2502.11, ",2487.94,2489.95
761,"00:41:30,029","00:41:32,031",[audience laughing],0,0.0,,,,2490.03,2492.03
762,"00:41:36,577","00:41:39,079","""You don't want us to grow up to be quitters, do you?",0,0.0,,,,2496.58,2499.08
763,"00:41:40,080","00:41:42,041","Besides, we done took your room. Mama in our room now.",0,0.0,,,,2500.08,2502.04
764,"00:41:42,124","00:41:43,834","We got the big room.""",0,0.0,,,,2502.12,2503.83
765,"00:41:43,918","00:41:45,920","""Go get your ass out in front of me.""",2,48.929999999999836,"#263, #264, ","2504.13, 2506.69, ","2505.15, 2554.6, ",2503.92,2505.92
766,"00:41:47,713","00:41:50,382","I worked for my daddy, too. Don't work for family.",0,0.0,,,,2507.71,2510.38
767,"00:41:50,465","00:41:53,260",You ever work for family? Don't work for family.,0,0.0,,,,2510.47,2513.26
768,"00:41:53,343","00:41:55,387",You ever got a whoopin' at your job?,0,0.0,,,,2513.34,2515.39
769,"00:41:57,598","00:41:59,016",That's embarrassin' as hell.,0,0.0,,,,2517.6,2519.02
770,"00:41:59,099","00:42:02,352",My daddy would... My daddy would whoop us anywhere.,0,0.0,,,,2519.1,2522.35
771,"00:42:02,436","00:42:03,854","""Get your ass in there. Do what I told you to do.""",0,0.0,,,,2522.44,2523.85
772,"00:42:03,938","00:42:05,189","I'm like, ""Daddy, come on, wait till we get home.""",0,0.0,,,,2523.94,2525.19
773,"00:42:05,272","00:42:06,315","""You don't wait for me, God damn it.",0,0.0,,,,2525.27,2526.32
774,"00:42:06,398","00:42:08,483","-You'll do what the hell I tell you to."" -""Daddy, please!""",0,0.0,,,,2526.4,2528.48
775,"00:42:13,238","00:42:16,992",My daddy come home and just whoop everybody in the house.,0,0.0,,,,2533.24,2536.99
776,"00:42:17,076","00:42:19,161",Be whoopin' my friends and shit.,0,0.0,,,,2537.08,2539.16
777,"00:42:20,412","00:42:21,872","""Get your ass up there. Do what I told you to do.""",0,0.0,,,,2540.41,2541.87
778,"00:42:21,956","00:42:24,374","""Mr. Tucker, Mr. Tucker, I ain't your son!""",0,0.0,,,,2541.96,2544.37
779,"00:42:26,627","00:42:29,922","""Get your ass out of my house, then. I told you not to come down here.",0,0.0,,,,2546.63,2549.92
780,"00:42:30,005","00:42:32,550","You need an ass-whoopin' anyway, God damn it.""",0,0.0,,,,2550.01,2552.55
781,"00:42:32,633","00:42:34,051","""I'm-a tell my daddy.""",0,0.0,,,,2552.63,2554.05
782,"00:42:34,134","00:42:36,971","""I catch him in my house, I'm-a whoop his ass, too!""",2,3.8599999999996726,"#265, #266, ","2555.82, 2559.3, ","2557.69, 2561.29, ",2554.13,2556.97
783,"00:42:42,602","00:42:45,395","One time, my daddy whooped me and my brother like slaves.",1,1.7300000000000182,"#267, ","2565.08, ","2566.81, ",2562.6,2565.39
784,"00:42:46,606","00:42:49,066","Like two slaves, 'cause he came home, he was mad.",1,42.309999999999945,"#268, ","2568.79, ","2611.1, ",2566.61,2569.07
