,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
894,"00:50:26,557","00:50:28,959","<font color=""#ffff00"">I danced while you sat there</font>",0,0.0,,,,3026.56,3028.96
895,"00:50:29,326","00:50:33,764","<font color=""#ffff00"">And you smiled As I danced around your chair</font>",1,0.7899999999999636,"#445, ","3036.35, ","3037.14, ",3029.33,3033.76
896,"00:50:37,601","00:50:42,706","<font color=""#ffff00"">You dropped your popcorn Onto the floor</font>",0,0.0,,,,3037.6,3042.71
897,"00:50:43,274","00:50:45,576","<font color=""#ffff00"">I reached down to help you pick it up</font>",0,0.0,,,,3043.27,3045.58
898,"00:50:46,110","00:50:51,382","<font color=""#ffff00"">But you said you would get it yourself So you pulled yourself down on the floor</font>",0,0.0,,,,3046.11,3051.38
899,"00:50:51,448","00:50:54,318","<font color=""#ffff00"">It got weird Because you couldn't get back up</font>",0,0.0,,,,3051.45,3054.32
900,"00:50:54,385","00:50:56,921","<font color=""#ffff00"">So I danced while you lay there</font>",0,0.0,,,,3054.39,3056.92
901,"00:50:57,688","00:50:59,723","<font color=""#ffff00"">I danced while you lay there</font>",0,0.0,,,,3057.69,3059.72
902,"00:50:59,790","00:51:04,628","<font color=""#ffff00"">I danced while you lay there With popcorn in your hair</font>",2,2.8600000000001273,"#446, #447, ","3061.31, 3064.73, ","3062.11, 3066.79, ",3059.79,3064.63
903,"00:51:05,162","00:51:09,366","<font color=""#ffff00"">I danced while you lay there Around your chair</font>",0,0.0,,,,3065.16,3069.37
904,"00:51:09,433","00:51:12,536","<font color=""#ffff00"">With popcorn in your hair</font>",1,4.829999999999927,"#448, ","3072.33, ","3077.16, ",3069.43,3072.54
905,"00:51:14,038","00:51:16,040","<font color=""#ffff00"">[whooping]</font>",0,0.0,,,,3074.04,3076.04
906,"00:51:17,374","00:51:18,375","<font color=""#ffff00"">Thank you.</font>",1,0.9900000000002365,"#449, ","3078.54, ","3079.53, ",3077.37,3078.38
907,"00:51:19,577","00:51:21,779","<font color=""#ffff00"">My parents are so proud of me.</font>",2,5.630000000000109,"#450, #451, ","3081.64, 3083.66, ","3083.18, 3087.75, ",3079.58,3081.78
908,"00:51:27,952","00:51:32,089","<font color=""#ffff00"">I woke up this morning Saw something on my dick</font>",1,1.5100000000002183,"#452, ","3091.83, ","3093.34, ",3087.95,3092.09
909,"00:51:32,590","00:51:36,527","<font color=""#ffff00"">Something I didn't recognize Damn near made me sick</font>",1,2.5,"#453, ","3096.25, ","3098.75, ",3092.59,3096.53
910,"00:51:38,395","00:51:42,199","<font color=""#ffff00"">Then it took off running And behind came 20 more</font>",2,2.4899999999997817,"#454, #455, ","3099.71, 3101.76, ","3100.88, 3103.08, ",3098.39,3102.2
911,"00:51:43,167","00:51:47,004","<font color=""#ffff00"">Around my shaft came another herd From my butt-hole there came more</font>",1,1.5499999999997272,"#456, ","3106.57, ","3108.12, ",3103.17,3107.0
912,"00:51:48,138","00:51:49,640","<font color=""#ffff00"">I got crabs</font>",1,1.4200000000000728,"#457, ","3108.86, ","3110.28, ",3108.14,3109.64
913,"00:51:50,441","00:51:51,842","<font color=""#ffff00"">I got crabs</font>",1,1.6399999999998727,"#458, ","3111.61, ","3113.25, ",3110.44,3111.84
914,"00:51:53,210","00:51:56,981","<font color=""#ffff00"">Not the kind you eat at Joe's But the kind to make your girlfriend mad</font>",1,3.4699999999998,"#459, ","3116.02, ","3119.49, ",3113.21,3116.98
915,"00:51:57,348","00:51:58,849","<font color=""#ffff00"">I got crabs</font>",0,0.0,,,,3117.35,3118.85
916,"00:51:59,583","00:52:00,884","<font color=""#ffff00"">I got crabs</font>",1,1.7200000000002547,"#460, ","3120.47, ","3122.19, ",3119.58,3120.88
917,"00:52:02,386","00:52:06,590","<font color=""#ffff00"">Not the kind you eat at Joe's But the kind to make your girlfriend mad</font>",1,2.5,"#461, ","3125.63, ","3128.13, ",3122.39,3126.59
918,"00:52:08,158","00:52:12,229","<font color=""#ffff00"">I went down to Walgreens To get poison for my crabs</font>",0,0.0,,,,3128.16,3132.23
919,"00:52:12,796","00:52:16,734","<font color=""#ffff00"">Ran into my girlfriend Man, did she look mad</font>",1,4.230000000000018,"#462, ","3134.45, ","3138.68, ",3132.8,3136.73
920,"00:52:18,569","00:52:22,773","<font color=""#ffff00"">In her hand she had crab shampoo And a scrub-brush made of steel</font>",1,1.0399999999999636,"#463, ","3142.45, ","3143.49, ",3138.57,3142.77
921,"00:52:23,173","00:52:26,910","<font color=""#ffff00"">I grabbed them both and heard her holler ""Hey, asshole, what's the deal?""</font>",0,0.0,,,,3143.17,3146.91
922,"00:52:27,277","00:52:28,445","<font color=""#ffff00"">I got crabs</font>",1,4.7400000000002365,"#464, ","3147.45, ","3152.19, ",3147.28,3148.45
923,"00:52:29,480","00:52:31,015","<font color=""#ffff00"">I got crabs</font>",0,0.0,,,,3149.48,3151.01
924,"00:52:32,282","00:52:36,120","<font color=""#ffff00"">Not the kind you eat at Joe's But the kind to make your girlfriend mad</font>",1,5.9699999999998,"#465, ","3155.51, ","3161.48, ",3152.28,3156.12
925,"00:52:36,186","00:52:37,788","<font color=""#ffff00"">I got crabs</font>",0,0.0,,,,3156.19,3157.79
926,"00:52:38,288","00:52:39,790","<font color=""#ffff00"">They're really bad</font>",0,0.0,,,,3158.29,3159.79
927,"00:52:41,358","00:52:43,327","<font color=""#ffff00"">Not the kind you eat at Joe's</font>",1,1.3200000000001637,"#466, ","3162.5, ","3163.82, ",3161.36,3163.33
928,"00:52:43,394","00:52:46,797","<font color=""#ffff00"">But the kind to make your girlfriend Real mad</font>",1,6.300000000000182,"#467, ","3166.12, ","3172.42, ",3163.39,3166.8
929,"00:52:47,831","00:52:49,400","<font color=""#ffff00"">[cheering]</font>",0,0.0,,,,3167.83,3169.4
930,"00:52:49,466","00:52:50,968","<font color=""#ffff00"">You don't want them.</font>",0,0.0,,,,3169.47,3170.97
931,"00:52:52,469","00:52:54,505","<font color=""#ffff00"">Put your clothes back on</font>",1,1.9899999999997817,"#468, ","3173.9, ","3175.89, ",3172.47,3174.51
932,"00:52:55,272","00:52:57,207","<font color=""#ffff00"">I'd rather be alone</font>",1,2.8299999999999272,"#469, ","3176.52, ","3179.35, ",3175.27,3177.21
933,"00:52:59,043","00:53:02,413","<font color=""#ffff00"">Your thing is all worn out now Get on home</font>",1,4.2400000000002365,"#470, ","3181.91, ","3186.15, ",3179.04,3182.41
934,"00:53:04,081","00:53:06,884","<font color=""#ffff00"">You've had too many lovers And they wore off the hair</font>",0,0.0,,,,3184.08,3186.88
935,"00:53:06,950","00:53:09,286","<font color=""#ffff00"">There ain't no way I'm going in there</font>",0,0.0,,,,3186.95,3189.29
936,"00:53:09,353","00:53:13,223","<font color=""#ffff00"">Put your clothes back on And go on home</font>",2,3.099999999999909,"#471, #472, ","3190.12, 3192.44, ","3191.62, 3194.04, ",3189.35,3193.22
937,"00:53:13,957","00:53:15,726","<font color=""#ffff00"">I should have never gone out</font>",1,1.8099999999999454,"#473, ","3195.39, ","3197.2, ",3193.96,3195.73
938,"00:53:16,627","00:53:18,162","<font color=""#ffff00"">Should have never had a drink</font>",1,3.4600000000000364,"#474, ","3197.99, ","3201.45, ",3196.63,3198.16
939,"00:53:20,130","00:53:23,333","<font color=""#ffff00"">Take that thing outside It's starting to stink</font>",1,3.169999999999618,"#475, ","3202.78, ","3205.95, ",3200.13,3203.33
940,"00:53:25,402","00:53:27,705","<font color=""#ffff00"">Your friends done told me Where you have been</font>",0,0.0,,,,3205.4,3207.7
941,"00:53:27,771","00:53:30,374","<font color=""#ffff00"">And I feel sorry for all those men</font>",1,2.25,"#476, ","3210.27, ","3212.52, ",3207.77,3210.37
942,"00:53:30,441","00:53:34,044","<font color=""#ffff00"">Put your clothes on And go on home</font>",1,2.230000000000018,"#477, ","3213.58, ","3215.81, ",3210.44,3214.04
943,"00:53:35,579","00:53:38,248","<font color=""#ffff00"">Yeah, get that thing away from me</font>",1,0.5199999999999818,"#478, ","3217.31, ","3217.83, ",3215.58,3218.25
944,"00:53:38,315","00:53:40,818","<font color=""#ffff00"">It looks like something That your dog would eat</font>",1,1.7000000000002728,"#479, ","3219.35, ","3221.05, ",3218.32,3220.82
945,"00:53:40,884","00:53:43,454","<font color=""#ffff00"">I've seen enough Would you set me free?</font>",1,1.7999999999997272,"#480, ","3221.82, ","3223.62, ",3220.88,3223.45
946,"00:53:43,520","00:53:46,023","<font color=""#ffff00"">I think that thing just barked at me Woof!</font>",1,2.0599999999999454,"#481, ","3225.93, ","3227.99, ",3223.52,3226.02
947,"00:53:46,090","00:53:48,258","<font color=""#ffff00"">Early this morning it bit my leg</font>",0,0.0,,,,3226.09,3228.26
948,"00:53:48,559","00:53:50,561","<font color=""#ffff00"">Oh, little darling Don't make me beg</font>",0,0.0,,,,3228.56,3230.56
949,"00:53:50,627","00:53:54,298","<font color=""#ffff00"">Put your clothes back on Go on home</font>",2,3.2899999999999636,"#482, #483, ","3231.32, 3233.87, ","3233.13, 3235.35, ",3230.63,3234.3
950,"00:53:55,165","00:53:56,900","<font color=""#ffff00"">Oh, shit, I'm scared</font>",1,1.75,"#484, ","3236.81, ","3238.56, ",3235.16,3236.9
951,"00:53:57,701","00:53:59,536","<font color=""#ffff00"">I need medical care</font>",1,2.6399999999998727,"#485, ","3239.09, ","3241.73, ",3237.7,3239.54
952,"00:54:01,305","00:54:04,541","<font color=""#ffff00"">I think three midgets Just crawled out of there</font>",1,4.130000000000109,"#486, ","3243.56, ","3247.69, ",3241.3,3244.54
953,"00:54:06,543","00:54:08,779","<font color=""#ffff00"">I was bad before you came</font>",0,0.0,,,,3246.54,3248.78
954,"00:54:08,846","00:54:11,415","<font color=""#ffff00"">Would you throw something Over that pitiful thing</font>",1,1.0199999999999818,"#487, ","3250.64, ","3251.66, ",3248.85,3251.41
955,"00:54:11,482","00:54:15,119","<font color=""#ffff00"">And put your clothes back on Go on home</font>",1,5.4399999999996,"#488, ","3253.3, ","3258.74, ",3251.48,3255.12
956,"00:54:15,519","00:54:18,655","<font color=""#ffff00"">Yeah, won't you put your clothes on</font>",0,0.0,,,,3255.52,3258.66
957,"00:54:18,722","00:54:22,593","<font color=""#ffff00"">And be careful When you're driving home</font>",1,1.5,"#489, ","3263.08, ","3264.58, ",3258.72,3262.59
958,"00:54:24,695","00:54:26,797","<font color=""#ffff00"">[cheering]</font>",2,4.900000000000091,"#490, #491, ","3265.85, 3269.0, ","3267.63, 3272.12, ",3264.7,3266.8
959,"00:54:32,402","00:54:35,973","<font color=""#ffff00"">For all you married folks in here who are struggling tonight,</font>",1,1.1100000000001273,"#492, ","3275.66, ","3276.77, ",3272.4,3275.97
960,"00:54:37,107","00:54:38,709","<font color=""#ffff00"">this song is for you.</font>",0,0.0,,,,3277.11,3278.71
961,"00:54:39,576","00:54:41,211","<font color=""#ffff00"">This will bring you together.</font>",1,1.5900000000001455,"#493, ","3281.0, ","3282.59, ",3279.58,3281.21
962,"00:54:43,013","00:54:44,014","<font color=""#ffff00"">I think.</font>",0,0.0,,,,3283.01,3284.01
963,"00:54:48,485","00:54:54,324","<font color=""#ffff00"">Well, I know we got married A long time ago</font>",0,0.0,,,,3288.49,3294.32
964,"00:54:55,526","00:55:00,364","<font color=""#ffff00"">And things that once seemed new to you Are now getting old</font>",1,0.8200000000001637,"#494, ","3300.18, ","3301.0, ",3295.53,3300.36
965,"00:55:01,732","00:55:04,802","<font color=""#ffff00"">Well, there's something I've been missing</font>",0,0.0,,,,3301.73,3304.8
966,"00:55:05,235","00:55:07,938","<font color=""#ffff00"">Your vagina and your kissing</font>",1,1.0599999999999454,"#495, ","3307.71, ","3308.77, ",3305.24,3307.94
967,"00:55:08,806","00:55:13,977","<font color=""#ffff00"">I'd like to do what we can do To turn this thing around</font>",2,1.2599999999997635,"#496, #497, ","3311.09, 3313.73, ","3311.79, 3314.29, ",3308.81,3313.98
968,"00:55:14,611","00:55:17,114","<font color=""#ffff00"">How about we fuck?</font>",1,1.4800000000000182,"#498, ","3316.39, ","3317.87, ",3314.61,3317.11
969,"00:55:17,815","00:55:20,417","<font color=""#ffff00"">How about you suck?</font>",1,2.2799999999997453,"#499, ","3319.94, ","3322.22, ",3317.82,3320.42
970,"00:55:22,119","00:55:27,257","<font color=""#ffff00"">How about you get a better job So you can buy me a better truck?</font>",0,0.0,,,,3322.12,3327.26
971,"00:55:27,958","00:55:30,427","<font color=""#ffff00"">How about we fuck?</font>",1,0.8800000000001091,"#500, ","3330.16, ","3331.04, ",3327.96,3330.43
972,"00:55:31,228","00:55:33,664","<font color=""#ffff00"">How about you suck?</font>",1,2.150000000000091,"#501, ","3333.36, ","3335.51, ",3331.23,3333.66
973,"00:55:35,499","00:55:39,970","<font color=""#ffff00"">I don't need an answer now But while we're waiting</font>",1,1.349999999999909,"#502, ","3339.63, ","3340.98, ",3335.5,3339.97
974,"00:55:41,505","00:55:43,106","<font color=""#ffff00"">Can we fuck?</font>",1,1.2000000000002728,"#503, ","3342.93, ","3344.13, ",3341.51,3343.11
975,"00:55:44,675","00:55:47,244","<font color=""#ffff00"">Whoa, whoa</font>",1,0.9400000000000546,"#504, ","3346.27, ","3347.21, ",3344.68,3347.24
976,"00:55:47,978","00:55:49,980","<font color=""#ffff00"">La, la, la</font>",1,0.9600000000000364,"#505, ","3349.58, ","3350.54, ",3347.98,3349.98
977,"00:55:51,281","00:55:53,317","<font color=""#ffff00"">La, la, la</font>",1,1.4200000000000728,"#506, ","3352.81, ","3354.23, ",3351.28,3353.32
978,"00:55:55,319","00:55:58,021","<font color=""#ffff00"">I know the kids They take your time up</font>",0,0.0,,,,3355.32,3358.02
979,"00:55:58,755","00:56:01,525","<font color=""#ffff00"">And you're working two damn jobs</font>",1,0.8100000000004002,"#507, ","3361.45, ","3362.26, ",3358.76,3361.53
980,"00:56:02,292","00:56:04,728","<font color=""#ffff00"">Your mom is sick with lupus</font>",0,0.0,,,,3362.29,3364.73
981,"00:56:05,162","00:56:07,698","<font color=""#ffff00"">You clean our house You feed the dogs</font>",0,0.0,,,,3365.16,3367.7
982,"00:56:08,732","00:56:11,735","<font color=""#ffff00"">But there's something I've been needing</font>",0,0.0,,,,3368.73,3371.74
983,"00:56:12,236","00:56:15,172","<font color=""#ffff00"">It's that thing That's sometimes bleeding</font>",1,1.4399999999995998,"#508, ","3374.53, ","3375.97, ",3372.24,3375.17
984,"00:56:15,873","00:56:21,578","<font color=""#ffff00"">I'd like to do what we can do To turn this thing around</font>",0,0.0,,,,3375.87,3381.58
985,"00:56:21,912","00:56:24,248","<font color=""#ffff00"">How about we fuck?</font>",1,0.9900000000002365,"#509, ","3384.22, ","3385.21, ",3381.91,3384.25
986,"00:56:25,482","00:56:27,851","<font color=""#ffff00"">How about you suck?</font>",1,2.3299999999999272,"#510, ","3387.41, ","3389.74, ",3385.48,3387.85
987,"00:56:29,586","00:56:34,892","<font color=""#ffff00"">How about you get a better job So you can buy me a better truck?</font>",0,0.0,,,,3389.59,3394.89
988,"00:56:35,425","00:56:37,895","<font color=""#ffff00"">How about we fuck?</font>",1,1.3800000000001091,"#511, ","3397.7, ","3399.08, ",3395.43,3397.89
989,"00:56:38,795","00:56:41,265","<font color=""#ffff00"">How about you suck?</font>",1,2.1599999999998545,"#512, ","3401.06, ","3403.22, ",3398.8,3401.26
990,"00:56:43,267","00:56:47,704","<font color=""#ffff00"">I don't need an answer now But while we're waiting</font>",1,1.2699999999999818,"#513, ","3407.23, ","3408.5, ",3403.27,3407.7
991,"00:56:49,139","00:56:51,475","<font color=""#ffff00"">Can we fuck?</font>",1,1.4500000000002728,"#514, ","3411.33, ","3412.78, ",3409.14,3411.47
992,"00:56:52,943","00:56:57,381","<font color=""#ffff00"">Oh, it seems to me I ain't asking for much</font>",1,1.5399999999999636,"#515, ","3418.36, ","3419.9, ",3412.94,3417.38
993,"00:56:59,716","00:57:04,288","<font color=""#ffff00"">If I pull it out Can I just get a touch?</font>",1,1.6399999999998727,"#516, ","3424.26, ","3425.9, ",3419.72,3424.29
994,"00:57:06,490","00:57:11,128","<font color=""#ffff00"">It's a candy cane in your mind Candy girl</font>",0,0.0,,,,3426.49,3431.13
995,"00:57:13,196","00:57:17,968","<font color=""#ffff00"">It's a love baton Won't you take it for a twirl?</font>",1,1.9299999999998363,"#517, ","3437.56, ","3439.49, ",3433.2,3437.97
996,"00:57:20,804","00:57:22,339","<font color=""#ffff00"">Boys, like we're camping.</font>",0,0.0,,,,3440.8,3442.34
997,"00:57:22,406","00:57:24,341","<font color=""#ffff00"">How about we fuck?</font>",1,7.899999999999636,"#518, ","3443.82, ","3451.72, ",3442.41,3444.34
998,"00:57:25,542","00:57:27,978","<font color=""#ffff00"">How about you suck?</font>",0,0.0,,,,3445.54,3447.98
999,"00:57:29,613","00:57:34,718","<font color=""#ffff00"">How about you get a better job So you can buy me a better truck?</font>",1,1.7599999999997635,"#519, ","3453.19, ","3454.95, ",3449.61,3454.72
1000,"00:57:34,785","00:57:36,687","<font color=""#ffff00"">How about we fuck?</font>",1,1.9299999999998363,"#520, ","3455.96, ","3457.89, ",3454.78,3456.69
1001,"00:57:37,955","00:57:40,157","<font color=""#ffff00"">How about you suck?</font>",1,3.9600000000000364,"#521, ","3458.25, ","3462.21, ",3457.95,3460.16
1002,"00:57:41,959","00:57:46,263","<font color=""#ffff00"">I don't need an answer now But while we're waiting</font>",1,8.970000000000255,"#522, ","3465.56, ","3474.53, ",3461.96,3466.26
1003,"00:57:46,763","00:57:49,132","<font color=""#ffff00"">Baby, can we fuck?</font>",0,0.0,,,,3466.76,3469.13
1004,"00:57:52,536","00:57:54,705","<font color=""#ffff00"">[cheering]</font>",0,0.0,,,,3472.54,3474.7
1005,"00:57:54,771","00:57:56,506","<font color=""#ffff00"">Don't you feel better now?</font>",1,1.1300000000001091,"#523, ","3477.93, ","3479.06, ",3474.77,3476.51
1006,"00:57:59,076","00:58:00,477","<font color=""#ffff00"">Don't you feel better?</font>",0,0.0,,,,3479.08,3480.48
1007,"00:58:01,044","00:58:03,413","<font color=""#ffff00"">I got three Mexicans working at my house.</font>",0,0.0,,,,3481.04,3483.41
1008,"00:58:04,881","00:58:07,084","<font color=""#ffff00"">I pay them in cash, because you've got to.</font>",1,0.6300000000001091,"#524, ","3487.7, ","3488.33, ",3484.88,3487.08
1009,"00:58:07,150","00:58:08,952","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,3487.15,3488.95
1010,"00:58:09,319","00:58:13,790","<font color=""#ffff00"">They're here tonight because they're some of my closest family. I love them.</font>",0,0.0,,,,3489.32,3493.79
1011,"00:58:14,725","00:58:19,162","<font color=""#ffff00"">Benny, 58 years old, he's here tonight. I don't know where you are but I love you.</font>",0,0.0,,,,3494.72,3499.16
1012,"00:58:19,229","00:58:21,198","<font color=""#ffff00"">He come to me about six months ago,</font>",0,0.0,,,,3499.23,3501.2
1013,"00:58:21,264","00:58:24,568","<font color=""#ffff00"">and he said, ""Ronnie..."" because he can't really pronounce my name.</font>",0,0.0,,,,3501.26,3504.57
1014,"00:58:24,634","00:58:26,636","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,3504.63,3506.64
1015,"00:58:26,703","00:58:29,039","<font color=""#ffff00"">He said, ""I'm going to need a knee replacement.""</font>",0,0.0,,,,3506.7,3509.04
1016,"00:58:29,506","00:58:32,142","<font color=""#ffff00"">I said, ""Benny, we're not going to do it around here</font>",0,0.0,,,,3509.51,3512.14
1017,"00:58:32,209","00:58:34,277","<font color=""#ffff00"">with some goddamn veterinarian.</font>",0,0.0,,,,3512.21,3514.28
1018,"00:58:34,344","00:58:39,750","<font color=""#ffff00"">We're going to send you somewhere... where I'd go, or I'd send my kids.</font>",0,0.0,,,,3514.34,3519.75
1019,"00:58:39,816","00:58:42,819","<font color=""#ffff00"">Thinking to myself, ""How much can a damn knee cost?""</font>",0,0.0,,,,3519.82,3522.82
1020,"00:58:43,954","00:58:45,722","<font color=""#ffff00"">Well, they're 55,000 dollars.</font>",0,0.0,,,,3523.95,3525.72
1021,"00:58:46,556","00:58:48,859","<font color=""#ffff00"">I know. I paid for the son of a bitch up front.</font>",0,0.0,,,,3526.56,3528.86
1022,"00:58:49,292","00:58:52,662","<font color=""#ffff00"">He went down to Birmingham, to a world-renowned orthopedic surgeon,</font>",0,0.0,,,,3529.29,3532.66
1023,"00:58:52,729","00:58:55,399","<font color=""#ffff00"">and he gave him a new knee and he's down there rehabbing,</font>",0,0.0,,,,3532.73,3535.4
1024,"00:58:55,465","00:58:58,068","<font color=""#ffff00"">eating berries and, you know, bananas and cake,</font>",0,0.0,,,,3535.47,3538.07
1025,"00:58:58,135","00:59:00,771","<font color=""#ffff00"">and, you know, just enjoying his life at the spa.</font>",0,0.0,,,,3538.14,3540.77
1026,"00:59:00,837","00:59:02,873","<font color=""#ffff00"">Calling me: ""It's great down here.""</font>",0,0.0,,,,3540.84,3542.87
1027,"00:59:02,939","00:59:06,610","<font color=""#ffff00"">""Well, don't get too goddamn comfortable. You're coming back, God damn.""</font>",1,1.4200000000000728,"#525, ","3545.35, ","3546.77, ",3542.94,3546.61
1028,"00:59:09,079","00:59:13,417","<font color=""#ffff00"">And then Clemente, I've spent about 14,000 on his fucking teeth.</font>",0,0.0,,,,3549.08,3553.42
1029,"00:59:13,483","00:59:16,186","<font color=""#ffff00"">I'm like, ""Do you even brush your goddamn teeth?""</font>",0,0.0,,,,3553.48,3556.19
1030,"00:59:16,853","00:59:19,389","<font color=""#ffff00"">Now when he smiles, they're fucking beautiful.</font>",0,0.0,,,,3556.85,3559.39
1031,"00:59:19,456","00:59:22,759","<font color=""#ffff00"">Because I fucking bought them. His teeth cost more than his house.</font>",0,0.0,,,,3559.46,3562.76
1032,"00:59:22,826","00:59:24,728","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,3562.83,3564.73
1033,"00:59:25,529","00:59:29,466","<font color=""#ffff00"">And here's Donald Trump, who I love. I'm a fan. I'm a big goddamn fan.</font>",1,3.2200000000002547,"#526, ","3568.16, ","3571.38, ",3565.53,3569.47
1034,"00:59:29,533","00:59:31,435","<font color=""#ffff00"">[cheering]</font>",0,0.0,,,,3569.53,3571.43
1035,"00:59:31,501","00:59:32,803","<font color=""#ffff00"">He's my guy.</font>",0,0.0,,,,3571.5,3572.8
1036,"00:59:33,303","00:59:38,075","<font color=""#ffff00"">But he's talking about sending them back, and I'm like, ""You ain't going nowhere.</font>",1,0.6399999999998727,"#527, ","3577.6, ","3578.24, ",3573.3,3578.07
1037,"00:59:39,576","00:59:41,011","<font color=""#ffff00"">It's like the Holocaust.</font>",0,0.0,,,,3579.58,3581.01
1038,"00:59:41,078","00:59:43,847","<font color=""#ffff00"">We'll hide your ass in the basement until shit blows over.</font>",1,2.5600000000004,"#528, ","3582.97, ","3585.53, ",3581.08,3583.85
1039,"00:59:43,914","00:59:45,649","<font color=""#ffff00"">You're going to stay right here.</font>",0,0.0,,,,3583.91,3585.65
1040,"00:59:47,317","00:59:51,655","<font color=""#ffff00"">You know, when we're born, the first thing we come in contact with is a titty.</font>",0,0.0,,,,3587.32,3591.66
1041,"00:59:51,721","00:59:53,790","<font color=""#ffff00"">[strums guitar]</font>",1,0.8899999999998727,"#529, ","3592.85, ","3593.74, ",3591.72,3593.79
1042,"00:59:53,857","00:59:58,361","<font color=""#ffff00"">Laid on our mama's stomachs, it's shoved into our face as a symbol of nourishment,</font>",0,0.0,,,,3593.86,3598.36
1043,"00:59:58,762","01:00:00,997","<font color=""#ffff00"">peace and tranquility and calm.</font>",0,0.0,,,,3598.76,3601.0
1044,"01:00:02,232","01:00:05,268","<font color=""#ffff00"">Nobody ever gets angry when they see a pair of titties.</font>",1,1.3099999999999454,"#530, ","3604.94, ","3606.25, ",3602.23,3605.27
1045,"01:00:06,002","01:00:09,139","<font color=""#ffff00"">You could be ready to fight, and some girl pulls her shirt up,</font>",0,0.0,,,,3606.0,3609.14
1046,"01:00:09,206","01:00:10,640","<font color=""#ffff00"">you're like, ""Hold on a sec.""</font>",1,0.9200000000000728,"#531, ","3610.94, ","3611.86, ",3609.21,3610.64
1047,"01:00:10,707","01:00:12,375","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,3610.71,3612.38
1048,"01:00:12,709","01:00:14,978","<font color=""#ffff00"">Because they're peaceful. They offer peace.</font>",0,0.0,,,,3612.71,3614.98
1049,"01:00:17,747","01:00:19,082","<font color=""#ffff00"">Peaceful.</font>",0,0.0,,,,3617.75,3619.08
1050,"01:00:19,149","01:00:23,420","<font color=""#ffff00"">It's proven that if a man or woman looks at a pair of titties for 20 minutes,</font>",0,0.0,,,,3619.15,3623.42
1051,"01:00:23,753","01:00:25,889","<font color=""#ffff00"">your blood pressure will drop 20 points.</font>",0,0.0,,,,3623.75,3625.89
1052,"01:00:27,624","01:00:28,925","<font color=""#ffff00"">That's true.</font>",0,0.0,,,,3627.62,3628.93
1053,"01:00:29,359","01:00:32,062","<font color=""#ffff00"">You're never healthier than when breastfeeding,</font>",1,1.1799999999998363,"#532, ","3631.34, ","3632.52, ",3629.36,3632.06
1054,"01:00:32,129","01:00:35,298","<font color=""#ffff00"">which is why I only date pregnant girls.</font>",1,0.8000000000001819,"#533, ","3637.1, ","3637.9, ",3632.13,3635.3
1055,"01:00:35,365","01:00:37,534","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,3635.36,3637.53
1056,"01:00:37,601","01:00:39,336","<font color=""#ffff00"">Look at how glowy I am, right now.</font>",1,1.1199999999998909,"#534, ","3639.55, ","3640.67, ",3637.6,3639.34
1057,"01:00:40,337","01:00:44,207","<font color=""#ffff00"">Although I do have a lot of baby fat, so I've got to lay off the titty.</font>",0,0.0,,,,3640.34,3644.21
1058,"01:00:46,710","01:00:49,079","<font color=""#ffff00"">Girls, titties offer healing.</font>",0,0.0,,,,3646.71,3649.08
1059,"01:00:49,913","01:00:51,081","<font color=""#ffff00"">Healing.</font>",0,0.0,,,,3649.91,3651.08
1060,"01:00:51,348","01:00:56,019","<font color=""#ffff00"">Tonight, when you're called upon to bring your titties into the air conditioning,</font>",1,1.1700000000000728,"#535, ","3655.29, ","3656.46, ",3651.35,3656.02
1061,"01:00:57,120","01:01:00,390","<font color=""#ffff00"">know you're offering more than just pleasurable experience...</font>",0,0.0,,,,3657.12,3660.39
1062,"01:01:01,491","01:01:04,427","<font color=""#ffff00"">to me and all the other men and lesbians in here tonight.</font>",1,0.8999999999996362,"#536, ","3664.03, ","3664.93, ",3661.49,3664.43
1063,"01:01:06,530","01:01:09,699","<font color=""#ffff00"">You're offering more than a hearty meal for an eight-month-old.</font>",1,1.4600000000000364,"#537, ","3668.44, ","3669.9, ",3666.53,3669.7
1064,"01:01:11,268","01:01:13,670","<font color=""#ffff00"">You're offering a healing. Can I get an amen?</font>",1,2.5900000000001455,"#538, ","3673.12, ","3675.71, ",3671.27,3673.67
1065,"01:01:13,737","01:01:15,872","<font color=""#ffff00"">-[crowd] Amen! -That's right.</font>",0,0.0,,,,3673.74,3675.87
1066,"01:01:15,939","01:01:18,542","<font color=""#ffff00"">Somebody in here tonight has got a bad knee.</font>",1,1.8699999999998909,"#539, ","3677.98, ","3679.85, ",3675.94,3678.54
1067,"01:01:19,976","01:01:21,478","<font color=""#ffff00"">I know you're in here.</font>",1,1.4400000000000546,"#540, ","3681.04, ","3682.48, ",3679.98,3681.48
1068,"01:01:22,612","01:01:25,849","<font color=""#ffff00"">Five more minutes, you're going to be dancing. Can I get an amen?</font>",1,3.9299999999998363,"#541, ","3685.63, ","3689.56, ",3682.61,3685.85
1069,"01:01:26,283","01:01:28,051","<font color=""#ffff00"">-Let me hear you. -[crowd] Amen!</font>",0,0.0,,,,3686.28,3688.05
