,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1144,"01:01:03,701","01:01:06,162","""But where are your parents--?"" ""Oh, you're a fucking race detective?""",0,0.0,,,,3663.7,3666.16
1145,"01:01:06,245","01:01:11,167",And that's how that works. And I didn't wanna play it that day. I just did not.,1,0.5700000000001637,"#392, ","3667.31, ","3667.88, ",3666.24,3671.17
1146,"01:01:11,250","01:01:14,087","He's like, ""Where are you from?"" ""Queens, New York.""",0,0.0,,,,3671.25,3674.09
1147,"01:01:14,170","01:01:18,424","""Where are your parents from?"" ""Sir, look, I'm South Asian, all right?""",0,0.0,,,,3674.17,3678.42
1148,"01:01:18,716","01:01:23,388","""South Asian? I thought you were Indian."" ""It's the same part-- All right, sir.""",1,2.1399999999998727,"#393, ","3682.38, ","3684.52, ",3678.72,3683.39
1149,"01:01:23,471","01:01:24,472",[audience laughing],0,0.0,,,,3683.47,3684.47
1150,"01:01:24,555","01:01:27,767",You can't ask me where I'm from and not know geography.,1,6.210000000000036,"#394, ","3687.43, ","3693.64, ",3684.55,3687.77
1151,"01:01:27,850","01:01:29,894",[audience laughing and clapping],0,0.0,,,,3687.85,3689.89
1152,"01:01:29,977","01:01:30,937",[Hari groans],0,0.0,,,,3689.98,3690.94
1153,"01:01:33,356","01:01:34,816","So, I walk out of there.",1,0.9200000000000728,"#395, ","3694.49, ","3695.41, ",3693.36,3694.82
1154,"01:01:35,191","01:01:38,152",I'm all pissed off. I have to deal with that.,0,0.0,,,,3695.19,3698.15
1155,"01:01:38,236","01:01:42,740","I'm about to cross the street, I think, ""Man, I should've said something.""",0,0.0,,,,3698.24,3702.74
1156,"01:01:42,824","01:01:46,703",I was angry with myself. I should have educated someone instead of walking away.,0,0.0,,,,3702.82,3706.7
1157,"01:01:46,786","01:01:50,331","I talk about race so much in my act, and this was an easy moment I didn't take.",0,0.0,,,,3706.79,3710.33
1158,"01:01:50,415","01:01:52,500","So, I walk back into the coffee shop.",0,0.0,,,,3710.41,3712.5
1159,"01:01:52,583","01:01:55,628","And I go up to the guy. He's an old guy, so, I wanna be respectful.",0,0.0,,,,3712.58,3715.63
1160,"01:01:55,712","01:01:59,757","And I said, ""Sir, I just wanna say that question is not a nice question",0,0.0,,,,3715.71,3719.76
1161,"01:01:59,841","01:02:01,509",because you're treating somebody like a subject.,0,0.0,,,,3719.84,3721.51
1162,"01:02:01,592","01:02:06,347",It's better if you ask somebody what their name is and become friends with them,0,0.0,,,,3721.59,3726.35
1163,"01:02:06,431","01:02:09,475","and through friendship, you get these answers anyway.",0,0.0,,,,3726.43,3729.47
1164,"01:02:09,559","01:02:12,395","So, I wouldn't ask, 'Where are you from?'""",0,0.0,,,,3729.56,3732.39
1165,"01:02:12,478","01:02:16,774","He's like, ""I don't know what to tell you. I ask that question all the time.""",0,0.0,,,,3732.48,3736.77
1166,"01:02:16,858","01:02:21,279","I'm like, ""Where's your white guilt, sir?"" I mean, I'm not looking for a lot",1,1.7899999999999636,"#396, ","3739.29, ","3741.08, ",3736.86,3741.28
1167,"01:02:21,362","01:02:25,700","of white guilt, just enough where you apologize even if you don't mean it.",0,0.0,,,,3741.36,3745.7
1168,"01:02:26,117","01:02:29,328",I'm looking for some functional white guilt right now.,0,0.0,,,,3746.12,3749.33
1169,"01:02:30,371","01:02:32,457",But I was calm. He's an older dude.,0,0.0,,,,3750.37,3752.46
1170,"01:02:32,540","01:02:35,376","So, I'm like, ""I get that, but I didn't like it.""",0,0.0,,,,3752.54,3755.38
1171,"01:02:35,460","01:02:38,963","If one person doesn't like it, that gives you something to think about.",0,0.0,,,,3755.46,3758.96
1172,"01:02:39,046","01:02:42,425","He's like, ""Maybe there's something wrong with you. Have you thought about that?""",0,0.0,,,,3759.05,3762.43
1173,"01:02:42,508","01:02:45,720","I'm like, ""With me? There's something wrong with you.""",0,0.0,,,,3762.51,3765.72
1174,"01:02:45,803","01:02:47,764","He's like, ""I just wanted to know where you're from.""",0,0.0,,,,3765.8,3767.76
1175,"01:02:47,847","01:02:49,599","I'm like, ""You wanna know where?",0,0.0,,,,3767.85,3769.6
1176,"01:02:49,682","01:02:52,393","I'll bust a nut in your eye and show you where I come from.""",1,1.6399999999998727,"#397, ","3772.17, ","3773.81, ",3769.68,3772.39
1177,"01:02:52,477","01:02:53,603",[audience laughing],0,0.0,,,,3772.48,3773.6
1178,"01:02:53,686","01:02:56,647",I was vexed. I was fuming. I had had it up to here.,1,1.0300000000002,"#398, ","3776.29, ","3777.32, ",3773.69,3776.65
1179,"01:02:59,192","01:03:01,611","So, there was an incident at this coffee shop.",1,2.25,"#399, ","3780.92, ","3783.17, ",3779.19,3781.61
1180,"01:03:01,694","01:03:03,446",[audience laughing],0,0.0,,,,3781.69,3783.45
1181,"01:03:03,988","01:03:07,492","But this was in Seattle, a town full of white liberals.",0,0.0,,,,3783.99,3787.49
1182,"01:03:07,575","01:03:12,079","So, the white liberals did what they tend to do when there's a confrontation.",0,0.0,,,,3787.57,3792.08
1183,"01:03:12,163","01:03:15,166",They put their heads down and pretended nothing was happening.,1,2.5700000000001637,"#400, ","3794.24, ","3796.81, ",3792.16,3795.17
1184,"01:03:15,249","01:03:16,375",[audience cheering],0,0.0,,,,3795.25,3796.38
1185,"01:03:16,459","01:03:20,087","""Don't worry, Hari. I'll give you a hug afterwards, though, okay?",0,0.0,,,,3796.46,3800.09
1186,"01:03:20,171","01:03:22,006",Gotta get my safety pin on.,0,0.0,,,,3800.17,3802.01
1187,"01:03:22,131","01:03:25,760","Gotta get my safety pin on. Gotta get my--""",1,8.739999999999782,"#401, ","3802.75, ","3811.49, ",3802.13,3805.76
1188,"01:03:25,843","01:03:27,386","""Stop it! Stop him.",0,0.0,,,,3805.84,3807.39
1189,"01:03:27,762","01:03:30,139",Poke him in the eye with it. Be useful!,0,0.0,,,,3807.76,3810.14
1190,"01:03:31,182","01:03:33,184","There's no time for symbolism.""",1,1.1099999999996726,"#402, ","3813.28, ","3814.39, ",3811.18,3813.18
1191,"01:03:34,519","01:03:37,814","Me and this dude, I have to handle this by myself again.",0,0.0,,,,3814.52,3817.81
1192,"01:03:37,897","01:03:41,692","And this guy is like, ""It's people like me, from my generation,",0,0.0,,,,3817.9,3821.69
1193,"01:03:41,776","01:03:44,862","-that let your family into this country."" -[audience] Oh...",0,0.0,,,,3821.78,3824.86
1194,"01:03:44,946","01:03:48,699","I'm like, ""Thanks for signing my parents' immigration documents?",1,1.7799999999997453,"#403, ","3828.38, ","3830.16, ",3824.95,3828.7
1195,"01:03:49,492","01:03:54,038","You should know that my generation is waiting for your generation to die off,",1,0.9500000000002728,"#404, ","3834.12, ","3835.07, ",3829.49,3834.04
1196,"01:03:54,121","01:03:56,707","so things actually get better."" Right?",1,4.980000000000018,"#405, ","3836.53, ","3841.51, ",3834.12,3836.71
1197,"01:03:56,791","01:03:59,418",-[audience clapping] -But it's not true.,0,0.0,,,,3836.79,3839.42
1198,"01:03:59,502","01:04:03,881","That's actually not true, 'cause there's a wide range of assholes",0,0.0,,,,3839.5,3843.88
1199,"01:04:03,965","01:04:05,800",that ruin the country right now.,1,0.9499999999998181,"#406, ","3845.27, ","3846.22, ",3843.97,3845.8
1200,"01:04:05,883","01:04:09,220","But he felt bad and I felt better, so, it's a win-win situation.",1,1.8899999999998727,"#407, ","3848.63, ","3850.52, ",3845.88,3849.22
1201,"01:04:09,303","01:04:10,263",[audience laughing],0,0.0,,,,3849.3,3850.26
1202,"01:04:10,346","01:04:12,348","We both storm out of there, right?",0,0.0,,,,3850.35,3852.35
1203,"01:04:12,431","01:04:15,518","Couple of weeks go by, I'm back at the coffee shop.",0,0.0,,,,3852.43,3855.52
1204,"01:04:15,601","01:04:18,980","I go to the barista, get coffee, and I recognize the barista.",0,0.0,,,,3855.6,3858.98
1205,"01:04:19,063","01:04:21,649","I'm like, ""Excuse me. Were you here when I--?""",0,0.0,,,,3859.06,3861.65
1206,"01:04:21,732","01:04:25,570","She's like, ""Yeah, I was here."" ""What's the deal with that old dude?""",1,0.819999999999709,"#408, ","3863.53, ","3864.35, ",3861.73,3865.57
1207,"01:04:25,653","01:04:29,115","She's like, ""You mean, John?"" ""What's John's problem?""",0,0.0,,,,3865.65,3869.11
1208,"01:04:29,198","01:04:32,785","And she's like, ""Well, you should know. John died last week.""",0,0.0,,,,3869.2,3872.78
1209,"01:04:33,786","01:04:37,915","Now, you might be thinking, ""Hari, what is the moral of this story?""",1,0.7600000000002183,"#409, ","3878.64, ","3879.4, ",3873.79,3877.91
1210,"01:04:39,041","01:04:43,170","Is it that it's better to leave well enough alone, avoid confrontation?",0,0.0,,,,3879.04,3883.17
1211,"01:04:43,254","01:04:45,715","No, that is not the moral of the story.",0,0.0,,,,3883.25,3885.72
1212,"01:04:46,007","01:04:48,509",The moral of the story is that some of you,0,0.0,,,,3886.01,3888.51
1213,"01:04:48,593","01:04:51,470",need to talk to your white relatives about racism,0,0.0,,,,3888.59,3891.47
1214,"01:04:51,554","01:04:53,180",before I magically kill them.,1,12.150000000000091,"#410, ","3893.21, ","3905.36, ",3891.55,3893.18
1215,"01:04:53,264","01:04:54,765",[audience laughing and clapping],0,0.0,,,,3893.26,3894.76
1216,"01:04:54,849","01:04:57,685","Good night, Seattle. I love you. Appreciate it. Thank you.",0,0.0,,,,3894.85,3897.68
1217,"01:04:57,768","01:04:59,604",[cheering],0,0.0,,,,3897.77,3899.6
1218,"01:04:59,687","01:05:02,356","[Special Guest's ""Wake Up"" playing]",13,120.63000000000011,"#411, #412, #413, #414, #415, #416, #417, #418, #419, #420, #421, #422, #423, ","3906.24, 3908.59, 3909.5, 3919.23, 3930.82, 3937.63, 3967.2, 3976.75, 4006.77, 4009.39, 4023.46, 4030.96, 4039.71, ","3907.15, 3909.27, 3918.49, 3928.15, 3935.75, 3965.83, 3975.55, 4005.12, 4009.19, 4021.55, 4028.87, 4039.03, 4042.93, ",3899.69,3902.36
