,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
958,"00:49:34,513","00:49:37,807",<i>We definitely should. We should definitely</i> <i>worry about bankers and people who...</i>,1,2.1100000000001273,"#448, ","2976.12, ","2978.23, ",2974.51,2977.81
959,"00:49:37,891","00:49:39,893",<i>They're just stockpiling resources.</i>,0,0.0,,,,2977.89,2979.89
960,"00:49:39,976","00:49:44,731",<i>They could help the world in some</i> <i>really impossible ways for anybody else.</i>,1,6.519999999999982,"#449, ","2982.86, ","2989.38, ",2979.98,2984.73
961,"00:49:44,814","00:49:48,235",<i>But they don't. They'd rather</i> <i>just pile up their gold. [grunts]</i>,0,0.0,,,,2984.81,2988.24
962,"00:49:48,318","00:49:50,237","<i>Yeah, that 1% is awful.</i>",1,1.5900000000001455,"#450, ","2990.22, ","2991.81, ",2988.32,2990.24
963,"00:49:50,320","00:49:53,823",<i>But there's another 1% that freaks me</i> <i>the fuck out that no one's talking about.</i>,0,0.0,,,,2990.32,2993.82
964,"00:49:53,907","00:49:56,951",<i>That's the 1% who leave comments</i> <i>on YouTube videos.</i>,1,2.849999999999909,"#451, ","2994.26, ","2997.11, ",2993.91,2996.95
965,"00:49:58,662","00:50:01,748",<i>Who the fuck are those freaks?</i>,2,3.869999999999436,"#452, #453, ","2998.78, 3001.15, ","3000.93, 3002.87, ",2998.66,3001.75
966,"00:50:01,831","00:50:05,502",<i>Could you imagine people talking</i> <i>to each other like that in real life</i>,1,6.789999999999964,"#454, ","3004.02, ","3010.81, ",3001.83,3005.5
967,"00:50:05,585","00:50:07,504",<i>and not beating the shit out</i> <i>of each other?</i>,0,0.0,,,,3005.59,3007.5
968,"00:50:08,463","00:50:11,883","<i>I mean, if Jesus Christ himself came back</i> <i>from the dead and had a YouTube page,</i>",1,5.480000000000018,"#455, ","3011.84, ","3017.32, ",3008.46,3011.88
969,"00:50:11,966","00:50:13,218","<i>the first comment would be,</i>",0,0.0,,,,3011.97,3013.22
970,"00:50:13,302","00:50:15,220","<i>""You ain't shit without your dad, pussy.""</i>",0,0.0,,,,3013.3,3015.22
971,"00:50:17,389","00:50:19,183",<i>These are monsters.</i>,0,0.0,,,,3017.39,3019.18
972,"00:50:19,266","00:50:21,810",<i>This is not a normal person's response.</i>,1,2.7600000000002183,"#456, ","3020.62, ","3023.38, ",3019.27,3021.81
973,"00:50:21,893","00:50:23,895",<i>Normal people don't leave comments.</i>,1,1.2200000000002547,"#457, ","3023.97, ","3025.19, ",3021.89,3023.89
974,"00:50:25,021","00:50:26,815","<i>What a normal person does,</i> <i>they watch a video.</i>",1,1.9200000000000728,"#458, ","3025.92, ","3027.84, ",3025.02,3026.82
975,"00:50:26,898","00:50:28,192",<i>They like it or they don't like it.</i>,0,0.0,,,,3026.9,3028.19
976,"00:50:28,275","00:50:30,110",<i>That's it. It ends right there.</i>,0,0.0,,,,3028.28,3030.11
977,"00:50:30,194","00:50:33,280","<i>But what you're dealing with</i> <i>is the process of racism,</i>",1,1.9299999999998363,"#459, ","3032.57, ","3034.5, ",3030.19,3033.28
978,"00:50:33,363","00:50:36,408","<i>and child abuse,</i> <i>and neglect and shitty genes.</i>",1,7.4099999999998545,"#460, ","3035.77, ","3043.18, ",3033.36,3036.41
979,"00:50:36,491","00:50:38,702",<i>And the Insane Clown Posse is playing.</i>,0,0.0,,,,3036.49,3038.7
980,"00:50:38,785","00:50:41,788","<i>They know all the words,</i> <i>and they're wafting up their farts,</i>",0,0.0,,,,3038.78,3041.79
981,"00:50:41,871","00:50:43,582",<i>and their Cheez Doodle fingers.</i>,0,0.0,,,,3041.87,3043.58
982,"00:50:43,665","00:50:45,959","<i>And like,</i> <i>""An open letter to Jennifer Lopez...</i>",1,5.639999999999873,"#461, ","3044.31, ","3049.95, ",3043.66,3045.96
983,"00:50:46,042","00:50:49,629","<i>Let me pause and just jerk off</i> <i>in my shirt real quick, here.</i>",0,0.0,,,,3046.04,3049.63
984,"00:50:49,713","00:50:51,090",<i>[mimics fart] Ugh...</i>,0,0.0,,,,3049.71,3051.09
985,"00:50:51,173","00:50:52,174","<i>Dear, Jennifer,</i>",1,4.529999999999745,"#462, ","3051.3, ","3055.83, ",3051.17,3052.17
986,"00:50:52,257","00:50:55,427",<i>don't you think it's about time</i> <i>you dress a little more classy?</i>,0,0.0,,,,3052.26,3055.43
987,"00:50:55,510","00:50:57,011","<i>What are your children gonna see</i> <i>when they see...""</i>",0,0.0,,,,3055.51,3057.01
988,"00:50:57,096","00:51:00,890","<i>Just fucking think of the meanest,</i> <i>most biting shit that's gonna cut it.</i>",0,0.0,,,,3057.1,3060.89
989,"00:51:00,974","00:51:03,643",<i>As if Jennifer Lopez has time</i>,0,0.0,,,,3060.97,3063.64
990,"00:51:03,727","00:51:07,272",<i>in between eating diamonds</i> <i>and fucking all her background dancers</i>,1,6.019999999999982,"#463, ","3064.29, ","3070.31, ",3063.73,3067.27
991,"00:51:07,356","00:51:09,483",<i>in a castle that she built with her ass.</i>,0,0.0,,,,3067.36,3069.48
992,"00:51:10,900","00:51:12,652","<i>But you know, ""Let me check</i> <i>the YouTube comments</i>",1,2.6900000000000546,"#464, ","3072.38, ","3075.07, ",3070.9,3072.65
993,"00:51:12,736","00:51:15,364","<i>to see if my self-esteem's on point. Oh!""</i>",0,0.0,,,,3072.74,3075.36
994,"00:51:17,491","00:51:19,033",<i>And you know who's dumber than them?</i>,1,7.0099999999997635,"#465, ","3078.15, ","3085.16, ",3077.49,3079.03
995,"00:51:19,951","00:51:22,246",<i>Me. 'Cause I read their shit</i> <i>and I get mad.</i>,0,0.0,,,,3079.95,3082.25
996,"00:51:23,413","00:51:25,999",<i>I know they're stupid.</i> <i>I still get upset. Fuck!</i>,2,2.169999999999618,"#466, #467, ","3086.48, 3088.82, ","3087.73, 3089.74, ",3083.41,3086.0
997,"00:51:29,711","00:51:32,172","<i>This is the world, folks.</i> <i>This is the world we're living in.</i>",0,0.0,,,,3089.71,3092.17
998,"00:51:33,131","00:51:35,217",<i>Are we happy? I'm not sure.</i>,0,0.0,,,,3093.13,3095.22
999,"00:51:35,300","00:51:37,260",<i>-Is this what we wanted? I don't know.</i> <i>-[woman] No!</i>,1,11.440000000000055,"#468, ","3095.86, ","3107.3, ",3095.3,3097.26
1000,"00:51:37,344","00:51:38,595",<i>-No.</i> <i>-[woman] No!</i>,0,0.0,,,,3097.34,3098.59
1001,"00:51:38,678","00:51:40,597",<i>-Are you sure?</i> <i>-[woman] No!</i>,0,0.0,,,,3098.68,3100.6
1002,"00:51:40,680","00:51:43,058",<i>Why are you doing this? What is this?</i>,0,0.0,,,,3100.68,3103.06
1003,"00:51:43,142","00:51:44,684",<i>What are you doing?</i> <i>Are you fighting for freedom?</i>,0,0.0,,,,3103.14,3104.68
1004,"00:51:44,768","00:51:46,019",<i>-What's happening?</i> <i>-[woman 2] No!</i>,0,0.0,,,,3104.77,3106.02
1005,"00:51:46,102","00:51:48,730",<i>Are you White Panthers?</i> <i>What is this?</i>,0,0.0,,,,3106.1,3108.73
1006,"00:51:48,813","00:51:49,856",<i>[man] Life sucks!</i>,0,0.0,,,,3108.81,3109.86
1007,"00:51:49,939","00:51:52,025",<i>-What are you saying?</i> <i>-[man] Life can kind of suck sometimes.</i>,1,10.08999999999969,"#469, ","3111.8, ","3121.89, ",3109.94,3112.03
1008,"00:51:52,108","00:51:53,527",<i>Life can kind of suck?</i>,0,0.0,,,,3112.11,3113.53
1009,"00:51:53,610","00:51:55,945","<i>Maybe it's how you're livin' it, bitch.</i>",0,0.0,,,,3113.61,3115.95
1010,"00:51:57,781","00:51:59,324","<i>""Life can kind of suck.""</i>",0,0.0,,,,3117.78,3119.32
1011,"00:52:00,659","00:52:02,202",<i>It's the greatest time ever to be alive.</i>,0,0.0,,,,3120.66,3122.2
1012,"00:52:02,286","00:52:04,913","<i>""Yeah, I'd live in the old days</i> <i>when you could die from crabs.""</i>",1,5.599999999999909,"#470, ","3122.58, ","3128.18, ",3122.29,3124.91
1013,"00:52:05,872","00:52:08,082","<i>It doesn't get any better than today, man.</i>",0,0.0,,,,3125.87,3128.08
1014,"00:52:09,293","00:52:10,294",<i>So stupid.</i>,1,10.730000000000018,"#471, ","3130.03, ","3140.76, ",3129.29,3130.29
1015,"00:52:10,377","00:52:11,545","<i>""Make America great again.""</i>",0,0.0,,,,3130.38,3131.55
1016,"00:52:11,628","00:52:14,005",<i>It's as good as it's ever been.</i> <i>What the fuck are you saying?</i>,0,0.0,,,,3131.63,3134.01
1017,"00:52:14,088","00:52:15,757",<i>We have 4G everywhere.</i>,0,0.0,,,,3134.09,3135.76
1018,"00:52:17,926","00:52:19,928",<i>When has it been better?</i> <i>We have Netflix.</i>,0,0.0,,,,3137.93,3139.93
1019,"00:52:20,011","00:52:21,930",<i>When has it been better?</i>,0,0.0,,,,3140.01,3141.93
1020,"00:52:22,013","00:52:23,932","<i>Come on, man. Stop.</i> <i>It's never been better.</i>",0,0.0,,,,3142.01,3143.93
1021,"00:52:24,015","00:52:27,686",<i>This is as good as it's ever been.</i> <i>It's just weird. It's just weird.</i>,1,6.489999999999782,"#472, ","3147.03, ","3153.52, ",3144.01,3147.69
1022,"00:52:27,769","00:52:30,021","<i>You gotta get your shit together, bitch.</i> <i>Don't blame the world.</i>",0,0.0,,,,3147.77,3150.02
1023,"00:52:30,105","00:52:32,274","<i>God damn it. Damn it, man.</i>",1,3.150000000000091,"#473, ","3153.74, ","3156.89, ",3150.11,3152.27
1024,"00:52:35,068","00:52:36,695","<i>And listen,</i> <i>if you've seen any of this show,</i>",0,0.0,,,,3155.07,3156.7
1025,"00:52:36,778","00:52:39,989","<i>and you said, ""I think some of the stuff</i> <i>you're saying is really funny,</i>",1,2.1100000000001273,"#474, ","3159.97, ","3162.08, ",3156.78,3159.99
1026,"00:52:40,073","00:52:43,368","<i>but I sense a lot of, like, </i> <i>macho posturing from you.</i>",0,0.0,,,,3160.07,3163.37
1027,"00:52:43,452","00:52:46,288","<i>I sense a lot of, like, bullshit,</i> <i>tough-guy stuff.""</i>",1,6.429999999999836,"#475, ","3165.07, ","3171.5, ",3163.45,3166.29
1028,"00:52:46,371","00:52:48,039",<i>You're totally correct.</i>,0,0.0,,,,3166.37,3168.04
1029,"00:52:48,122","00:52:52,919","<i>And what it is</i> <i>is I live with all women, okay?</i>",1,2.869999999999891,"#476, ","3172.9, ","3175.77, ",3168.12,3172.92
1030,"00:52:53,002","00:52:56,381",<i>And I'm becoming more of a bitch</i> <i>every day of my life.</i>,0,0.0,,,,3173.0,3176.38
1031,"00:52:56,465","00:52:59,384",<i>And I just wanna say I'm not unhappy.</i>,1,1.069999999999709,"#477, ","3177.17, ","3178.24, ",3176.47,3179.38
1032,"00:52:59,468","00:53:01,761",<i>I've never been more happy in my life.</i>,0,0.0,,,,3179.47,3181.76
1033,"00:53:01,845","00:53:04,264",<i>This is the happiest I've ever been.</i>,1,1.4299999999998363,"#478, ","3182.48, ","3183.91, ",3181.84,3184.26
1034,"00:53:04,348","00:53:08,227","<i>But when you're with all girls,</i> <i>like, you have all girls all the time,</i>",1,3.950000000000273,"#479, ","3186.99, ","3190.94, ",3184.35,3188.23
1035,"00:53:08,310","00:53:10,186",<i>you have to make little compromises.</i>,0,0.0,,,,3188.31,3190.19
1036,"00:53:10,270","00:53:11,688",<i>You don't think about it</i> <i>while it's happening.</i>,0,0.0,,,,3190.27,3191.69
1037,"00:53:11,771","00:53:15,066","<i>It's like the rock doesn't think</i> <i>about the water carving a path through it,</i>",2,1.400000000000091,"#480, #481, ","3192.03, 3193.08, ","3192.76, 3193.75, ",3191.77,3195.07
1038,"00:53:15,149","00:53:17,902","<i>but eventually,</i> <i>that fucking path is gonna get deep.</i>",1,1.0900000000001455,"#482, ","3195.67, ","3196.76, ",3195.15,3197.9
1039,"00:53:17,986","00:53:20,572","<i>And when you're with all people</i> <i>that are different than you,</i>",1,10.409999999999854,"#483, ","3198.86, ","3209.27, ",3197.99,3200.57
1040,"00:53:20,655","00:53:22,491","<i>they just go, ""Hmm...""</i>",0,0.0,,,,3200.66,3202.49
1041,"00:53:22,574","00:53:26,077",<i>They just start looking at you</i> <i>like little raptors testing the fence.</i>,0,0.0,,,,3202.57,3206.08
1042,"00:53:26,160","00:53:27,203",<i>[squawks]</i>,0,0.0,,,,3206.16,3207.2
1043,"00:53:27,287","00:53:28,955",<i>They'll just start poking at you.</i>,0,0.0,,,,3207.29,3208.95
1044,"00:53:29,039","00:53:31,541",<i>It's what people do. It's natural.</i>,1,0.650000000000091,"#484, ","3210.31, ","3210.96, ",3209.04,3211.54
1045,"00:53:31,625","00:53:33,752",<i>It's just what people do.</i>,0,0.0,,,,3211.62,3213.75
1046,"00:53:33,835","00:53:36,755","<i>If you live with people that all are</i> <i>on AT&amp;T and you're on Verizon,</i>",1,5.289999999999964,"#485, ","3215.2, ","3220.49, ",3213.84,3216.76
1047,"00:53:36,838","00:53:38,715","<i>they're like, ""Dude, look at my bars.</i>",0,0.0,,,,3216.84,3218.72
1048,"00:53:38,798","00:53:42,177",<i>Make the switch. Come on over.</i>,0,0.0,,,,3218.8,3222.18
1049,"00:53:42,261","00:53:46,097","<i>What are you, a fucking Democrat, dude?</i> <i>Libertarian is where it's at.</i>",1,5.109999999999673,"#486, ","3223.36, ","3228.47, ",3222.26,3226.1
1050,"00:53:46,180","00:53:47,557",<i>Wake up!</i>,0,0.0,,,,3226.18,3227.56
1051,"00:53:47,641","00:53:48,975","<i>Join us!""</i>",0,0.0,,,,3227.64,3228.97
1052,"00:53:50,352","00:53:51,936","<i>When you're with all girls,</i> <i>they just start...</i>",0,0.0,,,,3230.35,3231.94
1053,"00:53:52,020","00:53:54,273",<i>They constantly fuck with my manhood.</i>,1,1.1399999999998727,"#487, ","3232.1, ","3233.24, ",3232.02,3234.27
1054,"00:53:54,356","00:53:57,276","<i>It's like, I'll come home</i> <i>and some new thing is painted pink.</i>",1,6.25,"#488, ","3235.02, ","3241.27, ",3234.36,3237.28
1055,"00:53:57,359","00:53:58,652","<i>I'm like, ""Why is this pink?""</i>",0,0.0,,,,3237.36,3238.65
1056,"00:53:58,735","00:54:00,779","<i>""It looks better pink, Daddy.""</i>",0,0.0,,,,3238.74,3240.78
1057,"00:54:00,862","00:54:03,072","<i>""It looks better pink, Daddy.""</i>",1,8.579999999999927,"#489, ","3242.23, ","3250.81, ",3240.86,3243.07
1058,"00:54:03,156","00:54:04,449","<i>And my wife's like,</i> <i>""I think they're right.""</i>",0,0.0,,,,3243.16,3244.45
1059,"00:54:04,533","00:54:06,117","<i>I'm like, ""Oh...</i>",0,0.0,,,,3244.53,3246.12
1060,"00:54:06,200","00:54:09,829","<i>I see what the fuck is going on here.</i> <i>It's mutiny!""</i>",0,0.0,,,,3246.2,3249.83
1061,"00:54:09,913","00:54:12,332","<i>They just chip, chip, chip away.</i>",0,0.0,,,,3249.91,3252.33
1062,"00:54:12,415","00:54:15,585",<i>It's like if my manhood</i> <i>was a mountain of marbles.</i>,2,2.7800000000002,"#490, #491, ","3252.95, 3254.77, ","3253.57, 3256.93, ",3252.41,3255.59
1063,"00:54:15,669","00:54:17,671",<i>Every day they steal two.</i>,0,0.0,,,,3255.67,3257.67
1064,"00:54:18,838","00:54:20,549",<i>They just walk up to my stack...</i>,1,7.180000000000291,"#492, ","3258.91, ","3266.09, ",3258.84,3260.55
1065,"00:54:26,346","00:54:27,722",<i>You can't say shit.</i>,0,0.0,,,,3266.35,3267.72
1066,"00:54:27,806","00:54:29,724","<i>You can't say shit,</i> <i>'cause it's only two marbles,</i>",0,0.0,,,,3267.81,3269.72
1067,"00:54:29,808","00:54:31,435","<i>and you're like,</i> <i>""I still got all these marbles.</i>",1,3.980000000000018,"#493, ","3269.94, ","3273.92, ",3269.81,3271.43
1068,"00:54:31,518","00:54:34,103","<i>Everything is gonna be okay.</i> <i>I'll deal with this eventually.""</i>",0,0.0,,,,3271.52,3274.1
1069,"00:54:34,187","00:54:35,271",<i>But you're not gonna deal with it.</i>,0,0.0,,,,3274.19,3275.27
1070,"00:54:35,355","00:54:38,483","<i>Every day, two more marbles.</i> <i>You never get those marbles back.</i>",1,1.0700000000001637,"#494, ","3275.91, ","3276.98, ",3275.36,3278.48
1071,"00:54:38,567","00:54:40,527",<i>You see it comin'.</i> <i>You don't do anything about it.</i>,0,0.0,,,,3278.57,3280.53
1072,"00:54:40,610","00:54:42,946","<i>You're like, ""I gotta go to sleep.</i> <i>All right, everybody stop crying.</i>",1,4.339999999999691,"#495, ","3281.32, ","3285.66, ",3280.61,3282.95
1073,"00:54:43,029","00:54:44,323","<i>I gotta go to sleep.""</i>",0,0.0,,,,3283.03,3284.32
1074,"00:54:46,450","00:54:47,826",<i>And men don't want to admit that.</i>,1,1.699999999999818,"#496, ","3287.13, ","3288.83, ",3286.45,3287.83
1075,"00:54:47,909","00:54:50,203","<i>""Not me, bro. Not me, bro.</i>",0,0.0,,,,3287.91,3290.2
1076,"00:54:50,286","00:54:51,955","<i>I'd rather just live</i> <i>in the woods by myself.""</i>",1,3.8299999999999272,"#497, ","3291.67, ","3295.5, ",3290.29,3291.95
1077,"00:54:52,038","00:54:54,541","<i>What are you,</i> <i>a fucking Coldplay song? Huh?</i>",0,0.0,,,,3292.04,3294.54
1078,"00:54:54,624","00:54:56,918","<i>What are you, a character in a book,</i> <i>you piece of shit?</i>",0,0.0,,,,3294.62,3296.92
1079,"00:54:57,586","00:54:59,253",<i>No one's honest.</i>,0,0.0,,,,3297.59,3299.25
1080,"00:54:59,338","00:55:02,090",<i>No one's honest</i> <i>about how much we need other people.</i>,0,0.0,,,,3299.34,3302.09
1081,"00:55:02,173","00:55:04,509",<i>That's why the characters</i> <i>that we adore so much in the movies</i>,1,0.8799999999996544,"#498, ","3304.07, ","3304.95, ",3302.17,3304.51
1082,"00:55:04,593","00:55:06,135",<i>are the people that don't need people.</i>,0,0.0,,,,3304.59,3306.14
1083,"00:55:06,219","00:55:09,806","<i>The people who just walk away from it all,</i> <i>like, ""Wow, what a rebel!""</i>",2,2.669999999999618,"#499, #500, ","3307.98, 3309.65, ","3308.66, 3311.64, ",3306.22,3309.81
1084,"00:55:09,889","00:55:12,851","<i>But in real life, we need people so bad</i>",0,0.0,,,,3309.89,3312.85
1085,"00:55:12,934","00:55:15,061",<i>that the worst shit</i> <i>you can do to a prisoner</i>,0,0.0,,,,3312.93,3315.06
1086,"00:55:15,144","00:55:17,230",<i>is put them in solitary confinement.</i>,1,2.2100000000000364,"#501, ","3315.36, ","3317.57, ",3315.14,3317.23
1087,"00:55:17,313","00:55:18,482",<i>So think about that.</i>,0,0.0,,,,3317.31,3318.48
1088,"00:55:18,565","00:55:22,360",<i>You're in a cement box filled</i> <i>with rapists and murderers.</i>,1,2.5399999999999636,"#502, ","3322.35, ","3324.89, ",3318.57,3322.36
1089,"00:55:22,444","00:55:25,113",<i>And the worst shit they can do</i> <i>is leave you alone.</i>,1,1.449999999999818,"#503, ","3325.23, ","3326.68, ",3322.44,3325.11
1090,"00:55:26,406","00:55:27,616",<i>We're fucking weird.</i>,1,0.7399999999997817,"#504, ","3327.98, ","3328.72, ",3326.41,3327.62
1091,"00:55:28,700","00:55:29,701","<i>We are weird,</i>",0,0.0,,,,3328.7,3329.7
1092,"00:55:29,784","00:55:33,497",<i>'cause what we are really</i> <i>is we're some weird superorganism</i>,0,0.0,,,,3329.78,3333.5
1093,"00:55:33,580","00:55:36,500","<i>that, like, needs each other</i> <i>in some sort of strange way.</i>",1,0.6399999999998727,"#505, ","3335.07, ","3335.71, ",3333.58,3336.5
1094,"00:55:36,583","00:55:38,668","<i>But we're all in denial.</i> <i>""I'm kind of a loner.""</i>",1,5.119999999999891,"#506, ","3336.62, ","3341.74, ",3336.58,3338.67
1095,"00:55:38,752","00:55:40,169","<i>Oh, shut the fuck up.</i>",0,0.0,,,,3338.75,3340.17
1096,"00:55:40,253","00:55:42,881",<i>There's no such thing. It's not real.</i>,1,2.7400000000002365,"#507, ","3342.12, ","3344.86, ",3340.25,3342.88
1097,"00:55:42,964","00:55:45,341","<i>Every person in this room,</i> <i>me included, all of us,</i>",0,0.0,,,,3342.96,3345.34
1098,"00:55:45,425","00:55:47,218",<i>we are all a calculation.</i>,0,0.0,,,,3345.43,3347.22
1099,"00:55:47,301","00:55:50,805","<i>We're all an ongoing,</i> <i>on-running calculation</i>",2,2.230000000000473,"#508, #509, ","3347.72, 3350.04, ","3348.28, 3351.71, ",3347.3,3350.8
1100,"00:55:50,889","00:55:55,309",<i>of all the interactions you've ever had</i> <i>with all the people that you've ever met.</i>,0,0.0,,,,3350.89,3355.31
1101,"00:55:55,394","00:55:57,228","<i>And you do a bunch of things</i> <i>that people like,</i>",0,0.0,,,,3355.39,3357.23
1102,"00:55:57,311","00:55:58,480",<i>and start doing more of that.</i>,1,2.1799999999998363,"#510, ","3357.48, ","3359.66, ",3357.31,3358.48
1103,"00:55:58,563","00:55:59,981","<i>You're like, ""I'll do more of that.""</i>",0,0.0,,,,3358.56,3359.98
1104,"00:56:01,733","00:56:03,109","<i>You find things that people don't like,</i>",1,2.8399999999996908,"#511, ","3362.13, ","3364.97, ",3361.73,3363.11
1105,"00:56:03,192","00:56:05,695","<i>you're like,</i> <i>""I'll keep that shit to myself, hmm.</i>",1,2.5200000000004366,"#512, ","3365.24, ","3367.76, ",3363.19,3365.7
1106,"00:56:06,905","00:56:08,448","<i>I don't like that feeling. Hmm.""</i>",0,0.0,,,,3366.91,3368.45
1107,"00:56:09,616","00:56:13,244",<i>That's what we do.</i> <i>That's what we do.</i>,0,0.0,,,,3369.62,3373.24
1108,"00:56:13,327","00:56:15,497",<i>It's weird. We don't want to admit it.</i>,0,0.0,,,,3373.33,3375.5
1109,"00:56:15,580","00:56:17,248",<i>But that's who we all are.</i>,1,1.0299999999997453,"#513, ","3375.63, ","3376.66, ",3375.58,3377.25
1110,"00:56:17,331","00:56:20,919",<i>And I'm just telling you this</i> <i>because I've never been more of a bitch.</i>,2,2.5599999999999454,"#514, #515, ","3378.33, 3381.1, ","3380.0, 3381.99, ",3377.33,3380.92
1111,"00:56:21,920","00:56:26,049","<i>Right now, I have slowly but surely bent</i> <i>until I'm in this position.</i>",1,6.959999999999582,"#516, ","3383.01, ","3389.97, ",3381.92,3386.05
1112,"00:56:26,132","00:56:29,093","<i>This is how I'm riding out my days,</i> <i>just like this.</i>",0,0.0,,,,3386.13,3389.09
1113,"00:56:29,177","00:56:32,388","<i>""Okay, okay, okay, okay.""</i>",1,11.440000000000055,"#517, ","3391.41, ","3402.85, ",3389.18,3392.39
1114,"00:56:32,472","00:56:36,476",<i>But I'm also telling you right now</i> <i>that I'm not going out like Bruce Jenner.</i>,0,0.0,,,,3392.47,3396.48
1115,"00:56:37,852","00:56:40,271",<i>Oh!</i>,0,0.0,,,,3397.85,3400.27
1116,"00:56:40,354","00:56:43,525","<i>That's right,</i> <i>politically correct San Francisco.</i>",0,0.0,,,,3400.35,3403.53
1117,"00:56:44,693","00:56:46,653",<i>Here's my take on this Bruce Jenner thing.</i>,0,0.0,,,,3404.69,3406.65
1118,"00:56:46,736","00:56:48,780","<i>And, you know, everybody</i> <i>has their own... Not really.</i>",0,0.0,,,,3406.74,3408.78
1119,"00:56:48,863","00:56:50,281",<i>This is what everybody's take is.</i>,1,0.8400000000001455,"#518, ","3409.64, ","3410.48, ",3408.86,3410.28
1120,"00:56:50,364","00:56:51,950",<i>This is the take</i> <i>that you're supposed to have.</i>,1,1.7200000000002547,"#519, ","3411.43, ","3413.15, ",3410.36,3411.95
1121,"00:56:52,033","00:56:54,619","<i>""He's always been a woman trapped</i> <i>in a man's body.""</i>",0,0.0,,,,3412.03,3414.62
1122,"00:56:54,702","00:56:56,621",<i>Maybe. Definitely maybe.</i>,1,0.7300000000000182,"#520, ","3415.45, ","3416.18, ",3414.7,3416.62
1123,"00:56:56,705","00:56:57,914",<i>Definitely people are like that.</i>,0,0.0,,,,3416.7,3417.91
1124,"00:56:57,997","00:57:01,084","<i>Definitely, there are people</i> <i>who were born in the wrong gender.</i>",0,0.0,,,,3418.0,3421.08
1125,"00:57:01,167","00:57:03,086",<i>And am I saying</i> <i>they should stay their gender?</i>,1,1.1199999999998909,"#521, ","3422.3, ","3423.42, ",3421.17,3423.09
1126,"00:57:03,169","00:57:04,546",<i>No. Who gives a fuck?</i>,1,2.550000000000182,"#522, ","3423.87, ","3426.42, ",3423.17,3424.55
1127,"00:57:04,629","00:57:06,005",<i>You should do whatever you wanna do.</i>,0,0.0,,,,3424.63,3426.01
1128,"00:57:06,089","00:57:07,841",<i>You should be happy.</i> <i>You should be free.</i>,1,3.9899999999997817,"#523, ","3427.13, ","3431.12, ",3426.09,3427.84
1129,"00:57:07,924","00:57:09,258",<i>I don't care what you do.</i>,0,0.0,,,,3427.92,3429.26
1130,"00:57:10,594","00:57:11,720",<i>But...</i>,0,0.0,,,,3430.59,3431.72
1131,"00:57:12,887","00:57:15,599","<i>it's also possible that, maybe,</i>",1,25.36999999999989,"#524, ","3435.31, ","3460.68, ",3432.89,3435.6
1132,"00:57:15,682","00:57:17,642","<i>if you live with crazy bitches</i> <i>long enough,</i>",0,0.0,,,,3435.68,3437.64
1133,"00:57:17,726","00:57:19,310",<i>you become one.</i>,0,0.0,,,,3437.73,3439.31
1134,"00:57:19,393","00:57:20,604",<i>That's all I'm saying.</i>,0,0.0,,,,3439.39,3440.6
1135,"00:57:20,687","00:57:23,607",<i>I don't see this discussed.</i>,0,0.0,,,,3440.69,3443.61
1136,"00:57:25,066","00:57:27,777",<i>It is entirely possible.</i>,0,0.0,,,,3445.07,3447.78
1137,"00:57:28,987","00:57:32,491","<i>If you put a praying mantis on a leaf,</i> <i>it becomes the color of the leaf.</i>",0,0.0,,,,3448.99,3452.49
1138,"00:57:33,407","00:57:34,493",<i>Why?</i>,0,0.0,,,,3453.41,3454.49
1139,"00:57:34,576","00:57:36,077",<i>Because it wants to live.</i>,0,0.0,,,,3454.58,3456.08
1140,"00:57:37,954","00:57:39,288",<i>It wants to survive.</i>,0,0.0,,,,3457.95,3459.29
1141,"00:57:39,372","00:57:41,875",<i>It wants to be accepted</i> <i>by its environment.</i>,1,16.470000000000255,"#525, ","3460.99, ","3477.46, ",3459.37,3461.88
1142,"00:57:41,958","00:57:45,044",<i>You show me a man who's lived</i> <i>with the Kardashians for ten years</i>,0,0.0,,,,3461.96,3465.04
1143,"00:57:45,128","00:57:46,337","<i>who didn't come out a chick,</i>",0,0.0,,,,3465.13,3466.34
1144,"00:57:46,420","00:57:48,882","<i>and then we'll have some data, okay?</i>",0,0.0,,,,3466.42,3468.88
1145,"00:57:48,965","00:57:51,425","<i>'Cause right now,</i> <i>we lost a fucking American Olympian,</i>",0,0.0,,,,3468.97,3471.43
1146,"00:57:51,510","00:57:53,261",<i>and I want you to have some respect!</i>,0,0.0,,,,3471.51,3473.26
1147,"00:57:55,639","00:58:00,769","<i>We're down Bruce Jenner.</i> <i>And I've got a close eye on Kanye West,</i>",1,13.570000000000164,"#526, ","3477.93, ","3491.5, ",3475.64,3480.77
1148,"00:58:00,852","00:58:03,312",<i>and I don't exactly like what I'm seeing.</i>,0,0.0,,,,3480.85,3483.31
1149,"00:58:03,396","00:58:05,815",<i>[audience applauding and cheering]</i>,0,0.0,,,,3483.4,3485.82
1150,"00:58:10,111","00:58:11,488",<i>Look at Kanye West.</i>,0,0.0,,,,3490.11,3491.49
1151,"00:58:11,571","00:58:14,574","<i>He's a very talented,</i> <i>young, heterosexual man</i>",1,14.300000000000182,"#527, ","3494.46, ","3508.76, ",3491.57,3494.57
1152,"00:58:14,658","00:58:16,701",<i>who starts a clothing line...</i>,0,0.0,,,,3494.66,3496.7
