,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1111,"00:57:05,297","00:57:07,591","No, I'm sorry. I like second guessing the best.",0,0.0,,,,3425.3,3427.59
1112,"00:57:07,716","00:57:09,593",I prefer second guessing.,1,4.800000000000182,"#570, ","3428.77, ","3433.57, ",3427.72,3429.59
1113,"00:57:09,718","00:57:11,762",That's the best.,0,0.0,,,,3429.72,3431.76
1114,"00:57:11,887","00:57:13,805","If I had a safe in my house, the only thing I would",0,0.0,,,,3431.89,3433.8
1115,"00:57:13,931","00:57:15,891","put in there is a note that says,",1,6.480000000000018,"#571, ","3434.12, ","3440.6, ",3433.93,3435.89
1116,"00:57:16,016","00:57:17,726","""Nice try, asshole.""",0,0.0,,,,3436.02,3437.73
1117,"00:57:19,978","00:57:21,730",I feel like most people are assholes,1,1.5700000000001637,"#572, ","3441.18, ","3442.75, ",3439.98,3441.73
1118,"00:57:21,855","00:57:23,357","because if I see a group of people and I go,",0,0.0,,,,3441.86,3443.36
1119,"00:57:23,481","00:57:26,277","""Hey, asshole,"" they all turn and look.",1,5.329999999999927,"#573, ","3443.5, ","3448.83, ",3443.48,3446.28
1120,"00:57:29,863","00:57:31,740",Sometimes I'm worried that I might be an asshole.,0,0.0,,,,3449.86,3451.74
1121,"00:57:31,865","00:57:35,327","I feel like I'm a good person, but, at the same time,",1,7.610000000000127,"#574, ","3451.94, ","3459.55, ",3451.86,3455.33
1122,"00:57:35,452","00:57:37,746","if I see somebody trip, I feel like,",0,0.0,,,,3455.45,3457.75
1123,"00:57:37,871","00:57:41,792","""Yeah."" [laughs]",0,0.0,,,,3457.87,3461.79
1124,"00:57:41,917","00:57:44,044","""Wasn't me. Awesome.""",1,7.029999999999745,"#575, ","3462.55, ","3469.58, ",3461.92,3464.04
1125,"00:57:46,255","00:57:50,259",Fall is the only season that has another name.,1,3.2800000000002,"#576, ","3470.2, ","3473.48, ",3466.26,3470.26
1126,"00:57:50,384","00:57:53,304","It's like that one had a sex change or something, you know?",0,0.0,,,,3470.38,3473.3
1127,"00:57:53,429","00:57:56,056","""Have you seen fall recently?"" ""You mean autumn?""",2,4.680000000000291,"#577, #578, ","3475.94, 3477.89, ","3476.73, 3481.78, ",3473.43,3476.06
1128,"00:57:59,977","00:58:01,645",That joke is not offensive.,1,4.729999999999563,"#579, ","3483.01, ","3487.74, ",3479.98,3481.64
1129,"00:58:04,815","00:58:06,358","Sometimes instead of saying ""for example,""",0,0.0,,,,3484.82,3486.36
1130,"00:58:06,524","00:58:08,610","I'll say something such as, ""such as,"" for example.",1,5.6599999999998545,"#580, ","3488.06, ","3493.72, ",3486.52,3488.61
1131,"00:58:13,449","00:58:15,742",I go to the gym religiously.,1,8.329999999999927,"#581, ","3494.61, ","3502.94, ",3493.45,3495.74
1132,"00:58:15,867","00:58:17,828",About twice a year around the holidays.,0,0.0,,,,3495.87,3497.83
1133,"00:58:17,953","00:58:22,958","[laugher, cheering]",0,0.0,,,,3497.95,3502.96
1134,"00:58:23,083","00:58:26,003",All right.,1,26.590000000000146,"#582, ","3504.45, ","3531.04, ",3503.08,3506.0
1135,"00:58:26,128","00:58:28,964",I think Jesus was probably one of the first scarecrows.,0,0.0,,,,3506.13,3508.96
1136,"00:58:29,089","00:58:32,217",-[plays harmonica] -[crowd gasping],0,0.0,,,,3509.09,3512.22
1137,"00:58:39,099","00:58:40,642","Thank you, harmonica.",0,0.0,,,,3519.1,3520.64
1138,"00:58:44,188","00:58:45,397",I don't like double-decker busses.,0,0.0,,,,3524.19,3525.4
1139,"00:58:45,522","00:58:47,941",I think that's a bad idea.,0,0.0,,,,3525.52,3527.94
1140,"00:58:48,066","00:58:49,943",There's a situation where you can get in a car accident,0,0.0,,,,3528.07,3529.94
1141,"00:58:50,068","00:58:52,654",and fall down the stairs at the same time.,0,0.0,,,,3530.07,3532.65
1142,"00:58:52,779","00:58:57,368",Way too dangerous.,1,1.5099999999997635,"#583, ","3533.67, ","3535.18, ",3532.78,3537.37
1143,"00:58:57,493","00:58:59,703","If you're in a drum circle, I wonder if there's a moment",1,6.079999999999927,"#584, ","3538.64, ","3544.72, ",3537.49,3539.7
1144,"00:58:59,828","00:59:02,873","where you're like, ""I'm never gonna be rich.""",2,10.150000000000091,"#585, #586, ","3547.45, 3548.81, ","3548.24, 3558.17, ",3539.83,3542.87
1145,"00:59:10,588","00:59:13,258","I think ""balls"" is a terrible nickname for that part",0,0.0,,,,3550.59,3553.26
1146,"00:59:13,384","00:59:15,219",of the male anatomy.,0,0.0,,,,3553.38,3555.22
1147,"00:59:15,344","00:59:17,429",Balls?,0,0.0,,,,3555.34,3557.43
1148,"00:59:17,554","00:59:20,224",That implies all these things we don't want done to them.,0,0.0,,,,3557.55,3560.22
1149,"00:59:20,349","00:59:24,353",You throw balls and you bounce them and you kick 'em.,2,1.7300000000000182,"#587, #588, ","3561.74, 3564.28, ","3562.69, 3565.06, ",3560.35,3564.35
1150,"00:59:24,478","00:59:27,272",All bad. Terrible.,1,1.8799999999996544,"#589, ","3566.84, ","3568.72, ",3564.48,3567.27
1151,"00:59:27,398","00:59:29,816",They should have named them something better.,0,0.0,,,,3567.4,3569.82
1152,"00:59:29,941","00:59:31,360",Mints.,2,6.289999999999964,"#590, #591, ","3570.68, 3575.4, ","3574.99, 3577.38, ",3569.94,3571.36
1153,"00:59:36,990","00:59:39,034","""You okay?"" ""Yeah, yeah, my lozenges just got grazed.",1,16.259999999999764,"#592, ","3578.19, ","3594.45, ",3576.99,3579.03
1154,"00:59:39,159","00:59:40,369","I'm fine.""",0,0.0,,,,3579.16,3580.37
1155,"00:59:43,955","00:59:47,084","When I was in high school, I experimented sexually.",0,0.0,,,,3583.95,3587.08
1156,"00:59:47,209","00:59:49,127","The experiment was to never have sex with anybody,",0,0.0,,,,3587.21,3589.13
1157,"00:59:49,253","00:59:51,046",no matter how hard I tried.,0,0.0,,,,3589.25,3591.05
1158,"00:59:52,881","00:59:54,299",Success.,1,8.360000000000127,"#593, ","3595.77, ","3604.13, ",3592.88,3594.3
1159,"00:59:56,968","00:59:59,179","When you've having sex with somebody, you can say,",0,0.0,,,,3596.97,3599.18
1160,"00:59:59,304","01:00:02,099","""Yes"" or ""Yeah""",0,0.0,,,,3599.3,3602.1
1161,"01:00:02,224","01:00:04,184","or ""Uh-huh.""",0,0.0,,,,3602.22,3604.18
1162,"01:00:04,309","01:00:06,978","But for some reason, you can't say ""Yep.""",2,2.1599999999998545,"#594, #595, ","3607.52, 3608.67, ","3608.44, 3609.91, ",3604.31,3606.98
1163,"01:00:09,440","01:00:11,191","""Oh, yep, baby. Ooh!",0,0.0,,,,3609.44,3611.19
1164,"01:00:11,316","01:00:14,236","Yep. Yep, yep. Yep, yep! Yep, yep, yep!",1,79.07999999999993,"#596, ","3611.42, ","3690.5, ",3611.32,3614.24
1165,"01:00:14,361","01:00:16,280","Indeed!""",0,0.0,,,,3614.36,3616.28
1166,"01:00:16,405","01:00:20,075",[plays harmonica],0,0.0,,,,3616.41,3620.07
1167,"01:00:23,954","01:00:25,330","-[song ends] -Thank you so much, everybody.",0,0.0,,,,3623.95,3625.33
1168,"01:00:25,456","01:00:29,918",-Thank you. -[cheering],0,0.0,,,,3625.46,3629.92
1169,"01:00:30,043","01:00:31,295",Thanks. Thank you.,0,0.0,,,,3630.04,3631.3
1170,"01:00:31,420","01:00:35,840",[cheering],0,0.0,,,,3631.42,3635.84
1171,"01:00:35,966","01:00:39,010",[soft rock music plays],0,0.0,,,,3635.97,3639.01
1172,"01:00:53,984","01:00:58,029","[cheering, applause continues]",0,0.0,,,,3653.98,3658.03
