,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
637,"00:31:51,233","00:31:54,566",I think Bernie was a good candidate for love.,0,0.0,,,,1911.23,1914.57
638,"00:31:54,666","00:31:57,000",I think Hillary was neither.,0,0.0,,,,1914.67,1917.0
639,"00:31:57,200","00:32:00,233","So, love never even got to the finals.",2,1.8300000000001546,"#277, #278, ","1917.69, 1920.32, ","1918.42, 1921.42, ",1917.2,1920.23
640,"00:32:00,300","00:32:01,600",[audience laughing],0,0.0,,,,1920.3,1921.6
641,"00:32:03,966","00:32:07,566","Well, who is ready to join the rebellion and fight for democracy?",1,0.9099999999998545,"#279, ","1928.69, ","1929.6, ",1923.97,1927.57
642,"00:32:08,066","00:32:09,800",[audience cheering],0,0.0,,,,1928.07,1929.8
643,"00:32:10,500","00:32:12,000",That'll do it. Yeah.,1,3.3700000000001182,"#280, ","1931.11, ","1934.48, ",1930.5,1932.0
644,"00:32:12,100","00:32:13,333",[audience laughing],0,0.0,,,,1932.1,1933.33
645,"00:32:13,433","00:32:19,500",That was just the energy level necessary to overthrow a dictatorship.,2,4.559999999999945,"#281, #282, ","1936.05, 1938.75, ","1938.27, 1941.09, ",1933.43,1939.5
646,"00:32:19,600","00:32:20,433",I...,0,0.0,,,,1939.6,1940.43
647,"00:32:20,833","00:32:23,933","I think some of that energy and a couple of new apps,",0,0.0,,,,1940.83,1943.93
648,"00:32:24,000","00:32:27,000","and, uh, we'll be just fine.",1,1.6300000000001091,"#283, ","1944.35, ","1945.98, ",1944.0,1947.0
649,"00:32:27,600","00:32:29,466",Apps make the world go around.,0,0.0,,,,1947.6,1949.47
650,"00:32:31,300","00:32:35,433","Always remember it was the, uh, Voting Rights app of 1965",1,1.6399999999998727,"#284, ","1954.67, ","1956.31, ",1951.3,1955.43
651,"00:32:35,500","00:32:39,233",that got black Americans the voter protection they needed.,0,0.0,,,,1955.5,1959.23
652,"00:32:39,300","00:32:43,333",And it was not until the great ice bucket challenge of 1920,1,2.009999999999991,"#285, ","1962.69, ","1964.7, ",1959.3,1963.33
653,"00:32:43,433","00:32:45,966",that women got the right to vote.,0,0.0,,,,1963.43,1965.97
654,"00:32:46,066","00:32:47,300","Once that went viral,",0,0.0,,,,1966.07,1967.3
655,"00:32:47,400","00:32:50,833",things worked out perfectly for women forever without a glitch.,1,2.1800000000000637,"#286, ","1969.21, ","1971.39, ",1967.4,1970.83
656,"00:32:53,133","00:32:55,100",Think we should have had a recount?,0,0.0,,,,1973.13,1975.1
657,"00:32:55,266","00:32:56,266",-[woman 1] Yeah. -[woman 2] Yes.,0,0.0,,,,1975.27,1976.27
658,"00:32:56,333","00:32:58,700",I don't think we should have had a recount.,0,0.0,,,,1976.33,1978.7
659,"00:32:58,766","00:33:04,466",Because I think as a nation one of our strong points is not math.,1,2.769999999999982,"#287, ","1985.04, ","1987.81, ",1978.77,1984.47
660,"00:33:04,533","00:33:06,166",[audience laughing],0,0.0,,,,1984.53,1986.17
661,"00:33:09,000","00:33:10,500","Well, it's official,",0,0.0,,,,1989.0,1990.5
662,"00:33:10,566","00:33:15,700",Donald Trump is the 45th greatest president of the United States.,1,2.480000000000018,"#288, ","1994.92, ","1997.4, ",1990.57,1995.7
663,"00:33:15,800","00:33:16,633",I...,0,0.0,,,,1995.8,1996.63
664,"00:33:17,666","00:33:22,366",I just can't believe that Donald Trump is now living in government housing.,0,0.0,,,,1997.67,2002.37
665,"00:33:22,466","00:33:26,166","You know, he has fallen off so hard.",1,2.339999999999918,"#289, ","2002.94, ","2005.28, ",2002.47,2006.17
666,"00:33:26,266","00:33:29,166","He used to be at the top, now he is in the projects.",0,0.0,,,,2006.27,2009.17
667,"00:33:29,266","00:33:32,133",He is in the White House.,1,1.509999999999991,"#290, ","2009.94, ","2011.45, ",2009.27,2012.13
668,"00:33:32,866","00:33:36,566","Fifty bucks says in six months he tries to flip it, sell it for a profit.",1,0.8899999999998727,"#291, ","2016.21, ","2017.1, ",2012.87,2016.57
669,"00:33:36,666","00:33:37,866",[audience laughing],0,0.0,,,,2016.67,2017.87
670,"00:33:39,033","00:33:40,633",If Trump had any balls,0,0.0,,,,2019.03,2020.63
671,"00:33:40,700","00:33:44,366",he'd do his next press conference in fluent Russian just to fuck with people.,1,3.1399999999998727,"#292, ","2026.68, ","2029.82, ",2020.7,2024.37
672,"00:33:44,466","00:33:45,500",[audience laughing],0,0.0,,,,2024.47,2025.5
673,"00:33:50,300","00:33:52,533",I did not vote for Donald Trump.,0,0.0,,,,2030.3,2032.53
674,"00:33:54,000","00:33:55,700",I wrote in Eric Trump.,1,1.5799999999999272,"#293, ","2036.27, ","2037.85, ",2034.0,2035.7
675,"00:33:55,800","00:33:57,066",[audience laughing],0,0.0,,,,2035.8,2037.07
676,"00:33:57,533","00:33:59,133",I just think he's so cool.,1,2.2200000000000273,"#294, ","2038.98, ","2041.2, ",2037.53,2039.13
677,"00:34:01,366","00:34:06,033",Eric Trump always looks like he just realized he lost his keys.,1,4.4699999999998,"#295, ","2046.0, ","2050.47, ",2041.37,2046.03
678,"00:34:06,100","00:34:07,366",[audience laughing],0,0.0,,,,2046.1,2047.37
679,"00:34:09,866","00:34:14,133","He always looks like he just found out someone else is sleeping with his wife,",1,1.1300000000001091,"#296, ","2053.93, ","2055.06, ",2049.87,2054.13
680,"00:34:14,933","00:34:16,400",and it's his dad.,0,0.0,,,,2054.93,2056.4
681,"00:34:16,466","00:34:18,266",[audience groaning],1,2.400000000000091,"#297, ","2056.56, ","2058.96, ",2056.47,2058.27
682,"00:34:18,366","00:34:21,533",He can't do anything about it 'cause it's also his boss.,1,3.730000000000018,"#298, ","2061.7, ","2065.43, ",2058.37,2061.53
683,"00:34:26,466","00:34:28,266","We live in an oligarchy,",0,0.0,,,,2066.47,2068.27
684,"00:34:28,366","00:34:31,533","but with, uh, humidity it feels like a dictatorship.",3,6.140000000000327,"#299, #300, #301, ","2070.86, 2075.47, 2080.18, ","2073.65, 2078.03, 2080.97, ",2068.37,2071.53
685,"00:34:31,600","00:34:33,033",[audience laughing],0,0.0,,,,2071.6,2073.03
686,"00:34:41,866","00:34:46,766",I don't think the mother of all bombs did a good job raising her kids.,1,1.2100000000000364,"#302, ","2086.88, ","2088.09, ",2081.87,2086.77
687,"00:34:46,866","00:34:48,333",[audience laughing],0,0.0,,,,2086.87,2088.33
688,"00:34:51,533","00:34:55,066",I think Mike Pence thinks being gay is a choice,0,0.0,,,,2091.53,2095.07
689,"00:34:55,600","00:34:58,266",because he made a choice to be straight.,1,8.449999999999818,"#303, ","2098.96, ","2107.41, ",2095.6,2098.27
690,"00:34:58,366","00:34:59,433",[audience laughing],0,0.0,,,,2098.37,2099.43
691,"00:35:01,300","00:35:03,200",[audience cheering],0,0.0,,,,2101.3,2103.2
692,"00:35:06,766","00:35:10,600","Mike Pence was just in Korea, near the DMZ.",0,0.0,,,,2106.77,2110.6
693,"00:35:10,666","00:35:11,900",He made a speech,0,0.0,,,,2110.67,2111.9
694,"00:35:11,966","00:35:17,433",and he said the era of strategic patience is over.,0,0.0,,,,2111.97,2117.43
695,"00:35:18,533","00:35:21,466","So, I guess he's coming out of the closet any second now.",1,2.150000000000091,"#304, ","2121.24, ","2123.39, ",2118.53,2121.47
696,"00:35:21,533","00:35:22,900",[audience laughing],0,0.0,,,,2121.53,2122.9
697,"00:35:28,100","00:35:32,333",I'm against North Korea using nuclear weapons.,0,0.0,,,,2128.1,2132.33
698,"00:35:33,433","00:35:36,666","Because that is cultural appropriation of the United States,",1,3.6599999999998545,"#305, ","2136.06, ","2139.72, ",2133.43,2136.67
699,"00:35:36,766","00:35:40,033",and that is not okay.,0,0.0,,,,2136.77,2140.03
700,"00:35:43,600","00:35:46,166",I think I'm gonna have to be the next president.,0,0.0,,,,2143.6,2146.17
701,"00:35:46,500","00:35:48,766","Yup, 2017, that's my year.",1,1.699999999999818,"#306, ","2149.15, ","2150.85, ",2146.5,2148.77
702,"00:35:50,033","00:35:52,533",Not waiting until 2020. 2017.,0,0.0,,,,2150.03,2152.53
703,"00:35:53,400","00:35:57,300","I'm challenging Trump tomorrow, three o'clock, White House parking lot.",1,1.9700000000002547,"#307, ","2155.66, ","2157.63, ",2153.4,2157.3
704,"00:35:57,833","00:36:01,400","I'll be like, ""Let's go, Trump. One-on-one for the presidency.",0,0.0,,,,2157.83,2161.4
705,"00:36:01,500","00:36:03,900",Oh. You wanna wait three years? Are you scared?,0,0.0,,,,2161.5,2163.9
706,"00:36:04,000","00:36:07,400","Let's fucking go now."" I'll take him down in the first debate.",1,1.9200000000000728,"#308, ","2164.11, ","2166.03, ",2164.0,2167.4
707,"00:36:07,500","00:36:10,066","I'll be like, ""Yeah, Trump, I've got a question.",0,0.0,,,,2167.5,2170.07
708,"00:36:10,166","00:36:15,400","How can you look at your two sons, Donald and Eric, and still be pro-life?",0,0.0,,,,2170.17,2175.4
709,"00:36:15,500","00:36:17,400",-How can you do that? -[audience groaning],1,5.670000000000073,"#309, ","2175.77, ","2181.44, ",2175.5,2177.4
710,"00:36:17,500","00:36:19,666",You have two minutes to answer the question.,0,0.0,,,,2177.5,2179.67
711,"00:36:19,733","00:36:21,600","One minute for each son. Done.""",0,0.0,,,,2179.73,2181.6
712,"00:36:22,966","00:36:25,766","He does have a big following, but I will defeat him.",0,0.0,,,,2182.97,2185.77
713,"00:36:25,900","00:36:29,600","He's got some of the Republican vote, some of the Democrat vote,",0,0.0,,,,2185.9,2189.6
714,"00:36:29,700","00:36:33,466","some of the antiestablishment vote, he's got the racism vote,",0,0.0,,,,2189.7,2193.47
715,"00:36:33,533","00:36:35,333","he's got the sexism vote,",0,0.0,,,,2193.53,2195.33
716,"00:36:35,400","00:36:38,966","and now with the support of Chris Christie and Ben Carson,",0,0.0,,,,2195.4,2198.97
717,"00:36:39,033","00:36:41,033",he has the sleep apnea vote as well.,1,2.1599999999998545,"#310, ","2201.25, ","2203.41, ",2199.03,2201.03
718,"00:36:41,100","00:36:42,166",[audience laughing],0,0.0,,,,2201.1,2202.17
719,"00:36:42,766","00:36:44,000",But I will defeat him.,0,0.0,,,,2202.77,2204.0
720,"00:36:45,600","00:36:49,233",Any questions about my presidential platform for 2017?,1,1.2199999999998,"#311, ","2208.38, ","2209.6, ",2205.6,2209.23
721,"00:36:49,700","00:36:52,966",Any issues close to your heart you would like me to address?,0,0.0,,,,2209.7,2212.97
722,"00:36:54,066","00:36:56,100",Nothing? You lead privileged lives.,0,0.0,,,,2214.07,2216.1
723,"00:36:56,200","00:36:59,333",There's not one issue you're concerned about?,1,1.8900000000003274,"#312, ","2216.7, ","2218.59, ",2216.2,2219.33
724,"00:37:00,400","00:37:01,600",[man 1] Global warming.,0,0.0,,,,2220.4,2221.6
725,"00:37:01,666","00:37:03,833",Everybody's gotta start taking off their clothes.,1,5.539999999999964,"#313, ","2223.81, ","2229.35, ",2221.67,2223.83
726,"00:37:03,933","00:37:05,100",[audience laughing],0,0.0,,,,2223.93,2225.1
727,"00:37:05,600","00:37:06,533","It's getting hot,",0,0.0,,,,2225.6,2226.53
728,"00:37:07,033","00:37:10,300",it's time everybody starts appreciating each other's bodies.,1,1.75,"#314, ","2229.94, ","2231.69, ",2227.03,2230.3
729,"00:37:12,133","00:37:13,266",Solid question.,1,2.480000000000018,"#315, ","2232.84, ","2235.32, ",2232.13,2233.27
730,"00:37:18,366","00:37:19,966",-Yes. Over here. -[man 1] Healthcare.,0,0.0,,,,2238.37,2239.97
731,"00:37:20,066","00:37:22,733","Healthcare? We don't need it. We're Americans, we're strong.",1,0.5899999999996908,"#316, ","2242.38, ","2242.97, ",2240.07,2242.73
732,"00:37:22,800","00:37:23,900",[audience laughing],0,0.0,,,,2242.8,2243.9
733,"00:37:24,600","00:37:28,633",Europeans need it because they're inferior and they have no confidence.,1,3.5299999999997453,"#317, ","2247.4, ","2250.93, ",2244.6,2248.63
734,"00:37:31,300","00:37:34,666",When I'm president I say everyone gets healthcare.,0,0.0,,,,2251.3,2254.67
735,"00:37:35,433","00:37:37,900",Except the insurance companies. Fuck them.,1,1.2800000000002,"#318, ","2258.77, ","2260.05, ",2255.43,2257.9
736,"00:37:39,266","00:37:42,266",We kill them off first then we can really change lives.,1,1.1899999999995998,"#319, ","2261.78, ","2262.97, ",2259.27,2262.27
737,"00:37:42,900","00:37:45,466",A lot of European countries look down on America,0,0.0,,,,2262.9,2265.47
738,"00:37:45,566","00:37:50,033","'cause they have healthcare, and we don't. But at least we have air conditioning.",1,3.3400000000001455,"#320, ","2269.81, ","2273.15, ",2265.57,2270.03
739,"00:37:50,100","00:37:50,966",[audience laughing],0,0.0,,,,2270.1,2270.97
740,"00:37:51,966","00:37:54,266",Air conditioning is illegal in Europe.,1,1.430000000000291,"#321, ","2274.62, ","2276.05, ",2271.97,2274.27
741,"00:37:55,800","00:37:58,333","At least in America, we can get a fatal disease",0,0.0,,,,2275.8,2278.33
742,"00:37:58,433","00:38:01,300",and have the dignity of rotting in a cooled-down apartment.,1,3.119999999999891,"#322, ","2280.84, ","2283.96, ",2278.43,2281.3
743,"00:38:01,366","00:38:02,666",[audience laughing],0,0.0,,,,2281.37,2282.67
744,"00:38:03,233","00:38:07,833","Instead of being stuck all healthy and sweaty in Belgium,",0,0.0,,,,2283.23,2287.83
745,"00:38:07,900","00:38:10,333","or as I call it, the Delaware of Europe.",1,2.8299999999999272,"#323, ","2290.19, ","2293.02, ",2287.9,2290.33
746,"00:38:10,400","00:38:11,666",[audience laughing],0,0.0,,,,2290.4,2291.67
747,"00:38:13,133","00:38:14,900",No one has been to Delaware.,1,1.7799999999997453,"#324, ","2295.19, ","2296.97, ",2293.13,2294.9
748,"00:38:15,000","00:38:16,133",[audience laughing],0,0.0,,,,2295.0,2296.13
749,"00:38:18,100","00:38:20,466",See? No one has been to Delaware.,1,1.949999999999818,"#325, ","2299.07, ","2301.02, ",2298.1,2300.47
750,"00:38:21,033","00:38:23,166",Maybe you drove through it accidentally,0,0.0,,,,2301.03,2303.17
751,"00:38:23,233","00:38:25,133","and you were like, ""What the fuck is this?""",1,2.9600000000000364,"#326, ","2304.5, ","2307.46, ",2303.23,2305.13
752,"00:38:25,200","00:38:26,600",[audience laughing],0,0.0,,,,2305.2,2306.6
753,"00:38:27,133","00:38:29,333","Then you said, ""Oh, it's the first state?",0,0.0,,,,2307.13,2309.33
754,"00:38:29,400","00:38:32,233",I guess we've made a lot of improvements since then.,1,1.0299999999997453,"#327, ","2312.42, ","2313.45, ",2309.4,2312.23
755,"00:38:33,300","00:38:35,700","Let's try to forget this shit ever happened.""",1,1.699999999999818,"#328, ","2314.98, ","2316.68, ",2313.3,2315.7
756,"00:38:36,833","00:38:41,900",When I'm president I'm gonna make Puerto Rico the 50th state.,1,0.9699999999997999,"#329, ","2322.32, ","2323.29, ",2316.83,2321.9
757,"00:38:43,833","00:38:45,133",I'm demoting Delaware.,1,1.6299999999996544,"#330, ","2325.3, ","2326.93, ",2323.83,2325.13
758,"00:38:45,200","00:38:46,666",[audience laughing],0,0.0,,,,2325.2,2326.67
759,"00:38:47,000","00:38:49,600","It's our first state, we've yet to be impressed.",0,0.0,,,,2327.0,2329.6
760,"00:38:49,666","00:38:51,300",Puerto Rico is getting a shot.,2,3.2200000000002547,"#331, #332, ","2330.5, 2333.86, ","2332.76, 2334.82, ",2329.67,2331.3
761,"00:38:54,533","00:38:56,000",[man 2] International policies.,0,0.0,,,,2334.53,2336.0
762,"00:38:57,300","00:39:00,933","Foreign policy step one, invade North Dakota.",1,2.5599999999999454,"#333, ","2341.04, ","2343.6, ",2337.3,2340.93
763,"00:39:01,033","00:39:02,800",[audience laughing],0,0.0,,,,2341.03,2342.8
764,"00:39:03,466","00:39:05,466",Send North Korea a message.,1,2.8599999999996726,"#334, ","2346.11, ","2348.97, ",2343.47,2345.47
765,"00:39:05,566","00:39:07,300",[audience laughing],0,0.0,,,,2345.57,2347.3
766,"00:39:08,100","00:39:09,600","Strategy, strategy.",1,1.75,"#335, ","2349.36, ","2351.11, ",2348.1,2349.6
767,"00:39:11,766","00:39:14,733","Foreign policy step two, invade Switzerland.",1,0.8099999999999454,"#336, ","2354.65, ","2355.46, ",2351.77,2354.73
768,"00:39:15,666","00:39:18,666",That's what they get for being neutral all these years.,1,1.8600000000001273,"#337, ","2357.73, ","2359.59, ",2355.67,2358.67
769,"00:39:19,266","00:39:21,966","When you are silent, you side with the oppressors.",1,0.5899999999996908,"#338, ","2362.07, ","2362.66, ",2359.27,2361.97
770,"00:39:22,600","00:39:23,933",How will we defeat them?,0,0.0,,,,2362.6,2363.93
771,"00:39:24,033","00:39:26,933",By using their own Swiss army knives against them.,1,2.019999999999982,"#339, ","2366.35, ","2368.37, ",2364.03,2366.93
772,"00:39:27,666","00:39:31,300","We'll poke them with that, cut them up with those little scissors.",1,1.4800000000000182,"#340, ","2370.63, ","2372.11, ",2367.67,2371.3
773,"00:39:31,400","00:39:34,266",We will defeat them physically and psychologically.,1,1.2799999999997453,"#341, ","2373.96, ","2375.24, ",2371.4,2374.27
774,"00:39:34,900","00:39:36,800",And it will not cost us a dime,0,0.0,,,,2374.9,2376.8
775,"00:39:36,900","00:39:39,533",because we will use their Swiss army knives.,1,1.5,"#342, ","2379.22, ","2380.72, ",2376.9,2379.53
776,"00:39:39,600","00:39:40,866",[audience laughing],0,0.0,,,,2379.6,2380.87
777,"00:39:41,566","00:39:45,966","Foreign policy step three, unblur Japanese porn.",1,3.5099999999997635,"#343, ","2386.4, ","2389.91, ",2381.57,2385.97
778,"00:39:46,066","00:39:47,533",[audience laughing],0,0.0,,,,2386.07,2387.53
779,"00:39:48,600","00:39:51,766",Hear me out. It's more complicated than you think.,1,0.5600000000004002,"#344, ","2391.99, ","2392.55, ",2388.6,2391.77
780,"00:39:52,100","00:39:56,400",It goes back all the way to World War II where there were a lot of atrocities.,0,0.0,,,,2392.1,2396.4
781,"00:39:56,733","00:39:59,866","One of them, we dropped two nuclear bombs on Japan",0,0.0,,,,2396.73,2399.87
782,"00:40:00,166","00:40:04,066","killing thousands and thousands, devastating their country for decades.",0,0.0,,,,2400.17,2404.07
783,"00:40:04,233","00:40:08,600","Thirty-five years later, Japan blurred the genitals in their porn.",1,1.300000000000182,"#345, ","2408.79, ","2410.09, ",2404.23,2408.6
784,"00:40:09,933","00:40:11,966",Victory: Japan.,1,3.050000000000182,"#346, ","2411.62, ","2414.67, ",2409.93,2411.97
785,"00:40:12,066","00:40:13,733",[audience laughing],0,0.0,,,,2412.07,2413.73
786,"00:40:14,300","00:40:16,066",It's time for a truce.,1,1.4800000000000182,"#347, ","2416.41, ","2417.89, ",2414.3,2416.07
787,"00:40:21,866","00:40:24,733",Let me ask you a question. Do you like Hawaii?,1,0.7199999999997999,"#348, ","2425.13, ","2425.85, ",2421.87,2424.73
788,"00:40:26,400","00:40:27,600",-[man 3] Never been. -Okay.,0,0.0,,,,2426.4,2427.6
789,"00:40:27,700","00:40:30,433","Well, as president I'm gonna move it to Lake Michigan.",1,2.3200000000001637,"#349, ","2430.85, ","2433.17, ",2427.7,2430.43
790,"00:40:30,866","00:40:32,233",[audience laughing],0,0.0,,,,2430.87,2432.23
