,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1213,"01:11:01,132","01:11:04,218","Then again, it's all relative.",2,2.619999999999891,"#300, #301, ","4264.68, 4268.42, ","4266.25, 4269.47, ",4261.13,4264.22
1214,"01:11:09,265","01:11:11,893","Thank you for teaching us that, Albert.",1,0.8500000000003638,"#302, ","4271.62, ","4272.47, ",4269.27,4271.89
1215,"01:11:12,935","01:11:14,687","Carpe diem.""",1,1.0900000000001455,"#303, ","4274.44, ","4275.53, ",4272.94,4274.69
1216,"01:11:16,856","01:11:19,650","""Carpe diem."" Are you...",1,2.180000000000291,"#304, ","4280.17, ","4282.35, ",4276.86,4279.65
1217,"01:11:21,736","01:11:23,946","""Seize the day...",1,1.7700000000004366,"#305, ","4283.69, ","4285.46, ",4281.74,4283.95
1218,"01:11:25,323","01:11:28,326",with our new tableware collection.,2,2.290000000000873,"#306, #307, ","4287.47, 4289.36, ","4288.85, 4290.27, ",4285.32,4288.33
1219,"01:11:30,328","01:11:33,372","Until you've purchased a Restoration Hardware plate,",0,0.0,,,,4290.33,4293.37
1220,"01:11:33,456","01:11:36,083","your day is hardly seized, madam.""",1,1.9399999999995998,"#308, ","4294.51, ","4296.45, ",4293.46,4296.08
1221,"01:11:39,170","01:11:41,506","""Carpe diem.",0,0.0,,,,4299.17,4301.51
1222,"01:11:41,589","01:11:45,218","Gary Friedman, Chairman Emeritus,",1,1.0100000000002183,"#309, ","4305.08, ","4306.09, ",4301.59,4305.22
1223,"01:11:46,135","01:11:49,096","Creator and Curator.""",0,0.0,,,,4306.14,4309.1
1224,"01:11:49,180","01:11:51,349",And total tool.,1,2.4899999999997817,"#310, ","4310.87, ","4313.36, ",4309.18,4311.35
1225,"01:11:51,432","01:11:53,184",Restoration Hardware.,0,0.0,,,,4311.43,4313.18
1226,"01:11:53,267","01:11:54,769","All right, thanks, you guys.",1,19.720000000000255,"#311, ","4314.11, ","4333.83, ",4313.27,4314.77
1227,"01:11:54,852","01:11:56,771",--This was fun.,0,0.0,,,,4314.85,4316.77
1228,"01:11:56,854","01:11:58,356","Wait, let me take a...",0,0.0,,,,4316.85,4318.36
1229,"01:11:58,439","01:12:00,858",I gotta take a picture. Gotta take a picture.,0,0.0,,,,4318.44,4320.86
1230,"01:12:03,361","01:12:05,112",Bring up the lights.,0,0.0,,,,4323.36,4325.11
1231,"01:12:12,870","01:12:15,706","Thank you so much, man. Had a great time. Thank you.",1,0.9699999999993452,"#312, ","4335.52, ","4336.49, ",4332.87,4335.71
1232,"01:12:15,790","01:12:18,459",Sorry for being offensive.,3,6.869999999999891,"#313, #314, #315, ","4337.58, 4343.7, 4358.47, ","4342.17, 4345.41, 4359.04, ",4335.79,4338.46
