,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1123,"00:54:03,741","00:54:05,409",[laughter],0,0.0,,,,3243.74,3245.41
1124,"00:54:05,492","00:54:07,786","Vietnamese and Filipino, they're like--",1,4.900000000000091,"#517, ","3246.14, ","3251.04, ",3245.49,3247.79
1125,"00:54:07,870","00:54:09,496","[spits] ""Fuck you!""",0,0.0,,,,3247.87,3249.5
1126,"00:54:09,580","00:54:10,998",[laughter],0,0.0,,,,3249.58,3251.0
1127,"00:54:11,082","00:54:12,833",True or not?,1,6.75,"#518, ","3252.23, ","3258.98, ",3251.08,3252.83
1128,"00:54:12,917","00:54:14,543",Yeah.,0,0.0,,,,3252.92,3254.54
1129,"00:54:14,626","00:54:17,629",Don't you feel better about everything right now? Like...,0,0.0,,,,3254.63,3257.63
1130,"00:54:17,713","00:54:19,464",What's your ethnic background?,0,0.0,,,,3257.71,3259.46
1131,"00:54:19,548","00:54:22,426",You're Chinese? That's number two. That's almost at the top.,1,9.170000000000073,"#519, ","3259.89, ","3269.06, ",3259.55,3262.43
1132,"00:54:24,053","00:54:25,345",That's great.,0,0.0,,,,3264.05,3265.34
1133,"00:54:26,346","00:54:28,099","That's gotta feel good, right?",0,0.0,,,,3266.35,3268.1
1134,"00:54:29,141","00:54:30,976","Who did you, like--",1,2.5,"#520, ","3270.33, ","3272.83, ",3269.14,3270.98
1135,"00:54:31,060","00:54:33,771","Who did your parents talk the most shit about, growing up?",0,0.0,,,,3271.06,3273.77
1136,"00:54:33,854","00:54:36,857","Wait. Were you raised in an Asian household,",1,1.3700000000003456,"#521, ","3276.72, ","3278.09, ",3273.85,3276.86
1137,"00:54:36,941","00:54:39,777","or are you one of those, ""That's cute, lets get one of those""?",1,13.8100000000004,"#522, ","3278.47, ","3292.28, ",3276.94,3279.78
1138,"00:54:39,860","00:54:41,528",[laughter],0,0.0,,,,3279.86,3281.53
1139,"00:54:43,239","00:54:44,865",'Cause that's a legit question.,0,0.0,,,,3283.24,3284.86
1140,"00:54:48,744","00:54:52,206","Asian? So who'd your parents talk the most shit about growing up, racially?",0,0.0,,,,3288.74,3292.21
1141,"00:54:52,288","00:54:53,999",-Be honest. Huh? -[man] Japanese.,1,2.430000000000291,"#523, ","3294.68, ","3297.11, ",3292.29,3294.0
1142,"00:54:54,083","00:54:57,086","-Japanese! Fuckin'... All right, so... -[laughter]",0,0.0,,,,3294.08,3297.09
1143,"00:54:58,254","00:54:59,964",Do you hate Japanese people?,1,11.269999999999982,"#524, ","3299.92, ","3311.19, ",3298.25,3299.96
1144,"00:55:00,047","00:55:02,549",No? They fucking hate you. A lot.,0,0.0,,,,3300.05,3302.55
1145,"00:55:02,633","00:55:04,260",[laughter],0,0.0,,,,3302.63,3304.26
1146,"00:55:06,428","00:55:08,139",You know they do. Uh...,0,0.0,,,,3306.43,3308.14
1147,"00:55:08,222","00:55:11,892",What do your parents say about them? What's the shit that they talk?,0,0.0,,,,3308.22,3311.89
1148,"00:55:11,976","00:55:13,936",[man] They wanted me to marry one.,0,0.0,,,,3311.98,3313.94
1149,"00:55:14,019","00:55:15,437",They wanted you to marry one?,1,0.7400000000002365,"#525, ","3315.22, ","3315.96, ",3314.02,3315.44
1150,"00:55:15,520","00:55:17,940",[man continues indistinctly],1,2.730000000000018,"#526, ","3317.64, ","3320.37, ",3315.52,3317.94
1151,"00:55:18,023","00:55:19,942",They wanted her to do whatever you want.,1,5.440000000000055,"#527, ","3321.39, ","3326.83, ",3318.02,3319.94
1152,"00:55:20,985","00:55:23,988",-Are your parents Saudi or...? -[laughter],0,0.0,,,,3320.99,3323.99
1153,"00:55:27,074","00:55:29,201",Can I get this fucking straight for a second?,1,2.900000000000091,"#528, ","3327.85, ","3330.75, ",3327.07,3329.2
1154,"00:55:30,619","00:55:33,956","Your parents were like, ""We want our beautiful Chinese boy",1,1.7899999999999636,"#529, ","3332.45, ","3334.24, ",3330.62,3333.96
1155,"00:55:34,039","00:55:36,750",to marry a Japanese girl,1,1.1399999999998727,"#530, ","3336.13, ","3337.27, ",3334.04,3336.75
1156,"00:55:36,834","00:55:39,920","so that 'she'll do whatever you want'""?",0,0.0,,,,3336.83,3339.92
1157,"00:55:40,004","00:55:41,880",-Meaning they're submissive? -[man] Yes.,0,0.0,,,,3340.0,3341.88
1158,"00:55:41,964","00:55:44,967",Yeah. All right. So who's this fucking lady sitting next to you?,1,9.960000000000036,"#531, ","3343.02, ","3352.98, ",3341.96,3344.97
1159,"00:55:50,597","00:55:52,516",What's she all about?,0,0.0,,,,3350.6,3352.52
1160,"00:55:52,599","00:55:54,643",Hey! Don't fucking answer. It's his world.,1,10.730000000000018,"#532, ","3353.77, ","3364.5, ",3352.6,3354.64
1161,"00:55:54,726","00:55:57,062","-What is-- What is, uh... -[roaring laughter]",0,0.0,,,,3354.73,3357.06
1162,"00:55:58,563","00:56:00,149",Ask him if you can answer.,0,0.0,,,,3358.56,3360.15
1163,"00:56:00,232","00:56:01,942",[laughter],0,0.0,,,,3360.23,3361.94
1164,"00:56:05,279","00:56:07,239",She's Chinese? Damn!,2,6.940000000000055,"#533, #534, ","3366.49, 3369.42, ","3368.68, 3374.17, ",3365.28,3367.24
1165,"00:56:07,323","00:56:09,158",[laughter],0,0.0,,,,3367.32,3369.16
1166,"00:56:10,075","00:56:12,203",Do you know-- [laughs],0,0.0,,,,3370.07,3372.2
1167,"00:56:12,286","00:56:14,538",Do you know how I found out about Asian racism?,0,0.0,,,,3372.29,3374.54
1168,"00:56:14,621","00:56:17,082",This is how I found out about it. I had no idea.,1,1.4299999999998363,"#535, ","3374.76, ","3376.19, ",3374.62,3377.08
1169,"00:56:17,166","00:56:19,417","I'm shooting a commercial in L.A.,",1,4.930000000000291,"#536, ","3377.2, ","3382.13, ",3377.17,3379.42
1170,"00:56:19,501","00:56:22,087","and they fly in a Japanese director, okay?",1,3.1100000000001273,"#537, ","3382.92, ","3386.03, ",3379.5,3382.09
1171,"00:56:22,171","00:56:24,631","-Uhhh. Grunts, everything. So... -[laughter]",0,0.0,,,,3382.17,3384.63
1172,"00:56:24,715","00:56:27,634","Yeah. So I was like, ""Do you have indigestion?""",1,4.190000000000055,"#538, ","3386.29, ","3390.48, ",3384.72,3387.63
1173,"00:56:27,718","00:56:29,303","He was, ""Uhh. No.""",0,0.0,,,,3387.72,3389.3
1174,"00:56:29,427","00:56:32,056","We're shooting the commercial, and between takes,",1,9.849999999999909,"#539, ","3391.6, ","3401.45, ",3389.43,3392.06
1175,"00:56:32,139","00:56:34,350",there's a Filipino production assistant.,0,0.0,,,,3392.14,3394.35
1176,"00:56:34,432","00:56:37,019","So, he come up and talks to us and he walks away.",0,0.0,,,,3394.43,3397.02
1177,"00:56:37,102","00:56:39,938","And when he walks away, I see the Japanese director",0,0.0,,,,3397.1,3399.94
1178,"00:56:40,022","00:56:42,691","give him a very dismissive look, like...",1,6.4399999999996,"#540, ","3403.3, ","3409.74, ",3400.02,3402.69
1179,"00:56:44,860","00:56:49,073","And I go, ""Hey! I saw that, with my eyes. What was that all about?""",0,0.0,,,,3404.86,3409.07
1180,"00:56:49,156","00:56:50,991","I go, ""You don't like him?"" And he goes...",1,2.4700000000002547,"#541, ","3411.24, ","3413.71, ",3409.16,3410.99
1181,"00:56:52,408","00:56:54,619","And I go, ""Why not?"" And he goes...",1,5.019999999999982,"#542, ","3415.32, ","3420.34, ",3412.41,3414.62
1182,"00:56:56,038","00:56:57,289",[laughter],0,0.0,,,,3416.04,3417.29
1183,"00:56:57,373","00:56:58,916",Did you catch it? It was really fast.,0,0.0,,,,3417.37,3418.92
1184,"00:56:58,999","00:57:00,542",[laughter],0,0.0,,,,3419.0,3420.54
1185,"00:57:00,625","00:57:04,671","He basically said, ""I don't like him 'cause I don't like his skin color.""",1,3.6900000000000546,"#543, ","3421.44, ","3425.13, ",3420.62,3424.67
1186,"00:57:04,755","00:57:07,383",And he did it with this little gesture.,1,1.1100000000001273,"#544, ","3426.35, ","3427.46, ",3424.76,3427.38
1187,"00:57:07,465","00:57:10,844","And I was like, ""Holy shit!",1,6.330000000000382,"#545, ","3428.43, ","3434.76, ",3427.47,3430.84
1188,"00:57:10,928","00:57:14,181","That's fucking brilliant. How did I not think of that?""",0,0.0,,,,3430.93,3434.18
1189,"00:57:14,265","00:57:17,017",You don't have to worry about people hearing you and getting hit.,1,5.2199999999998,"#546, ","3436.48, ","3441.7, ",3434.26,3437.02
1190,"00:57:17,101","00:57:18,936",Just make a little thing and move it along. Like...,0,0.0,,,,3437.1,3438.94
1191,"00:57:19,019","00:57:20,854",[laughter],0,0.0,,,,3439.02,3440.85
1192,"00:57:20,938","00:57:24,858",Don't act like you're not gonna use that five fucking times this week.,1,6.140000000000327,"#547, ","3443.39, ","3449.53, ",3440.94,3444.86
1193,"00:57:24,942","00:57:26,610",[applause],0,0.0,,,,3444.94,3446.61
1194,"00:57:29,738","00:57:33,491","When you're in your favorite restaurant and ""they"" come in, you're like...",1,7.639999999999873,"#548, ","3450.54, ","3458.18, ",3449.74,3453.49
1195,"00:57:33,575","00:57:34,952",[laughter],0,0.0,,,,3453.57,3454.95
1196,"00:57:35,035","00:57:36,787","""Let's take it to go. Thanks a lot.""",1,1.2199999999998,"#549, ","3461.07, ","3462.29, ",3455.03,3456.79
1197,"00:57:36,870","00:57:38,414",[laughter],0,0.0,,,,3456.87,3458.41
1198,"00:57:41,792","00:57:44,836","Oh, guys. Thank you for having jobs.",1,4.9699999999998,"#550, ","3462.92, ","3467.89, ",3461.79,3464.84
1199,"00:57:44,920","00:57:47,298",Um... I'm assuming you do.,0,0.0,,,,3464.92,3467.3
1200,"00:57:47,381","00:57:51,509",I don't fucking know. You're here. Maybe you robbed somebody. But...,2,11.370000000000346,"#551, #552, ","3468.16, 3471.37, ","3469.39, 3481.51, ",3467.38,3471.51
1201,"00:57:51,593","00:57:55,472","I was just thinking about how long it's been since I've had a job,",0,0.0,,,,3471.59,3475.47
1202,"00:57:55,555","00:57:59,435",and how I absolutely could not get one right now.,0,0.0,,,,3475.55,3479.43
1203,"00:57:59,517","00:58:02,479","If I went into a place and gave them my résumé, they'd be like,",0,0.0,,,,3479.52,3482.48
1204,"00:58:02,562","00:58:06,691","""What's with this 13-year gap on here, man?""",1,7.489999999999782,"#553, ","3484.0, ","3491.49, ",3482.56,3486.69
1205,"00:58:06,775","00:58:09,486","And I'd be like, ""What's with all the questions, dude? Chill out.""",0,0.0,,,,3486.78,3489.49
1206,"00:58:11,071","00:58:14,908","I mean, if I had to get a job, I think I would just go for a job",1,5.670000000000073,"#554, ","3492.2, ","3497.87, ",3491.07,3494.91
1207,"00:58:14,992","00:58:17,494","where no one knows what the fuck I'm talking about,",0,0.0,,,,3494.99,3497.49
1208,"00:58:17,577","00:58:20,247",so I could just make shit up. Because...,0,0.0,,,,3497.58,3500.25
1209,"00:58:20,331","00:58:21,665",There's a few of those.,1,1.0399999999999636,"#555, ","3500.68, ","3501.72, ",3500.33,3501.66
1210,"00:58:21,748","00:58:25,669","Like, the spokesman for an arson investigation. Um...",0,0.0,,,,3501.75,3505.67
1211,"00:58:25,752","00:58:29,173","Arson means fire, by the way. I'm seeing a lot of blank faces. And...",2,6.5900000000001455,"#556, #557, ","3506.08, 3510.83, ","3509.6, 3513.9, ",3505.75,3509.17
1212,"00:58:29,256","00:58:30,882",[laughter],0,0.0,,,,3509.26,3510.88
1213,"00:58:30,966","00:58:32,592",You can see them online.,0,0.0,,,,3510.97,3512.59
1214,"00:58:32,676","00:58:35,387","Like, a guy comes out to a podium,",1,6.089999999999691,"#558, ","3514.53, ","3520.62, ",3512.68,3515.39
1215,"00:58:35,471","00:58:37,473",and there's a mic and there's news people around.,0,0.0,,,,3515.47,3517.47
1216,"00:58:37,555","00:58:40,225","There's a burned down building behind, and he's just like--",0,0.0,,,,3517.55,3520.22
1217,"00:58:40,309","00:58:43,145","""Hey. That shit burned down.""",1,11.579999999999927,"#559, ","3521.15, ","3532.73, ",3520.31,3523.14
1218,"00:58:43,228","00:58:45,272",[laughter],0,0.0,,,,3523.23,3525.27
1219,"00:58:45,356","00:58:47,316","""Could you tell us a little more?""",0,0.0,,,,3525.36,3527.32
1220,"00:58:47,399","00:58:50,486","He's like, ""What?"" Totally aggravated. ""What do you wanna know?""",0,0.0,,,,3527.4,3530.49
1221,"00:58:50,568","00:58:52,988","""How did it start?"" ""It was a match.""",1,2.7399999999997817,"#560, ","3533.26, ","3536.0, ",3530.57,3532.99
1222,"00:58:55,240","00:58:57,368","And they go, ""How do you know?"" ""We found it.""",1,4.309999999999945,"#561, ","3536.66, ","3540.97, ",3535.24,3537.37
1223,"00:58:58,576","00:59:02,664","""It."" Like it's one. There's other matches and he's like, ""Mm-mmm.""",1,9.320000000000164,"#562, ","3541.96, ","3551.28, ",3538.58,3542.66
1224,"00:59:02,747","00:59:03,707","""This one.""",0,0.0,,,,3542.75,3543.71
1225,"00:59:05,792","00:59:07,419","They go, ""How do you know that's the match?""",0,0.0,,,,3545.79,3547.42
1226,"00:59:07,503","00:59:10,047","""Just complicated fire shit. You wouldn't understand.""",1,1.300000000000182,"#563, ","3552.23, ","3553.53, ",3547.5,3550.05
1227,"00:59:12,757","00:59:13,842","Thing is, man,",0,0.0,,,,3552.76,3553.84
1228,"00:59:13,925","00:59:17,971",I miss zero part of having a day job.,1,8.049999999999727,"#564, ","3555.15, ","3563.2, ",3553.93,3557.97
1229,"00:59:18,055","00:59:19,890",That's the truth. I miss zero part.,0,0.0,,,,3558.05,3559.89
1230,"00:59:19,973","00:59:22,267",The only part I still miss,0,0.0,,,,3559.97,3562.27
1231,"00:59:22,351","00:59:25,729",is spreading rumors and gossip about people that work there.,1,2.769999999999982,"#565, ","3563.64, ","3566.41, ",3562.35,3565.73
1232,"00:59:27,272","00:59:29,191",That's the fucking best.,0,0.0,,,,3567.27,3569.19
1233,"00:59:29,274","00:59:31,568",It is! I remember.,1,1.0799999999999272,"#566, ","3569.4, ","3570.48, ",3569.27,3571.57
1234,"00:59:31,651","00:59:33,320",Going to work sucks.,0,0.0,,,,3571.65,3573.32
1235,"00:59:33,404","00:59:35,447","That's universal. I mean, shit!",1,1.1599999999998545,"#567, ","3574.57, ","3575.73, ",3573.4,3575.45
1236,"00:59:35,531","00:59:37,324",Most of you will have it on Monday.,0,0.0,,,,3575.53,3577.32
1237,"00:59:37,408","00:59:40,285","Fuckin'-- the alarm goes off, and you go, ""Motherfucker!""",1,10.949999999999818,"#568, ","3579.11, ","3590.06, ",3577.41,3580.28
1238,"00:59:40,369","00:59:42,246",[laughter],0,0.0,,,,3580.37,3582.25
1239,"00:59:46,666","00:59:48,626","""Today's gonna <i>suck</i>!""",0,0.0,,,,3586.67,3588.63
1240,"00:59:48,710","00:59:50,003",[laughter],0,0.0,,,,3588.71,3590.0
1241,"00:59:51,880","00:59:55,967","""But I'm gonna talk shit about Amanda when I get there."" And then that...",1,7.6599999999998545,"#569, ","3592.26, ","3599.92, ",3591.88,3595.97
1242,"00:59:56,885","00:59:58,636",raises your spirit right?,0,0.0,,,,3596.89,3598.64
1243,"00:59:58,720","01:00:02,099","You think about that in the shower. ""I'm gonna ruin Amanda's day today.""",1,2.8600000000001273,"#570, ","3600.92, ","3603.78, ",3598.72,3602.1
1244,"01:00:02,182","01:00:03,683",[laughter],0,0.0,,,,3602.18,3603.68
1245,"01:00:03,767","01:00:05,769","""This is for you, Amanda. Aahh.""",2,9.019999999999982,"#571, #572, ","3604.8, 3607.82, ","3606.84, 3614.8, ",3603.77,3605.77
1246,"01:00:08,105","01:00:12,859",The fucked-up thing is people making you feel badly for enjoying that.,0,0.0,,,,3608.11,3612.86
1247,"01:00:12,943","01:00:15,446",You shouldn't feel badly for enjoying gossip.,0,0.0,,,,3612.94,3615.45
1248,"01:00:15,529","01:00:18,323",It's 100 percent normal and natural to,1,1.1600000000003092,"#573, ","3617.12, ","3618.28, ",3615.53,3618.32
1249,"01:00:18,407","01:00:22,286",because it's definitely an extension of childhood.,1,1.0700000000001637,"#574, ","3619.87, ","3620.94, ",3618.41,3622.29
1250,"01:00:22,369","01:00:26,373","Because all of us, when we were kids, and all kids now,",0,0.0,,,,3622.37,3626.37
1251,"01:00:26,457","01:00:30,877","for a certain period of time, the worst storytellers ever, okay?",1,1.650000000000091,"#575, ","3630.18, ","3631.83, ",3626.46,3630.88
1252,"01:00:30,961","01:00:33,713","You don't know shit about editing information,",0,0.0,,,,3630.96,3633.71
1253,"01:00:33,797","01:00:36,133","enhancing things, keeping people's interest.",1,2.900000000000091,"#576, ","3635.42, ","3638.32, ",3633.8,3636.13
1254,"01:00:36,216","01:00:38,510",You don't have to have a kid to know about this.,0,0.0,,,,3636.22,3638.51
1255,"01:00:38,594","01:00:40,929","Talk to any kid. A friends kid. A niece, a nephew.",1,2.9899999999997817,"#577, ","3638.84, ","3641.83, ",3638.59,3640.93
1256,"01:00:41,012","01:00:44,057","It's when you go to a kid, you go like, ""Hey, were you outside?""",0,0.0,,,,3641.01,3644.06
1257,"01:00:44,141","01:00:45,892","And they go, ""Yeah!"" And you're like,",1,8.7199999999998,"#578, ","3644.59, ","3653.31, ",3644.14,3645.89
1258,"01:00:45,976","01:00:49,146","""Why don't you dial that back? That was crazy.<i> </i>Okay?""",0,0.0,,,,3645.98,3649.15
1259,"01:00:49,229","01:00:52,316","And then you ask one question, like, ""How was that?"" And they go,",0,0.0,,,,3649.23,3652.32
1260,"01:00:52,399","01:00:55,944","""I have-- When-- When Jeanette came by,",1,1.4400000000000546,"#579, ","3654.64, ","3656.08, ",3652.4,3655.94
1261,"01:00:56,027","01:00:58,947",she-- she didn't-- she brought the yellow cup that--,0,0.0,,,,3656.03,3658.95
1262,"01:00:59,030","01:01:02,159","she didn't want to kick the ball back, but I said, can--",0,0.0,,,,3659.03,3662.16
1263,"01:01:02,242","01:01:04,536","'Cause Brian's cup is red,",0,0.0,,,,3662.24,3664.54
1264,"01:01:04,620","01:01:08,332","that if you-- if you-- if you don't have it now,",1,2.449999999999818,"#580, ","3665.4, ","3667.85, ",3664.62,3668.33
1265,"01:01:08,415","01:01:10,834",then you don't have to bring the blue--,0,0.0,,,,3668.41,3670.83
1266,"01:01:10,917","01:01:14,212",'Cause the blue one that Jane had was with her.,2,5.119999999999891,"#581, #582, ","3671.91, 3674.09, ","3673.04, 3678.08, ",3670.92,3674.21
1267,"01:01:14,296","01:01:15,880","I said, 'If you don't have it,",0,0.0,,,,3674.3,3675.88
1268,"01:01:15,964","01:01:19,092","you can-- you can use mine now, but then...",1,0.8800000000001091,"#583, ","3678.67, ","3679.55, ",3675.96,3679.09
1269,"01:01:19,176","01:01:21,386","then next it's my turn.'""",1,1.2800000000002,"#584, ","3680.29, ","3681.57, ",3679.18,3681.39
1270,"01:01:21,470","01:01:23,888","You go, ""That was a great fucking story. Thank you.""",1,7.5,"#585, ","3683.04, ","3690.54, ",3681.47,3683.89
1271,"01:01:23,972","01:01:26,266","[laughter, applause]",0,0.0,,,,3683.97,3686.27
1272,"01:01:30,646","01:01:31,980",Je-sus!,1,2.2600000000002183,"#586, ","3691.7, ","3693.96, ",3690.65,3691.98
1273,"01:01:32,063","01:01:33,607",[laughter],0,0.0,,,,3692.06,3693.61
1274,"01:01:34,316","01:01:38,903",And then kids accidentally tell their first good story.,1,0.8299999999999272,"#587, ","3696.04, ","3696.87, ",3694.32,3698.9
1275,"01:01:38,987","01:01:41,323","They don't mean to, it's an accident.",1,2.599999999999909,"#588, ","3700.4, ","3703.0, ",3698.99,3701.32
1276,"01:01:41,406","01:01:43,033",That's why it leaves an impact.,0,0.0,,,,3701.41,3703.03
1277,"01:01:43,116","01:01:45,035","'Cause you go, ""Were you at the park?""",0,0.0,,,,3703.12,3705.03
1278,"01:01:45,118","01:01:46,578","And they go, ""Yeah.""",0,0.0,,,,3705.12,3706.58
1279,"01:01:46,662","01:01:48,121","And you go, ""How was that?""",1,2.050000000000182,"#589, ","3706.7, ","3708.75, ",3706.66,3708.12
1280,"01:01:48,205","01:01:50,040","And they go, ""I saw Uncle Jeff,",0,0.0,,,,3708.2,3710.04
1281,"01:01:50,123","01:01:54,378","and he had a lady sitting on his lap. But it wasn't Aunt Maria.""",1,11.079999999999927,"#590, ","3710.52, ","3721.6, ",3710.12,3714.38
1282,"01:01:54,461","01:01:55,753","And you're like, ""What?""",0,0.0,,,,3714.46,3715.75
1283,"01:01:55,837","01:01:57,589",[laughter],0,0.0,,,,3715.84,3717.59
1284,"01:02:00,758","01:02:04,262","And the kid's like, ""Shit, I've never seen that fucking face before!""",1,4.309999999999945,"#591, ","3722.01, ","3726.32, ",3720.76,3724.26
1285,"01:02:05,763","01:02:10,268","And you're like, ""That's a good story. Go find more stories like that.""",1,4.940000000000055,"#592, ","3726.88, ","3731.82, ",3725.76,3730.27
1286,"01:02:10,352","01:02:12,062",[laughter],0,0.0,,,,3730.35,3732.06
1287,"01:02:12,145","01:02:13,813",That's burned into your psyche.,1,1.699999999999818,"#593, ","3732.88, ","3734.58, ",3732.14,3733.81
1288,"01:02:13,897","01:02:16,525","That's why you go to work, you see your coworker,",1,18.449999999999818,"#594, ","3735.57, ","3754.02, ",3733.9,3736.53
1289,"01:02:16,608","01:02:18,235","you're like, ""Hey, I got some juice.""",0,0.0,,,,3736.61,3738.24
1290,"01:02:18,318","01:02:21,613","And they're like, ""Is it gonna negatively impact somebody's life?""",0,0.0,,,,3738.32,3741.61
1291,"01:02:21,697","01:02:23,615","[chortles] ""Yeah."" And they're like,",0,0.0,,,,3741.7,3743.61
1292,"01:02:23,699","01:02:25,742","""Fucking hook that shit up!""",0,0.0,,,,3743.7,3745.74
1293,"01:02:25,825","01:02:27,869",[cheers and applause],0,0.0,,,,3745.82,3747.87
1294,"01:02:30,330","01:02:32,916",I've spread so many fucking rumors.,0,0.0,,,,3750.33,3752.92
1295,"01:02:34,125","01:02:38,338","My favorite part about rumors, nobody verifies shit.",1,2.0599999999999454,"#595, ","3757.11, ","3759.17, ",3754.12,3758.34
1296,"01:02:38,422","01:02:40,298","Somebody says something once and you're like,",1,4.2199999999998,"#596, ","3759.44, ","3763.66, ",3758.42,3760.3
1297,"01:02:40,382","01:02:42,926","""Cool, I'll roll with that forever. Thanks, man.""",1,1.0100000000002183,"#597, ","3764.66, ","3765.67, ",3760.38,3762.93
1298,"01:02:44,720","01:02:47,472","""Are you gonna fact check that?"" ""Why? You said it out loud.",1,16.34999999999991,"#598, ","3766.42, ","3782.77, ",3764.72,3767.47
1299,"01:02:47,556","01:02:51,017","I don't have to check anything out. It's now a fact. So, whatever.""",0,0.0,,,,3767.56,3771.02
1300,"01:02:52,143","01:02:56,147","It's a seed, right? You ever a part of one that just grows?",0,0.0,,,,3772.14,3776.15
1301,"01:02:56,231","01:02:59,067","I remember years ago, I'm watching a movie with my dad.",0,0.0,,,,3776.23,3779.07
1302,"01:02:59,150","01:03:00,569","In the middle of the movie,",0,0.0,,,,3779.15,3780.57
1303,"01:03:00,652","01:03:03,780","the actor, Tommy Lee Jones, appears onscreen.",0,0.0,,,,3780.65,3783.78
1304,"01:03:03,863","01:03:05,282",Great actor. Oscar winner.,0,0.0,,,,3783.86,3785.28
1305,"01:03:05,365","01:03:09,620","Unprompted, my dad turns to me and he goes, ""Did you know he was gay?""",3,3.8700000000003456,"#599, #600, #601, ","3785.66, 3787.97, 3790.5, ","3787.48, 3788.56, 3791.96, ",3785.36,3789.62
1306,"01:03:11,121","01:03:12,539","And I was like, ""No.""",0,0.0,,,,3791.12,3792.54
1307,"01:03:13,873","01:03:14,874","""Yeah.""",1,3.019999999999982,"#602, ","3794.32, ","3797.34, ",3793.87,3794.87
1308,"01:03:14,958","01:03:16,793",[laughter],0,0.0,,,,3794.96,3796.79
1309,"01:03:16,876","01:03:19,796","Now, it doesn't matter, and I don't care.",1,1.4599999999995816,"#603, ","3799.76, ","3801.22, ",3796.88,3799.8
1310,"01:03:19,879","01:03:22,257",But I decided I would tell,0,0.0,,,,3799.88,3802.26
1311,"01:03:22,340","01:03:26,010",everyone I ever met for the rest of my life,1,3.1799999999998363,"#604, ","3802.77, ","3805.95, ",3802.34,3806.01
1312,"01:03:26,094","01:03:28,722",that Tommy Lee Jones is gay.,1,4.889999999999873,"#605, ","3806.65, ","3811.54, ",3806.09,3808.72
1313,"01:03:28,805","01:03:31,767",I told a lot of people.,0,0.0,,,,3808.8,3811.77
1314,"01:03:31,849","01:03:34,728","Like, from <i>The Fugitive</i> through <i>No Country for Old Men.</i>",1,5.449999999999818,"#606, ","3814.09, ","3819.54, ",3811.85,3814.73
1315,"01:03:34,811","01:03:37,481",-I told everybody. -[laughter],0,0.0,,,,3814.81,3817.48
1316,"01:03:38,440","01:03:41,943","Until one day I told somebody and he goes, ""No, he isn't.""",1,3.7899999999999636,"#607, ","3821.73, ","3825.52, ",3818.44,3821.94
1317,"01:03:43,236","01:03:45,196","And I was like, ""Yeah, he is.""",0,0.0,,,,3823.24,3825.2
1318,"01:03:45,280","01:03:47,031","And he goes, ""How do you know that?""",1,1.1700000000000728,"#608, ","3826.59, ","3827.76, ",3825.28,3827.03
1319,"01:03:47,115","01:03:48,950","And I said, ""My dad told me.""",1,9.800000000000182,"#609, ","3828.02, ","3837.82, ",3827.11,3828.95
1320,"01:03:49,033","01:03:51,369",[laughter],0,0.0,,,,3829.03,3831.37
1321,"01:03:51,453","01:03:53,246","""What? Your dad fuck him or something?""",0,0.0,,,,3831.45,3833.25
1322,"01:03:53,330","01:03:54,790",[laughter],0,0.0,,,,3833.33,3834.79
1323,"01:03:54,914","01:03:56,333","I was like, ""I don't think so.""",0,0.0,,,,3834.91,3836.33
1324,"01:03:57,959","01:04:00,170","Then he goes, ""I've known him 40 years.",1,2.069999999999709,"#610, ","3839.59, ","3841.66, ",3837.96,3840.17
1325,"01:04:00,253","01:04:03,757","I know his wife and kids. I knew him when he was single. He is not gay.""",1,2.5799999999999272,"#611, ","3842.94, ","3845.52, ",3840.25,3843.76
1326,"01:04:03,840","01:04:06,593","And I go, ""What is happening right now?""",1,8.559999999999945,"#612, ","3845.88, ","3854.44, ",3843.84,3846.59
1327,"01:04:06,677","01:04:08,178",[laughter],0,0.0,,,,3846.68,3848.18
1328,"01:04:08,261","01:04:10,847",And I called my dad immediately.,0,0.0,,,,3848.26,3850.85
1329,"01:04:10,930","01:04:14,058","And I was like, ""Dad!",0,0.0,,,,3850.93,3854.06
1330,"01:04:14,142","01:04:19,731","I just got confirmation that Tommy Lee Jones isn't gay.""",2,3.119999999999891,"#613, #614, ","3855.51, 3859.18, ","3857.24, 3860.57, ",3854.14,3859.73
1331,"01:04:19,815","01:04:22,942","And my dad goes, ""Oh, I thought he was.""",1,4.720000000000255,"#615, ","3860.95, ","3865.67, ",3859.82,3862.94
1332,"01:04:23,026","01:04:25,153",[laughter],0,0.0,,,,3863.03,3865.15
1333,"01:04:25,236","01:04:29,324","""Is that the end of your investigation? Are you fucking serious?",1,5.269999999999982,"#616, ","3867.63, ","3872.9, ",3865.24,3869.32
1334,"01:04:29,407","01:04:32,703","Why did you tell me that?"" He goes, ""I don't know.""",0,0.0,,,,3869.41,3872.7
1335,"01:04:32,786","01:04:35,580","I said, ""Did somebody tell you?"" He goes, ""I can't remember.""",1,4.25,"#617, ","3873.05, ","3877.3, ",3872.79,3875.58
1336,"01:04:36,956","01:04:41,252","I said, ""Have you been telling everybody for 15 years that Tommy Lee Jones is gay?""",1,1.8200000000001637,"#618, ","3879.47, ","3881.29, ",3876.96,3881.25
1337,"01:04:41,336","01:04:43,338","And he goes, ""Yep.""",1,2.1400000000003274,"#619, ","3881.64, ","3883.78, ",3881.34,3883.34
