,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1070,"00:59:52,423","00:59:55,926","she stabbed him a bunch of times, then slit his throat from ear to ear,",0,0.0,,,,3592.42,3595.93
1071,"00:59:56,009","00:59:59,555","then she shot him. It's like, ""Mmm, pick a thing,"" you know.",1,6.369999999999891,"#570, ","3596.9, ","3603.27, ",3596.01,3599.55
1072,"00:59:59,637","01:00:02,391","In that regard, she really was like a typical girl,",0,0.0,,,,3599.64,3602.39
1073,"01:00:02,474","01:00:05,227","where she's like, [mimicking] ""I can't decide.",0,0.0,,,,3602.47,3605.23
1074,"01:00:05,310","01:00:07,563","I'll have all the desserts.""",1,6.429999999999836,"#571, ","3608.77, ","3615.2, ",3605.31,3607.56
1075,"01:00:09,565","01:00:13,902","Well, congratulations, guys, on you all just coming out of your houses tonight.",0,0.0,,,,3609.57,3613.9
1076,"01:00:13,985","01:00:16,488","That's so hard to do, isn't it?",1,1.0199999999999818,"#572, ","3617.31, ","3618.33, ",3613.99,3616.49
1077,"01:00:16,572","01:00:18,532",[applause],0,0.0,,,,3616.57,3618.53
1078,"01:00:18,615","01:00:19,783",So hard.,1,1.8599999999996726,"#573, ","3619.82, ","3621.68, ",3618.61,3619.78
1079,"01:00:21,034","01:00:23,870",I hate leaving my house. I'm always amazed when people do it.,0,0.0,,,,3621.03,3623.87
1080,"01:00:23,954","01:00:26,748","I'm the happiest when I'm just on my couch,",1,2.349999999999909,"#574, ","3624.44, ","3626.79, ",3623.95,3626.75
1081,"01:00:26,831","01:00:28,750","under my blankets, just all cozied up",1,3.2100000000000364,"#575, ","3627.42, ","3630.63, ",3626.83,3628.75
1082,"01:00:28,833","01:00:32,379","with just my laptop, and my iPhone, and my iPad,",0,0.0,,,,3628.83,3632.38
1083,"01:00:32,463","01:00:35,424",and my pee jars everywhere.,1,2.699999999999818,"#576, ","3632.53, ","3635.23, ",3632.46,3635.42
1084,"01:00:35,507","01:00:39,052",Just playing bongos on my pee jars.,2,6.040000000000418,"#577, #578, ","3637.37, 3640.39, ","3638.4, 3645.4, ",3635.51,3639.05
1085,"01:00:41,054","01:00:43,890",Happy as a clam in my little kingdom.,0,0.0,,,,3641.05,3643.89
1086,"01:00:43,974","01:00:48,103","Do you ever do one chore, and then celebrate that for ten years?",0,0.0,,,,3643.97,3648.1
1087,"01:00:51,982","01:00:55,652","Or you have a pile of dirty dishes in the sink in the next room,",1,4.2199999999998,"#579, ","3653.25, ","3657.47, ",3651.98,3655.65
1088,"01:00:55,735","01:00:59,364","and you hear water, one drop drop into it, just like, ""Bloop.""",1,1.4900000000002365,"#580, ","3657.83, ","3659.32, ",3655.74,3659.36
1089,"01:00:59,448","01:01:04,911","And you're like, ""I know!"" That's my kind of household, but I love it.",1,3.6599999999998545,"#581, ","3661.52, ","3665.18, ",3659.45,3664.91
1090,"01:01:04,995","01:01:07,998","Sometimes I feel like if these walls could talk, they'd be like,",1,6.3100000000004,"#582, ","3665.72, ","3672.03, ",3664.99,3668.0
1091,"01:01:08,081","01:01:10,000","""Bitch, you're back in bed again?""",0,0.0,,,,3668.08,3670.0
1092,"01:01:10,083","01:01:14,712","I'd be like, ""Shut up, walls! You're boring, too.""",0,0.0,,,,3670.08,3674.71
1093,"01:01:14,796","01:01:19,676",[chuckling] I do hate it. I hate leaving my house,2,2.4400000000005093,"#583, #584, ","3675.62, 3678.04, ","3676.84, 3679.26, ",3674.8,3679.68
1094,"01:01:19,759","01:01:23,597","'cause I have to pee constantly, and I hate asking people--",1,3.9700000000002547,"#585, ","3681.16, ","3685.13, ",3679.76,3683.6
1095,"01:01:24,806","01:01:28,519","I hate asking people, [nasally] ""May I use your restroom?""",2,2.7599999999997635,"#586, #587, ","3686.12, 3688.51, ","3687.49, 3689.9, ",3684.81,3688.52
1096,"01:01:28,602","01:01:31,355","I hate that, like, [shrilly] ""Please, may I?""",1,2.2099999999995816,"#588, ","3691.26, ","3693.47, ",3688.6,3691.36
1097,"01:01:31,438","01:01:34,941",[normal voice] It's just so humiliating to ask a business to use their restroom.,0,0.0,,,,3691.44,3694.94
1098,"01:01:35,025","01:01:36,860",And I pee all the time.,1,6.699999999999818,"#589, ","3695.78, ","3702.48, ",3695.03,3696.86
1099,"01:01:36,943","01:01:39,904","I told my friend that. I'm like, ""I pee all the time,""",0,0.0,,,,3696.94,3699.9
1100,"01:01:39,988","01:01:42,491","and he's like, ""You're a frequent urinator?""",0,0.0,,,,3699.99,3702.49
1101,"01:01:43,700","01:01:47,162","I'm like, ""Um, don't put a medical flair to it.",1,3.6900000000000546,"#590, ","3704.61, ","3708.3, ",3703.7,3707.16
1102,"01:01:47,245","01:01:48,872","I pee a lot, okay?""",1,2.9600000000000364,"#591, ","3708.72, ","3711.68, ",3707.24,3708.87
1103,"01:01:48,955","01:01:51,458","And he's like, ""Is it sticky pee?",0,0.0,,,,3708.95,3711.46
1104,"01:01:51,542","01:01:53,585","Like, is it like syrup?""",1,3.2399999999997817,"#592, ","3713.07, ","3716.31, ",3711.54,3713.59
1105,"01:01:53,669","01:01:55,671","I'm like, ""No, motherfucker.""",0,0.0,,,,3713.67,3715.67
1106,"01:01:55,753","01:02:01,677","How crazy would I have to be that I have sticky pee,",2,12.610000000000127,"#593, #594, ","3717.96, 3721.5, ","3720.28, 3731.79, ",3715.75,3721.68
1107,"01:02:01,759","01:02:05,013","and I'm just walking the earth-- like I'm just like,",0,0.0,,,,3721.76,3725.01
1108,"01:02:05,096","01:02:08,850","""Uh-huh. Yeah, I do, I have sticky pee. Why, what's up?",0,0.0,,,,3725.1,3728.85
1109,"01:02:09,851","01:02:11,687",What's up? What's up?,0,0.0,,,,3729.85,3731.69
1110,"01:02:11,769","01:02:14,772",What is it? What's on your mind?,1,3.950000000000273,"#595, ","3733.16, ","3737.11, ",3731.77,3734.77
1111,"01:02:15,815","01:02:17,484",What's the deal?,0,0.0,,,,3735.82,3737.48
1112,"01:02:17,568","01:02:20,445","My pee--yeah, it's like molasses, why?",1,2.269999999999982,"#596, ","3738.33, ","3740.6, ",3737.57,3740.45
1113,"01:02:20,529","01:02:21,905",Why do you ask?,1,3.6399999999998727,"#597, ","3742.04, ","3745.68, ",3740.53,3741.91
1114,"01:02:22,989","01:02:25,701","Just wondering why you ask."" You know. It's like...",0,0.0,,,,3742.99,3745.7
1115,"01:02:25,783","01:02:28,203","if I had molten pee,",0,0.0,,,,3745.78,3748.2
1116,"01:02:28,286","01:02:31,164","like, I would be in an ambulance right now.",1,0.5799999999999272,"#598, ","3749.61, ","3750.19, ",3748.29,3751.16
1117,"01:02:33,166","01:02:36,169","I don't like peeing in public. I hate that feeling of like,",1,1.7300000000000182,"#599, ","3755.69, ","3757.42, ",3753.17,3756.17
1118,"01:02:36,253","01:02:38,088",someone being so close to you.,0,0.0,,,,3756.25,3758.09
1119,"01:02:38,171","01:02:41,758","I don't know if you guys do this, but I will actually tilt",1,1.569999999999709,"#600, ","3758.65, ","3760.22, ",3758.17,3761.76
1120,"01:02:41,841","01:02:44,595",and try to pee on the side of the toilet bowl,1,5.360000000000127,"#601, ","3762.62, ","3767.98, ",3761.84,3764.59
1121,"01:02:44,678","01:02:47,723",'cause it flattens it and then it's seamlessly injected,0,0.0,,,,3764.68,3767.72
1122,"01:02:47,805","01:02:51,768","into the toilet water, completely silently.",1,4.619999999999891,"#602, ","3768.54, ","3773.16, ",3767.8,3771.77
1123,"01:02:51,851","01:02:57,315",And then no one can ever know how forceful my pee stream is.,1,4.0900000000001455,"#603, ","3775.54, ","3779.63, ",3771.85,3777.32
1124,"01:02:57,399","01:03:00,110",That's too much intel for a stranger.,0,0.0,,,,3777.4,3780.11
1125,"01:03:00,193","01:03:02,279","They're like, ""Chelsea pees like a horse.""",1,0.9900000000002365,"#604, ","3780.29, ","3781.28, ",3780.19,3782.28
1126,"01:03:02,362","01:03:04,615","It's like, no. Putting my foot down.",1,5.210000000000036,"#605, ","3784.21, ","3789.42, ",3782.36,3784.61
1127,"01:03:04,698","01:03:06,908","I just panic--like, what if I let go,",0,0.0,,,,3784.7,3786.91
1128,"01:03:06,991","01:03:09,077","and it's that kind of lawn-sprinkler pee,",0,0.0,,,,3786.99,3789.08
1129,"01:03:09,160","01:03:11,288","you know, that pulsating-- where it's like...",1,7.360000000000127,"#606, ","3790.62, ","3797.98, ",3789.16,3791.29
1130,"01:03:11,371","01:03:15,083",[makes whooshing sounds],0,0.0,,,,3791.37,3795.08
1131,"01:03:15,166","01:03:17,544","Then all of a sudden, you gotta make a joke to your stallmate.",0,0.0,,,,3795.17,3797.54
1132,"01:03:17,628","01:03:19,837",You're like... [forced laughter],1,2.6700000000000728,"#607, ","3799.19, ","3801.86, ",3797.63,3799.84
1133,"01:03:19,921","01:03:21,798","""Club music!""",0,0.0,,,,3799.92,3801.8
1134,"01:03:23,634","01:03:26,470","I can't take this stress. Like, I'd rather just hold it.",1,3.380000000000109,"#608, ","3805.52, ","3808.9, ",3803.63,3806.47
1135,"01:03:27,471","01:03:29,473",I don't even like eating in front of people.,0,0.0,,,,3807.47,3809.47
1136,"01:03:29,556","01:03:31,849","That stresses me out, to be honest with you.",1,1.0300000000002,"#609, ","3811.52, ","3812.55, ",3809.56,3811.85
1137,"01:03:31,933","01:03:34,770","I hate the feeling--I don't want to eat on a business lunch,",1,1.5300000000002,"#610, ","3814.18, ","3815.71, ",3811.93,3814.77
1138,"01:03:34,852","01:03:38,148",and I don't want to eat on a first date. It's an animal thing--,1,1.2100000000000364,"#611, ","3816.83, ","3818.04, ",3814.85,3818.15
1139,"01:03:38,231","01:03:41,777","I can't chew confidently, like... [imitates chewing]",1,2.050000000000182,"#612, ","3821.35, ","3823.4, ",3818.23,3821.78
1140,"01:03:41,859","01:03:45,489","You know? My instinct as an animal, when I see meat on a plate,",1,2.0900000000001455,"#613, ","3825.14, ","3827.23, ",3821.86,3825.49
1141,"01:03:45,572","01:03:48,742",I just want to pick it up and then just drag it off down,1,1.9099999999998545,"#614, ","3828.48, ","3830.39, ",3825.57,3828.74
1142,"01:03:48,825","01:03:52,162","into a dark hole somewhere, just... [makes gnawing sounds]",1,1.7799999999997453,"#615, ","3830.94, ","3832.72, ",3828.82,3832.16
1143,"01:03:52,245","01:03:53,955","That's how I think restaurants should be,",1,2.349999999999909,"#616, ","3833.65, ","3836.0, ",3832.24,3833.95
1144,"01:03:54,038","01:03:58,168",just jet black with dirt holes around the perimeter.,1,1.25,"#617, ","3836.54, ","3837.79, ",3834.04,3838.17
1145,"01:03:58,251","01:04:00,295",Just like throw a pan in there.,1,2.849999999999909,"#618, ","3838.94, ","3841.79, ",3838.25,3840.3
1146,"01:04:01,379","01:04:05,967",My ideal eating situation is just me in a ditch with a buffet in it.,2,12.9399999999996,"#619, #620, ","3843.53, 3846.29, ","3845.12, 3857.64, ",3841.38,3845.97
1147,"01:04:06,968","01:04:10,806","Okay? With no one around for miles, just the wind and the treetops.",0,0.0,,,,3846.97,3850.81
1148,"01:04:10,888","01:04:12,557","I'm just naked. I'm just like,",0,0.0,,,,3850.89,3852.56
1149,"01:04:12,641","01:04:17,688","""Mmm. Shrimp, shrimp, shrimp, cake, cake, cake.",0,0.0,,,,3852.64,3857.69
1150,"01:04:17,771","01:04:20,607","Shrimp cake, why not?"" [grunts]",2,4.6899999999996,"#621, #622, ","3858.9, 3860.75, ","3860.12, 3864.22, ",3857.77,3860.61
1151,"01:04:21,983","01:04:25,195",And I'm not saying this in a Cathy cartoon way.,0,0.0,,,,3861.98,3865.2
1152,"01:04:25,278","01:04:28,906","I'm saying this in a <i>River Monsters </i>way, okay?",2,8.0,"#623, #624, ","3865.42, 3869.18, ","3867.72, 3874.88, ",3865.28,3868.91
1153,"01:04:30,074","01:04:33,620",A <i>Game of Thrones </i>feast. That's how I want to eat.,0,0.0,,,,3870.07,3873.62
1154,"01:04:33,704","01:04:36,748",Just like Sizzler right when the apocalypse hits.,0,0.0,,,,3873.7,3876.75
1155,"01:04:36,832","01:04:40,335",That would be my absolute dream.,1,2.800000000000182,"#625, ","3878.23, ","3881.03, ",3876.83,3880.34
1156,"01:04:40,418","01:04:42,420",I don't like eating bananas in public.,1,0.5700000000001637,"#626, ","3882.33, ","3882.9, ",3880.42,3882.42
1157,"01:04:42,504","01:04:45,507",That is so stressful if you're a girl.,1,1.099999999999909,"#627, ","3883.8, ","3884.9, ",3882.5,3885.51
1158,"01:04:45,590","01:04:48,510","It's so annoying 'cause it's such a portable, good snack,",1,0.6399999999998727,"#628, ","3886.61, ","3887.25, ",3885.59,3888.51
1159,"01:04:48,593","01:04:51,429",but if you're a girl and you want to eat a banana,2,5.170000000000073,"#629, #630, ","3889.78, 3891.12, ","3890.48, 3895.59, ",3888.59,3891.43
1160,"01:04:51,513","01:04:53,765","on the bus or wherever you may be,",0,0.0,,,,3891.51,3893.76
1161,"01:04:53,849","01:04:56,393","all of a sudden you're in the position of like,",0,0.0,,,,3893.85,3896.39
1162,"01:04:56,476","01:05:00,605","how do I de-dick this delicious treat,",1,5.610000000000127,"#631, ","3897.46, ","3903.07, ",3896.48,3900.61
1163,"01:05:00,689","01:05:04,108",so that I may enjoy it without people imagining me,0,0.0,,,,3900.69,3904.11
1164,"01:05:04,192","01:05:05,861","blowing them, you know?",0,0.0,,,,3904.19,3905.86
1165,"01:05:05,943","01:05:09,573","So, I have a system again, and I think a lot of us do this.",1,23.480000000000018,"#632, ","3907.02, ","3930.5, ",3905.94,3909.57
1166,"01:05:09,656","01:05:11,658","What you do is you peel it, right?",0,0.0,,,,3909.66,3911.66
1167,"01:05:11,742","01:05:15,328","Then you break a piece off, right?",0,0.0,,,,3911.74,3915.33
1168,"01:05:15,412","01:05:18,540","Then you mash it up in your palm into a paste,",0,0.0,,,,3915.41,3918.54
1169,"01:05:18,623","01:05:22,126",and you push it up between your fingers and eat it like...,0,0.0,,,,3918.62,3922.13
1170,"01:05:22,210","01:05:24,254",[trills],0,0.0,,,,3922.21,3924.25
1171,"01:05:26,840","01:05:28,258",[laughs],0,0.0,,,,3926.84,3928.26
1172,"01:05:28,341","01:05:30,260",[trills],0,0.0,,,,3928.34,3930.26
1173,"01:05:30,343","01:05:31,762","Right, ladies?",1,1.9200000000000728,"#633, ","3931.91, ","3933.83, ",3930.34,3931.76
1174,"01:05:32,763","01:05:35,139",'Cause you don't want it to look sexual.,0,0.0,,,,3932.76,3935.14
1175,"01:05:36,641","01:05:38,560",That's a no-no in society.,1,1.569999999999709,"#634, ","3937.09, ","3938.66, ",3936.64,3938.56
1176,"01:05:38,643","01:05:40,353",I actually just got some bad news.,1,3.1100000000001273,"#635, ","3940.14, ","3943.25, ",3938.64,3940.35
1177,"01:05:40,437","01:05:44,482","I just found out I'm allergic to gluten-free food, so it's a nightmare.",0,0.0,,,,3940.44,3944.48
1178,"01:05:44,566","01:05:47,235",It's gonna be hard to eat in this century.,0,0.0,,,,3944.57,3947.24
1179,"01:05:49,279","01:05:51,573","Do you guys know-- speaking of pigging out,",2,10.61999999999989,"#636, #637, ","3949.29, 3951.53, ","3950.85, 3960.59, ",3949.28,3951.57
1180,"01:05:51,656","01:05:54,158",do you know that a female pig's orgasm,0,0.0,,,,3951.66,3954.16
1181,"01:05:54,242","01:05:56,703",lasts supposedly for 30 minutes?,0,0.0,,,,3954.24,3956.7
1182,"01:05:56,787","01:05:58,663",Ask your mom.,0,0.0,,,,3956.79,3958.66
1183,"01:06:01,374","01:06:04,168",That's a great spirit in here.,1,4.139999999999873,"#638, ","3961.81, ","3965.95, ",3961.37,3964.17
1184,"01:06:06,087","01:06:08,089","Honestly, sometimes, I look out at the audience,",1,8.5,"#639, ","3966.84, ","3975.34, ",3966.09,3968.09
1185,"01:06:08,172","01:06:11,092","and I'm just like, ""Fuck, I wish I was you."" You know?",0,0.0,,,,3968.17,3971.09
1186,"01:06:11,175","01:06:15,096","Just sitting there totally just like, ""What's next?""",0,0.0,,,,3971.18,3975.1
1187,"01:06:15,179","01:06:16,473","You know, just totally relaxed,",1,2.150000000000091,"#640, ","3975.94, ","3978.09, ",3975.18,3976.47
1188,"01:06:16,556","01:06:18,767","just watching a genius, you know.",0,0.0,,,,3976.56,3978.77
1189,"01:06:20,644","01:06:22,186",Just seems like a fun time.,1,1.4900000000002365,"#641, ","3982.68, ","3984.17, ",3980.64,3982.19
1190,"01:06:23,563","01:06:26,983",Do you guys ever fantasize about having a job,0,0.0,,,,3983.56,3986.98
1191,"01:06:27,066","01:06:28,735",other than your own shitty job?,0,0.0,,,,3987.07,3988.74
1192,"01:06:28,819","01:06:31,696","Like, for me, I do it all the time.",0,0.0,,,,3988.82,3991.7
1193,"01:06:31,780","01:06:35,325","For me, what my fantasy job is... is to be a florist.",0,0.0,,,,3991.78,3995.32
1194,"01:06:35,408","01:06:37,285","I really feel in my heart of hearts,",1,0.8400000000001455,"#642, ","3995.56, ","3996.4, ",3995.41,3997.28
1195,"01:06:37,368","01:06:40,121","if I was a florist, I would be happy all the time.",0,0.0,,,,3997.37,4000.12
1196,"01:06:40,204","01:06:43,625","It would just be 24/7 nirvana, and I would always have my hair",2,1.6599999999993997,"#643, #644, ","4000.3, 4002.07, ","4000.91, 4003.12, ",4000.2,4003.62
1197,"01:06:43,708","01:06:46,252","just kind of loosely piled on my head, you know,",1,7.0099999999997635,"#645, ","4005.59, ","4012.6, ",4003.71,4006.25
1198,"01:06:46,336","01:06:48,546","with just some chopsticks through it,",0,0.0,,,,4006.34,4008.55
1199,"01:06:48,630","01:06:52,008","and just long skirts and bangle bracelets, just like...",0,0.0,,,,4008.63,4012.01
1200,"01:06:52,091","01:06:54,093",[imitates clinking],2,3.619999999999891,"#646, #647, ","4013.55, 4016.47, ","4014.24, 4019.4, ",4012.09,4014.09
1201,"01:06:57,347","01:07:00,475","And then I would talk to all my customers just really soothing, like,",0,0.0,,,,4017.35,4020.47
1202,"01:07:00,558","01:07:03,394","[quietly] ""Let me put some extra baby's breath in there for you.""",1,2.349999999999909,"#648, ","4020.6, ","4022.95, ",4020.56,4023.39
1203,"01:07:03,478","01:07:04,479",[giggles],0,0.0,,,,4023.48,4024.48
1204,"01:07:04,562","01:07:08,525",It actually calms me just to pretend to be a florist.,1,2.7200000000002547,"#649, ","4026.12, ","4028.84, ",4024.56,4028.53
1205,"01:07:08,608","01:07:10,485","""Okay, these will look really nice.",1,1.319999999999709,"#650, ","4030.05, ","4031.37, ",4028.61,4030.49
1206,"01:07:10,568","01:07:14,364",That'll fill that in really nicely for you. There you go.,1,1.5900000000001455,"#651, ","4032.16, ","4033.75, ",4030.57,4034.36
1207,"01:07:14,447","01:07:16,491",And I'll put a little ribbon on it.,1,5.700000000000273,"#652, ","4034.68, ","4040.38, ",4034.45,4036.49
1208,"01:07:16,574","01:07:19,536","[indistinct] I think that would be really nice.""",0,0.0,,,,4036.57,4039.54
1209,"01:07:19,619","01:07:22,413","It makes me feel so good, I should do this every night.",1,1.5599999999999454,"#653, ","4043.42, ","4044.98, ",4039.62,4042.41
1210,"01:07:23,748","01:07:25,082","""All right, there you go.""",0,0.0,,,,4043.75,4045.08
1211,"01:07:25,166","01:07:27,043","And then I feel like, in my fantasy,",1,1.0300000000002,"#654, ","4046.73, ","4047.76, ",4045.17,4047.04
1212,"01:07:27,126","01:07:30,922",all my customers would be really handsome male architects,1,6.070000000000164,"#655, ","4048.56, ","4054.63, ",4047.13,4050.92
1213,"01:07:31,006","01:07:34,551","'cause that's like the perfect guy job, and when I was done making the bouquet,",0,0.0,,,,4051.01,4054.55
1214,"01:07:34,634","01:07:38,429","they'd take it and turn it around and be like, ""It's actually for you.""",1,5.289999999999964,"#656, ","4055.26, ","4060.55, ",4054.63,4058.43
1215,"01:07:40,598","01:07:45,269","You know, that's my fantasy of what it's like to work in the floral industry.",1,0.6599999999998545,"#657, ","4061.53, ","4062.19, ",4060.6,4065.27
1216,"01:07:45,353","01:07:47,689",I'm sure I'm idealizing it.,1,5.150000000000091,"#658, ","4066.96, ","4072.11, ",4065.35,4067.69
1217,"01:07:47,772","01:07:51,317","If I actually got into that field, I'm sure someone would just be like,",0,0.0,,,,4067.77,4071.32
1218,"01:07:51,401","01:07:54,029","""That's not a daffodil, you cunt."" You know.",1,1.9800000000000182,"#659, ","4073.15, ","4075.13, ",4071.4,4074.03
1219,"01:07:54,111","01:07:57,949",[audience laughs],1,1.3699999999998909,"#660, ","4076.3, ","4077.67, ",4074.11,4077.95
1220,"01:07:58,033","01:07:59,576",It'd be a rude awakening.,1,1.900000000000091,"#661, ","4080.13, ","4082.03, ",4078.03,4079.58
1221,"01:08:01,036","01:08:02,495",That's my fantasy.,1,1.099999999999909,"#662, ","4083.07, ","4084.17, ",4081.04,4082.49
1222,"01:08:04,372","01:08:05,790",It's weird being on TV now,0,0.0,,,,4084.37,4085.79
1223,"01:08:05,874","01:08:08,585","because then it's like stand-up-- when you do stand-up,",0,0.0,,,,4085.87,4088.59
1224,"01:08:08,668","01:08:10,253",it's all about being relatable.,0,0.0,,,,4088.67,4090.25
1225,"01:08:10,336","01:08:13,548","You want to go, ""Okay, here's what my day was, here's what's going on,""",0,0.0,,,,4090.34,4093.55
1226,"01:08:13,631","01:08:15,884","and people are like, ""Oh, I've done that, too.""",0,0.0,,,,4093.63,4095.88
1227,"01:08:15,967","01:08:19,429",Then you get on TV and weird stuff starts happening in your life.,1,1.050000000000182,"#663, ","4096.08, ","4097.13, ",4095.97,4099.43
1228,"01:08:19,512","01:08:22,766","You start going, ""Is this relatable?"" You know, like--",1,8.36999999999989,"#664, ","4100.75, ","4109.12, ",4099.51,4102.77
1229,"01:08:22,849","01:08:27,311","[sighs] For example, nothing really feels like it costs anything anymore.",0,0.0,,,,4102.85,4107.31
1230,"01:08:27,395","01:08:28,813",Is that relatable?,0,0.0,,,,4107.4,4108.81
1231,"01:08:28,897","01:08:30,982",[audience laughs and applauds],0,0.0,,,,4108.9,4110.98
1232,"01:08:31,066","01:08:32,734",[Chelsea giggles],1,0.7299999999995634,"#665, ","4112.67, ","4113.4, ",4111.07,4112.73
1233,"01:08:34,485","01:08:35,946","No, I do love stand-up.",0,0.0,,,,4114.48,4115.95
1234,"01:08:36,029","01:08:38,949","I think it's just cool that you get to say your feelings,",0,0.0,,,,4116.03,4118.95
1235,"01:08:39,032","01:08:41,242",and it's this completely unmoderated experience.,1,1.1700000000000728,"#666, ","4120.6, ","4121.77, ",4119.03,4121.24
1236,"01:08:41,325","01:08:44,412","Like any song you've heard, that's the same thing.",1,11.089999999999236,"#667, ","4123.64, ","4134.73, ",4121.32,4124.41
1237,"01:08:44,495","01:08:48,249",That's just that songwriter's point of view on what was happening.,0,0.0,,,,4124.49,4128.25
1238,"01:08:48,332","01:08:51,628","I always have that Michael Bolton song stuck in my head, where it's like...",0,0.0,,,,4128.33,4131.63
1239,"01:08:51,711","01:08:56,633",<i>♪ How can we be lovers</i> <i>If we can't be friends? ♪</i>,1,9.670000000000073,"#668, ","4135.29, ","4144.96, ",4131.71,4136.63
1240,"01:08:56,716","01:09:00,845",<i>♪ How can we start over</i> <i>When the fight never ends? ♪</i>,0,0.0,,,,4136.72,4140.85
1241,"01:09:00,929","01:09:03,389","<i>♪ Oh, baby, how can we? ♪</i>",0,0.0,,,,4140.93,4143.39
1242,"01:09:03,473","01:09:08,436","Anyway, yes, yes, it's a great song.",0,0.0,,,,4143.47,4148.44
1243,"01:09:08,519","01:09:10,772",We all love it. [chuckles],0,0.0,,,,4148.52,4150.77
1244,"01:09:10,855","01:09:12,273",I think we can agree.,0,0.0,,,,4150.85,4152.27
1245,"01:09:12,356","01:09:14,609",But that's just maybe Michael Bolton's take,1,2.0100000000002183,"#669, ","4154.57, ","4156.58, ",4152.36,4154.61
1246,"01:09:14,692","01:09:16,611",on whatever was going on in that relationship,0,0.0,,,,4154.69,4156.61
1247,"01:09:16,694","01:09:18,571",with that girl that he was singing about.,0,0.0,,,,4156.69,4158.57
1248,"01:09:18,655","01:09:22,575",Maybe that wasn't her issue with Michael Bolton at that time at all.,2,9.460000000000036,"#670, #671, ","4159.89, 4162.58, ","4160.77, 4171.16, ",4158.65,4162.57
1249,"01:09:22,659","01:09:25,369","Like, maybe her song to him would have just been like...",0,0.0,,,,4162.66,4165.37
1250,"01:09:25,453","01:09:29,332",<i>♪ Your hair kind of hit me</i> <i>In the face when we fucked ♪</i>,0,0.0,,,,4165.45,4169.33
1251,"01:09:30,583","01:09:34,045",<i>♪ I just didn't like it</i> <i>That was more my issue ♪</i>,1,4.850000000000364,"#672, ","4171.33, ","4176.18, ",4170.58,4174.05
1252,"01:09:34,129","01:09:36,131",[audience laughs],2,2.430000000000291,"#673, #674, ","4177.87, 4180.75, ","4179.06, 4181.99, ",4174.13,4176.13
1253,"01:09:41,803","01:09:44,430","That's so funny how you know every word to a song,",1,1.4399999999995998,"#675, ","4184.25, ","4185.69, ",4181.8,4184.43
1254,"01:09:44,514","01:09:46,474","and then, it's like, maybe ten years in,",0,0.0,,,,4184.51,4186.47
1255,"01:09:46,557","01:09:48,685",you realize what it's actually about.,0,0.0,,,,4186.56,4188.69
1256,"01:09:48,768","01:09:51,646","You realize the lyrics, what they're actually meaning,",0,0.0,,,,4188.77,4191.65
1257,"01:09:51,729","01:09:53,397","you're like, ""Oh!"" You know?",0,0.0,,,,4191.73,4193.4
1258,"01:09:53,481","01:09:56,943","I was thinking about that Dr. Dre song from the '90s, where it's like...",1,0.819999999999709,"#676, ","4195.37, ","4196.19, ",4193.48,4196.94
1259,"01:09:57,027","01:10:00,196",<i>♪ Bitches ain't shit</i> <i>But hoes and tricks ♪</i>,1,2.4700000000002547,"#677, ","4198.16, ","4200.63, ",4197.03,4200.2
1260,"01:10:00,279","01:10:05,118","I'm like, ""If you actually look within the lyrics...",1,15.659999999999854,"#678, ","4203.78, ","4219.44, ",4200.28,4205.12
1261,"01:10:06,536","01:10:11,041","that song is actually not that complimentary to females.""",0,0.0,,,,4206.54,4211.04
1262,"01:10:13,918","01:10:15,920",[laughs hysterically],2,7.119999999998981,"#679, #680, ","4222.89, 4225.18, ","4223.99, 4231.2, ",4213.92,4215.92
1263,"01:10:25,847","01:10:27,724",You guys have been really cool.,0,0.0,,,,4225.85,4227.72
1264,"01:10:27,807","01:10:31,186","You know, uh--have you? I don't know.",0,0.0,,,,4227.81,4231.19
1265,"01:10:31,268","01:10:33,479",Um...,0,0.0,,,,4231.27,4233.48
1266,"01:10:33,563","01:10:35,398",[chuckles],1,2.7100000000000364,"#681, ","4233.88, ","4236.59, ",4233.56,4235.4
1267,"01:10:36,399","01:10:39,276","Sometimes when I do interviews, which is constantly,",0,0.0,,,,4236.4,4239.28
1268,"01:10:39,360","01:10:41,196","people will ask me, you know,",1,2.910000000000764,"#682, ","4239.44, ","4242.35, ",4239.36,4241.2
1269,"01:10:41,278","01:10:44,490","""You're a woman and you do comedy. Question mark.""",1,2.2999999999992724,"#683, ","4243.43, ","4245.73, ",4241.28,4244.49
1270,"01:10:44,574","01:10:46,868","Like, that's the whole question.",0,0.0,,,,4244.57,4246.87
1271,"01:10:46,951","01:10:49,787","And I never know what to give them, what they want.",0,0.0,,,,4246.95,4249.79
1272,"01:10:49,871","01:10:52,040",I don't know how to describe what it's like.,0,0.0,,,,4249.87,4252.04
1273,"01:10:52,123","01:10:54,834","The best I can do is like, you're up on stage,",1,2.800000000000182,"#684, ","4252.33, ","4255.13, ",4252.12,4254.83
1274,"01:10:54,918","01:10:56,794","and you're telling jokes, and the whole time,",1,1.8699999999998909,"#685, ","4256.17, ","4258.04, ",4254.92,4256.79
1275,"01:10:56,878","01:10:59,505","in between your legs, you have a pussy.",0,0.0,,,,4256.88,4259.51
