,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1186,"00:52:37,320","00:52:39,614",And I'm going to insert comments.,1,1.0199999999999818,"#465, ","3159.41, ","3160.43, ",3157.32,3159.61
1187,"00:52:40,532","00:52:42,868","""Wait Todd, you're not just going to read?",1,1.4899999999997817,"#466, ","3162.38, ","3163.87, ",3160.53,3162.87
1188,"00:52:43,743","00:52:46,037","I think that is very artistic.""",1,1.3299999999999272,"#467, ","3165.58, ","3166.91, ",3163.74,3166.04
1189,"00:52:47,038","00:52:48,915","No, I'm taking it to the next level.",0,0.0,,,,3167.04,3168.91
1190,"00:52:50,667","00:52:52,294",This is a real article...,0,0.0,,,,3170.67,3172.29
1191,"00:52:52,377","00:52:54,671","called ""How to feel good to a woman."" Here we go.",0,0.0,,,,3172.38,3174.67
1192,"00:52:55,005","00:52:56,923","""If I'm taking a shower at your place,",0,0.0,,,,3175.01,3176.92
1193,"00:52:57,007","00:52:59,634","stack fresh towels, thick and white and fluffy,",0,0.0,,,,3177.01,3179.63
1194,"00:52:59,718","00:53:01,344","more than I'll need.""",1,2.7599999999997635,"#468, ","3181.57, ","3184.33, ",3179.72,3181.34
1195,"00:53:01,720","00:53:03,722",[laughter],0,0.0,,,,3181.72,3183.72
1196,"00:53:05,724","00:53:07,642",She needs more towels than she needs.,1,2.1399999999998727,"#469, ","3187.88, ","3190.02, ",3185.72,3187.64
1197,"00:53:07,726","00:53:09,728",[laughter],0,0.0,,,,3187.73,3189.73
1198,"00:53:11,688","00:53:15,025","""I stayed over at Bob's place yesterday. It was terrible.""",0,0.0,,,,3191.69,3195.03
1199,"00:53:15,108","00:53:17,027","-""What happened?"" - ""I took a shower.""",0,0.0,,,,3195.11,3197.03
1200,"00:53:17,110","00:53:18,778","""Oh my God, he didn't have any towels?""",0,0.0,,,,3197.11,3198.78
1201,"00:53:18,862","00:53:21,406","""No, he only had one towel for the one shower I took.""",1,1.3699999999998909,"#470, ","3201.42, ","3202.79, ",3198.86,3201.41
1202,"00:53:21,489","00:53:23,074",[laughter],0,0.0,,,,3201.49,3203.07
1203,"00:53:23,325","00:53:26,077","""Wait, he only had  the perfect amount of towels?""",1,1.4699999999998,"#471, ","3205.61, ","3207.08, ",3203.32,3206.08
1204,"00:53:27,245","00:53:30,790","Yes, he had towels in direct proportion to how many towels I needed.""",1,1.4099999999998545,"#472, ","3210.42, ","3211.83, ",3207.24,3210.79
1205,"00:53:30,874","00:53:32,042",[laughter],0,0.0,,,,3210.87,3212.04
1206,"00:53:32,125","00:53:33,543",Sounds like an asshole.,1,1.8399999999996908,"#473, ","3213.32, ","3215.16, ",3212.12,3213.54
1207,"00:53:33,627","00:53:35,212",[laughter],0,0.0,,,,3213.63,3215.21
1208,"00:53:38,757","00:53:40,342","""I'll need a toothbrush,",0,0.0,,,,3218.76,3220.34
1209,"00:53:40,425","00:53:41,676","conditioner...""",0,0.0,,,,3220.43,3221.68
1210,"00:53:42,344","00:53:43,845",No toothpaste.,1,1.4699999999998,"#474, ","3223.73, ","3225.2, ",3222.34,3223.84
1211,"00:53:43,970","00:53:45,347",[laughter],0,0.0,,,,3223.97,3225.35
1212,"00:53:45,889","00:53:48,850","I've used conditioner for many different things, but...",0,0.0,,,,3225.89,3228.85
1213,"00:53:48,975","00:53:50,810",never as toothpaste.,0,0.0,,,,3228.97,3230.81
1214,"00:53:52,187","00:53:55,482","""You know that awesome serendipity when you descend into a friend's basement",0,0.0,,,,3232.19,3235.48
1215,"00:53:55,565","00:53:57,525",to watch the game and he's got the scene set:,0,0.0,,,,3235.57,3237.53
1216,"00:53:57,609","00:53:59,945","hot wings, cold beer within arm's reach,",0,0.0,,,,3237.61,3239.95
1217,"00:54:00,028","00:54:02,989","a video console setup for halftime...?""",0,0.0,,,,3240.03,3242.99
1218,"00:54:03,073","00:54:05,492",I don't know what any of that means.,1,3.650000000000091,"#475, ","3244.37, ","3248.02, ",3243.07,3245.49
1219,"00:54:08,286","00:54:11,164","First of all, I don't know anyone who has a basement.",1,2.6600000000003092,"#476, ","3250.62, ","3253.28, ",3248.29,3251.16
1220,"00:54:12,999","00:54:14,501",That's weird. A basement.,0,0.0,,,,3253.0,3254.5
1221,"00:54:14,584","00:54:16,211",Who the fuck has a basement?,1,1.1199999999998909,"#477, ","3256.21, ","3257.33, ",3254.58,3256.21
1222,"00:54:18,463","00:54:20,674","And if I did, and I went to their house for the game,",0,0.0,,,,3258.46,3260.67
1223,"00:54:20,757","00:54:22,884","I wouldn't be like ""Hey those wings you paid for...",0,0.0,,,,3260.76,3262.88
1224,"00:54:22,968","00:54:24,803",they're not within arm's reach.,1,1.8099999999999454,"#478, ","3264.32, ","3266.13, ",3262.97,3264.8
1225,"00:54:24,886","00:54:26,680",[laughter],0,0.0,,,,3264.89,3266.68
1226,"00:54:27,222","00:54:29,808","Not very serendipitous of you.""",1,2.650000000000091,"#479, ","3269.12, ","3271.77, ",3267.22,3269.81
1227,"00:54:29,891","00:54:31,893",[laughter],0,0.0,,,,3269.89,3271.89
1228,"00:54:33,019","00:54:36,606","Anyway, she says that, because ""that's how I want to feel in your bathroom.""",1,1.9200000000000728,"#480, ","3277.83, ","3279.75, ",3273.02,3276.61
1229,"00:54:37,482","00:54:39,484",[laughter],0,0.0,,,,3277.48,3279.48
1230,"00:54:40,068","00:54:43,863","""Body scrub, new razor. Holy shit, a loofah.""",1,0.8399999999996908,"#481, ","3283.61, ","3284.45, ",3280.07,3283.86
1231,"00:54:44,739","00:54:48,743","That'd be more like, ""Body scrub, new razor. Loofah. Holy shit, he's gay.""",1,1.1100000000001273,"#482, ","3288.87, ","3289.98, ",3284.74,3288.74
1232,"00:54:48,827","00:54:50,829",[laughter],0,0.0,,,,3288.83,3290.83
1233,"00:54:52,580","00:54:55,083","""Kiss me for longer than you can handle...""",1,1.3800000000001091,"#483, ","3295.2, ","3296.58, ",3292.58,3295.08
1234,"00:54:55,333","00:54:56,918",[laughter],0,0.0,,,,3295.33,3296.92
1235,"00:54:57,127","00:54:59,504","Fair enough on that one, I guess.",1,1.2799999999997453,"#484, ","3299.09, ","3300.37, ",3297.13,3299.5
1236,"00:55:00,338","00:55:03,508","""even when you know that more is on the way.""",0,0.0,,,,3300.34,3303.51
1237,"00:55:04,175","00:55:05,302",Hey.,2,3.5399999999999636,"#485, #486, ","3305.07, 3307.79, ","3306.81, 3309.59, ",3304.18,3305.3
1238,"00:55:05,552","00:55:07,554",[laughter],0,0.0,,,,3305.55,3307.55
1239,"00:55:09,889","00:55:11,933",I never assume more is on the way.,1,1.2699999999999818,"#487, ","3311.78, ","3313.05, ",3309.89,3311.93
1240,"00:55:12,017","00:55:13,518",[laughter],0,0.0,,,,3312.02,3313.52
1241,"00:55:15,687","00:55:19,149","""Open mouth and bench the tongue.""",0,0.0,,,,3315.69,3319.15
1242,"00:55:21,151","00:55:24,237","Yes, she's suggesting open-mouth tongueless kisses.",1,0.9699999999997999,"#488, ","3324.4, ","3325.37, ",3321.15,3324.24
1243,"00:55:24,321","00:55:25,155",[laughter],0,0.0,,,,3324.32,3325.16
1244,"00:55:25,697","00:55:26,740","Sounds fun, right?",0,0.0,,,,3325.7,3326.74
1245,"00:55:26,823","00:55:28,408",[vocalizing],1,4.639999999999873,"#489, ","3327.1, ","3331.74, ",3326.82,3328.41
1246,"00:55:29,117","00:55:31,119",[vocalizing continues],0,0.0,,,,3329.12,3331.12
1247,"00:55:33,246","00:55:35,248","[intoning] ""Why are we kissing like this?""",1,1.2000000000002728,"#490, ","3334.93, ","3336.13, ",3333.25,3335.25
1248,"00:55:37,334","00:55:39,210","""I read it in a magazine.""",1,2.1399999999998727,"#491, ","3338.63, ","3340.77, ",3337.33,3339.21
1249,"00:55:40,920","00:55:42,922","""I got a tongue. It's on the bench.",1,1.3200000000001637,"#492, ","3342.66, ","3343.98, ",3340.92,3342.92
1250,"00:55:43,840","00:55:44,758",It's benched.,0,0.0,,,,3343.84,3344.76
1251,"00:55:44,841","00:55:46,176",[muffled] I bench my tongue.,0,0.0,,,,3344.84,3346.18
1252,"00:55:46,426","00:55:49,137",This is a good way to kiss.,1,1.0,"#493, ","3348.91, ","3349.91, ",3346.43,3349.14
1253,"00:55:50,221","00:55:53,266","All those years I haven't  been kissing like this.""",1,1.0799999999999272,"#494, ","3352.84, ","3353.92, ",3350.22,3353.27
1254,"00:55:55,852","00:55:57,896","""Urgent but not desperate.""",0,0.0,,,,3355.85,3357.9
1255,"00:55:57,979","00:56:00,607","Anyone who is urgent and not desperate, not reading this.",1,4.140000000000327,"#495, ","3360.72, ","3364.86, ",3357.98,3360.61
1256,"00:56:01,107","00:56:02,734",[laughter],0,0.0,,,,3361.11,3362.73
1257,"00:56:05,904","00:56:10,575","""Your arms are tight around my back and my waist, and they stay there...",1,1.5900000000001455,"#496, ","3370.74, ","3372.33, ",3365.9,3370.57
1258,"00:56:11,159","00:56:12,243",[laughter],0,0.0,,,,3371.16,3372.24
1259,"00:56:12,369","00:56:13,536","forever.""",1,1.3099999999999454,"#497, ","3373.33, ","3374.64, ",3372.37,3373.54
1260,"00:56:14,412","00:56:16,414",Long after we've broken up.,1,2.1900000000000546,"#498, ","3376.22, ","3378.41, ",3374.41,3376.41
1261,"00:56:16,539","00:56:17,749",[laughter],0,0.0,,,,3376.54,3377.75
1262,"00:56:18,249","00:56:21,127",Glad your husband is being so cool about this.,1,1.3400000000001455,"#499, ","3380.74, ","3382.08, ",3378.25,3381.13
1263,"00:56:21,211","00:56:22,837",[laughter],0,0.0,,,,3381.21,3382.84
1264,"00:56:23,755","00:56:26,966","""Don't shave for three days, and then kiss my neck.""",1,1.599999999999909,"#500, ","3388.29, ","3389.89, ",3383.76,3386.97
1265,"00:56:28,676","00:56:29,803",[laughter],0,0.0,,,,3388.68,3389.8
1266,"00:56:30,261","00:56:33,014","""Actually, can you shave next time?",0,0.0,,,,3390.26,3393.01
1267,"00:56:33,473","00:56:34,641","You scratched me.""",1,1.2999999999997272,"#501, ","3394.57, ","3395.87, ",3393.47,3394.64
1268,"00:56:34,724","00:56:36,059",[laughter],0,0.0,,,,3394.72,3396.06
1269,"00:56:36,142","00:56:38,395","""Smell like something all the time.",1,4.549999999999727,"#502, ","3398.36, ","3402.91, ",3396.14,3398.39
1270,"00:56:38,937","00:56:41,564",[laughter],0,0.0,,,,3398.94,3401.56
1271,"00:56:43,066","00:56:45,276",Choose a small world and invoke it.,0,0.0,,,,3403.07,3405.28
1272,"00:56:45,360","00:56:46,236",Maine...,0,0.0,,,,3405.36,3406.24
1273,"00:56:46,319","00:56:47,320","the state,",0,0.0,,,,3406.32,3407.32
1274,"00:56:47,404","00:56:48,571",a forest...,0,0.0,,,,3407.4,3408.57
1275,"00:56:48,780","00:56:51,157","the wet end of August.""",1,1.4500000000002728,"#503, ","3410.95, ","3412.4, ",3408.78,3411.16
1276,"00:56:51,282","00:56:52,909",[laughter],0,0.0,,,,3411.28,3412.91
1277,"00:56:53,993","00:56:56,913","I'd try to smell like the wet end of August,",0,0.0,,,,3413.99,3416.91
1278,"00:56:57,622","00:56:59,207",if I knew what that meant.,1,1.349999999999909,"#504, ","3418.87, ","3420.22, ",3417.62,3419.21
1279,"00:56:59,290","00:57:00,250",[laughter],0,0.0,,,,3419.29,3420.25
1280,"00:57:00,500","00:57:04,129","""It's warm and damp, and you're felling trees in a flannel shirt.",0,0.0,,,,3420.5,3424.13
1281,"00:57:04,712","00:57:06,548",Moss and sweat and hard won timber.,0,0.0,,,,3424.71,3426.55
1282,"00:57:06,631","00:57:08,716","Try Kiehl's Original Musk Blend Number One,",0,0.0,,,,3426.63,3428.72
1283,"00:57:08,800","00:57:10,844","so I can wear it when you're not around.""",0,0.0,,,,3428.8,3430.84
1284,"00:57:11,469","00:57:14,764","Why don't I get your own bottle, and you never be around.",1,2.100000000000364,"#505, ","3434.16, ","3436.26, ",3431.47,3434.76
1285,"00:57:14,848","00:57:16,099",[laughter],0,0.0,,,,3434.85,3436.1
1286,"00:57:17,058","00:57:18,935","""Now kiss my neck again.""",0,0.0,,,,3437.06,3438.93
1287,"00:57:19,894","00:57:22,313",So we went all of August without a neck kiss?,1,1.5399999999999636,"#506, ","3442.23, ","3443.77, ",3439.89,3442.31
1288,"00:57:22,397","00:57:23,940",[laughter],0,0.0,,,,3442.4,3443.94
1289,"00:57:25,650","00:57:29,696","""Hold me like nothing can slither between us...""",1,0.849999999999909,"#507, ","3450.21, ","3451.06, ",3445.65,3449.7
1290,"00:57:30,572","00:57:31,573",Hey...,0,0.0,,,,3450.57,3451.57
1291,"00:57:32,240","00:57:34,409",It was your idea to fuck at the reptile house.,1,5.0,"#508, ","3454.75, ","3459.75, ",3452.24,3454.41
1292,"00:57:34,492","00:57:36,035",[laughter],0,0.0,,,,3454.49,3456.03
1293,"00:57:40,540","00:57:43,626","""...but so I can detach if I want to.",0,0.0,,,,3460.54,3463.63
1294,"00:57:44,127","00:57:47,464","I always give women the option to detach if they want to,",1,1.5400000000004184,"#509, ","3466.49, ","3468.03, ",3464.13,3467.46
1295,"00:57:48,339","00:57:50,133",since the other option is against the law.,1,1.75,"#510, ","3470.07, ","3471.82, ",3468.34,3470.13
1296,"00:57:50,216","00:57:51,885",[laughter],0,0.0,,,,3470.22,3471.89
1297,"00:57:54,345","00:57:59,017","There is no, like, ""No, you can't detach, even though you told me you wanted to.""",1,1.1100000000001273,"#511, ","3478.08, ","3479.19, ",3474.34,3479.02
1298,"00:58:00,393","00:58:03,146","""The key is in the grip, encompassing but not fierce,",0,0.0,,,,3480.39,3483.15
1299,"00:58:03,229","00:58:06,649","one arm around my waist and the other across my shoulders.""",1,2.4200000000000728,"#512, ","3488.56, ","3490.98, ",3483.23,3486.65
1300,"00:58:07,233","00:58:09,903",-That's called a hug. Thank you for that. -[laughter],0,0.0,,,,3487.23,3489.9
1301,"00:58:10,862","00:58:12,405",Everyone's done that.,1,0.7899999999999636,"#513, ","3491.96, ","3492.75, ",3490.86,3492.41
1302,"00:58:13,072","00:58:16,951","""Hands are a Goldilocks dilemma.""",1,2.6599999999998545,"#514, ","3497.79, ","3500.45, ",3493.07,3496.95
1303,"00:58:17,869","00:58:19,871",[laughter],0,0.0,,,,3497.87,3499.87
1304,"00:58:20,538","00:58:22,332",How else would you describe hands?,2,3.6799999999998363,"#515, #516, ","3502.19, 3505.51, ","3504.61, 3506.77, ",3500.54,3502.33
1305,"00:58:27,629","00:58:31,299","If I had a little nephew, and he was like, ""Uncle Todd, what are what are hands?""",1,1.4500000000002728,"#517, ","3510.85, ","3512.3, ",3507.63,3511.3
1306,"00:58:31,382","00:58:32,759",[laughter],0,0.0,,,,3511.38,3512.76
1307,"00:58:34,052","00:58:36,429","""You remember that dilemma in Goldilocks?""",1,1.400000000000091,"#518, ","3516.35, ","3517.75, ",3514.05,3516.43
1308,"00:58:36,513","00:58:37,555",[laughter],0,0.0,,,,3516.51,3517.55
1309,"00:58:38,515","00:58:40,934","""Dilemma, Uncle Todd? I don't know what hands are.""",2,4.670000000000073,"#519, #520, ","3520.81, 3525.83, ","3524.92, 3526.39, ",3518.51,3520.93
1310,"00:58:47,649","00:58:52,278","""They shouldn't be as soft as mine, but they shouldn't catch skin either.",0,0.0,,,,3527.65,3532.28
1311,"00:58:52,362","00:58:54,739","If they're oyster-shucking rough,",0,0.0,,,,3532.36,3534.74
1312,"00:58:55,532","00:58:58,576","use a drugstore lotion. If they're too soft,",0,0.0,,,,3535.53,3538.58
1313,"00:58:58,660","00:59:01,204","build me a desk from raw wood.""",1,3.400000000000091,"#521, ","3541.21, ","3544.61, ",3538.66,3541.2
1314,"00:59:01,412","00:59:03,414",[laughter],0,0.0,,,,3541.41,3543.41
1315,"00:59:06,960","00:59:09,671","""Well Lisa, we've been on a couple of nice dates, but...",1,1.9500000000002728,"#522, ","3549.14, ","3551.09, ",3546.96,3549.67
1316,"00:59:09,754","00:59:10,964",[laughter],0,0.0,,,,3549.75,3550.96
1317,"00:59:12,423","00:59:15,969",not sure we're to the point where I'm building furniture for you.,1,0.9400000000000546,"#523, ","3555.25, ","3556.19, ",3552.42,3555.97
1318,"00:59:17,095","00:59:19,556",But I appreciate the wood preference.,1,0.650000000000091,"#524, ","3559.2, ","3559.85, ",3557.09,3559.56
1319,"00:59:20,098","00:59:21,432","It's been noted.""",1,0.7800000000002001,"#525, ","3560.98, ","3561.76, ",3560.1,3561.43
1320,"00:59:22,100","00:59:23,726","""Don't pull my hair.",0,0.0,,,,3562.1,3563.73
1321,"00:59:23,810","00:59:24,894","Push it.""",1,3.0,"#526, ","3565.31, ","3568.31, ",3563.81,3564.89
1322,"00:59:25,186","00:59:27,188",[laughter],0,0.0,,,,3565.19,3567.19
1323,"00:59:28,773","00:59:30,275",I'm going to pull it.,1,2.119999999999891,"#527, ","3570.3, ","3572.42, ",3568.77,3570.28
1324,"00:59:30,358","00:59:31,943",[laughter],0,0.0,,,,3570.36,3571.94
1325,"00:59:32,151","00:59:34,237",I'm going to overrule you on this one.,1,0.75,"#528, ","3573.83, ","3574.58, ",3572.15,3574.24
1326,"00:59:34,821","00:59:36,531",I'm not going to push your hair.,0,0.0,,,,3574.82,3576.53
1327,"00:59:37,073","00:59:40,368","while doing open mouth, tongueless kisses...",0,0.0,,,,3577.07,3580.37
1328,"00:59:40,451","00:59:42,453",[vocalizing],2,3.4099999999998545,"#529, #530, ","3581.34, 3584.07, ","3583.53, 3585.29, ",3580.45,3582.45
1329,"00:59:45,081","00:59:46,040","Aw, yeah.",0,0.0,,,,3585.08,3586.04
1330,"00:59:47,333","00:59:48,334","Ooh, an iguana.",1,1.8400000000001455,"#531, ","3588.87, ","3590.71, ",3587.33,3588.33
1331,"00:59:49,168","00:59:50,587",[laughter],0,0.0,,,,3589.17,3590.59
1332,"00:59:50,920","00:59:52,130",Goodnight. Thank you.,1,27.300000000000182,"#532, ","3591.64, ","3618.94, ",3590.92,3592.13
1333,"00:59:52,547","00:59:55,508",[cheering and applause],2,17.820000000000164,"#533, #534, ","3619.54, 3632.85, ","3632.21, 3638.0, ",3592.55,3595.51
1334,"01:00:45,850","01:00:48,645",Subtitles by:,0,0.0,,,,3645.85,3648.64
