,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1120,"00:54:34,813","00:54:36,898","You must be Violet.""",0,0.0,,,,3274.81,3276.9
1121,"00:54:37,482","00:54:40,026","And I burst into tears. I was like, ""Oh, my God!""",1,3.5700000000001637,"#466, ","3278.83, ","3282.4, ",3277.48,3280.03
1122,"00:54:41,528","00:54:44,698","Oh, my God, she loves you so much! She loves you so much!",0,0.0,,,,3281.53,3284.7
1123,"00:54:45,532","00:54:47,367","Like, I'm really sorry about the spy outfits.",1,0.669999999999618,"#467, ","3287.32, ","3287.99, ",3285.53,3287.37
1124,"00:54:47,450","00:54:49,911","Like, it's just a joke. I'm so sorry!""",1,2.169999999999618,"#468, ","3288.82, ","3290.99, ",3287.45,3289.91
1125,"00:54:51,121","00:54:54,124","Violet's like, ""Oh, ignore my mummy. She's Canadian. Er...""",1,6.050000000000182,"#469, ","3293.1, ","3299.15, ",3291.12,3294.12
1126,"00:54:58,920","00:55:01,464",I totally lost it. I was just so pleased for her.,0,0.0,,,,3298.92,3301.46
1127,"00:55:01,548","00:55:04,342","Anna Kendrick handled it well. She was so polite, chatted to Violet.",0,0.0,,,,3301.55,3304.34
1128,"00:55:04,426","00:55:07,721",They took a photo which now hangs  in the glitter room. And... [chuckles],1,0.7100000000000364,"#470, ","3306.96, ","3307.67, ",3304.43,3307.72
1129,"00:55:07,804","00:55:10,432","Afterwards, I got a stern telling off  from my manager.",0,0.0,,,,3307.8,3310.43
1130,"00:55:10,515","00:55:13,601","He was like, ""Hey, Katherine, what the fuck was that?"" I was like...",1,1.599999999999909,"#471, ","3312.69, ","3314.29, ",3310.51,3313.6
1131,"00:55:15,061","00:55:17,105",I did not know that I had those emotions.,1,2.5700000000001637,"#472, ","3315.54, ","3318.11, ",3315.06,3317.11
1132,"00:55:18,231","00:55:22,652","But I'd been traveling a lot, and, uh, we were in LA only four days later.",0,0.0,,,,3318.23,3322.65
1133,"00:55:22,736","00:55:25,238","And Violet was with me, and we went to a coffee shop.",0,0.0,,,,3322.74,3325.24
1134,"00:55:25,322","00:55:26,990",And into the coffee shop,0,0.0,,,,3325.32,3326.99
1135,"00:55:27,073","00:55:29,409",walks Anna fucking Kendrick.,1,2.8899999999998727,"#473, ","3328.65, ","3331.54, ",3327.07,3329.41
1136,"00:55:31,161","00:55:34,873","And I thought, ""No! I can't be done  for international stalking.""",1,2.599999999999909,"#474, ","3334.89, ","3337.49, ",3331.16,3334.87
1137,"00:55:37,584","00:55:40,503","So as soon as I saw her, I made my daughter face the wall.",1,1.7599999999997635,"#475, ","3339.71, ","3341.47, ",3337.58,3340.5
1138,"00:55:41,129","00:55:44,007","She says, ""What's going on, Mummy?"" I said, ""Anna Kendrick just walked in.""",1,0.7899999999999636,"#476, ","3342.38, ","3343.17, ",3341.13,3344.01
1139,"00:55:44,090","00:55:47,344","She said, ""Please, Mommy, please  can I say hello? I feel we had a rapport.""",0,0.0,,,,3344.09,3347.34
1140,"00:55:47,427","00:55:49,554","I had to Google ""rapport.""  I'm like, ""No.",1,5.710000000000036,"#477, ","3349.16, ","3354.87, ",3347.43,3349.55
1141,"00:55:51,598","00:55:54,684","Nope. You're gonna face the wall  until she leaves.""",0,0.0,,,,3351.6,3354.68
1142,"00:55:55,018","00:55:57,312","And so we're in the corner  of the coffee shop,",1,0.7599999999997635,"#478, ","3355.98, ","3356.74, ",3355.02,3357.31
1143,"00:55:57,395","00:55:59,981",and the barista comes over with one of those little Frappuccinos,0,0.0,,,,3357.39,3359.98
1144,"00:56:00,065","00:56:01,649","you're not supposed to let them get,",0,0.0,,,,3360.07,3361.65
1145,"00:56:01,733","00:56:05,320","and he was like, ""Violet? Violet? Violet?""",1,0.5099999999997635,"#479, ","3365.19, ","3365.7, ",3361.73,3365.32
1146,"00:56:05,820","00:56:07,447",We're still facing the wall.,1,2.480000000000018,"#480, ","3367.14, ","3369.62, ",3365.82,3367.45
1147,"00:56:09,115","00:56:12,660","Until I could feel the entire coffee shop looking at us,",0,0.0,,,,3369.11,3372.66
1148,"00:56:12,744","00:56:14,496",including Anna Kendrick.,0,0.0,,,,3372.74,3374.5
1149,"00:56:14,579","00:56:17,123","And I thought, ""Well, I have a second  chance now to redeem myself,",0,0.0,,,,3374.58,3377.12
1150,"00:56:17,207","00:56:18,666","just play it cool, play it cool.""",0,0.0,,,,3377.21,3378.67
1151,"00:56:18,750","00:56:22,379","And I spun around and I said, ""Anna Kendrick, we're not here for you.""",0,0.0,,,,3378.75,3382.38
1152,"00:56:22,462","00:56:24,297",I took the drink and we left.,1,7.260000000000218,"#481, ","3382.68, ","3389.94, ",3382.46,3384.3
1153,"00:56:24,381","00:56:25,882",[applause],0,0.0,,,,3384.38,3385.88
1154,"00:56:26,841","00:56:28,051",[whistling],0,0.0,,,,3386.84,3388.05
1155,"00:56:30,136","00:56:33,598","Not Anna Kendrick,  as it turns out.  It was, uh... just...",1,3.900000000000091,"#482, ","3391.31, ","3395.21, ",3390.14,3393.6
1156,"00:56:35,850","00:56:38,019","You know, I really love men.",0,0.0,,,,3395.85,3398.02
1157,"00:56:38,103","00:56:40,271",I think a lot of good men want to know,0,0.0,,,,3398.1,3400.27
1158,"00:56:40,355","00:56:42,190",how they can make things better for everyone.,0,0.0,,,,3400.36,3402.19
1159,"00:56:42,273","00:56:44,984",And they ask me  why the women are so upset.,1,0.6700000000000728,"#483, ","3404.94, ","3405.61, ",3402.27,3404.98
1160,"00:56:45,068","00:56:46,111","They say, ""Katherine, uh...",0,0.0,,,,3405.07,3406.11
1161,"00:56:46,945","00:56:49,656","fill me in, what's angering the dames?",1,2.130000000000109,"#484, ","3409.63, ","3411.76, ",3406.95,3409.66
1162,"00:56:51,991","00:56:55,036",Why are the dames so out of sorts these days?,1,1.8899999999998727,"#485, ","3415.33, ","3417.22, ",3411.99,3415.04
1163,"00:56:56,079","00:56:58,957","And-- And who can we even  hug at work anymore?""",1,2.869999999999891,"#486, ","3418.61, ","3421.48, ",3416.08,3418.96
1164,"00:57:00,708","00:57:02,293",And the answer is no one.,1,1.0399999999999636,"#487, ","3422.51, ","3423.55, ",3420.71,3422.29
1165,"00:57:03,670","00:57:07,924","But if you do feel like, uh... making  a sexual advance to someone at work,",1,0.7399999999997817,"#488, ","3425.65, ","3426.39, ",3423.67,3427.92
1166,"00:57:08,007","00:57:09,843","make sure that it's your boss,",0,0.0,,,,3428.01,3429.84
1167,"00:57:09,926","00:57:12,137","or, at the very least, an equal.",0,0.0,,,,3429.93,3432.14
1168,"00:57:12,220","00:57:14,389",And definitely not the teenager,0,0.0,,,,3432.22,3434.39
1169,"00:57:14,472","00:57:16,391",whose job it is to bring you coffee.,0,0.0,,,,3434.47,3436.39
1170,"00:57:16,724","00:57:17,559",Uh...,0,0.0,,,,3436.72,3437.56
1171,"00:57:17,642","00:57:20,186","just stop fucking vulnerable women, basically.",0,0.0,,,,3437.64,3440.19
1172,"00:57:20,603","00:57:22,564","Vulnerable. So, uh...",1,0.6600000000003092,"#489, ","3442.12, ","3442.78, ",3440.6,3442.56
1173,"00:57:22,647","00:57:25,692","if you are standing in the way  of her career progression,",1,1.2699999999999818,"#490, ","3443.56, ","3444.83, ",3442.65,3445.69
1174,"00:57:25,775","00:57:28,027","or, uh, she is a child,",0,0.0,,,,3445.78,3448.03
1175,"00:57:28,111","00:57:31,281","just vulnerable, any definition  of vulnerable, don't fuck those women.",0,0.0,,,,3448.11,3451.28
1176,"00:57:31,698","00:57:32,991","Oh, I know you want to.",0,0.0,,,,3451.7,3452.99
1177,"00:57:33,074","00:57:34,117",Do not.,1,2.3099999999999454,"#491, ","3453.71, ","3456.02, ",3453.07,3454.12
1178,"00:57:35,994","00:57:38,872","""Uh... What about my babysitter?"" No, do not...",0,0.0,,,,3455.99,3458.87
1179,"00:57:39,414","00:57:42,584","This seems like a simple thing, but it became very clear to me",0,0.0,,,,3459.41,3462.58
1180,"00:57:42,667","00:57:45,712",at Christmas time when I took myself out on a date,0,0.0,,,,3462.67,3465.71
1181,"00:57:45,795","00:57:47,672",to see the incredible musical Hamilton.,0,0.0,,,,3465.8,3467.67
1182,"00:57:47,755","00:57:48,631",Have you seen it?,0,0.0,,,,3467.76,3468.63
1183,"00:57:48,715","00:57:50,216",[cheering],1,1.4200000000000728,"#492, ","3468.92, ","3470.34, ",3468.72,3470.22
1184,"00:57:50,300","00:57:51,509","Oh, my goodness, it's so great.",0,0.0,,,,3470.3,3471.51
1185,"00:57:51,593","00:57:54,596","If you can't see the musical, download  the soundtrack and listen to the songs.",0,0.0,,,,3471.59,3474.6
1186,"00:57:54,679","00:57:56,931","It's such a beautiful story, so beautifully told.",0,0.0,,,,3474.68,3476.93
1187,"00:57:57,015","00:57:59,851","My daughter was with her father  and I went all by myself,",0,0.0,,,,3477.01,3479.85
1188,"00:57:59,934","00:58:01,102",Christmas Eve to see Hamilton.,0,0.0,,,,3479.93,3481.1
1189,"00:58:01,186","00:58:03,855",I had not listened to the soundtrack. I didn't know what it was about.,0,0.0,,,,3481.19,3483.86
1190,"00:58:03,938","00:58:06,983","And I went to a garbage school, so I didn't know about American history.",1,1.3200000000001637,"#493, ","3486.87, ","3488.19, ",3483.94,3486.98
1191,"00:58:07,901","00:58:09,903","If you don't know  who Alexander Hamilton is,",0,0.0,,,,3487.9,3489.9
1192,"00:58:09,986","00:58:11,696",he's one of the founding fathers  of America.,0,0.0,,,,3489.99,3491.7
1193,"00:58:11,779","00:58:14,908",He created the justice system. He wrote a lot of the Constitution.,1,0.7800000000002001,"#494, ","3491.98, ","3492.76, ",3491.78,3494.91
1194,"00:58:14,991","00:58:18,745",He was a senior officer and a general in the American Revolutionary War.,0,0.0,,,,3494.99,3498.74
1195,"00:58:18,828","00:58:22,040",He made some incredible evil political inroads...,0,0.0,,,,3498.83,3502.04
1196,"00:58:23,041","00:58:26,085",even though he was an orphan  and an immigrant.,0,0.0,,,,3503.04,3506.09
1197,"00:58:26,169","00:58:30,089",And a lot of that was because he chose a powerful wife.,0,0.0,,,,3506.17,3510.09
1198,"00:58:30,173","00:58:33,968","His wife, Elizabeth Schuyler , was from a high-status family,",1,0.9200000000000728,"#495, ","3513.59, ","3514.51, ",3510.17,3513.97
1199,"00:58:34,052","00:58:38,306",and you needed that back then because America was very classist and racist.,0,0.0,,,,3514.05,3518.31
1200,"00:58:39,057","00:58:42,101",It--It's difficult  to imagine it that way now....,2,2.8399999999996908,"#496, #497, ","3519.09, 3521.23, ","3519.75, 3523.41, ",3519.06,3522.1
1201,"00:58:44,103","00:58:47,273",But transport yourselves back to the 1700s...,1,0.75,"#498, ","3527.15, ","3527.9, ",3524.1,3527.27
1202,"00:58:47,941","00:58:50,360",and that's very much the way that it was.,0,0.0,,,,3527.94,3530.36
1203,"00:58:50,443","00:58:51,861",And she was a great wife.,0,0.0,,,,3530.44,3531.86
1204,"00:58:51,945","00:58:54,906","Not only was she high status, from a powerful family,",0,0.0,,,,3531.95,3534.91
1205,"00:58:54,989","00:58:57,325",she created the first orphanages  in America.,0,0.0,,,,3534.99,3537.32
1206,"00:58:57,408","00:59:01,037",She had so many of Hamilton's kids  that they named two of them Philip.,1,0.8200000000001637,"#499, ","3541.18, ","3542.0, ",3537.41,3541.04
1207,"00:59:01,663","00:59:03,122",That's a lot of kids.,1,0.8299999999999272,"#500, ","3543.84, ","3544.67, ",3541.66,3543.12
1208,"00:59:04,457","00:59:06,376",She was the Jane of her time.,1,2.730000000000018,"#501, ","3546.23, ","3548.96, ",3544.46,3546.38
1209,"00:59:09,587","00:59:11,839","And then one day, she says, uh...",0,0.0,,,,3549.59,3551.84
1210,"00:59:11,923","00:59:13,424","""Hamilton, I love you.",0,0.0,,,,3551.92,3553.42
1211,"00:59:13,508","00:59:16,219","Let's take the children on holiday. Come with us.""",0,0.0,,,,3553.51,3556.22
1212,"00:59:16,302","00:59:18,846","And he's like, ""No, I'm too important.""",0,0.0,,,,3556.3,3558.85
1213,"00:59:18,930","00:59:22,600","And he sat alone in his house  for about five seconds,",0,0.0,,,,3558.93,3562.6
1214,"00:59:22,684","00:59:25,937","and in walks a very vulnerable, very young",0,0.0,,,,3562.68,3565.94
1215,"00:59:26,020","00:59:28,982","disheveled girl off the street, and she's like...",0,0.0,,,,3566.02,3568.98
1216,"00:59:29,065","00:59:30,817","""Mmm!""",0,0.0,,,,3569.07,3570.82
1217,"00:59:30,900","00:59:33,486",♪ I know that you are a man of honor ♪,0,0.0,,,,3570.9,3573.49
1218,"00:59:33,570","00:59:35,780",♪ I'm so sorry to bother you at home ♪,0,0.0,,,,3573.57,3575.78
1219,"00:59:35,863","00:59:38,366",-♪ But I don't know where to go ♪ -[cheering],0,0.0,,,,3575.86,3578.37
1220,"00:59:38,449","00:59:41,411",♪ And I came here all alone ♪,0,0.0,,,,3578.45,3581.41
1221,"00:59:41,494","00:59:43,371","I'm like, ""Oh, shit.""",1,2.0900000000001455,"#502, ","3582.56, ","3584.65, ",3581.49,3583.37
1222,"00:59:44,289","00:59:45,123",She goes...,0,0.0,,,,3584.29,3585.12
1223,"00:59:45,206","00:59:47,208",♪ My husband's doin' me wrong ♪,0,0.0,,,,3585.21,3587.21
1224,"00:59:47,292","00:59:50,378","♪ Beatin' me, cheatin' me Mistreatin' me ♪",0,0.0,,,,3587.29,3590.38
1225,"00:59:50,461","00:59:53,131",♪ Suddenly he's up and gone ♪,0,0.0,,,,3590.46,3593.13
1226,"00:59:53,214","00:59:55,967",♪ I don't have the means to go on ♪,0,0.0,,,,3593.21,3595.97
1227,"00:59:56,050","00:59:58,845","By ""means,"" he hears cock, somehow.",1,1.5799999999999272,"#503, ","3598.55, ","3600.13, ",3596.05,3598.84
1228,"01:00:00,054","01:00:03,099","And this powerful politician  starts licking his lips, and he's like,",0,0.0,,,,3600.05,3603.1
1229,"01:00:03,182","01:00:06,060","♪ Lord, show me how to say no to this ♪",0,0.0,,,,3603.18,3606.06
1230,"01:00:06,144","01:00:09,272",♪ I don't know how to say no to this ♪,1,4.4099999999998545,"#504, ","3606.44, ","3610.85, ",3606.14,3609.27
1231,"01:00:10,607","01:00:13,860",And I rose from my seat...,1,0.8799999999996544,"#505, ","3613.76, ","3614.64, ",3610.61,3613.86
1232,"01:00:14,902","01:00:18,531",as though Hamilton  was a Choose Your Own Adventure.,1,5.0900000000001455,"#506, ","3617.92, ","3623.01, ",3614.9,3618.53
1233,"01:00:22,118","01:00:26,789",And I shouted at the actor  portraying Alexander Hamilton.,1,1.3400000000001455,"#507, ","3625.73, ","3627.07, ",3622.12,3626.79
1234,"01:00:28,041","01:00:30,710","I said, ""Say no to what? She didn't ask you anything!""",1,6.339999999999691,"#508, ","3631.05, ","3637.39, ",3628.04,3630.71
1235,"01:00:32,503","01:00:34,047",[cheering and applause],0,0.0,,,,3632.5,3634.05
1236,"01:00:34,130","01:00:35,298",[whistling],0,0.0,,,,3634.13,3635.3
1237,"01:00:35,798","01:00:36,758",No.,0,0.0,,,,3635.8,3636.76
1238,"01:00:37,383","01:00:39,218","No, I had absolutely no support.",0,0.0,,,,3637.38,3639.22
1239,"01:00:40,053","01:00:42,722","They were a very quiet, very shocked British audience.",1,0.9499999999998181,"#509, ","3642.3, ","3643.25, ",3640.05,3642.72
1240,"01:00:43,556","01:00:45,433","He was very professional, he carried on.",0,0.0,,,,3643.56,3645.43
1241,"01:00:45,850","01:00:48,645","♪ Lord, show me how to say no to this ♪",0,0.0,,,,3645.85,3648.64
1242,"01:00:48,728","01:00:51,230",♪ I don't know how to say no to this ♪,0,0.0,,,,3648.73,3651.23
1243,"01:00:51,314","01:00:54,734","I carried on. ""You said no  to the British Empire though, didn't you?",1,2.7200000000002547,"#510, ","3654.43, ","3657.15, ",3651.31,3654.73
1244,"01:00:55,068","01:00:58,988","That was easy, but when a child asks you no questions, what are you gonna say?""",1,2.8899999999998727,"#511, ","3657.88, ","3660.77, ",3655.07,3658.99
1245,"01:01:00,823","01:01:03,660","♪ Lord, show me how to say no to this ♪",1,1.6399999999998727,"#512, ","3662.11, ","3663.75, ",3660.82,3663.66
1246,"01:01:03,743","01:01:06,496",♪ I don't know how to say no to this ♪,0,0.0,,,,3663.74,3666.5
1247,"01:01:06,829","01:01:09,832","And then, he said the actual words.",0,0.0,,,,3666.83,3669.83
1248,"01:01:09,916","01:01:13,086","♪ But, by God, she looks so helpless ♪",0,0.0,,,,3669.92,3673.09
1249,"01:01:13,169","01:01:15,797","♪ And her body's sayin' hell, yes ♪",0,0.0,,,,3673.17,3675.8
1250,"01:01:15,880","01:01:17,006","I was like, ""Oh!""",0,0.0,,,,3675.88,3677.01
1251,"01:01:17,090","01:01:20,593",♪ Her body is not saying that to you ♪,1,4.7199999999998,"#513, ","3678.52, ","3683.24, ",3677.09,3680.59
1252,"01:01:22,845","01:01:26,140","""Her body is saying, 'Hey, local representative,",1,1.7100000000000364,"#514, ","3686.3, ","3688.01, ",3682.84,3686.14
1253,"01:01:27,642","01:01:31,396",I appear to have found myself in a domestic abuse situation.,1,2.700000000000273,"#515, ","3690.31, ","3693.01, ",3687.64,3691.4
1254,"01:01:32,897","01:01:36,150",But I'm not currently allowed  to vote or work or eat.',0,0.0,,,,3692.9,3696.15
1255,"01:01:36,234","01:01:39,904",So why don't you put your fucking  dick away and help this lady?,1,10.050000000000182,"#516, ","3699.95, ","3710.0, ",3696.23,3699.9
1256,"01:01:41,072","01:01:42,490","Help this lady!""",0,0.0,,,,3701.07,3702.49
1257,"01:01:42,573","01:01:44,367",[cheering and applause],0,0.0,,,,3702.57,3704.37
1258,"01:01:48,496","01:01:49,622","Wrong, no.",0,0.0,,,,3708.5,3709.62
1259,"01:01:49,706","01:01:53,251",That's not the reaction that the very British audience had that Christmas Eve.,1,1.7699999999999818,"#517, ","3712.14, ","3713.91, ",3709.71,3713.25
1260,"01:01:53,960","01:01:55,670",Not even when I tried to get the chant going.,0,0.0,,,,3713.96,3715.67
1261,"01:01:55,753","01:01:57,130","Oh, I tried to get a chant going.",1,0.650000000000091,"#518, ","3716.33, ","3716.98, ",3715.75,3717.13
1262,"01:01:57,213","01:02:00,550",Put your fuckin' dick away!  Put your fuckin' dick away!,1,2.1799999999998363,"#519, ","3718.67, ","3720.85, ",3717.21,3720.55
1263,"01:02:00,633","01:02:02,635",Put your fuckin' dick away!,1,4.800000000000182,"#520, ","3722.2, ","3727.0, ",3720.63,3722.64
1264,"01:02:02,927","01:02:03,803",Nothin'.,0,0.0,,,,3722.93,3723.8
1265,"01:02:06,180","01:02:07,056",[sighs],0,0.0,,,,3726.18,3727.06
1266,"01:02:07,140","01:02:09,016",So when I say I've seen Hamilton...,1,4.320000000000164,"#521, ","3729.7, ","3734.02, ",3727.14,3729.02
1267,"01:02:09,726","01:02:11,561",I've seen half of Hamilton.,0,0.0,,,,3729.73,3731.56
1268,"01:02:14,397","01:02:17,483","It's fair enough. It's fair enough. Uh, I don't know what went wrong.",1,1.4900000000002365,"#522, ","3737.08, ","3738.57, ",3734.4,3737.48
1269,"01:02:18,151","01:02:21,112","I mean, I do know what went wrong. I'd been drinking day wine in the night.",0,0.0,,,,3738.15,3741.11
1270,"01:02:21,195","01:02:22,447",That's what went wrong.,1,2.980000000000018,"#523, ","3742.03, ","3745.01, ",3741.2,3742.45
1271,"01:02:23,740","01:02:25,241",You don't drink day wine in the night.,0,0.0,,,,3743.74,3745.24
1272,"01:02:25,324","01:02:27,493",It's for the day. That's why they call it day wine.,0,0.0,,,,3745.32,3747.49
1273,"01:02:27,952","01:02:30,204",It's like feeding a gremlin  after 12 o'clock.,1,1.0299999999997453,"#524, ","3749.84, ","3750.87, ",3747.95,3750.2
1274,"01:02:31,164","01:02:34,834",Day wine is for lunch meetings  and taking the edge off the school run.,0,0.0,,,,3751.16,3754.83
1275,"01:02:34,917","01:02:38,087","Drink it in the dark, and you'll be fighting founding fathers.",0,0.0,,,,3754.92,3758.09
1276,"01:02:40,757","01:02:42,633","But I went home, and I loved it so much,",0,0.0,,,,3760.76,3762.63
1277,"01:02:42,717","01:02:44,260","I listened to the entire soundtrack,",0,0.0,,,,3762.72,3764.26
1278,"01:02:44,343","01:02:46,679",and I found out that he got caught.,0,0.0,,,,3764.34,3766.68
1279,"01:02:47,180","01:02:49,724","This woman's husband found out, she extorted Hamilton.",0,0.0,,,,3767.18,3769.72
1280,"01:02:49,807","01:02:51,726",They told all the other politicians.,0,0.0,,,,3769.81,3771.73
1281,"01:02:51,809","01:02:54,270","He lost his wife, he lost his work.",0,0.0,,,,3771.81,3774.27
1282,"01:02:54,353","01:02:56,105","He was on track to become the president,",0,0.0,,,,3774.35,3776.11
1283,"01:02:56,189","01:02:57,523",but he didn't get to.,0,0.0,,,,3776.19,3777.52
1284,"01:02:57,607","01:02:59,025",Of course not.,0,0.0,,,,3777.61,3779.03
1285,"01:02:59,609","01:03:01,611",You can't fuck vulnerable women,0,0.0,,,,3779.61,3781.61
1286,"01:03:01,694","01:03:05,239",and become the President  of the United States of America.,1,6.869999999999891,"#525, ","3783.0, ","3789.87, ",3781.69,3785.24
1287,"01:03:10,620","01:03:12,997",What a silly little goose.,1,2.380000000000109,"#526, ","3792.77, ","3795.15, ",3790.62,3793.0
1288,"01:03:14,916","01:03:17,293",He didn't get to be president. Um...,1,1.0199999999999818,"#527, ","3797.04, ","3798.06, ",3794.92,3797.29
1289,"01:03:18,252","01:03:21,255",And I just feel... You don't have to live your life like me.,0,0.0,,,,3798.25,3801.26
1290,"01:03:21,339","01:03:25,343",It's just a different shape of a family that I wish was not so stigmatized.,1,0.849999999999909,"#528, ","3802.4, ","3803.25, ",3801.34,3805.34
1291,"01:03:25,843","01:03:27,929","But, I mean, Melania Trump...",0,0.0,,,,3805.84,3807.93
1292,"01:03:28,012","01:03:29,222",[groans],0,0.0,,,,3808.01,3809.22
1293,"01:03:30,014","01:03:33,601",That is an innocent gold digger  caught up in a dangerous game.,2,4.0900000000001455,"#529, #530, ","3813.26, 3816.68, ","3815.46, 3818.57, ",3810.01,3813.6
1294,"01:03:37,897","01:03:40,107",That lifestyle is very dangerous.,0,0.0,,,,3817.9,3820.11
1295,"01:03:40,191","01:03:42,109",She did not know  he was gonna be the president.,0,0.0,,,,3820.19,3822.11
1296,"01:03:42,193","01:03:45,321",She thought he'd be a regular businessman and they could be divorced by now.,1,1.0199999999999818,"#531, ","3823.33, ","3824.35, ",3822.19,3825.32
1297,"01:03:45,404","01:03:47,907",She'd be fucking one of J.Lo's  backup dancers through season two,0,0.0,,,,3825.4,3827.91
1298,"01:03:47,990","01:03:50,576","of her reality show, Melania Unchained.",1,7.699999999999818,"#532, ","3828.21, ","3835.91, ",3827.99,3830.58
1299,"01:03:50,660","01:03:52,411",[cheering and applause],0,0.0,,,,3830.66,3832.41
1300,"01:03:54,664","01:03:57,625","You need agency in your life, and a bank account.",0,0.0,,,,3834.66,3837.62
1301,"01:03:58,167","01:03:59,377",Where did she go wrong?,0,0.0,,,,3838.17,3839.38
1302,"01:03:59,877","01:04:01,963","Well, she went too young. Didn't she?",0,0.0,,,,3839.88,3841.96
1303,"01:04:02,547","01:04:03,840",Way too young.,1,1.349999999999909,"#533, ","3843.86, ","3845.21, ",3842.55,3843.84
1304,"01:04:05,925","01:04:07,051",This lady knows.,1,1.349999999999909,"#534, ","3846.8, ","3848.15, ",3845.93,3847.05
1305,"01:04:08,177","01:04:09,804",You go old.,0,0.0,,,,3848.18,3849.8
1306,"01:04:10,221","01:04:12,014",Ooooooold.,1,1.5,"#535, ","3851.6, ","3853.1, ",3850.22,3852.01
1307,"01:04:12,765","01:04:16,227","If he's still eating solid food, he is too young, do you understand?",0,0.0,,,,3852.76,3856.23
1308,"01:04:17,395","01:04:19,647",You want him one line of coke  and a vigorous hand job away,0,0.0,,,,3857.39,3859.65
1309,"01:04:19,730","01:04:21,148",from you getting a summer house.,1,2.5400000000004184,"#536, ","3861.47, ","3864.01, ",3859.73,3861.15
1310,"01:04:24,318","01:04:27,321","Oh. Oh, la la. Sacré bleu.",2,3.669999999999618,"#537, #538, ","3866.57, 3870.82, ","3867.54, 3873.52, ",3864.32,3867.32
1311,"01:04:28,030","01:04:30,825",Perhaps Céline Dion  had the right idea all along. [laughs],0,0.0,,,,3868.03,3870.82
1312,"01:04:33,202","01:04:35,413",Thank you so much for listening to me. I'll see you soon.,1,22.549999999999727,"#539, ","3875.07, ","3897.62, ",3873.2,3875.41
1313,"01:04:35,997","01:04:37,039",Thank you.,0,0.0,,,,3876.0,3877.04
1314,"01:04:38,666","01:04:40,668",[cheering and whistling],4,16.500000000000455,"#540, #541, #542, #543, ","3898.12, 3904.31, 3908.85, 3914.95, ","3902.04, 3907.74, 3912.94, 3920.01, ",3878.67,3880.67
