,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1159,"01:01:26,560","01:01:30,000","I look to my girlfriend, for moral support if anything else.",0,0.0,,,,3686.56,3690.0
1160,"01:01:30,480","01:01:32,560","Oh, dear. Woop-woop.",0,0.0,,,,3690.48,3692.56
1161,"01:01:32,640","01:01:35,000",The fun police have surrounded the building.,1,1.0,"#401, ","3695.04, ","3696.04, ",3692.64,3695.0
1162,"01:01:35,640","01:01:38,680",And they want me to come out with my hands held high.,0,0.0,,,,3695.64,3698.68
1163,"01:01:39,080","01:01:40,960",But I can't do that for two reasons.,0,0.0,,,,3699.08,3700.96
1164,"01:01:41,040","01:01:45,680",I do not know when the next opportunity to play Would You Rather may be.,1,0.5199999999999818,"#402, ","3705.09, ","3705.61, ",3701.04,3705.68
1165,"01:01:45,760","01:01:49,880","And, two, more importantly, I cannot carry around the burden",0,0.0,,,,3705.76,3709.88
1166,"01:01:49,960","01:01:54,680",of not knowing what the alternative is to sucking chocolate off a tramp's dick.,1,2.1599999999998545,"#403, ","3713.38, ","3715.54, ",3709.96,3714.68
1167,"01:01:55,400","01:01:58,160","So, for the second time that evening, I rolled the dice.",1,0.9400000000000546,"#404, ","3715.97, ","3716.91, ",3715.4,3718.16
1168,"01:01:58,240","01:02:01,480","I was like, ""You made an excellent start, but you and I both know,",0,0.0,,,,3718.24,3721.48
1169,"01:02:01,560","01:02:04,480",this game lives or dies by the quality of the next option,0,0.0,,,,3721.56,3724.48
1170,"01:02:04,560","01:02:06,200","that you lay before me.""",0,0.0,,,,3724.56,3726.2
1171,"01:02:07,400","01:02:10,040","Yeah. By this point, the kid was quite scared of me.",1,1.6799999999998363,"#405, ","3729.63, ","3731.31, ",3727.4,3730.04
1172,"01:02:11,040","01:02:14,000","""Tread very carefully, my friend. Tread very carefully.""",0,0.0,,,,3731.04,3734.0
1173,"01:02:14,080","01:02:18,360","At this point, though, it was like the pupil became the master.",0,0.0,,,,3734.08,3738.36
1174,"01:02:18,440","01:02:22,080",This kid looked up at me unwaveringly,0,0.0,,,,3738.44,3742.08
1175,"01:02:22,160","01:02:24,160",and do you know what he said?,0,0.0,,,,3742.16,3744.16
1176,"01:02:24,680","01:02:26,200","He went, ""Jack,",0,0.0,,,,3744.68,3746.2
1177,"01:02:26,440","01:02:31,400",would you rather suck chocolate off a tramp's dick...,0,0.0,,,,3746.44,3751.4
1178,"01:02:32,480","01:02:33,560",or...,0,0.0,,,,3752.48,3753.56
1179,"01:02:36,560","01:02:39,120",have a tramp suck chocolate...,1,12.980000000000018,"#406, ","3759.19, ","3772.17, ",3756.56,3759.12
1180,"01:02:39,200","01:02:40,360","off your dick?""",0,0.0,,,,3759.2,3760.36
1181,"01:02:40,880","01:02:43,360",Boom! Mind grenade.,0,0.0,,,,3760.88,3763.36
1182,"01:02:43,920","01:02:47,320",My face contorted in joy and wonder.,0,0.0,,,,3763.92,3767.32
1183,"01:02:47,400","01:02:50,600","Like the first time I'd seen ""boobies"" displayed on a calculator.",0,0.0,,,,3767.4,3770.6
1184,"01:02:50,680","01:02:52,560","I was, like, ""What the fuck?""",0,0.0,,,,3770.68,3772.56
1185,"01:02:53,480","01:02:56,240","At this point though, our game is brought to an abrupt end",0,0.0,,,,3773.48,3776.24
1186,"01:02:56,440","01:03:00,240",as I'm physically manhandled to the corner of the marquee by my girlfriend,0,0.0,,,,3776.44,3780.24
1187,"01:03:00,320","01:03:03,760","and told, in no uncertain terms, that as a responsible adult,",0,0.0,,,,3780.32,3783.76
1188,"01:03:03,840","01:03:05,520","I should have shut him down,",1,0.9500000000002728,"#407, ","3785.2, ","3786.15, ",3783.84,3785.52
1189,"01:03:05,600","01:03:07,240",rather than ask the boy,0,0.0,,,,3785.6,3787.24
1190,"01:03:07,320","01:03:08,920",if the tramp had teeth.,1,11.929999999999836,"#408, ","3788.53, ","3800.46, ",3787.32,3788.92
1191,"01:03:09,000","01:03:10,360",[huge laugh],0,0.0,,,,3789.0,3790.36
1192,"01:03:10,440","01:03:12,680",You would! You would.,0,0.0,,,,3790.44,3792.68
1193,"01:03:12,760","01:03:14,120",[applause],0,0.0,,,,3792.76,3794.12
1194,"01:03:14,200","01:03:16,920","I've made undignified exits in my time,",0,0.0,,,,3794.2,3796.92
1195,"01:03:17,000","01:03:20,960","but nothing compares to getting dragged, screaming, from a Muslim wedding",1,0.5100000000002183,"#409, ","3801.0, ","3801.51, ",3797.0,3800.96
1196,"01:03:21,040","01:03:23,200",as you shout back to a 13-year-old kid:,1,1.4700000000002547,"#410, ","3802.04, ","3803.51, ",3801.04,3803.2
1197,"01:03:23,800","01:03:25,560","""I'd suck the dick.""",1,5.779999999999745,"#411, ","3804.65, ","3810.43, ",3803.8,3805.56
1198,"01:03:28,840","01:03:33,360","[Jack over PA] Once upon a time, there lived the trolls.",1,2.4200000000000728,"#412, ","3810.98, ","3813.4, ",3808.84,3813.36
1199,"01:03:33,440","01:03:36,800","And of their clan, there was one whom all revered.",1,3.980000000000018,"#413, ","3814.6, ","3818.58, ",3813.44,3816.8
1200,"01:03:37,320","01:03:39,640","Yes, admittedly he didn't speak much,",1,1.3800000000001091,"#414, ","3819.75, ","3821.13, ",3817.32,3819.64
1201,"01:03:40,080","01:03:43,800","but when he did, he was the wisest of them all.",1,10.739999999999782,"#415, ","3822.57, ","3833.31, ",3820.08,3823.8
1202,"01:03:43,880","01:03:48,240","[laughter, whooping]",0,0.0,,,,3823.88,3828.24
1203,"01:03:53,800","01:03:55,120","Oh, don't you worry.",0,0.0,,,,3833.8,3835.12
1204,"01:03:55,200","01:03:58,560",I am just as disappointed in this costume as you are.,1,0.9699999999997999,"#416, ","3837.25, ","3838.22, ",3835.2,3838.56
1205,"01:04:00,120","01:04:03,120",I wanted to look like one of the trolls from Frozen.,0,0.0,,,,3840.12,3843.12
1206,"01:04:03,520","01:04:06,840",I've ended up looking like the love child of Shrek and Ron Weasley.,1,1.1700000000000728,"#417, ","3847.04, ","3848.21, ",3843.52,3846.84
1207,"01:04:06,920","01:04:09,400",[laughter],0,0.0,,,,3846.92,3849.4
1208,"01:04:10,280","01:04:11,880",What's happened with the nose?,1,1.330000000000382,"#418, ","3851.47, ","3852.8, ",3850.28,3851.88
1209,"01:04:14,760","01:04:17,040",One day they'll take you seriously.,0,0.0,,,,3854.76,3857.04
1210,"01:04:17,120","01:04:18,920",[laughter],0,0.0,,,,3857.12,3858.92
1211,"01:04:19,000","01:04:20,760",Why do you keep looking down there?,0,0.0,,,,3859.0,3860.76
1212,"01:04:21,120","01:04:22,280","Oh, my God.",0,0.0,,,,3861.12,3862.28
1213,"01:04:22,840","01:04:24,440",Have I got camel toe?,1,4.489999999999782,"#419, ","3864.11, ","3868.6, ",3862.84,3864.44
1214,"01:04:25,400","01:04:26,520",Stop it!,0,0.0,,,,3865.4,3866.52
1215,"01:04:26,800","01:04:28,880",Stop looking at my troll toe.,1,2.5300000000002,"#420, ","3868.98, ","3871.51, ",3866.8,3868.88
1216,"01:04:29,520","01:04:31,120",Stop objectifying me.,1,2.150000000000091,"#421, ","3872.63, ","3874.78, ",3869.52,3871.12
1217,"01:04:33,520","01:04:35,640",[laughter],0,0.0,,,,3873.52,3875.64
1218,"01:04:36,080","01:04:40,200","It's the end of the show, which means that there's only one thing left me to say.",0,0.0,,,,3876.08,3880.2
1219,"01:04:42,760","01:04:44,240",Are you fucking joking?,1,1.7100000000000364,"#422, ","3883.72, ","3885.43, ",3882.76,3884.24
1220,"01:04:44,320","01:04:45,520",[laughter],0,0.0,,,,3884.32,3885.52
1221,"01:04:45,600","01:04:47,440",Can you not move it to me?,1,0.8099999999999454,"#423, ","3887.75, ","3888.56, ",3885.6,3887.44
1222,"01:04:48,160","01:04:50,600",Do you know how hard it is to walk in this?,1,12.599999999999909,"#424, ","3892.29, ","3904.89, ",3888.16,3890.6
1223,"01:04:53,640","01:04:55,640",[laughter],0,0.0,,,,3893.64,3895.64
1224,"01:04:57,760","01:05:01,120","[cheering, applause]",0,0.0,,,,3897.76,3901.12
1225,"01:05:04,080","01:05:05,160",Big moment.,0,0.0,,,,3904.08,3905.16
1226,"01:05:05,640","01:05:06,840",[clears throat],0,0.0,,,,3905.64,3906.84
1227,"01:05:06,920","01:05:08,960",[fairytale music],1,0.580000000000382,"#425, ","3907.99, ","3908.57, ",3906.92,3908.96
1228,"01:05:09,040","01:05:10,280",What's going on?,0,0.0,,,,3909.04,3910.28
1229,"01:05:16,960","01:05:19,760",♪ There's a voice in every person ♪,0,0.0,,,,3916.96,3919.76
1230,"01:05:19,840","01:05:20,920",Who the fuck's this?,0,0.0,,,,3919.84,3920.92
1231,"01:05:21,000","01:05:23,800",♪ A simple wish so strong ♪,1,0.9499999999998181,"#426, ","3921.36, ","3922.31, ",3921.0,3923.8
1232,"01:05:24,400","01:05:27,760",♪ To catch the wind To take a breath ♪,0,0.0,,,,3924.4,3927.76
1233,"01:05:27,840","01:05:30,520",♪ To spin it into song ♪,0,0.0,,,,3927.84,3930.52
1234,"01:05:30,600","01:05:31,600","I had a line, love.",0,0.0,,,,3930.6,3931.6
1235,"01:05:31,680","01:05:35,240",♪ There's a tune in every human ♪,1,0.8600000000001273,"#427, ","3932.39, ","3933.25, ",3931.68,3935.24
1236,"01:05:35,320","01:05:37,920",♪ Beating in their chest ♪,1,0.8399999999996908,"#428, ","3935.36, ","3936.2, ",3935.32,3937.92
1237,"01:05:38,840","01:05:41,480",♪ But I think we all agree ♪,0,0.0,,,,3938.84,3941.48
1238,"01:05:41,920","01:05:45,320",♪ A princess sings it best ♪,0,0.0,,,,3941.92,3945.32
1239,"01:05:45,400","01:05:47,120",I'm Gothi the Troll. I have a line.,0,0.0,,,,3945.4,3947.12
1240,"01:05:47,200","01:05:50,200",♪ Get over it Get over it ♪,1,1.0799999999999272,"#429, ","3947.33, ","3948.41, ",3947.2,3950.2
1241,"01:05:50,600","01:05:53,680",♪ It's me they want to see ♪,1,1.0799999999999272,"#430, ","3953.05, ","3954.13, ",3950.6,3953.68
1242,"01:05:54,120","01:05:57,320",♪ Get over it Don't throw a fit ♪,0,0.0,,,,3954.12,3957.32
1243,"01:05:57,400","01:06:00,920",♪ No troll can upstage me ♪,0,0.0,,,,3957.4,3960.92
1244,"01:06:01,840","01:06:04,280",♪ I'll drown them out ♪,0,0.0,,,,3961.84,3964.28
1245,"01:06:04,360","01:06:05,400",I'll get this.,0,0.0,,,,3964.36,3965.4
1246,"01:06:05,480","01:06:07,360",♪ But that's OK ♪,0,0.0,,,,3965.48,3967.36
1247,"01:06:08,040","01:06:12,400",♪ 'Cause no one cares one bit About trolls anyway ♪,1,3.6700000000000728,"#431, ","3974.97, ","3978.64, ",3968.04,3972.4
1248,"01:06:15,480","01:06:17,360",[laughter],0,0.0,,,,3975.48,3977.36
1249,"01:06:18,360","01:06:21,720",♪ He wants to go to Hollywood ♪,0,0.0,,,,3978.36,3981.72
1250,"01:06:21,800","01:06:24,840",♪ And show them he can act ♪,1,0.6199999999998909,"#432, ","3982.86, ","3983.48, ",3981.8,3984.84
1251,"01:06:24,920","01:06:31,520",♪ Because there aren't enough Posh English boys already doing that ♪,0,0.0,,,,3984.92,3991.52
1252,"01:06:32,040","01:06:35,400",♪ But he didn't make the cinema ♪,1,2.0,"#433, ","3995.07, ","3997.07, ",3992.04,3995.4
1253,"01:06:35,480","01:06:38,520","♪ So, well, tough luck, that stinks ♪",0,0.0,,,,3995.48,3998.52
1254,"01:06:38,600","01:06:42,440",♪ But if Robert Pattinson had done it ♪,0,0.0,,,,3998.6,4002.44
1255,"01:06:42,520","01:06:45,600",♪ He'd be on the screen ♪,1,0.7699999999999818,"#434, ","4004.95, ","4005.72, ",4002.52,4005.6
1256,"01:06:45,680","01:06:48,680",♪ He's so sexy! ♪,1,15.6899999999996,"#435, ","4007.28, ","4022.97, ",4005.68,4008.68
1257,"01:06:49,000","01:06:51,840",♪ Get over it Get over it ♪,0,0.0,,,,4009.0,4011.84
1258,"01:06:52,400","01:06:55,560",♪ It's me they want to see ♪,0,0.0,,,,4012.4,4015.56
1259,"01:06:55,880","01:06:58,880","♪ Get over it, you moaning tit ♪",0,0.0,,,,4015.88,4018.88
1260,"01:06:59,320","01:07:02,200",♪ It's me they want to be ♪,0,0.0,,,,4019.32,4022.2
1261,"01:07:02,720","01:07:05,600",♪ You had your little whinge ♪,1,2.449999999999818,"#436, ","4025.03, ","4027.48, ",4022.72,4025.6
1262,"01:07:06,960","01:07:09,680",♪ Now go away ♪,1,1.3600000000001273,"#437, ","4028.46, ","4029.82, ",4026.96,4029.68
1263,"01:07:09,760","01:07:12,600",♪ 'Cause no one cares one bit About trolls ♪,1,3.0900000000001455,"#438, ","4032.0, ","4035.09, ",4029.76,4032.6
1264,"01:07:13,360","01:07:16,600",♪ No one cares one bit About trolls ♪,1,2.480000000000018,"#439, ","4036.04, ","4038.52, ",4033.36,4036.6
1265,"01:07:16,680","01:07:21,800",♪ No one gives a shit about trolls ♪,1,3.7400000000002365,"#440, ","4038.93, ","4042.67, ",4036.68,4041.8
1266,"01:07:22,800","01:07:26,120",♪ Anyway ♪,2,2.5,"#441, #442, ","4045.63, 4049.11, ","4046.34, 4050.9, ",4042.8,4046.12
1267,"01:07:31,440","01:07:33,800",[audience cheer],1,9.350000000000364,"#443, ","4053.74, ","4063.09, ",4051.44,4053.8
1268,"01:07:34,320","01:07:36,640",I trollfully bid you farewell!,0,0.0,,,,4054.32,4056.64
1269,"01:07:36,720","01:07:37,920",[singer screams],0,0.0,,,,4056.72,4057.92
