,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1133,"01:01:42,040","01:01:43,440",A tribute to my father.,1,4.279999999999745,"#501, ","3703.4, ","3707.68, ",3702.04,3703.44
1134,"01:01:44,800","01:01:47,680","And if your father's gone, let it be a tribute to him, too.",0,0.0,,,,3704.8,3707.68
1135,"01:01:48,720","01:01:49,800","Please, enjoy.",1,5.269999999999982,"#502, ","3714.4, ","3719.67, ",3708.72,3709.8
1136,"01:01:54,520","01:02:00,440",♪ The farmer's wife was very vexed ♪,1,3.5,"#503, ","3719.86, ","3723.36, ",3714.52,3720.44
1137,"01:02:00,520","01:02:06,560",♪ He'd been acting very odd ♪,1,0.7000000000002728,"#504, ","3726.6, ","3727.3, ",3720.52,3726.56
1138,"01:02:06,640","01:02:13,280","♪ She asked, ""What the hell is wrong with you?""",2,8.710000000000036,"#505, #506, ","3727.94, 3729.56, ","3728.66, 3737.55, ",3726.64,3733.28
1139,"01:02:13,360","01:02:19,160",♪ And this was his reply ♪,0,0.0,,,,3733.36,3739.16
1140,"01:02:19,240","01:02:22,320",♪ The reply ♪,1,0.7899999999999636,"#507, ","3739.61, ","3740.4, ",3739.24,3742.32
1141,"01:02:22,400","01:02:26,360",♪ The monkey is up the tree ♪,1,1.7099999999995816,"#508, ","3744.28, ","3745.99, ",3742.4,3746.36
1142,"01:02:26,440","01:02:28,720",♪ Playing with its potatoes ♪,1,4.789999999999964,"#509, ","3746.64, ","3751.43, ",3746.44,3748.72
1143,"01:02:28,800","01:02:32,520",♪ And the squirrel is under the table ♪,0,0.0,,,,3748.8,3752.52
1144,"01:02:32,600","01:02:35,080",♪ Ram it up my arse ♪,1,4.320000000000164,"#510, ","3753.56, ","3757.88, ",3752.6,3755.08
1145,"01:02:35,160","01:02:36,160",[Greg] So beautiful.,0,0.0,,,,3755.16,3756.16
1146,"01:02:36,240","01:02:38,440","♪ She said, ""Leave that squirrel alone ♪",1,2.7899999999999636,"#511, ","3758.08, ","3760.87, ",3756.24,3758.44
1147,"01:02:38,520","01:02:41,560","♪ Or we're heading For a nasty divorce"" ♪",1,0.6199999999998909,"#512, ","3761.28, ","3761.9, ",3758.52,3761.56
1148,"01:02:41,640","01:02:44,760","♪ ""Pray, look upon the wren,"" he said ♪",0,0.0,,,,3761.64,3764.76
1149,"01:02:44,840","01:02:48,120",♪ It's licking out the horse ♪,1,9.150000000000091,"#513, ","3765.85, ","3775.0, ",3764.84,3768.12
1150,"01:02:51,240","01:02:53,600","If you feel emotional, just let it out. It's fine.",0,0.0,,,,3771.24,3773.6
1151,"01:02:54,400","01:03:00,400",♪ The crow has slapped its tits All night ♪,1,10.079999999999927,"#514, ","3776.07, ","3786.15, ",3774.4,3780.4
1152,"01:03:01,200","01:03:07,120",♪ The otter's balls are very long ♪,0,0.0,,,,3781.2,3787.12
1153,"01:03:07,680","01:03:14,440",♪ I saw the stoat shaving its clam ♪,1,5.5300000000002,"#515, ","3788.5, ","3794.03, ",3787.68,3794.44
1154,"01:03:14,560","01:03:20,880",♪ Get that squirrel up my wrong ♪,1,4.269999999999982,"#516, ","3795.14, ","3799.41, ",3794.56,3800.88
1155,"01:03:20,960","01:03:24,600",♪ Up my hole ♪,1,4.049999999999727,"#517, ","3801.11, ","3805.16, ",3800.96,3804.6
1156,"01:03:25,120","01:03:28,400",♪ The cat felt up the spider ♪,1,1.8500000000003638,"#518, ","3806.18, ","3808.03, ",3805.12,3808.4
1157,"01:03:28,600","01:03:31,520",♪ And his bellend went really stiff ♪,1,11.239999999999782,"#519, ","3808.86, ","3820.1, ",3808.6,3811.52
1158,"01:03:31,600","01:03:34,760",♪ Two bison 69'd ♪,0,0.0,,,,3811.6,3814.76
1159,"01:03:34,840","01:03:38,040",♪ And a rhino flashed its snatch ♪,0,0.0,,,,3814.84,3818.04
1160,"01:03:38,160","01:03:41,240",♪ These animals aren't even on the farm ♪,1,1.8700000000003456,"#520, ","3821.24, ","3823.11, ",3818.16,3821.24
1161,"01:03:41,320","01:03:44,280",♪ His poor wife cried out ♪,0,0.0,,,,3821.32,3824.28
1162,"01:03:44,360","01:03:47,360",♪ Don't let the zebra hear ♪,1,2.6400000000003274,"#521, ","3826.2, ","3828.84, ",3824.36,3827.36
1163,"01:03:47,440","01:03:50,920",♪ He's gay without a doubt ♪,1,5.580000000000382,"#522, ","3829.22, ","3834.8, ",3827.44,3830.92
1164,"01:03:51,000","01:03:54,680",♪ Go and see a shrink ♪,0,0.0,,,,3831.0,3834.68
1165,"01:03:54,760","01:04:00,600","♪ About your problems, my dear ♪",1,2.430000000000291,"#523, ","3835.95, ","3838.38, ",3834.76,3840.6
1166,"01:04:01,000","01:04:07,280","♪ ""The squirrel is under the table,"" He cried ♪",2,107.87999999999965,"#524, #525, ","3842.19, 3845.29, ","3843.93, 3951.43, ",3841.0,3847.28
1167,"01:04:07,600","01:04:13,960",♪ Now ram it up my arse ♪,0,0.0,,,,3847.6,3853.96
1168,"01:04:16,840","01:04:20,280","For our fathers. For our fathers, ladies and gentlemen.",0,0.0,,,,3856.84,3860.28
1169,"01:04:20,720","01:04:23,200","The Phoenix Choir of Wales, please.",0,0.0,,,,3860.72,3863.2
1170,"01:04:32,040","01:04:34,560","Ladies and gentlemen, it's amazing to be back in London.",0,0.0,,,,3872.04,3874.56
1171,"01:04:34,640","01:04:37,320",Thank you so much for coming to see me. I had such a great time.,0,0.0,,,,3874.64,3877.32
1172,"01:04:37,400","01:04:39,000",Take care of yourselves. Thank you.,0,0.0,,,,3877.4,3879.0
1173,"01:04:41,480","01:04:45,280",♪ Now usually I don't do this But go ahead ♪,0,0.0,,,,3881.48,3885.28
1174,"01:04:45,360","01:04:47,680",♪ And break 'em off with a little preview Of the remix ♪,0,0.0,,,,3885.36,3887.68
1175,"01:04:47,760","01:04:51,200","♪ Now I'm not trying to be rude ♪ But, hey, pretty girl, I'm feeling you ♪",0,0.0,,,,3887.76,3891.2
1176,"01:04:51,280","01:04:54,840",♪ The way you do the things you do Reminds me of my Lexus Coupe ♪,0,0.0,,,,3891.28,3894.84
1177,"01:04:54,920","01:04:56,920",♪ That's why I'm all up in your grille ♪,0,0.0,,,,3894.92,3896.92
1178,"01:04:57,000","01:04:58,760",♪ Trying to get you to a hotel ♪,0,0.0,,,,3897.0,3898.76
1179,"01:04:58,840","01:05:00,480",♪ You must be a football coach ♪,0,0.0,,,,3898.84,3900.48
1180,"01:05:00,560","01:05:02,040",♪ The way you got me playing the field ♪,0,0.0,,,,3900.56,3902.04
1181,"01:05:02,120","01:05:05,200","♪ So, baby, give me that toot-toot Let me give you that beep-beep ♪",0,0.0,,,,3902.12,3905.2
1182,"01:05:05,280","01:05:09,400",♪ Running my hands through my 'fro Bouncing on 24s ♪,0,0.0,,,,3905.28,3909.4
1183,"01:05:09,480","01:05:11,400",♪ While they saying on the radio ♪,0,0.0,,,,3909.48,3911.4
1184,"01:05:11,480","01:05:14,800","♪ It's the remix to ""Ignition"" Hot and fresh out the kitchen ♪",0,0.0,,,,3911.48,3914.8
1185,"01:05:14,880","01:05:18,240",♪ Mama rolling that body Got every man in here wishin' ♪,0,0.0,,,,3914.88,3918.24
1186,"01:05:18,320","01:05:21,920","♪ Sippin' on coke and rum I'm like, ""So what? I'm drunk ♪",0,0.0,,,,3918.32,3921.92
1187,"01:05:22,080","01:05:26,400","♪ It's the freakin' weekend, baby I'm about to have me some fun ♪",0,0.0,,,,3922.08,3926.4
1188,"01:05:26,480","01:05:30,400","♪ Bounce, bounce, bounce, bounce Bounce, bounce, bounce ♪",0,0.0,,,,3926.48,3930.4
1189,"01:05:30,480","01:05:32,480","♪ Bounce, bounce, bounce, come on ♪",0,0.0,,,,3930.48,3932.48
1190,"01:05:32,560","01:05:34,560",♪ Now it's like Murder She Wrote ♪,0,0.0,,,,3932.56,3934.56
1191,"01:05:34,640","01:05:36,640",♪ Once I get you out them clothes ♪,0,0.0,,,,3934.64,3936.64
1192,"01:05:36,720","01:05:37,960",♪ Privacy is on the door ♪,0,0.0,,,,3936.72,3937.96
1193,"01:05:38,040","01:05:40,040",♪ But still they can hear you Screaming more ♪,0,0.0,,,,3938.04,3940.04
1194,"01:05:40,120","01:05:43,720","♪ Girl, I'm feeling what you feeling No more hoping and wishing ♪",0,0.0,,,,3940.12,3943.72
1195,"01:05:43,800","01:05:47,160",♪ I'm about to take my key And stick it in the ignition ♪,0,0.0,,,,3943.8,3947.16
1196,"01:05:47,240","01:05:50,400",♪ So give me that toot-toot Let me give you that beep-beep ♪,0,0.0,,,,3947.24,3950.4
1197,"01:05:50,480","01:05:54,520",♪ Running her hands through my 'fro Bouncing on 24s ♪,1,5.4099999999998545,"#526, ","3951.67, ","3957.08, ",3950.48,3954.52
1198,"01:05:54,600","01:05:56,600",♪ While they saying on the radio ♪,0,0.0,,,,3954.6,3956.6
1199,"01:05:56,680","01:06:00,000","♪ It's the remix to ""Ignition"" Hot and fresh out the kitchen ♪",1,6.140000000000327,"#527, ","3958.45, ","3964.59, ",3956.68,3960.0
1200,"01:06:00,080","01:06:03,480",♪ Mama rolling that body Got every man in here wishin' ♪,0,0.0,,,,3960.08,3963.48
1201,"01:06:03,560","01:06:07,080","♪ Sippin' on coke and rum I'm like, ""So what? I'm drunk ♪",1,1.9099999999998545,"#528, ","3965.98, ","3967.89, ",3963.56,3967.08
1202,"01:06:07,160","01:06:11,440","♪ It's the freakin' weekend, baby I'm about to have me some fun ♪",1,1.0700000000001637,"#529, ","3969.94, ","3971.01, ",3967.16,3971.44
1203,"01:06:11,520","01:06:15,200","♪ Bounce,  bounce, bounce, bounce Bounce, bounce, bounce ♪",0,0.0,,,,3971.52,3975.2
1204,"01:06:15,320","01:06:17,560","♪ Bounce,  bounce, bounce, come on ♪",1,3.5599999999999454,"#530, ","3977.62, ","3981.18, ",3975.32,3977.56
