,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
585,"00:28:30,333","00:28:31,751","<i>Minding your own business, like,</i>",0,0.0,,,,1710.33,1711.75
586,"00:28:31,835","00:28:34,421","<i>""I love being an independent woman.""</i> <i>""Nice tits!""</i>",0,0.0,,,,1711.84,1714.42
587,"00:28:34,504","00:28:35,713","<i>""Agh!""</i>",0,0.0,,,,1714.5,1715.71
588,"00:28:35,797","00:28:39,592",<i>[laughter]</i>,0,0.0,,,,1715.8,1719.59
589,"00:28:39,676","00:28:42,887",<i>[cheering and applause]</i>,1,3.2899999999999636,"#229, ","1726.71, ","1730.0, ",1719.68,1722.89
590,"00:28:48,768","00:28:50,979","<i>Aw, he got a boner for free.</i>",0,0.0,,,,1728.77,1730.98
591,"00:28:51,062","00:28:53,314",<i>[laughter]</i>,0,0.0,,,,1731.06,1733.31
592,"00:28:53,398","00:28:56,526",<i>Women have to think about these things.</i> <i>It's hard being a girl.</i>,1,2.2899999999999636,"#230, ","1734.32, ","1736.61, ",1733.4,1736.53
593,"00:28:56,609","00:28:59,529","<i>I haven't been a guy in, like, a while,</i> <i>but it is difficult.</i>",0,0.0,,,,1736.61,1739.53
594,"00:28:59,612","00:29:00,739",<i>[laughter]</i>,0,0.0,,,,1739.61,1740.74
595,"00:29:00,822","00:29:03,074",<i>And we're constantly questioning ourselves</i>,0,0.0,,,,1740.82,1743.07
596,"00:29:03,575","00:29:07,162",<i>and we're constantly being told that what</i> <i>we feel is wrong and how we look is wrong.</i>,0,0.0,,,,1743.58,1747.16
597,"00:29:07,245","00:29:10,081",<i>And we tell it to little girls</i> <i>and it sticks with us.</i>,0,0.0,,,,1747.24,1750.08
598,"00:29:10,165","00:29:12,000",<i>Take a man and a woman shopping.</i>,1,2.1700000000000728,"#231, ","1750.3, ","1752.47, ",1750.16,1752.0
599,"00:29:12,083","00:29:14,753","<i>Nothing will fit</i> <i>because fashion is the enemy, for sure.</i>",0,0.0,,,,1752.08,1754.75
600,"00:29:14,836","00:29:17,505",<i>But nothing will fit the woman</i> <i>for negative reasons</i>,0,0.0,,,,1754.84,1757.51
601,"00:29:17,589","00:29:20,425",<i>and nothing will fit the guy</i> <i>for positive reasons.</i>,1,0.849999999999909,"#232, ","1758.15, ","1759.0, ",1757.59,1760.42
602,"00:29:20,842","00:29:22,510","<i>Take a woman shopping,</i> <i>""Nothing fits,</i>",0,0.0,,,,1760.84,1762.51
603,"00:29:22,594","00:29:25,472","<i>my arms are fat, my thighs are big,</i> <i>I'm fucking gross, I hate my body.""</i>",0,0.0,,,,1762.59,1765.47
604,"00:29:25,555","00:29:28,516","<i>Take a guy shopping,</i> <i>an average man of average build,</i>",1,4.470000000000027,"#233, ","1768.42, ","1772.89, ",1765.56,1768.52
605,"00:29:28,600","00:29:30,935","<i>five-ten, 170,</i>",0,0.0,,,,1768.6,1770.93
606,"00:29:31,019","00:29:35,148","<i>""Nah, I can't buy off the rack because</i> <i>my shoulders are so abnormally broad.</i>",1,12.370000000000118,"#234, ","1775.08, ","1787.45, ",1771.02,1775.15
607,"00:29:35,857","00:29:39,861","<i>I'm tall. For my height, my waist tapers</i> <i>at such an Adonis-like angle.""</i>",0,0.0,,,,1775.86,1779.86
608,"00:29:39,944","00:29:41,112",<i>[laughter]</i>,0,0.0,,,,1779.94,1781.11
609,"00:29:41,196","00:29:43,948","<i>My dick is so girthy,</i> <i>I can only wear JNCOs.""</i>",0,0.0,,,,1781.2,1783.95
610,"00:29:44,032","00:29:45,033",<i>[laughter]</i>,0,0.0,,,,1784.03,1785.03
611,"00:29:45,116","00:29:46,743","<i>""It's hard for me.""</i>",0,0.0,,,,1785.12,1786.74
612,"00:29:46,826","00:29:48,453",<i>[applause]</i>,0,0.0,,,,1786.83,1788.45
613,"00:29:48,536","00:29:50,580",<i>These are good things.</i>,0,0.0,,,,1788.54,1790.58
614,"00:29:51,414","00:29:53,958",<i>Women are told to change.</i> <i>It's okay if men are the same.</i>,0,0.0,,,,1791.41,1793.96
615,"00:29:54,042","00:29:55,335",<i>That's why we have stereotypes.</i>,0,0.0,,,,1794.04,1795.34
616,"00:29:55,418","00:29:57,754","<i>That's why you've got</i> <i>the stereotype of your Grandpa,</i>",0,0.0,,,,1795.42,1797.75
617,"00:29:57,837","00:30:00,840","<i>""I sit in my chair, I drink my beer,</i> <i>I've got the remote,</i>",1,2.009999999999991,"#235, ","1798.63, ","1800.64, ",1797.84,1800.84
618,"00:30:00,924","00:30:03,426","<i>I fought in Korea,</i> <i>don't fucking talk to me,"" right?</i>",1,0.9300000000000637,"#236, ","1801.21, ","1802.14, ",1800.92,1803.43
619,"00:30:03,510","00:30:05,136","<i>""I'm not moving, you move!""</i>",0,0.0,,,,1803.51,1805.14
620,"00:30:05,220","00:30:07,847","<i>Women aren't like that, right?</i> <i>What do women do?</i>",2,4.349999999999909,"#237, #238, ","1805.26, 1809.89, ","1808.72, 1810.78, ",1805.22,1807.85
621,"00:30:07,931","00:30:10,016","<i>-""I'm taking a class.""</i> <i>-[laughter]</i>",1,0.5899999999999181,"#239, ","1811.25, ","1811.84, ",1807.93,1810.02
622,"00:30:10,099","00:30:12,477",<i>-Love classes.</i> <i>-[laughter]</i>,1,1.6000000000001364,"#240, ","1813.62, ","1815.22, ",1810.1,1812.48
623,"00:30:12,560","00:30:15,313","<i>-""I'm learning more about Cheryl.""</i> <i>-[laughter]</i>",1,3.019999999999982,"#241, ","1816.57, ","1819.59, ",1812.56,1815.31
624,"00:30:15,855","00:30:18,775","<i>-""I'm meeting Cindy for the first time.""</i> <i>-[laughter]</i>",0,0.0,,,,1815.86,1818.78
625,"00:30:18,858","00:30:22,403","<i>There's two women in this monologue.</i> <i>I'm two different women, it's fine.</i>",0,0.0,,,,1818.86,1822.4
626,"00:30:22,487","00:30:24,864","<i>""I'm learning to breathe.</i> <i>I'm getting a sense of myself.</i>",1,2.009999999999991,"#242, ","1823.66, ","1825.67, ",1822.49,1824.86
627,"00:30:24,948","00:30:26,199",<i>I'm canning.</i>,0,0.0,,,,1824.95,1826.2
628,"00:30:26,282","00:30:28,117","<i>I'm canning my own beets.""</i>",0,0.0,,,,1826.28,1828.12
629,"00:30:28,201","00:30:29,536",<i>[laughter]</i>,0,0.0,,,,1828.2,1829.54
630,"00:30:29,619","00:30:31,412",<i>For no reason.</i> <i>I live in the middle of a city.</i>,1,1.25,"#243, ","1830.88, ","1832.13, ",1829.62,1831.41
631,"00:30:31,496","00:30:33,456",<i>I just thought I wanted to connect.</i>,0,0.0,,,,1831.5,1833.46
632,"00:30:33,540","00:30:36,835","<i>I'm canning my own shit now.</i> <i>I take it, put it in there,</i>",1,4.630000000000109,"#244, ","1836.54, ","1841.17, ",1833.54,1836.84
633,"00:30:36,918","00:30:40,255","<i>I let it solidify, I make jewelry,</i> <i>I sell it on Etsy. </i>",0,0.0,,,,1836.92,1840.26
634,"00:30:40,338","00:30:41,464","<i>It's nice pocket money.""</i>",1,1.259999999999991,"#245, ","1843.41, ","1844.67, ",1840.34,1841.46
635,"00:30:41,548","00:30:44,259",<i>[laughter]</i>,0,0.0,,,,1841.55,1844.26
636,"00:30:44,342","00:30:47,470","<i>""I'm learning about myself.</i> <i>I'm learning to breathe.</i>",2,4.8900000000001,"#246, #247, ","1845.09, 1849.87, ","1847.34, 1852.51, ",1844.34,1847.47
637,"00:30:48,096","00:30:50,515","<i>-I'm cutting my own hair.""</i> <i>-[laughter]</i>",0,0.0,,,,1848.1,1850.52
638,"00:30:50,598","00:30:53,560","<i>""I'm learning to make my own tea,</i> <i>putting the hair in the tea, </i>",0,0.0,,,,1850.6,1853.56
639,"00:30:53,643","00:30:54,561","<i>I drink my hair.""</i>",0,0.0,,,,1853.64,1854.56
640,"00:30:54,644","00:30:56,271",<i>[laughter]</i>,0,0.0,,,,1854.64,1856.27
641,"00:30:56,354","00:30:57,188",<i>Changing.</i>,0,0.0,,,,1856.35,1857.19
642,"00:30:57,272","00:30:59,274","<i>We always wanna change</i> <i>a little bit, right?</i>",0,0.0,,,,1857.27,1859.27
643,"00:30:59,357","00:31:03,027",<i>Always wanna lose a little bit of weight.</i> <i>No matter what your body looks like.</i>,2,2.4400000000000546,"#248, #249, ","1860.72, 1863.99, ","1861.95, 1865.2, ",1859.36,1863.03
644,"00:31:03,111","00:31:05,905","{\an8}<i>-""I just wanna lose, like, five pounds.""</i> <i>-[laughter]</i>",0,0.0,,,,1863.11,1865.9
645,"00:31:05,989","00:31:08,533","{\an8}<i>We think that's the answer.</i> <i>""Just wanna lose, like, five pounds.""</i>",1,2.2200000000000273,"#250, ","1866.32, ","1868.54, ",1865.99,1868.53
646,"00:31:09,325","00:31:11,035",{\an8}<i>[gabbles]</i>,1,3.4200000000000728,"#251, ","1870.71, ","1874.13, ",1869.33,1871.04
647,"00:31:11,119","00:31:12,287",<i>[laughter]</i>,0,0.0,,,,1871.12,1872.29
648,"00:31:12,370","00:31:14,998","<i>""Just wanna lose, like, </i> <i>five pounds before lunch.""</i>",1,9.210000000000036,"#252, ","1875.03, ","1884.24, ",1872.37,1875.0
649,"00:31:15,081","00:31:17,584",<i>[laughter]</i>,0,0.0,,,,1875.08,1877.58
650,"00:31:17,667","00:31:19,586","<i>""So I can have more lunch.""</i>",0,0.0,,,,1877.67,1879.59
651,"00:31:19,669","00:31:23,047",<i>[laughter and cheering]</i>,0,0.0,,,,1879.67,1883.05
652,"00:31:23,131","00:31:25,383",<i>[applause]</i>,0,0.0,,,,1883.13,1885.38
653,"00:31:27,635","00:31:30,138","<i>Because we think being skinny</i> <i>is the answer, right?</i>",1,1.0399999999999636,"#253, ","1889.25, ","1890.29, ",1887.63,1890.14
654,"00:31:30,221","00:31:33,808","<i>It's not even enough to be skinny, is it?</i> <i>It's not even enough to be thin, is it?</i>",1,1.2799999999999727,"#254, ","1891.04, ","1892.32, ",1890.22,1893.81
655,"00:31:33,892","00:31:36,853","<i>You have to be the thinnest</i> <i>out of your friends,</i>",1,1.6099999999999,"#255, ","1893.93, ","1895.54, ",1893.89,1896.85
656,"00:31:36,936","00:31:39,397",<i>-who you hate.</i> <i>-[laughter]</i>,0,0.0,,,,1896.94,1899.4
657,"00:31:39,480","00:31:43,151",<i>You don't believe me? Look at any</i> <i>Instagram picture of more than four women.</i>,1,1.759999999999991,"#256, ","1900.38, ","1902.14, ",1899.48,1903.15
658,"00:31:43,234","00:31:45,153",<i>It's a fucking pose-off.</i>,1,7.1400000000001,"#257, ","1905.54, ","1912.68, ",1903.23,1905.15
659,"00:31:45,236","00:31:46,279",<i>[laughter]</i>,0,0.0,,,,1905.24,1906.28
660,"00:31:46,362","00:31:50,325",<i>Dudes don't care. They'll turn</i> <i>around like gorillas mid-meal. [grunts]</i>,0,0.0,,,,1906.36,1910.33
661,"00:31:50,950","00:31:53,161","<i>""Take the picture, I don't care.</i> <i>Fucking...""</i>",1,21.319999999999936,"#258, ","1915.17, ","1936.49, ",1910.95,1913.16
662,"00:31:53,244","00:31:56,164",<i>[laughter]</i>,0,0.0,,,,1913.24,1916.16
663,"00:31:56,247","00:32:00,585","<i>Girls, it's like a Mr. Universe, like,</i> <i>""Fucking line up! Line up!</i>",0,0.0,,,,1916.25,1920.59
664,"00:32:00,668","00:32:03,421",<i>Make it pointy! Concave!</i> <i>Make it fucking pointy!</i>,0,0.0,,,,1920.67,1923.42
665,"00:32:03,504","00:32:04,505",<i>Kisses.</i>,0,0.0,,,,1923.5,1924.51
666,"00:32:04,589","00:32:06,549",{\an8}<i>Neck vein.</i> <i>Look at the motherfucking neck vein.</i>,0,0.0,,,,1924.59,1926.55
667,"00:32:06,633","00:32:07,467",{\an8}<i>Hamstring.</i>,0,0.0,,,,1926.63,1927.47
668,"00:32:07,550","00:32:09,385","{\an8}<i> Happy birthday, Stacey.""</i>",0,0.0,,,,1927.55,1929.38
669,"00:32:09,469","00:32:12,388",{\an8}<i>[laughter]</i>,0,0.0,,,,1929.47,1932.39
670,"00:32:12,472","00:32:16,059",<i>[cheering and applause]</i>,0,0.0,,,,1932.47,1936.06
671,"00:32:19,604","00:32:21,856","<i>It's not enough to just be thin, right?</i>",1,0.7000000000000455,"#259, ","1941.07, ","1941.77, ",1939.6,1941.86
672,"00:32:22,607","00:32:25,944",<i>You wanna be the kind of thin</i> <i>where your friends...</i>,1,20.940000000000055,"#260, ","1944.53, ","1965.47, ",1942.61,1945.94
673,"00:32:27,612","00:32:29,197",<i>are worried for you.</i>,0,0.0,,,,1947.61,1949.2
674,"00:32:29,280","00:32:31,491",<i>[laughter]</i>,0,0.0,,,,1949.28,1951.49
675,"00:32:32,992","00:32:35,203",<i>[laughter]</i>,0,0.0,,,,1952.99,1955.2
676,"00:32:39,332","00:32:41,501",<i>[laughter]</i>,0,0.0,,,,1959.33,1961.5
677,"00:32:42,919","00:32:45,838",<i>[laughter and applause]</i>,0,0.0,,,,1962.92,1965.84
678,"00:32:46,923","00:32:49,634",<i>So thin. Horrible looking.</i>,1,4.220000000000027,"#261, ","1966.98, ","1971.2, ",1966.92,1969.63
679,"00:32:49,717","00:32:54,639","<i>Stalking around Gap Kids.</i> <i>""I wear a youth large, thank you."" Right?</i>",2,4.850000000000136,"#262, #263, ","1972.19, 1976.02, ","1974.66, 1978.4, ",1969.72,1974.64
680,"00:32:54,722","00:32:57,850",<i>-Fucking femur for days.</i> <i>-[laughter]</i>,0,0.0,,,,1974.72,1977.85
681,"00:32:57,934","00:33:01,479",<i>Right? Mr. Peanut Legs</i> <i>coming out six seconds ahead of you.</i>,0,0.0,,,,1977.93,1981.48
682,"00:33:02,355","00:33:04,941","<i>Like an R. Crumb comic book thinner,</i> <i>right?</i>",1,1.4300000000000637,"#264, ","1984.23, ","1985.66, ",1982.36,1984.94
683,"00:33:05,024","00:33:08,361","<i>Just walking around,</i> <i>baby stegosaurus spine.</i>",0,0.0,,,,1985.02,1988.36
684,"00:33:09,195","00:33:11,781",<i>Clothes hanging like moss</i> <i>off a willow tree.</i>,1,8.309999999999945,"#265, ","1990.4, ","1998.71, ",1989.19,1991.78
685,"00:33:11,864","00:33:14,701",<i>A fucking clavicle</i> <i>you can serve soup out of.</i>,0,0.0,,,,1991.86,1994.7
686,"00:33:15,284","00:33:16,911",<i>Yeah!</i>,0,0.0,,,,1995.28,1996.91
687,"00:33:17,912","00:33:19,455",<i>So happy!</i>,1,0.7100000000000364,"#266, ","2001.6, ","2002.31, ",1997.91,1999.45
688,"00:33:19,539","00:33:22,250",<i>[laughter]</i>,0,0.0,,,,1999.54,2002.25
689,"00:33:22,333","00:33:24,252","<i>I like my body, but I always...</i>",0,0.0,,,,2002.33,2004.25
690,"00:33:24,335","00:33:27,797","<i>Everybody wants to change something,</i> <i>right? I just wanted have shoulders</i>",0,0.0,,,,2004.34,2007.8
691,"00:33:27,880","00:33:31,843","<i>that were so frail and tiny,</i> <i>little bird shoulders.</i>",0,0.0,,,,2007.88,2011.84
692,"00:33:31,926","00:33:34,178","<i>Do they even have shoulders?</i> <i>No, it's just...</i>",0,0.0,,,,2011.93,2014.18
693,"00:33:34,929","00:33:37,890","<i>That's what I want, I want no shoulders.</i> <i>I want the kind of shoulders</i>",1,3.980000000000018,"#267, ","2015.86, ","2019.84, ",2014.93,2017.89
694,"00:33:37,974","00:33:40,184",<i>where my bra strap just falls down.</i>,1,2.6800000000000637,"#268, ","2021.1, ","2023.78, ",2017.97,2020.18
695,"00:33:40,727","00:33:42,979",<i>-[mumbles weakly]</i> <i>-[laughter]</i>,0,0.0,,,,2020.73,2022.98
696,"00:33:43,062","00:33:45,064","<i>Just floppy hair. ""Ohh. Whoops.""</i>",0,0.0,,,,2023.06,2025.06
697,"00:33:45,148","00:33:47,066",<i>[laughter]</i>,0,0.0,,,,2025.15,2027.07
698,"00:33:47,150","00:33:48,359",<i>[mumbles weakly]</i>,1,0.5199999999999818,"#269, ","2027.17, ","2027.69, ",2027.15,2028.36
699,"00:33:48,693","00:33:51,320",<i>Men love it. They love it. They go crazy.</i> <i>One strap...</i>,1,5.289999999999964,"#270, ","2028.91, ","2034.2, ",2028.69,2031.32
700,"00:33:51,404","00:33:53,573","<i>Because it's one less thing</i> <i>they gotta do, right?</i>",0,0.0,,,,2031.4,2033.57
701,"00:33:53,656","00:33:56,451",<i>-[grunts]</i> <i>-[laughter]</i>,0,0.0,,,,2033.66,2036.45
702,"00:33:56,534","00:33:58,745",<i>It's not my fault</i> <i>I think that's attractive.</i>,0,0.0,,,,2036.53,2038.74
703,"00:33:58,828","00:34:02,582","<i>You see it on lingerie ads in magazines.</i> <i>The women are on the bed, bra strap.</i>",1,1.2200000000000273,"#271, ","2039.85, ","2041.07, ",2038.83,2042.58
704,"00:34:02,665","00:34:05,835",<i>Men love vulnerability</i> <i>and that's what that represents.</i>,0,0.0,,,,2042.66,2045.84
705,"00:34:05,918","00:34:08,921","<i>""Not me, I like a strong woman.""</i> <i>Bullshit. Vulnerability.</i>",1,6.529999999999745,"#272, ","2046.19, ","2052.72, ",2045.92,2048.92
706,"00:34:09,005","00:34:12,550","<i>""Help me. Open this jar. Please help me.""</i> <i>They love it.</i>",0,0.0,,,,2049.01,2052.55
707,"00:34:12,633","00:34:15,094",<i>[laughter and applause]</i>,0,0.0,,,,2052.63,2055.09
708,"00:34:16,554","00:34:18,556",<i>What does the bra strap down represent?</i>,1,7.0900000000001455,"#273, ","2057.46, ","2064.55, ",2056.55,2058.56
709,"00:34:18,639","00:34:22,643","<i>You're not supported. When your tits are</i> <i>flopping around, you can't run away. Yeah!</i>",1,1.2800000000002,"#274, ","2066.75, ","2068.03, ",2058.64,2062.64
710,"00:34:22,727","00:34:24,979",<i>[laughter]</i>,0,0.0,,,,2062.73,2064.98
711,"00:34:26,773","00:34:28,274",<i>I want that.</i>,1,1.3100000000004002,"#275, ","2068.24, ","2069.55, ",2066.77,2068.27
712,"00:34:28,357","00:34:31,527","<i>I want that bone structure, right?</i> <i>I wanna have those shoulders.</i>",1,7.199999999999818,"#276, ","2071.23, ","2078.43, ",2068.36,2071.53
713,"00:34:31,611","00:34:35,531","<i>I wanna look like the girl on the cover</i> <i>of the playbill for </i><span style=""style_2"">Les Mis. </i><i>Just...</i>",0,0.0,,,,2071.61,2075.53
714,"00:34:35,615","00:34:38,326",<i>[laughter]</i>,0,0.0,,,,2075.61,2078.33
715,"00:34:38,409","00:34:40,286","<i>""Oh, </i><span style=""style_2"">monsieur!""</i>",1,2.380000000000109,"#277, ","2080.25, ","2082.63, ",2078.41,2080.29
716,"00:34:40,369","00:34:41,913",<i>[laughter]</i>,0,0.0,,,,2080.37,2081.91
717,"00:34:41,996","00:34:44,957","<i>It's a ten-year-old French girl.</i> <i>Still, I want those bones.</i>",0,0.0,,,,2082.0,2084.96
718,"00:34:45,041","00:34:46,042",<i>[laughter]</i>,0,0.0,,,,2085.04,2086.04
719,"00:34:46,125","00:34:50,713","<i>They do, men love vulnerability, right?</i> <i>That's why the thin thing is the thing.</i>",0,0.0,,,,2086.12,2090.71
720,"00:34:50,797","00:34:52,673",<i>That's why women are expected to be...</i>,1,2.4799999999995634,"#278, ","2092.76, ","2095.24, ",2090.8,2092.67
721,"00:34:52,757","00:34:56,803",<i>You can't have a baby if you're this big.</i> <i>That's why we have to be... garden party.</i>,0,0.0,,,,2092.76,2096.8
722,"00:34:56,886","00:34:58,721",<i>Like that kind of thin.</i>,0,0.0,,,,2096.89,2098.72
723,"00:34:58,805","00:35:01,349","<i>Because if women are thin,</i> <i>there's no nutrition,</i>",1,8.820000000000164,"#279, ","2100.73, ","2109.55, ",2098.8,2101.35
724,"00:35:01,432","00:35:05,269","<i>so you're cold, you don't leave the house,</i> <i>you don't vote. Yeah!</i>",0,0.0,,,,2101.43,2105.27
725,"00:35:05,353","00:35:07,897",<i>[laughter]</i>,0,0.0,,,,2105.35,2107.9
726,"00:35:07,980","00:35:12,401",<i>[cheering and applause]</i>,1,1.2100000000000364,"#280, ","2110.19, ","2111.4, ",2107.98,2112.4
727,"00:35:12,485","00:35:14,987",<i>That's why every model</i> <i>has that vulnerable look.</i>,2,10.509999999999309,"#281, #282, ","2113.07, 2114.51, ","2114.14, 2123.95, ",2112.49,2114.99
728,"00:35:15,071","00:35:19,450",<i>That's why models look like you uncovered</i> <i>a refugee from under a manhole cover.</i>,0,0.0,,,,2115.07,2119.45
729,"00:35:19,534","00:35:22,078","<i>""Ohhh! Gucci.""</i>",0,0.0,,,,2119.53,2122.08
730,"00:35:22,161","00:35:24,997",<i>[laughter and applause]</i>,0,0.0,,,,2122.16,2125.0
731,"00:35:25,915","00:35:29,418",<i>They love vulnerability. And we do things</i> <i>to make ourselves vulnerable.</i>,0,0.0,,,,2125.91,2129.42
732,"00:35:29,502","00:35:31,963","<i>Strong women are told</i> <i>to tone it down, right?</i>",0,0.0,,,,2129.5,2131.96
733,"00:35:32,046","00:35:35,299",<i>But men are told to toughen up.</i> <i>We don't let men be vulnerable. </i>,1,5.5900000000001455,"#283, ","2134.27, ","2139.86, ",2132.05,2135.3
734,"00:35:35,383","00:35:36,300",<i>That's not fair.</i>,0,0.0,,,,2135.38,2136.3
735,"00:35:36,384","00:35:39,679",<i>But I can't help you because I'm a girl</i> <i>and I can only fight one fight at a time.</i>,1,2.1700000000000728,"#284, ","2141.41, ","2143.58, ",2136.38,2139.68
736,"00:35:39,762","00:35:42,014",<i>[laughter]</i>,0,0.0,,,,2139.76,2142.01
737,"00:35:42,098","00:35:44,600","<i>If you wanna come to my green room</i> <i>and cry after, I will... </i>",0,0.0,,,,2142.1,2144.6
738,"00:35:44,684","00:35:46,185","<i>laugh at you. But, no...</i>",0,0.0,,,,2144.68,2146.18
739,"00:35:46,269","00:35:47,270",<i>[laughter]</i>,0,0.0,,,,2146.27,2147.27
740,"00:35:47,353","00:35:49,605","<i>But we tell strong women</i> <i>to bring it down, right?</i>",0,0.0,,,,2147.35,2149.61
